# Radius per segment (in mm): 60.0, 60.0, 60.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,3.89768e+00,3.81428e+00,4.14807e+00,4.56607e+00,9.34534e+00,1.97652e+01
2,3.70730e+00,3.62413e+00,3.95701e+00,4.37385e+00,9.13996e+00,1.95311e+01
3,3.51744e+00,3.43450e+00,3.76647e+00,4.18217e+00,8.93518e+00,1.92977e+01
4,3.32814e+00,3.24542e+00,3.57648e+00,3.99104e+00,8.73101e+00,1.90650e+01
5,3.13940e+00,3.05692e+00,3.38707e+00,3.80050e+00,8.52750e+00,1.88332e+01
6,2.95128e+00,2.86901e+00,3.19827e+00,3.61057e+00,8.32467e+00,1.86022e+01
7,2.76378e+00,2.68174e+00,3.01010e+00,3.42128e+00,8.12255e+00,1.83721e+01
8,2.57694e+00,2.49512e+00,2.82259e+00,3.23266e+00,7.92117e+00,1.81428e+01
9,2.39078e+00,2.30918e+00,2.63577e+00,3.04473e+00,7.72055e+00,1.79145e+01
10,2.20533e+00,2.12395e+00,2.44966e+00,2.85752e+00,7.52073e+00,1.76871e+01
11,2.02061e+00,1.93945e+00,2.26429e+00,2.67106e+00,7.32173e+00,1.74608e+01
12,1.83666e+00,1.75572e+00,2.07969e+00,2.48537e+00,7.12358e+00,1.72354e+01
13,1.65350e+00,1.57277e+00,1.89588e+00,2.30048e+00,6.92630e+00,1.70111e+01
14,1.47115e+00,1.39063e+00,1.71288e+00,2.11641e+00,6.72993e+00,1.67879e+01
15,1.28964e+00,1.20933e+00,1.53074e+00,1.93320e+00,6.53450e+00,1.65658e+01
16,1.10899e+00,1.02890e+00,1.34946e+00,1.75086e+00,6.34002e+00,1.63448e+01
17,9.29239e-01,8.49356e-01,1.16907e+00,1.56942e+00,6.14653e+00,1.61250e+01
18,7.50402e-01,6.70727e-01,9.89613e-01,1.38892e+00,5.95405e+00,1.59063e+01
19,5.72507e-01,4.93039e-01,8.11097e-01,1.20936e+00,5.76261e+00,1.56890e+01
20,3.95578e-01,3.16315e-01,6.33552e-01,1.03079e+00,5.57224e+00,1.54728e+01
21,2.19641e-01,1.40581e-01,4.57003e-01,8.53219e-01,5.38296e+00,1.52580e+01
22,4.47192e-02,-3.41385e-02,2.81475e-01,6.76677e-01,5.19480e+00,1.50445e+01
23,-1.29162e-01,-2.07819e-01,1.06992e-01,5.01187e-01,5.00779e+00,1.48323e+01
24,-3.01979e-01,-3.80437e-01,-6.64222e-02,3.26775e-01,4.82194e+00,1.46215e+01
25,-4.73707e-01,-5.51968e-01,-2.38743e-01,1.53465e-01,4.63729e+00,1.44121e+01
26,-6.44323e-01,-7.22389e-01,-4.09946e-01,-1.87199e-02,4.45386e+00,1.42041e+01
27,-8.13803e-01,-8.91676e-01,-5.80009e-01,-1.89756e-01,4.27168e+00,1.39976e+01
28,-9.82125e-01,-1.05981e+00,-7.48908e-01,-3.59620e-01,4.09076e+00,1.37925e+01
29,-1.14927e+00,-1.22675e+00,-9.16620e-01,-5.28288e-01,3.91114e+00,1.35890e+01
30,-1.31520e+00,-1.39250e+00,-1.08312e+00,-6.95738e-01,3.73283e+00,1.33870e+01
31,-1.47991e+00,-1.55702e+00,-1.24839e+00,-8.61948e-01,3.55587e+00,1.31866e+01
32,-1.64337e+00,-1.72030e+00,-1.41241e+00,-1.02689e+00,3.38027e+00,1.29877e+01
33,-1.80556e+00,-1.88230e+00,-1.57515e+00,-1.19056e+00,3.20605e+00,1.27905e+01
34,-1.96645e+00,-2.04302e+00,-1.73659e+00,-1.35291e+00,3.03325e+00,1.25948e+01
35,-2.12604e+00,-2.20242e+00,-1.89671e+00,-1.51394e+00,2.86188e+00,1.24009e+01
36,-2.28429e+00,-2.36049e+00,-2.05550e+00,-1.67361e+00,2.69196e+00,1.22086e+01
37,-2.44118e+00,-2.51721e+00,-2.21292e+00,-1.83192e+00,2.52352e+00,1.20180e+01
38,-2.59670e+00,-2.67255e+00,-2.36896e+00,-1.98884e+00,2.35657e+00,1.18292e+01
