# Radius per segment (in mm): 20.0, 30.0, 30.0, 10.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,5.20569e+00,4.95130e+00,5.60226e+00,6.34113e+00,1.50875e+01,1.98917e+01
2,5.11655e+00,4.86248e+00,5.51261e+00,6.25053e+00,1.49856e+01,1.97837e+01
3,5.02757e+00,4.77383e+00,5.42314e+00,6.16011e+00,1.48839e+01,1.96758e+01
4,4.93881e+00,4.68538e+00,5.33386e+00,6.06989e+00,1.47825e+01,1.95683e+01
5,4.85027e+00,4.59717e+00,5.24482e+00,5.97992e+00,1.46814e+01,1.94610e+01
6,4.76199e+00,4.50921e+00,5.15604e+00,5.89020e+00,1.45806e+01,1.93540e+01
7,4.67400e+00,4.42154e+00,5.06755e+00,5.80078e+00,1.44801e+01,1.92474e+01
8,4.58632e+00,4.33418e+00,4.97938e+00,5.71169e+00,1.43800e+01,1.91413e+01
9,4.49899e+00,4.24717e+00,4.89156e+00,5.62294e+00,1.42803e+01,1.90355e+01
10,4.41204e+00,4.16053e+00,4.80412e+00,5.53458e+00,1.41810e+01,1.89303e+01
11,4.32549e+00,4.07429e+00,4.71708e+00,5.44663e+00,1.40822e+01,1.88255e+01
12,4.23937e+00,3.98848e+00,4.63047e+00,5.35911e+00,1.39839e+01,1.87213e+01
13,4.15371e+00,3.90313e+00,4.54433e+00,5.27207e+00,1.38862e+01,1.86176e+01
14,4.06853e+00,3.81826e+00,4.45867e+00,5.18552e+00,1.37890e+01,1.85146e+01
15,3.98387e+00,3.73390e+00,4.37354e+00,5.09949e+00,1.36924e+01,1.84121e+01
16,3.89975e+00,3.65009e+00,4.28895e+00,5.01402e+00,1.35964e+01,1.83104e+01
17,3.81621e+00,3.56684e+00,4.20493e+00,4.92913e+00,1.35011e+01,1.82094e+01
18,3.73326e+00,3.48419e+00,4.12152e+00,4.84485e+00,1.34065e+01,1.81091e+01
19,3.65094e+00,3.40217e+00,4.03874e+00,4.76121e+00,1.33126e+01,1.80096e+01
20,3.56926e+00,3.32079e+00,3.95661e+00,4.67822e+00,1.32195e+01,1.79108e+01
21,3.48827e+00,3.24008e+00,3.87516e+00,4.59593e+00,1.31272e+01,1.78130e+01
22,3.40798e+00,3.16008e+00,3.79442e+00,4.51436e+00,1.30356e+01,1.77159e+01
23,3.32843e+00,3.08081e+00,3.71442e+00,4.43353e+00,1.29449e+01,1.76198e+01
24,3.24963e+00,3.00229e+00,3.63518e+00,4.35347e+00,1.28551e+01,1.75246e+01
25,3.17162e+00,2.92456e+00,3.55674e+00,4.27421e+00,1.27662e+01,1.74304e+01
26,3.09441e+00,2.84763e+00,3.47910e+00,4.19577e+00,1.26782e+01,1.73372e+01
27,3.01805e+00,2.77153e+00,3.40231e+00,4.11819e+00,1.25912e+01,1.72450e+01
28,2.94254e+00,2.69630e+00,3.32639e+00,4.04148e+00,1.25052e+01,1.71538e+01
29,2.86792e+00,2.62194e+00,3.25135e+00,3.96567e+00,1.24202e+01,1.70637e+01
30,2.79421e+00,2.54850e+00,3.17723e+00,3.89079e+00,1.23362e+01,1.69748e+01
31,2.72144e+00,2.47598e+00,3.10406e+00,3.81686e+00,1.22533e+01,1.68870e+01
