# Radius per segment (in mm): 50.0, 50.0, 50.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.37882e+01,1.36731e+01,1.41339e+01,1.47114e+01,1.93477e+01,1.99856e+01
2,1.37750e+01,1.36599e+01,1.41207e+01,1.46980e+01,1.93335e+01,1.99713e+01
3,1.37618e+01,1.36467e+01,1.41074e+01,1.46846e+01,1.93192e+01,1.99569e+01
4,1.37486e+01,1.36336e+01,1.40941e+01,1.46713e+01,1.93050e+01,1.99425e+01
5,1.37354e+01,1.36204e+01,1.40809e+01,1.46579e+01,1.92908e+01,1.99282e+01
6,1.37222e+01,1.36072e+01,1.40676e+01,1.46445e+01,1.92766e+01,1.99139e+01
7,1.37091e+01,1.35941e+01,1.40544e+01,1.46312e+01,1.92624e+01,1.98996e+01
8,1.36959e+01,1.35810e+01,1.40412e+01,1.46179e+01,1.92482e+01,1.98853e+01
9,1.36828e+01,1.35678e+01,1.40280e+01,1.46046e+01,1.92341e+01,1.98710e+01
10,1.36697e+01,1.35548e+01,1.40148e+01,1.45913e+01,1.92200e+01,1.98568e+01
11,1.36566e+01,1.35417e+01,1.40017e+01,1.45781e+01,1.92059e+01,1.98426e+01
12,1.36435e+01,1.35287e+01,1.39886e+01,1.45648e+01,1.91918e+01,1.98284e+01
13,1.36305e+01,1.35157e+01,1.39755e+01,1.45516e+01,1.91777e+01,1.98142e+01
14,1.36175e+01,1.35027e+01,1.39624e+01,1.45385e+01,1.91637e+01,1.98001e+01
15,1.36045e+01,1.34897e+01,1.39494e+01,1.45253e+01,1.91498e+01,1.97860e+01
16,1.35916e+01,1.34768e+01,1.39364e+01,1.45122e+01,1.91358e+01,1.97719e+01
17,1.35787e+01,1.34639e+01,1.39234e+01,1.44992e+01,1.91219e+01,1.97579e+01
18,1.35658e+01,1.34511e+01,1.39105e+01,1.44861e+01,1.91080e+01,1.97439e+01
19,1.35530e+01,1.34383e+01,1.38976e+01,1.44731e+01,1.90942e+01,1.97300e+01
20,1.35402e+01,1.34255e+01,1.38848e+01,1.44602e+01,1.90805e+01,1.97161e+01
21,1.35275e+01,1.34128e+01,1.38720e+01,1.44473e+01,1.90667e+01,1.97023e+01
22,1.35148e+01,1.34001e+01,1.38592e+01,1.44344e+01,1.90530e+01,1.96885e+01
23,1.35022e+01,1.33875e+01,1.38465e+01,1.44216e+01,1.90394e+01,1.96748e+01
24,1.34896e+01,1.33749e+01,1.38338e+01,1.44089e+01,1.90258e+01,1.96611e+01
25,1.34770e+01,1.33624e+01,1.38212e+01,1.43962e+01,1.90123e+01,1.96474e+01
26,1.34645e+01,1.33499e+01,1.38087e+01,1.43835e+01,1.89989e+01,1.96339e+01
27,1.34521e+01,1.33375e+01,1.37962e+01,1.43709e+01,1.89855e+01,1.96203e+01
28,1.34397e+01,1.33251e+01,1.37837e+01,1.43584e+01,1.89721e+01,1.96069e+01
