# Radius per segment (in mm): 10.0, 60.0, 40.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.63830e+00,8.10620e+00,8.75724e+00,9.36066e+00,1.25897e+01,1.98367e+01
2,8.49777e+00,7.96672e+00,8.61647e+00,9.21869e+00,1.24413e+01,1.96738e+01
3,8.35757e+00,7.82757e+00,8.47604e+00,9.07705e+00,1.22933e+01,1.95112e+01
4,8.21772e+00,7.68878e+00,8.33596e+00,8.93578e+00,1.21456e+01,1.93492e+01
5,8.07827e+00,7.55036e+00,8.19627e+00,8.79490e+00,1.19983e+01,1.91876e+01
6,7.93923e+00,7.41236e+00,8.05700e+00,8.65445e+00,1.18515e+01,1.90265e+01
7,7.80064e+00,7.27480e+00,7.91817e+00,8.51445e+00,1.17052e+01,1.88660e+01
8,7.66252e+00,7.13771e+00,7.77983e+00,8.37493e+00,1.15594e+01,1.87060e+01
9,7.52491e+00,7.00113e+00,7.64199e+00,8.23592e+00,1.14141e+01,1.85467e+01
10,7.38784e+00,6.86507e+00,7.50468e+00,8.09746e+00,1.12694e+01,1.83880e+01
11,7.25132e+00,6.72956e+00,7.36794e+00,7.95956e+00,1.11254e+01,1.82301e+01
12,7.11540e+00,6.59465e+00,7.23179e+00,7.82227e+00,1.09819e+01,1.80728e+01
13,6.98010e+00,6.46034e+00,7.09627e+00,7.68560e+00,1.08391e+01,1.79163e+01
14,6.84544e+00,6.32668e+00,6.96139e+00,7.54959e+00,1.06971e+01,1.77605e+01
15,6.71147e+00,6.19370e+00,6.82719e+00,7.41427e+00,1.05557e+01,1.76056e+01
16,6.57820e+00,6.06141e+00,6.69371e+00,7.27967e+00,1.04151e+01,1.74515e+01
17,6.44566e+00,5.92984e+00,6.56095e+00,7.14580e+00,1.02753e+01,1.72983e+01
18,6.31389e+00,5.79904e+00,6.42896e+00,7.01271e+00,1.01363e+01,1.71460e+01
19,6.18291e+00,5.66901e+00,6.29776e+00,6.88042e+00,9.99811e+00,1.69947e+01
20,6.05274e+00,5.53980e+00,6.16738e+00,6.74895e+00,9.86082e+00,1.68443e+01
21,5.92342e+00,5.41142e+00,6.03785e+00,6.61834e+00,9.72443e+00,1.66949e+01
22,5.79497e+00,5.28391e+00,5.90918e+00,6.48861e+00,9.58897e+00,1.65466e+01
23,5.66741e+00,5.15728e+00,5.78142e+00,6.35979e+00,9.45447e+00,1.63993e+01
24,5.54079e+00,5.03157e+00,5.65459e+00,6.23190e+00,9.32095e+00,1.62531e+01
