# Radius per segment (in mm): 30.0, 20.0, 10.0, 60.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.06542e+01,1.04708e+01,1.17571e+01,1.78611e+01,1.81486e+01,1.99592e+01
2,1.06182e+01,1.04349e+01,1.17206e+01,1.78214e+01,1.81088e+01,1.99184e+01
3,1.05823e+01,1.03990e+01,1.16841e+01,1.77818e+01,1.80690e+01,1.98777e+01
4,1.05464e+01,1.03632e+01,1.16476e+01,1.77422e+01,1.80293e+01,1.98370e+01
5,1.05105e+01,1.03275e+01,1.16112e+01,1.77027e+01,1.79896e+01,1.97964e+01
6,1.04747e+01,1.02918e+01,1.15748e+01,1.76633e+01,1.79500e+01,1.97559e+01
7,1.04390e+01,1.02561e+01,1.15385e+01,1.76239e+01,1.79105e+01,1.97154e+01
8,1.04033e+01,1.02206e+01,1.15023e+01,1.75846e+01,1.78711e+01,1.96750e+01
9,1.03678e+01,1.01851e+01,1.14662e+01,1.75454e+01,1.78318e+01,1.96348e+01
10,1.03323e+01,1.01497e+01,1.14302e+01,1.75064e+01,1.77925e+01,1.95946e+01
11,1.02969e+01,1.01144e+01,1.13942e+01,1.74674e+01,1.77534e+01,1.95545e+01
12,1.02616e+01,1.00792e+01,1.13584e+01,1.74285e+01,1.77144e+01,1.95146e+01
13,1.02265e+01,1.00441e+01,1.13227e+01,1.73898e+01,1.76755e+01,1.94748e+01
14,1.01914e+01,1.00092e+01,1.12871e+01,1.73512e+01,1.76368e+01,1.94351e+01
15,1.01565e+01,9.97438e+00,1.12517e+01,1.73128e+01,1.75982e+01,1.93956e+01
16,1.01217e+01,9.93970e+00,1.12164e+01,1.72745e+01,1.75598e+01,1.93562e+01
17,1.00871e+01,9.90516e+00,1.11812e+01,1.72363e+01,1.75215e+01,1.93170e+01
18,1.00526e+01,9.87077e+00,1.11462e+01,1.71984e+01,1.74834e+01,1.92780e+01
19,1.00183e+01,9.83654e+00,1.11114e+01,1.71606e+01,1.74454e+01,1.92392e+01
20,9.98417e+00,9.80247e+00,1.10767e+01,1.71230e+01,1.74077e+01,1.92005e+01
21,9.95019e+00,9.76858e+00,1.10422e+01,1.70855e+01,1.73701e+01,1.91621e+01
22,9.91639e+00,9.73487e+00,1.10079e+01,1.70483e+01,1.73328e+01,1.91238e+01
23,9.88278e+00,9.70135e+00,1.09737e+01,1.70113e+01,1.72956e+01,1.90858e+01
24,9.84936e+00,9.66802e+00,1.09398e+01,1.69745e+01,1.72587e+01,1.90480e+01
25,9.81615e+00,9.63489e+00,1.09061e+01,1.69379e+01,1.72220e+01,1.90104e+01
26,9.78315e+00,9.60197e+00,1.08726e+01,1.69016e+01,1.71855e+01,1.89730e+01
27,9.75036e+00,9.56926e+00,1.08393e+01,1.68655e+01,1.71493e+01,1.89359e+01
28,9.71779e+00,9.53678e+00,1.08062e+01,1.68297e+01,1.71133e+01,1.88991e+01
29,9.68546e+00,9.50453e+00,1.07734e+01,1.67941e+01,1.70775e+01,1.88625e+01
30,9.65336e+00,9.47251e+00,1.07408e+01,1.67587e+01,1.70421e+01,1.88262e+01
31,9.62150e+00,9.44073e+00,1.07084e+01,1.67236e+01,1.70069e+01,1.87902e+01
32,9.58990e+00,9.40921e+00,1.06763e+01,1.66889e+01,1.69719e+01,1.87544e+01
33,9.55854e+00,9.37794e+00,1.06445e+01,1.66543e+01,1.69373e+01,1.87189e+01
34,9.52746e+00,9.34693e+00,1.06129e+01,1.66201e+01,1.69030e+01,1.86838e+01
35,9.49664e+00,9.31619e+00,1.05817e+01,1.65862e+01,1.68689e+01,1.86489e+01
36,9.46609e+00,9.28572e+00,1.05506e+01,1.65526e+01,1.68352e+01,1.86144e+01
37,9.43583e+00,9.25554e+00,1.05199e+01,1.65193e+01,1.68017e+01,1.85801e+01
38,9.40586e+00,9.22564e+00,1.04895e+01,1.64863e+01,1.67686e+01,1.85462e+01
39,9.37618e+00,9.19604e+00,1.04593e+01,1.64536e+01,1.67358e+01,1.85127e+01
40,9.34680e+00,9.16673e+00,1.04295e+01,1.64213e+01,1.67034e+01,1.84794e+01
41,9.31772e+00,9.13773e+00,1.04000e+01,1.63893e+01,1.66712e+01,1.84466e+01
42,9.28896e+00,9.10904e+00,1.03708e+01,1.63576e+01,1.66395e+01,1.84140e+01
43,9.26051e+00,9.08066e+00,1.03419e+01,1.63263e+01,1.66081e+01,1.83819e+01
44,9.23238e+00,9.05261e+00,1.03134e+01,1.62954e+01,1.65770e+01,1.83501e+01
45,9.20459e+00,9.02488e+00,1.02851e+01,1.62648e+01,1.65463e+01,1.83186e+01
46,9.17712e+00,8.99749e+00,1.02572e+01,1.62346e+01,1.65160e+01,1.82876e+01
47,9.15000e+00,8.97043e+00,1.02297e+01,1.62047e+01,1.64860e+01,1.82569e+01
48,9.12322e+00,8.94372e+00,1.02025e+01,1.61753e+01,1.64564e+01,1.82266e+01
