# Radius per segment (in mm): 10.0, 10.0, 60.0, 10.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.77642e+00,7.25077e+00,9.36132e+00,9.51048e+00,1.87086e+01,1.99715e+01
2,7.75224e+00,7.22677e+00,9.33659e+00,9.48571e+00,1.86806e+01,1.99431e+01
3,7.72809e+00,7.20279e+00,9.31190e+00,9.46096e+00,1.86527e+01,1.99147e+01
4,7.70397e+00,7.17886e+00,9.28724e+00,9.43625e+00,1.86248e+01,1.98863e+01
5,7.67989e+00,7.15496e+00,9.26262e+00,9.41158e+00,1.85969e+01,1.98580e+01
6,7.65587e+00,7.13111e+00,9.23805e+00,9.38696e+00,1.85691e+01,1.98298e+01
7,7.63189e+00,7.10731e+00,9.21354e+00,9.36239e+00,1.85413e+01,1.98016e+01
8,7.60799e+00,7.08358e+00,9.18909e+00,9.33790e+00,1.85137e+01,1.97735e+01
9,7.58415e+00,7.05992e+00,9.16472e+00,9.31347e+00,1.84861e+01,1.97454e+01
10,7.56039e+00,7.03634e+00,9.14042e+00,9.28913e+00,1.84586e+01,1.97175e+01
11,7.53672e+00,7.01284e+00,9.11622e+00,9.26487e+00,1.84312e+01,1.96897e+01
12,7.51314e+00,6.98944e+00,9.09211e+00,9.24071e+00,1.84039e+01,1.96620e+01
13,7.48966e+00,6.96614e+00,9.06811e+00,9.21666e+00,1.83767e+01,1.96344e+01
14,7.46629e+00,6.94294e+00,9.04421e+00,9.19271e+00,1.83497e+01,1.96069e+01
15,7.44304e+00,6.91986e+00,9.02043e+00,9.16889e+00,1.83228e+01,1.95796e+01
16,7.41990e+00,6.89690e+00,8.99678e+00,9.14518e+00,1.82960e+01,1.95524e+01
17,7.39690e+00,6.87406e+00,8.97326e+00,9.12162e+00,1.82694e+01,1.95253e+01
18,7.37403e+00,6.85137e+00,8.94989e+00,9.09819e+00,1.82429e+01,1.94985e+01
19,7.35131e+00,6.82881e+00,8.92665e+00,9.07491e+00,1.82166e+01,1.94718e+01
20,7.32874e+00,6.80641e+00,8.90358e+00,9.05179e+00,1.81905e+01,1.94452e+01
21,7.30633e+00,6.78417e+00,8.88066e+00,9.02882e+00,1.81646e+01,1.94189e+01
22,7.28408e+00,6.76208e+00,8.85792e+00,9.00603e+00,1.81388e+01,1.93928e+01
23,7.26201e+00,6.74017e+00,8.83535e+00,8.98341e+00,1.81133e+01,1.93668e+01
24,7.24011e+00,6.71844e+00,8.81296e+00,8.96098e+00,1.80880e+01,1.93411e+01
25,7.21840e+00,6.69689e+00,8.79077e+00,8.93874e+00,1.80629e+01,1.93156e+01
26,7.19689e+00,6.67553e+00,8.76877e+00,8.91670e+00,1.80380e+01,1.92903e+01
27,7.17557e+00,6.65437e+00,8.74697e+00,8.89486e+00,1.80133e+01,1.92652e+01
28,7.15446e+00,6.63342e+00,8.72539e+00,8.87323e+00,1.79889e+01,1.92404e+01
29,7.13356e+00,6.61267e+00,8.70402e+00,8.85182e+00,1.79647e+01,1.92159e+01
30,7.11288e+00,6.59215e+00,8.68288e+00,8.83063e+00,1.79408e+01,1.91916e+01
31,7.09243e+00,6.57184e+00,8.66197e+00,8.80967e+00,1.79172e+01,1.91676e+01
32,7.07220e+00,6.55177e+00,8.64130e+00,8.78896e+00,1.78938e+01,1.91438e+01
33,7.05222e+00,6.53194e+00,8.62087e+00,8.76849e+00,1.78707e+01,1.91203e+01
34,7.03248e+00,6.51234e+00,8.60069e+00,8.74826e+00,1.78478e+01,1.90972e+01
35,7.01299e+00,6.49300e+00,8.58076e+00,8.72830e+00,1.78253e+01,1.90743e+01
36,6.99376e+00,6.47391e+00,8.56110e+00,8.70860e+00,1.78031e+01,1.90517e+01
37,6.97480e+00,6.45508e+00,8.54171e+00,8.68916e+00,1.77811e+01,1.90294e+01
38,6.95610e+00,6.43652e+00,8.52259e+00,8.67001e+00,1.77595e+01,1.90074e+01
39,6.93767e+00,6.41823e+00,8.50376e+00,8.65113e+00,1.77382e+01,1.89858e+01
40,6.91953e+00,6.40022e+00,8.48521e+00,8.63255e+00,1.77172e+01,1.89645e+01
41,6.90167e+00,6.38250e+00,8.46695e+00,8.61425e+00,1.76966e+01,1.89435e+01
42,6.88411e+00,6.36506e+00,8.44900e+00,8.59626e+00,1.76763e+01,1.89229e+01
43,6.86684e+00,6.34792e+00,8.43134e+00,8.57857e+00,1.76563e+01,1.89026e+01
44,6.84987e+00,6.33108e+00,8.41400e+00,8.56119e+00,1.76367e+01,1.88827e+01
45,6.83321e+00,6.31454e+00,8.39697e+00,8.54412e+00,1.76174e+01,1.88631e+01
46,6.81687e+00,6.29832e+00,8.38026e+00,8.52738e+00,1.75985e+01,1.88439e+01
47,6.80085e+00,6.28241e+00,8.36388e+00,8.51096e+00,1.75800e+01,1.88251e+01
48,6.78514e+00,6.26683e+00,8.34783e+00,8.49488e+00,1.75618e+01,1.88067e+01
49,6.76977e+00,6.25157e+00,8.33211e+00,8.47913e+00,1.75441e+01,1.87886e+01
50,6.75473e+00,6.23664e+00,8.31674e+00,8.46372e+00,1.75267e+01,1.87710e+01
51,6.74003e+00,6.22205e+00,8.30171e+00,8.44866e+00,1.75097e+01,1.87537e+01
52,6.72567e+00,6.20779e+00,8.28703e+00,8.43395e+00,1.74931e+01,1.87369e+01
53,6.71166e+00,6.19388e+00,8.27271e+00,8.41960e+00,1.74769e+01,1.87204e+01
54,6.69800e+00,6.18033e+00,8.25874e+00,8.40561e+00,1.74611e+01,1.87044e+01
55,6.68470e+00,6.16712e+00,8.24514e+00,8.39198e+00,1.74457e+01,1.86887e+01
56,6.67175e+00,6.15427e+00,8.23191e+00,8.37872e+00,1.74308e+01,1.86736e+01
57,6.65917e+00,6.14178e+00,8.21905e+00,8.36584e+00,1.74162e+01,1.86588e+01
58,6.64696e+00,6.12966e+00,8.20657e+00,8.35333e+00,1.74021e+01,1.86445e+01
59,6.63512e+00,6.11791e+00,8.19447e+00,8.34120e+00,1.73884e+01,1.86306e+01
60,6.62366e+00,6.10653e+00,8.18275e+00,8.32946e+00,1.73752e+01,1.86171e+01
61,6.61258e+00,6.09553e+00,8.17142e+00,8.31810e+00,1.73624e+01,1.86041e+01
62,6.60188e+00,6.08491e+00,8.16048e+00,8.30715e+00,1.73500e+01,1.85915e+01
63,6.59157e+00,6.07468e+00,8.14994e+00,8.29658e+00,1.73381e+01,1.85794e+01
64,6.58164e+00,6.06483e+00,8.13980e+00,8.28642e+00,1.73266e+01,1.85678e+01
65,6.57211e+00,6.05537e+00,8.13006e+00,8.27665e+00,1.73156e+01,1.85566e+01
66,6.56298e+00,6.04630e+00,8.12072e+00,8.26730e+00,1.73051e+01,1.85459e+01
67,6.55425e+00,6.03763e+00,8.11179e+00,8.25835e+00,1.72950e+01,1.85356e+01
68,6.54591e+00,6.02936e+00,8.10327e+00,8.24982e+00,1.72853e+01,1.85258e+01
69,6.53798e+00,6.02149e+00,8.09517e+00,8.24169e+00,1.72762e+01,1.85165e+01
70,6.53046e+00,6.01402e+00,8.08748e+00,8.23399e+00,1.72675e+01,1.85077e+01
71,6.52335e+00,6.00696e+00,8.08021e+00,8.22670e+00,1.72593e+01,1.84994e+01
72,6.51665e+00,6.00031e+00,8.07336e+00,8.21984e+00,1.72515e+01,1.84915e+01
73,6.51037e+00,5.99407e+00,8.06694e+00,8.21340e+00,1.72443e+01,1.84841e+01
74,6.50450e+00,5.98824e+00,8.06094e+00,8.20739e+00,1.72375e+01,1.84772e+01
75,6.49905e+00,5.98283e+00,8.05536e+00,8.20181e+00,1.72312e+01,1.84708e+01
76,6.49412e+00,5.97794e+00,8.05031e+00,8.19674e+00,1.72254e+01,1.84649e+01
77,6.48950e+00,5.97336e+00,8.04559e+00,8.19201e+00,1.72200e+01,1.84595e+01
78,6.48530e+00,5.96920e+00,8.04130e+00,8.18771e+00,1.72152e+01,1.84546e+01
79,6.48153e+00,5.96545e+00,8.03745e+00,8.18385e+00,1.72109e+01,1.84502e+01
80,6.47819e+00,5.96213e+00,8.03403e+00,8.18043e+00,1.72070e+01,1.84463e+01
81,6.47527e+00,5.95923e+00,8.03105e+00,8.17744e+00,1.72036e+01,1.84429e+01
82,6.47278e+00,5.95676e+00,8.02850e+00,8.17489e+00,1.72008e+01,1.84399e+01
83,6.47072e+00,5.95471e+00,8.02640e+00,8.17278e+00,1.71984e+01,1.84375e+01
84,6.46908e+00,5.95309e+00,8.02473e+00,8.17111e+00,1.71965e+01,1.84356e+01
85,6.46788e+00,5.95190e+00,8.02350e+00,8.16988e+00,1.71951e+01,1.84342e+01
86,6.46711e+00,5.95113e+00,8.02271e+00,8.16909e+00,1.71943e+01,1.84333e+01
87,6.46677e+00,5.95079e+00,8.02237e+00,8.16874e+00,1.71939e+01,1.84329e+01
88,6.46686e+00,5.95088e+00,8.02246e+00,8.16884e+00,1.71940e+01,1.84331e+01
89,6.46738e+00,5.95140e+00,8.02300e+00,8.16937e+00,1.71946e+01,1.84337e+01
90,6.46834e+00,5.95235e+00,8.02397e+00,8.17035e+00,1.71957e+01,1.84348e+01
91,6.46972e+00,5.95372e+00,8.02539e+00,8.17177e+00,1.71973e+01,1.84365e+01
92,6.47153e+00,5.95552e+00,8.02725e+00,8.17363e+00,1.71994e+01,1.84386e+01
93,6.47378e+00,5.95775e+00,8.02954e+00,8.17593e+00,1.72020e+01,1.84412e+01
94,6.47646e+00,5.96041e+00,8.03228e+00,8.17868e+00,1.72051e+01,1.84444e+01
95,6.47956e+00,5.96349e+00,8.03545e+00,8.18186e+00,1.72087e+01,1.84480e+01
96,6.48309e+00,5.96699e+00,8.03907e+00,8.18548e+00,1.72128e+01,1.84522e+01
97,6.48705e+00,5.97092e+00,8.04312e+00,8.18954e+00,1.72174e+01,1.84569e+01
98,6.49144e+00,5.97528e+00,8.04760e+00,8.19403e+00,1.72225e+01,1.84620e+01
99,6.49625e+00,5.98005e+00,8.05252e+00,8.19896e+00,1.72280e+01,1.84677e+01
100,6.50159e+00,5.98536e+00,8.05797e+00,8.20441e+00,1.72341e+01,1.84738e+01
101,6.50726e+00,5.99098e+00,8.06376e+00,8.21022e+00,1.72407e+01,1.84805e+01
102,6.51334e+00,5.99703e+00,8.06998e+00,8.21645e+00,1.72477e+01,1.84876e+01
103,6.51985e+00,6.00348e+00,8.07663e+00,8.22312e+00,1.72552e+01,1.84952e+01
