# Radius per segment (in mm): 20.0, 60.0, 40.0, 40.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.75901e+01,1.72874e+01,1.77586e+01,1.85187e+01,1.95865e+01,1.99909e+01
2,1.75813e+01,1.72787e+01,1.77498e+01,1.85098e+01,1.95775e+01,1.99818e+01
3,1.75724e+01,1.72699e+01,1.77410e+01,1.85009e+01,1.95684e+01,1.99727e+01
4,1.75636e+01,1.72611e+01,1.77321e+01,1.84920e+01,1.95594e+01,1.99636e+01
5,1.75548e+01,1.72524e+01,1.77233e+01,1.84831e+01,1.95503e+01,1.99545e+01
6,1.75461e+01,1.72436e+01,1.77145e+01,1.84742e+01,1.95413e+01,1.99454e+01
7,1.75373e+01,1.72349e+01,1.77057e+01,1.84653e+01,1.95323e+01,1.99363e+01
8,1.75285e+01,1.72261e+01,1.76969e+01,1.84564e+01,1.95232e+01,1.99273e+01
9,1.75197e+01,1.72174e+01,1.76881e+01,1.84475e+01,1.95142e+01,1.99182e+01
10,1.75110e+01,1.72087e+01,1.76794e+01,1.84387e+01,1.95053e+01,1.99092e+01
11,1.75023e+01,1.72000e+01,1.76706e+01,1.84298e+01,1.94963e+01,1.99002e+01
12,1.74936e+01,1.71913e+01,1.76619e+01,1.84210e+01,1.94873e+01,1.98912e+01
13,1.74849e+01,1.71827e+01,1.76532e+01,1.84122e+01,1.94784e+01,1.98822e+01
14,1.74762e+01,1.71740e+01,1.76445e+01,1.84034e+01,1.94695e+01,1.98732e+01
15,1.74675e+01,1.71654e+01,1.76358e+01,1.83946e+01,1.94606e+01,1.98643e+01
16,1.74589e+01,1.71568e+01,1.76272e+01,1.83859e+01,1.94517e+01,1.98554e+01
17,1.74503e+01,1.71483e+01,1.76185e+01,1.83772e+01,1.94429e+01,1.98465e+01
18,1.74417e+01,1.71397e+01,1.76099e+01,1.83685e+01,1.94341e+01,1.98376e+01
19,1.74332e+01,1.71312e+01,1.76014e+01,1.83598e+01,1.94253e+01,1.98288e+01
20,1.74246e+01,1.71227e+01,1.75928e+01,1.83512e+01,1.94165e+01,1.98200e+01
21,1.74161e+01,1.71142e+01,1.75843e+01,1.83426e+01,1.94078e+01,1.98112e+01
22,1.74077e+01,1.71058e+01,1.75758e+01,1.83340e+01,1.93991e+01,1.98024e+01
23,1.73992e+01,1.70974e+01,1.75673e+01,1.83254e+01,1.93904e+01,1.97937e+01
24,1.73908e+01,1.70890e+01,1.75589e+01,1.83169e+01,1.93818e+01,1.97850e+01
25,1.73824e+01,1.70807e+01,1.75505e+01,1.83084e+01,1.93732e+01,1.97764e+01
26,1.73741e+01,1.70724e+01,1.75422e+01,1.83000e+01,1.93646e+01,1.97678e+01
27,1.73658e+01,1.70641e+01,1.75338e+01,1.82916e+01,1.93561e+01,1.97592e+01
28,1.73575e+01,1.70559e+01,1.75255e+01,1.82832e+01,1.93476e+01,1.97506e+01
29,1.73493e+01,1.70477e+01,1.75173e+01,1.82749e+01,1.93391e+01,1.97421e+01
30,1.73411e+01,1.70395e+01,1.75091e+01,1.82666e+01,1.93307e+01,1.97337e+01
31,1.73330e+01,1.70314e+01,1.75009e+01,1.82583e+01,1.93223e+01,1.97253e+01
32,1.73248e+01,1.70233e+01,1.74928e+01,1.82501e+01,1.93140e+01,1.97169e+01
33,1.73168e+01,1.70153e+01,1.74847e+01,1.82420e+01,1.93057e+01,1.97086e+01
34,1.73088e+01,1.70073e+01,1.74767e+01,1.82338e+01,1.92975e+01,1.97003e+01
35,1.73008e+01,1.69994e+01,1.74687e+01,1.82258e+01,1.92893e+01,1.96920e+01
36,1.72929e+01,1.69915e+01,1.74607e+01,1.82177e+01,1.92811e+01,1.96838e+01
37,1.72850e+01,1.69836e+01,1.74528e+01,1.82098e+01,1.92730e+01,1.96757e+01
38,1.72772e+01,1.69758e+01,1.74450e+01,1.82018e+01,1.92650e+01,1.96676e+01
39,1.72694e+01,1.69681e+01,1.74372e+01,1.81940e+01,1.92570e+01,1.96596e+01
40,1.72617e+01,1.69604e+01,1.74295e+01,1.81861e+01,1.92491e+01,1.96516e+01
41,1.72540e+01,1.69527e+01,1.74218e+01,1.81784e+01,1.92412e+01,1.96437e+01
42,1.72463e+01,1.69452e+01,1.74141e+01,1.81706e+01,1.92334e+01,1.96358e+01
43,1.72388e+01,1.69376e+01,1.74065e+01,1.81630e+01,1.92256e+01,1.96280e+01
44,1.72313e+01,1.69301e+01,1.73990e+01,1.81554e+01,1.92179e+01,1.96202e+01
45,1.72238e+01,1.69227e+01,1.73915e+01,1.81478e+01,1.92102e+01,1.96125e+01
46,1.72164e+01,1.69153e+01,1.73841e+01,1.81403e+01,1.92026e+01,1.96049e+01
47,1.72091e+01,1.69080e+01,1.73767e+01,1.81329e+01,1.91950e+01,1.95973e+01
48,1.72018e+01,1.69008e+01,1.73694e+01,1.81255e+01,1.91876e+01,1.95898e+01
49,1.71945e+01,1.68936e+01,1.73622e+01,1.81182e+01,1.91801e+01,1.95823e+01
50,1.71874e+01,1.68864e+01,1.73550e+01,1.81109e+01,1.91728e+01,1.95749e+01
51,1.71803e+01,1.68794e+01,1.73479e+01,1.81037e+01,1.91655e+01,1.95675e+01
52,1.71732e+01,1.68723e+01,1.73408e+01,1.80966e+01,1.91582e+01,1.95603e+01
53,1.71663e+01,1.68654e+01,1.73338e+01,1.80895e+01,1.91511e+01,1.95531e+01
54,1.71593e+01,1.68585e+01,1.73269e+01,1.80825e+01,1.91440e+01,1.95459e+01
55,1.71525e+01,1.68517e+01,1.73201e+01,1.80756e+01,1.91369e+01,1.95389e+01
56,1.71457e+01,1.68449e+01,1.73133e+01,1.80687e+01,1.91300e+01,1.95318e+01
57,1.71390e+01,1.68382e+01,1.73065e+01,1.80619e+01,1.91231e+01,1.95249e+01
58,1.71323e+01,1.68316e+01,1.72999e+01,1.80552e+01,1.91162e+01,1.95180e+01
59,1.71258e+01,1.68251e+01,1.72933e+01,1.80485e+01,1.91095e+01,1.95112e+01
60,1.71192e+01,1.68186e+01,1.72867e+01,1.80419e+01,1.91028e+01,1.95045e+01
61,1.71128e+01,1.68122e+01,1.72803e+01,1.80354e+01,1.90961e+01,1.94978e+01
62,1.71064e+01,1.68058e+01,1.72739e+01,1.80289e+01,1.90896e+01,1.94913e+01
63,1.71001e+01,1.67995e+01,1.72676e+01,1.80225e+01,1.90831e+01,1.94848e+01
64,1.70939e+01,1.67933e+01,1.72613e+01,1.80162e+01,1.90767e+01,1.94783e+01
65,1.70877e+01,1.67872e+01,1.72551e+01,1.80100e+01,1.90704e+01,1.94719e+01
66,1.70816e+01,1.67811e+01,1.72490e+01,1.80038e+01,1.90641e+01,1.94657e+01
67,1.70756e+01,1.67751e+01,1.72430e+01,1.79977e+01,1.90579e+01,1.94594e+01
68,1.70697e+01,1.67692e+01,1.72370e+01,1.79917e+01,1.90518e+01,1.94533e+01
69,1.70638e+01,1.67634e+01,1.72312e+01,1.79858e+01,1.90458e+01,1.94472e+01
70,1.70580e+01,1.67576e+01,1.72253e+01,1.79799e+01,1.90399e+01,1.94413e+01
71,1.70523e+01,1.67519e+01,1.72196e+01,1.79741e+01,1.90340e+01,1.94353e+01
72,1.70466e+01,1.67463e+01,1.72140e+01,1.79684e+01,1.90282e+01,1.94295e+01
73,1.70411e+01,1.67407e+01,1.72084e+01,1.79627e+01,1.90224e+01,1.94238e+01
74,1.70356e+01,1.67352e+01,1.72029e+01,1.79572e+01,1.90168e+01,1.94181e+01
75,1.70302e+01,1.67299e+01,1.71974e+01,1.79517e+01,1.90112e+01,1.94125e+01
76,1.70248e+01,1.67245e+01,1.71921e+01,1.79463e+01,1.90058e+01,1.94070e+01
77,1.70196e+01,1.67193e+01,1.71868e+01,1.79410e+01,1.90003e+01,1.94015e+01
78,1.70144e+01,1.67141e+01,1.71816e+01,1.79357e+01,1.89950e+01,1.93962e+01
79,1.70093e+01,1.67090e+01,1.71765e+01,1.79305e+01,1.89898e+01,1.93909e+01
80,1.70042e+01,1.67040e+01,1.71714e+01,1.79254e+01,1.89846e+01,1.93857e+01
81,1.69993e+01,1.66991e+01,1.71665e+01,1.79204e+01,1.89795e+01,1.93806e+01
82,1.69944e+01,1.66942e+01,1.71616e+01,1.79155e+01,1.89745e+01,1.93755e+01
83,1.69896e+01,1.66895e+01,1.71568e+01,1.79106e+01,1.89696e+01,1.93706e+01
84,1.69849e+01,1.66848e+01,1.71520e+01,1.79058e+01,1.89647e+01,1.93657e+01
85,1.69802e+01,1.66801e+01,1.71474e+01,1.79011e+01,1.89600e+01,1.93609e+01
86,1.69757e+01,1.66756e+01,1.71428e+01,1.78965e+01,1.89553e+01,1.93562e+01
87,1.69712e+01,1.66711e+01,1.71383e+01,1.78920e+01,1.89507e+01,1.93516e+01
88,1.69668e+01,1.66667e+01,1.71339e+01,1.78875e+01,1.89461e+01,1.93470e+01
89,1.69625e+01,1.66624e+01,1.71296e+01,1.78831e+01,1.89417e+01,1.93426e+01
90,1.69582e+01,1.66582e+01,1.71253e+01,1.78788e+01,1.89373e+01,1.93382e+01
91,1.69541e+01,1.66541e+01,1.71211e+01,1.78746e+01,1.89331e+01,1.93339e+01
92,1.69500e+01,1.66500e+01,1.71171e+01,1.78705e+01,1.89289e+01,1.93297e+01
93,1.69460e+01,1.66460e+01,1.71130e+01,1.78664e+01,1.89247e+01,1.93255e+01
