# Radius per segment (in mm): 50.0, 60.0, 10.0, 30.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,5.92898e+00,5.82595e+00,6.15814e+00,1.80668e+01,1.96581e+01,1.99925e+01
2,5.92288e+00,5.81986e+00,6.15201e+00,1.80595e+01,1.96506e+01,1.99849e+01
3,5.91662e+00,5.81361e+00,6.14573e+00,1.80521e+01,1.96431e+01,1.99774e+01
4,5.91037e+00,5.80737e+00,6.13946e+00,1.80448e+01,1.96356e+01,1.99699e+01
5,5.90412e+00,5.80113e+00,6.13319e+00,1.80374e+01,1.96281e+01,1.99624e+01
6,5.89788e+00,5.79490e+00,6.12693e+00,1.80301e+01,1.96207e+01,1.99549e+01
7,5.89164e+00,5.78867e+00,6.12067e+00,1.80228e+01,1.96132e+01,1.99474e+01
8,5.88542e+00,5.78246e+00,6.11443e+00,1.80155e+01,1.96057e+01,1.99399e+01
9,5.87920e+00,5.77625e+00,6.10819e+00,1.80082e+01,1.95983e+01,1.99324e+01
10,5.87300e+00,5.77006e+00,6.10197e+00,1.80009e+01,1.95909e+01,1.99249e+01
11,5.86681e+00,5.76388e+00,6.09576e+00,1.79936e+01,1.95835e+01,1.99175e+01
12,5.86064e+00,5.75771e+00,6.08957e+00,1.79864e+01,1.95761e+01,1.99101e+01
13,5.85448e+00,5.75156e+00,6.08338e+00,1.79791e+01,1.95687e+01,1.99027e+01
14,5.84833e+00,5.74543e+00,6.07722e+00,1.79719e+01,1.95613e+01,1.98953e+01
15,5.84221e+00,5.73931e+00,6.07107e+00,1.79647e+01,1.95540e+01,1.98879e+01
16,5.83610e+00,5.73321e+00,6.06494e+00,1.79575e+01,1.95467e+01,1.98806e+01
17,5.83001e+00,5.72713e+00,6.05884e+00,1.79504e+01,1.95394e+01,1.98732e+01
18,5.82394e+00,5.72107e+00,6.05275e+00,1.79433e+01,1.95321e+01,1.98660e+01
19,5.81790e+00,5.71503e+00,6.04668e+00,1.79362e+01,1.95249e+01,1.98587e+01
20,5.81187e+00,5.70902e+00,6.04064e+00,1.79291e+01,1.95177e+01,1.98514e+01
21,5.80587e+00,5.70303e+00,6.03462e+00,1.79221e+01,1.95105e+01,1.98442e+01
22,5.79990e+00,5.69706e+00,6.02863e+00,1.79150e+01,1.95033e+01,1.98370e+01
23,5.79395e+00,5.69113e+00,6.02266e+00,1.79081e+01,1.94962e+01,1.98299e+01
24,5.78803e+00,5.68521e+00,6.01672e+00,1.79011e+01,1.94891e+01,1.98228e+01
25,5.78214e+00,5.67933e+00,6.01081e+00,1.78942e+01,1.94821e+01,1.98157e+01
26,5.77628e+00,5.67348e+00,6.00493e+00,1.78873e+01,1.94751e+01,1.98086e+01
27,5.77045e+00,5.66766e+00,5.99908e+00,1.78805e+01,1.94681e+01,1.98016e+01
28,5.76465e+00,5.66186e+00,5.99326e+00,1.78737e+01,1.94611e+01,1.97947e+01
29,5.75888e+00,5.65611e+00,5.98747e+00,1.78669e+01,1.94542e+01,1.97877e+01
30,5.75315e+00,5.65038e+00,5.98172e+00,1.78602e+01,1.94474e+01,1.97808e+01
31,5.74745e+00,5.64469e+00,5.97600e+00,1.78535e+01,1.94405e+01,1.97740e+01
32,5.74179e+00,5.63904e+00,5.97032e+00,1.78468e+01,1.94338e+01,1.97672e+01
33,5.73616e+00,5.63342e+00,5.96468e+00,1.78402e+01,1.94270e+01,1.97604e+01
34,5.73057e+00,5.62784e+00,5.95907e+00,1.78337e+01,1.94203e+01,1.97537e+01
35,5.72502e+00,5.62230e+00,5.95350e+00,1.78271e+01,1.94137e+01,1.97470e+01
36,5.71951e+00,5.61679e+00,5.94798e+00,1.78207e+01,1.94071e+01,1.97404e+01
37,5.71404e+00,5.61133e+00,5.94249e+00,1.78142e+01,1.94005e+01,1.97338e+01
38,5.70861e+00,5.60591e+00,5.93704e+00,1.78079e+01,1.93940e+01,1.97273e+01
39,5.70323e+00,5.60053e+00,5.93164e+00,1.78016e+01,1.93876e+01,1.97208e+01
40,5.69788e+00,5.59520e+00,5.92628e+00,1.77953e+01,1.93812e+01,1.97144e+01
41,5.69259e+00,5.58991e+00,5.92096e+00,1.77891e+01,1.93749e+01,1.97080e+01
42,5.68733e+00,5.58466e+00,5.91569e+00,1.77829e+01,1.93686e+01,1.97017e+01
43,5.68213e+00,5.57946e+00,5.91047e+00,1.77768e+01,1.93623e+01,1.96955e+01
44,5.67697e+00,5.57431e+00,5.90529e+00,1.77707e+01,1.93562e+01,1.96893e+01
45,5.67185e+00,5.56921e+00,5.90016e+00,1.77647e+01,1.93501e+01,1.96831e+01
46,5.66679e+00,5.56415e+00,5.89508e+00,1.77588e+01,1.93440e+01,1.96770e+01
47,5.66178e+00,5.55914e+00,5.89005e+00,1.77529e+01,1.93380e+01,1.96710e+01
48,5.65681e+00,5.55419e+00,5.88507e+00,1.77471e+01,1.93320e+01,1.96650e+01
49,5.65190e+00,5.54928e+00,5.88014e+00,1.77413e+01,1.93262e+01,1.96591e+01
50,5.64704e+00,5.54443e+00,5.87527e+00,1.77356e+01,1.93203e+01,1.96533e+01
51,5.64223e+00,5.53962e+00,5.87044e+00,1.77300e+01,1.93146e+01,1.96475e+01
52,5.63747e+00,5.53488e+00,5.86567e+00,1.77244e+01,1.93089e+01,1.96418e+01
53,5.63277e+00,5.53018e+00,5.86095e+00,1.77189e+01,1.93033e+01,1.96362e+01
54,5.62812e+00,5.52554e+00,5.85629e+00,1.77134e+01,1.92977e+01,1.96306e+01
55,5.62353e+00,5.52096e+00,5.85168e+00,1.77080e+01,1.92922e+01,1.96251e+01
56,5.61900e+00,5.51643e+00,5.84713e+00,1.77027e+01,1.92868e+01,1.96196e+01
57,5.61452e+00,5.51195e+00,5.84264e+00,1.76974e+01,1.92814e+01,1.96142e+01
58,5.61009e+00,5.50754e+00,5.83820e+00,1.76923e+01,1.92761e+01,1.96089e+01
59,5.60573e+00,5.50318e+00,5.83382e+00,1.76871e+01,1.92709e+01,1.96037e+01
60,5.60143e+00,5.49888e+00,5.82950e+00,1.76821e+01,1.92658e+01,1.95985e+01
61,5.59718e+00,5.49464e+00,5.82524e+00,1.76771e+01,1.92607e+01,1.95934e+01
62,5.59299e+00,5.49046e+00,5.82104e+00,1.76722e+01,1.92557e+01,1.95884e+01
63,5.58887e+00,5.48634e+00,5.81690e+00,1.76673e+01,1.92507e+01,1.95834e+01
64,5.58480e+00,5.48228e+00,5.81282e+00,1.76626e+01,1.92459e+01,1.95785e+01
65,5.58080e+00,5.47828e+00,5.80881e+00,1.76579e+01,1.92411e+01,1.95737e+01
66,5.57685e+00,5.47434e+00,5.80485e+00,1.76532e+01,1.92364e+01,1.95690e+01
67,5.57297e+00,5.47047e+00,5.80096e+00,1.76487e+01,1.92317e+01,1.95643e+01
68,5.56915e+00,5.46666e+00,5.79713e+00,1.76442e+01,1.92271e+01,1.95597e+01
69,5.56540e+00,5.46291e+00,5.79336e+00,1.76398e+01,1.92227e+01,1.95552e+01
70,5.56171e+00,5.45922e+00,5.78966e+00,1.76355e+01,1.92182e+01,1.95508e+01
71,5.55808e+00,5.45560e+00,5.78602e+00,1.76312e+01,1.92139e+01,1.95464e+01
72,5.55452e+00,5.45204e+00,5.78244e+00,1.76270e+01,1.92096e+01,1.95421e+01
73,5.55102e+00,5.44855e+00,5.77893e+00,1.76229e+01,1.92055e+01,1.95379e+01
74,5.54759e+00,5.44512e+00,5.77549e+00,1.76189e+01,1.92013e+01,1.95338e+01
75,5.54422e+00,5.44176e+00,5.77211e+00,1.76150e+01,1.91973e+01,1.95298e+01
76,5.54092e+00,5.43846e+00,5.76880e+00,1.76111e+01,1.91934e+01,1.95258e+01
77,5.53768e+00,5.43523e+00,5.76555e+00,1.76073e+01,1.91895e+01,1.95219e+01
78,5.53451e+00,5.43206e+00,5.76237e+00,1.76036e+01,1.91857e+01,1.95181e+01
79,5.53140e+00,5.42896e+00,5.75925e+00,1.75999e+01,1.91820e+01,1.95144e+01
80,5.52837e+00,5.42593e+00,5.75621e+00,1.75964e+01,1.91784e+01,1.95107e+01
81,5.52540e+00,5.42296e+00,5.75323e+00,1.75929e+01,1.91748e+01,1.95071e+01
82,5.52249e+00,5.42006e+00,5.75031e+00,1.75895e+01,1.91713e+01,1.95037e+01
83,5.51966e+00,5.41723e+00,5.74747e+00,1.75861e+01,1.91679e+01,1.95003e+01
84,5.51689e+00,5.41447e+00,5.74469e+00,1.75829e+01,1.91646e+01,1.94969e+01
85,5.51418e+00,5.41177e+00,5.74198e+00,1.75797e+01,1.91614e+01,1.94937e+01
86,5.51155e+00,5.40914e+00,5.73934e+00,1.75766e+01,1.91582e+01,1.94905e+01
87,5.50898e+00,5.40657e+00,5.73676e+00,1.75736e+01,1.91552e+01,1.94874e+01
88,5.50648e+00,5.40408e+00,5.73425e+00,1.75707e+01,1.91522e+01,1.94844e+01
89,5.50405e+00,5.40165e+00,5.73181e+00,1.75678e+01,1.91493e+01,1.94815e+01
90,5.50169e+00,5.39929e+00,5.72944e+00,1.75651e+01,1.91464e+01,1.94787e+01
91,5.49939e+00,5.39700e+00,5.72714e+00,1.75624e+01,1.91437e+01,1.94759e+01
92,5.49716e+00,5.39477e+00,5.72490e+00,1.75598e+01,1.91410e+01,1.94732e+01
93,5.49500e+00,5.39261e+00,5.72273e+00,1.75572e+01,1.91384e+01,1.94706e+01
94,5.49291e+00,5.39052e+00,5.72063e+00,1.75548e+01,1.91359e+01,1.94681e+01
95,5.49088e+00,5.38850e+00,5.71860e+00,1.75524e+01,1.91335e+01,1.94657e+01
96,5.48892e+00,5.38654e+00,5.71663e+00,1.75501e+01,1.91312e+01,1.94633e+01
97,5.48703e+00,5.38465e+00,5.71474e+00,1.75479e+01,1.91289e+01,1.94611e+01
98,5.48520e+00,5.38283e+00,5.71290e+00,1.75457e+01,1.91267e+01,1.94589e+01
99,5.48345e+00,5.38108e+00,5.71114e+00,1.75437e+01,1.91246e+01,1.94568e+01
100,5.48175e+00,5.37939e+00,5.70944e+00,1.75417e+01,1.91226e+01,1.94547e+01
101,5.48013e+00,5.37776e+00,5.70781e+00,1.75398e+01,1.91207e+01,1.94528e+01
102,5.47857e+00,5.37621e+00,5.70625e+00,1.75380e+01,1.91188e+01,1.94509e+01
103,5.47708e+00,5.37472e+00,5.70475e+00,1.75362e+01,1.91170e+01,1.94491e+01
104,5.47565e+00,5.37329e+00,5.70332e+00,1.75345e+01,1.91153e+01,1.94474e+01
105,5.47429e+00,5.37193e+00,5.70195e+00,1.75329e+01,1.91137e+01,1.94458e+01
106,5.47299e+00,5.37064e+00,5.70065e+00,1.75314e+01,1.91121e+01,1.94442e+01
107,5.47176e+00,5.36941e+00,5.69942e+00,1.75300e+01,1.91107e+01,1.94427e+01
108,5.47059e+00,5.36824e+00,5.69824e+00,1.75286e+01,1.91093e+01,1.94413e+01
109,5.46949e+00,5.36714e+00,5.69714e+00,1.75273e+01,1.91079e+01,1.94400e+01
110,5.46845e+00,5.36610e+00,5.69609e+00,1.75261e+01,1.91067e+01,1.94388e+01
111,5.46747e+00,5.36512e+00,5.69511e+00,1.75249e+01,1.91055e+01,1.94376e+01
112,5.46656e+00,5.36421e+00,5.69420e+00,1.75239e+01,1.91044e+01,1.94365e+01
113,5.46570e+00,5.36336e+00,5.69334e+00,1.75229e+01,1.91034e+01,1.94355e+01
114,5.46491e+00,5.36257e+00,5.69255e+00,1.75220e+01,1.91025e+01,1.94345e+01
115,5.46418e+00,5.36184e+00,5.69182e+00,1.75211e+01,1.91016e+01,1.94337e+01
116,5.46352e+00,5.36117e+00,5.69115e+00,1.75203e+01,1.91008e+01,1.94329e+01
117,5.46291e+00,5.36057e+00,5.69054e+00,1.75196e+01,1.91001e+01,1.94321e+01
118,5.46236e+00,5.36002e+00,5.68999e+00,1.75190e+01,1.90994e+01,1.94315e+01
119,5.46187e+00,5.35953e+00,5.68950e+00,1.75184e+01,1.90988e+01,1.94309e+01
120,5.46144e+00,5.35910e+00,5.68907e+00,1.75179e+01,1.90983e+01,1.94304e+01
121,5.46107e+00,5.35873e+00,5.68869e+00,1.75175e+01,1.90979e+01,1.94299e+01
122,5.46075e+00,5.35842e+00,5.68838e+00,1.75171e+01,1.90975e+01,1.94296e+01
123,5.46050e+00,5.35816e+00,5.68812e+00,1.75168e+01,1.90972e+01,1.94292e+01
124,5.46030e+00,5.35796e+00,5.68791e+00,1.75165e+01,1.90970e+01,1.94290e+01
125,5.46015e+00,5.35781e+00,5.68777e+00,1.75164e+01,1.90968e+01,1.94288e+01
126,5.46006e+00,5.35772e+00,5.68768e+00,1.75163e+01,1.90967e+01,1.94287e+01
127,5.46002e+00,5.35768e+00,5.68764e+00,1.75162e+01,1.90966e+01,1.94287e+01
128,5.46003e+00,5.35770e+00,5.68765e+00,1.75162e+01,1.90967e+01,1.94287e+01
129,5.46010e+00,5.35777e+00,5.68772e+00,1.75163e+01,1.90967e+01,1.94288e+01
130,5.46022e+00,5.35789e+00,5.68784e+00,1.75165e+01,1.90969e+01,1.94289e+01
131,5.46039e+00,5.35806e+00,5.68802e+00,1.75167e+01,1.90971e+01,1.94291e+01
132,5.46062e+00,5.35828e+00,5.68824e+00,1.75169e+01,1.90974e+01,1.94294e+01
133,5.46089e+00,5.35855e+00,5.68851e+00,1.75173e+01,1.90977e+01,1.94297e+01
134,5.46121e+00,5.35887e+00,5.68883e+00,1.75176e+01,1.90981e+01,1.94301e+01
135,5.46157e+00,5.35924e+00,5.68920e+00,1.75181e+01,1.90985e+01,1.94306e+01
136,5.46199e+00,5.35965e+00,5.68962e+00,1.75186e+01,1.90990e+01,1.94311e+01
137,5.46245e+00,5.36011e+00,5.69008e+00,1.75191e+01,1.90996e+01,1.94316e+01
138,5.46296e+00,5.36061e+00,5.69059e+00,1.75197e+01,1.91002e+01,1.94322e+01
139,5.46351e+00,5.36116e+00,5.69114e+00,1.75203e+01,1.91008e+01,1.94329e+01
140,5.46410e+00,5.36176e+00,5.69173e+00,1.75210e+01,1.91015e+01,1.94336e+01
141,5.46474e+00,5.36239e+00,5.69237e+00,1.75218e+01,1.91023e+01,1.94344e+01
142,5.46542e+00,5.36307e+00,5.69305e+00,1.75226e+01,1.91031e+01,1.94352e+01
143,5.46614e+00,5.36379e+00,5.69377e+00,1.75234e+01,1.91040e+01,1.94361e+01
144,5.46689e+00,5.36455e+00,5.69454e+00,1.75243e+01,1.91049e+01,1.94370e+01
145,5.46769e+00,5.36534e+00,5.69534e+00,1.75253e+01,1.91059e+01,1.94379e+01
146,5.46853e+00,5.36618e+00,5.69618e+00,1.75262e+01,1.91069e+01,1.94389e+01
147,5.46940e+00,5.36705e+00,5.69705e+00,1.75273e+01,1.91079e+01,1.94400e+01
148,5.47031e+00,5.36796e+00,5.69796e+00,1.75283e+01,1.91090e+01,1.94411e+01
149,5.47125e+00,5.36890e+00,5.69891e+00,1.75294e+01,1.91101e+01,1.94422e+01
150,5.47223e+00,5.36987e+00,5.69989e+00,1.75306e+01,1.91113e+01,1.94434e+01
151,5.47324e+00,5.37088e+00,5.70090e+00,1.75318e+01,1.91125e+01,1.94446e+01
152,5.47428e+00,5.37192e+00,5.70195e+00,1.75330e+01,1.91137e+01,1.94458e+01
153,5.47535e+00,5.37299e+00,5.70302e+00,1.75343e+01,1.91150e+01,1.94471e+01
154,5.47646e+00,5.37409e+00,5.70413e+00,1.75355e+01,1.91164e+01,1.94485e+01
155,5.47759e+00,5.37522e+00,5.70526e+00,1.75369e+01,1.91177e+01,1.94498e+01
156,5.47874e+00,5.37638e+00,5.70643e+00,1.75382e+01,1.91191e+01,1.94512e+01
157,5.47993e+00,5.37756e+00,5.70761e+00,1.75396e+01,1.91205e+01,1.94526e+01
158,5.48114e+00,5.37877e+00,5.70883e+00,1.75410e+01,1.91220e+01,1.94541e+01
159,5.48237e+00,5.38000e+00,5.71007e+00,1.75425e+01,1.91234e+01,1.94556e+01
160,5.48363e+00,5.38126e+00,5.71133e+00,1.75440e+01,1.91249e+01,1.94571e+01
161,5.48491e+00,5.38254e+00,5.71261e+00,1.75455e+01,1.91265e+01,1.94586e+01
162,5.48621e+00,5.38384e+00,5.71392e+00,1.75470e+01,1.91280e+01,1.94602e+01
163,5.48753e+00,5.38515e+00,5.71524e+00,1.75486e+01,1.91296e+01,1.94618e+01
164,5.48887e+00,5.38649e+00,5.71659e+00,1.75501e+01,1.91312e+01,1.94634e+01
165,5.49023e+00,5.38785e+00,5.71795e+00,1.75517e+01,1.91328e+01,1.94650e+01
166,5.49160e+00,5.38922e+00,5.71932e+00,1.75533e+01,1.91345e+01,1.94667e+01
167,5.49299e+00,5.39060e+00,5.72072e+00,1.75550e+01,1.91361e+01,1.94683e+01
168,5.49439e+00,5.39200e+00,5.72212e+00,1.75566e+01,1.91378e+01,1.94700e+01
169,5.49581e+00,5.39342e+00,5.72354e+00,1.75583e+01,1.91395e+01,1.94717e+01
170,5.49724e+00,5.39484e+00,5.72498e+00,1.75599e+01,1.91412e+01,1.94734e+01
171,5.49867e+00,5.39628e+00,5.72642e+00,1.75616e+01,1.91430e+01,1.94752e+01
172,5.50012e+00,5.39772e+00,5.72787e+00,1.75633e+01,1.91447e+01,1.94769e+01
173,5.50158e+00,5.39918e+00,5.72933e+00,1.75650e+01,1.91464e+01,1.94787e+01
174,5.50304e+00,5.40064e+00,5.73080e+00,1.75668e+01,1.91482e+01,1.94804e+01
175,5.50451e+00,5.40210e+00,5.73227e+00,1.75685e+01,1.91499e+01,1.94822e+01
176,5.50598e+00,5.40358e+00,5.73375e+00,1.75702e+01,1.91517e+01,1.94840e+01
177,5.50746e+00,5.40505e+00,5.73523e+00,1.75719e+01,1.91535e+01,1.94857e+01
178,5.50894e+00,5.40653e+00,5.73672e+00,1.75737e+01,1.91552e+01,1.94875e+01
179,5.51042e+00,5.40801e+00,5.73820e+00,1.75754e+01,1.91570e+01,1.94893e+01
180,5.51190e+00,5.40949e+00,5.73969e+00,1.75772e+01,1.91588e+01,1.94911e+01
181,5.51338e+00,5.41096e+00,5.74117e+00,1.75789e+01,1.91606e+01,1.94928e+01
182,5.51486e+00,5.41244e+00,5.74266e+00,1.75806e+01,1.91623e+01,1.94946e+01
183,5.51633e+00,5.41391e+00,5.74413e+00,1.75824e+01,1.91641e+01,1.94964e+01
184,5.51780e+00,5.41538e+00,5.74561e+00,1.75841e+01,1.91658e+01,1.94982e+01
185,5.51926e+00,5.41684e+00,5.74708e+00,1.75858e+01,1.91676e+01,1.94999e+01
186,5.52072e+00,5.41829e+00,5.74854e+00,1.75875e+01,1.91693e+01,1.95017e+01
187,5.52217e+00,5.41974e+00,5.74999e+00,1.75892e+01,1.91711e+01,1.95034e+01
188,5.52361e+00,5.42118e+00,5.75143e+00,1.75909e+01,1.91728e+01,1.95051e+01
189,5.52503e+00,5.42260e+00,5.75287e+00,1.75926e+01,1.91745e+01,1.95069e+01
190,5.52645e+00,5.42402e+00,5.75429e+00,1.75942e+01,1.91762e+01,1.95086e+01
191,5.52786e+00,5.42542e+00,5.75570e+00,1.75959e+01,1.91779e+01,1.95102e+01
192,5.52924e+00,5.42681e+00,5.75709e+00,1.75975e+01,1.91795e+01,1.95119e+01
193,5.53062e+00,5.42818e+00,5.75847e+00,1.75991e+01,1.91812e+01,1.95136e+01
194,5.53198e+00,5.42954e+00,5.75983e+00,1.76007e+01,1.91828e+01,1.95152e+01
195,5.53332e+00,5.43087e+00,5.76118e+00,1.76023e+01,1.91844e+01,1.95168e+01
196,5.53464e+00,5.43219e+00,5.76251e+00,1.76038e+01,1.91860e+01,1.95184e+01
197,5.53594e+00,5.43350e+00,5.76381e+00,1.76054e+01,1.91876e+01,1.95200e+01
198,5.53723e+00,5.43478e+00,5.76510e+00,1.76069e+01,1.91891e+01,1.95215e+01
199,5.53849e+00,5.43603e+00,5.76636e+00,1.76084e+01,1.91906e+01,1.95230e+01
