# Radius per segment (in mm): 20.0, 50.0, 20.0, 40.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.33928e+00,9.06949e+00,9.53400e+00,1.17036e+01,1.24554e+01,1.98337e+01
2,9.19500e+00,8.92575e+00,9.38932e+00,1.15545e+01,1.23047e+01,1.96678e+01
3,9.05106e+00,8.78236e+00,9.24499e+00,1.14058e+01,1.21544e+01,1.95024e+01
4,8.90750e+00,8.63934e+00,9.10103e+00,1.12574e+01,1.20045e+01,1.93374e+01
5,8.76434e+00,8.49673e+00,8.95748e+00,1.11095e+01,1.18551e+01,1.91729e+01
6,8.62162e+00,8.35454e+00,8.81437e+00,1.09620e+01,1.17061e+01,1.90090e+01
7,8.47936e+00,8.21282e+00,8.67172e+00,1.08150e+01,1.15576e+01,1.88456e+01
8,8.33759e+00,8.07159e+00,8.52956e+00,1.06685e+01,1.14096e+01,1.86828e+01
9,8.19635e+00,7.93087e+00,8.38793e+00,1.05226e+01,1.12622e+01,1.85206e+01
10,8.05565e+00,7.79071e+00,8.24686e+00,1.03773e+01,1.11154e+01,1.83591e+01
11,7.91554e+00,7.65112e+00,8.10637e+00,1.02325e+01,1.09691e+01,1.81983e+01
12,7.77604e+00,7.51215e+00,7.96649e+00,1.00884e+01,1.08236e+01,1.80383e+01
13,7.63718e+00,7.37380e+00,7.82725e+00,9.94498e+00,1.06787e+01,1.78790e+01
14,7.49898e+00,7.23612e+00,7.68868e+00,9.80225e+00,1.05345e+01,1.77205e+01
15,7.36148e+00,7.09914e+00,7.55081e+00,9.66023e+00,1.03910e+01,1.75628e+01
16,7.22471e+00,6.96287e+00,7.41367e+00,9.51897e+00,1.02483e+01,1.74060e+01
17,7.08869e+00,6.82736e+00,7.27728e+00,9.37850e+00,1.01064e+01,1.72501e+01
18,6.95344e+00,6.69262e+00,7.14167e+00,9.23884e+00,9.96535e+00,1.70951e+01
19,6.81901e+00,6.55869e+00,7.00688e+00,9.10001e+00,9.82513e+00,1.69410e+01
20,6.68541e+00,6.42558e+00,6.87293e+00,8.96206e+00,9.68578e+00,1.67880e+01
21,6.55268e+00,6.29334e+00,6.73984e+00,8.82501e+00,9.54735e+00,1.66359e+01
22,6.42084e+00,6.16199e+00,6.60764e+00,8.68888e+00,9.40985e+00,1.64850e+01
23,6.28992e+00,6.03155e+00,6.47637e+00,8.55371e+00,9.27332e+00,1.63350e+01
24,6.15994e+00,5.90205e+00,6.34604e+00,8.41952e+00,9.13778e+00,1.61862e+01
25,6.03093e+00,5.77351e+00,6.21669e+00,8.28633e+00,9.00326e+00,1.60386e+01
26,5.90292e+00,5.64597e+00,6.08834e+00,8.15418e+00,8.86979e+00,1.58921e+01
27,5.77593e+00,5.51945e+00,5.96101e+00,8.02310e+00,8.73739e+00,1.57468e+01
