# Radius per segment (in mm): 30.0, 60.0, 60.0, 60.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.55254e+01,1.53291e+01,1.57221e+01,1.61161e+01,1.67086e+01,1.99275e+01
2,1.54571e+01,1.52610e+01,1.56536e+01,1.60472e+01,1.66392e+01,1.98550e+01
3,1.53889e+01,1.51930e+01,1.55852e+01,1.59785e+01,1.65698e+01,1.97826e+01
4,1.53208e+01,1.51251e+01,1.55169e+01,1.59098e+01,1.65006e+01,1.97104e+01
5,1.52528e+01,1.50572e+01,1.54487e+01,1.58412e+01,1.64315e+01,1.96382e+01
6,1.51849e+01,1.49895e+01,1.53806e+01,1.57728e+01,1.63625e+01,1.95661e+01
7,1.51171e+01,1.49219e+01,1.53126e+01,1.57044e+01,1.62936e+01,1.94942e+01
8,1.50494e+01,1.48544e+01,1.52448e+01,1.56362e+01,1.62248e+01,1.94224e+01
9,1.49819e+01,1.47871e+01,1.51771e+01,1.55681e+01,1.61562e+01,1.93508e+01
10,1.49145e+01,1.47199e+01,1.51095e+01,1.55002e+01,1.60877e+01,1.92793e+01
11,1.48473e+01,1.46528e+01,1.50421e+01,1.54324e+01,1.60193e+01,1.92080e+01
12,1.47802e+01,1.45859e+01,1.49748e+01,1.53648e+01,1.59512e+01,1.91368e+01
13,1.47133e+01,1.45191e+01,1.49077e+01,1.52973e+01,1.58831e+01,1.90658e+01
14,1.46465e+01,1.44526e+01,1.48408e+01,1.52300e+01,1.58153e+01,1.89950e+01
15,1.45799e+01,1.43862e+01,1.47740e+01,1.51629e+01,1.57476e+01,1.89244e+01
16,1.45135e+01,1.43200e+01,1.47074e+01,1.50960e+01,1.56802e+01,1.88540e+01
17,1.44473e+01,1.42539e+01,1.46411e+01,1.50292e+01,1.56129e+01,1.87838e+01
18,1.43814e+01,1.41881e+01,1.45749e+01,1.49627e+01,1.55459e+01,1.87138e+01
19,1.43156e+01,1.41225e+01,1.45090e+01,1.48964e+01,1.54790e+01,1.86441e+01
20,1.42500e+01,1.40572e+01,1.44432e+01,1.48303e+01,1.54124e+01,1.85746e+01
21,1.41847e+01,1.39920e+01,1.43777e+01,1.47645e+01,1.53460e+01,1.85053e+01
22,1.41196e+01,1.39271e+01,1.43124e+01,1.46988e+01,1.52799e+01,1.84363e+01
23,1.40547e+01,1.38624e+01,1.42474e+01,1.46335e+01,1.52139e+01,1.83675e+01
24,1.39901e+01,1.37980e+01,1.41826e+01,1.45683e+01,1.51483e+01,1.82990e+01
25,1.39258e+01,1.37338e+01,1.41181e+01,1.45035e+01,1.50829e+01,1.82308e+01
26,1.38617e+01,1.36699e+01,1.40539e+01,1.44389e+01,1.50178e+01,1.81629e+01
27,1.37979e+01,1.36062e+01,1.39899e+01,1.43745e+01,1.49529e+01,1.80952e+01
28,1.37343e+01,1.35429e+01,1.39262e+01,1.43105e+01,1.48884e+01,1.80279e+01
29,1.36711e+01,1.34798e+01,1.38627e+01,1.42467e+01,1.48241e+01,1.79608e+01
30,1.36081e+01,1.34170e+01,1.37996e+01,1.41833e+01,1.47601e+01,1.78941e+01
31,1.35455e+01,1.33545e+01,1.37368e+01,1.41201e+01,1.46965e+01,1.78277e+01
32,1.34831e+01,1.32923e+01,1.36743e+01,1.40572e+01,1.46331e+01,1.77616e+01
33,1.34211e+01,1.32304e+01,1.36120e+01,1.39947e+01,1.45701e+01,1.76958e+01
34,1.33593e+01,1.31688e+01,1.35502e+01,1.39325e+01,1.45073e+01,1.76304e+01
35,1.32979e+01,1.31076e+01,1.34886e+01,1.38706e+01,1.44450e+01,1.75653e+01
36,1.32369e+01,1.30467e+01,1.34274e+01,1.38090e+01,1.43829e+01,1.75006e+01
37,1.31762e+01,1.29861e+01,1.33665e+01,1.37478e+01,1.43212e+01,1.74363e+01
38,1.31158e+01,1.29259e+01,1.33059e+01,1.36870e+01,1.42599e+01,1.73723e+01
39,1.30557e+01,1.28661e+01,1.32458e+01,1.36265e+01,1.41989e+01,1.73087e+01
40,1.29961e+01,1.28065e+01,1.31859e+01,1.35663e+01,1.41383e+01,1.72454e+01
41,1.29368e+01,1.27474e+01,1.31265e+01,1.35065e+01,1.40780e+01,1.71826e+01
42,1.28778e+01,1.26886e+01,1.30674e+01,1.34471e+01,1.40181e+01,1.71202e+01
43,1.28193e+01,1.26302e+01,1.30086e+01,1.33881e+01,1.39586e+01,1.70581e+01
44,1.27611e+01,1.25722e+01,1.29503e+01,1.33295e+01,1.38995e+01,1.69965e+01
45,1.27033e+01,1.25145e+01,1.28924e+01,1.32712e+01,1.38408e+01,1.69352e+01
46,1.26459e+01,1.24573e+01,1.28348e+01,1.32133e+01,1.37825e+01,1.68744e+01
47,1.25889e+01,1.24004e+01,1.27777e+01,1.31559e+01,1.37246e+01,1.68140e+01
48,1.25323e+01,1.23440e+01,1.27209e+01,1.30988e+01,1.36671e+01,1.67541e+01
49,1.24761e+01,1.22879e+01,1.26646e+01,1.30422e+01,1.36100e+01,1.66946e+01
50,1.24203e+01,1.22323e+01,1.26086e+01,1.29860e+01,1.35533e+01,1.66355e+01
51,1.23650e+01,1.21771e+01,1.25531e+01,1.29302e+01,1.34971e+01,1.65769e+01
52,1.23100e+01,1.21223e+01,1.24981e+01,1.28748e+01,1.34413e+01,1.65187e+01
53,1.22555e+01,1.20679e+01,1.24434e+01,1.28199e+01,1.33859e+01,1.64609e+01
54,1.22014e+01,1.20140e+01,1.23892e+01,1.27654e+01,1.33310e+01,1.64037e+01
55,1.21478e+01,1.19605e+01,1.23354e+01,1.27113e+01,1.32765e+01,1.63469e+01
56,1.20946e+01,1.19075e+01,1.22821e+01,1.26577e+01,1.32225e+01,1.62905e+01
57,1.20419e+01,1.18548e+01,1.22292e+01,1.26045e+01,1.31689e+01,1.62347e+01
58,1.19896e+01,1.18027e+01,1.21768e+01,1.25518e+01,1.31157e+01,1.61793e+01
59,1.19377e+01,1.17510e+01,1.21248e+01,1.24996e+01,1.30631e+01,1.61244e+01
60,1.18863e+01,1.16997e+01,1.20733e+01,1.24478e+01,1.30109e+01,1.60700e+01
61,1.18354e+01,1.16489e+01,1.20222e+01,1.23965e+01,1.29592e+01,1.60161e+01
62,1.17850e+01,1.15986e+01,1.19716e+01,1.23456e+01,1.29079e+01,1.59626e+01
63,1.17350e+01,1.15488e+01,1.19215e+01,1.22952e+01,1.28571e+01,1.59097e+01
64,1.16855e+01,1.14994e+01,1.18719e+01,1.22453e+01,1.28068e+01,1.58573e+01
65,1.16364e+01,1.14505e+01,1.18227e+01,1.21959e+01,1.27570e+01,1.58054e+01
66,1.15879e+01,1.14020e+01,1.17740e+01,1.21469e+01,1.27077e+01,1.57540e+01
67,1.15398e+01,1.13541e+01,1.17258e+01,1.20985e+01,1.26589e+01,1.57031e+01
68,1.14922e+01,1.13066e+01,1.16781e+01,1.20505e+01,1.26105e+01,1.56527e+01
69,1.14451e+01,1.12596e+01,1.16308e+01,1.20030e+01,1.25627e+01,1.56028e+01
70,1.13985e+01,1.12131e+01,1.15841e+01,1.19561e+01,1.25153e+01,1.55535e+01
71,1.13523e+01,1.11671e+01,1.15379e+01,1.19096e+01,1.24685e+01,1.55046e+01
72,1.13067e+01,1.11216e+01,1.14921e+01,1.18636e+01,1.24221e+01,1.54563e+01
73,1.12616e+01,1.10766e+01,1.14469e+01,1.18181e+01,1.23763e+01,1.54086e+01
74,1.12169e+01,1.10321e+01,1.14021e+01,1.17731e+01,1.23309e+01,1.53613e+01
75,1.11728e+01,1.09880e+01,1.13579e+01,1.17286e+01,1.22861e+01,1.53146e+01
76,1.11292e+01,1.09445e+01,1.13141e+01,1.16847e+01,1.22418e+01,1.52684e+01
77,1.10860e+01,1.09015e+01,1.12709e+01,1.16412e+01,1.21980e+01,1.52228e+01
78,1.10434e+01,1.08590e+01,1.12281e+01,1.15982e+01,1.21547e+01,1.51777e+01
79,1.10013e+01,1.08170e+01,1.11859e+01,1.15558e+01,1.21119e+01,1.51331e+01
80,1.09597e+01,1.07755e+01,1.11442e+01,1.15139e+01,1.20697e+01,1.50890e+01
81,1.09186e+01,1.07345e+01,1.11030e+01,1.14724e+01,1.20279e+01,1.50455e+01
82,1.08780e+01,1.06940e+01,1.10623e+01,1.14315e+01,1.19867e+01,1.50026e+01
83,1.08379e+01,1.06540e+01,1.10221e+01,1.13911e+01,1.19460e+01,1.49602e+01
84,1.07983e+01,1.06145e+01,1.09824e+01,1.13513e+01,1.19058e+01,1.49183e+01
85,1.07593e+01,1.05756e+01,1.09433e+01,1.13119e+01,1.18661e+01,1.48770e+01
86,1.07207e+01,1.05371e+01,1.09046e+01,1.12730e+01,1.18270e+01,1.48362e+01
87,1.06827e+01,1.04992e+01,1.08665e+01,1.12347e+01,1.17883e+01,1.47959e+01
88,1.06452e+01,1.04618e+01,1.08289e+01,1.11969e+01,1.17502e+01,1.47562e+01
