# Radius per segment (in mm): 20.0, 60.0, 10.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.02717e+00,8.75856e+00,9.17675e+00,1.83720e+01,1.91367e+01,1.99810e+01
2,9.01072e+00,8.74217e+00,9.16027e+00,1.83534e+01,1.91179e+01,1.99620e+01
3,8.99429e+00,8.72580e+00,9.14380e+00,1.83347e+01,1.90991e+01,1.99430e+01
4,8.97787e+00,8.70945e+00,9.12735e+00,1.83161e+01,1.90803e+01,1.99240e+01
5,8.96147e+00,8.69311e+00,9.11092e+00,1.82976e+01,1.90616e+01,1.99050e+01
6,8.94510e+00,8.67679e+00,9.09451e+00,1.82790e+01,1.90429e+01,1.98861e+01
7,8.92874e+00,8.66051e+00,9.07812e+00,1.82605e+01,1.90241e+01,1.98672e+01
8,8.91242e+00,8.64425e+00,9.06176e+00,1.82420e+01,1.90055e+01,1.98483e+01
9,8.89613e+00,8.62802e+00,9.04544e+00,1.82236e+01,1.89869e+01,1.98295e+01
10,8.87988e+00,8.61183e+00,9.02915e+00,1.82052e+01,1.89683e+01,1.98107e+01
11,8.86366e+00,8.59567e+00,9.01290e+00,1.81868e+01,1.89497e+01,1.97919e+01
12,8.84749e+00,8.57956e+00,8.99670e+00,1.81685e+01,1.89312e+01,1.97732e+01
13,8.83137e+00,8.56350e+00,8.98054e+00,1.81502e+01,1.89128e+01,1.97546e+01
14,8.81529e+00,8.54748e+00,8.96443e+00,1.81320e+01,1.88944e+01,1.97360e+01
15,8.79926e+00,8.53152e+00,8.94837e+00,1.81139e+01,1.88761e+01,1.97175e+01
16,8.78329e+00,8.51561e+00,8.93236e+00,1.80958e+01,1.88578e+01,1.96990e+01
17,8.76738e+00,8.49976e+00,8.91642e+00,1.80778e+01,1.88396e+01,1.96806e+01
18,8.75154e+00,8.48397e+00,8.90054e+00,1.80598e+01,1.88215e+01,1.96623e+01
19,8.73575e+00,8.46825e+00,8.88472e+00,1.80419e+01,1.88034e+01,1.96441e+01
20,8.72004e+00,8.45259e+00,8.86897e+00,1.80241e+01,1.87855e+01,1.96259e+01
21,8.70440e+00,8.43701e+00,8.85330e+00,1.80064e+01,1.87676e+01,1.96078e+01
22,8.68883e+00,8.42150e+00,8.83770e+00,1.79888e+01,1.87498e+01,1.95899e+01
23,8.67334e+00,8.40607e+00,8.82218e+00,1.79713e+01,1.87321e+01,1.95720e+01
24,8.65793e+00,8.39072e+00,8.80674e+00,1.79538e+01,1.87145e+01,1.95541e+01
25,8.64261e+00,8.37545e+00,8.79138e+00,1.79365e+01,1.86969e+01,1.95364e+01
26,8.62737e+00,8.36027e+00,8.77611e+00,1.79192e+01,1.86795e+01,1.95188e+01
27,8.61222e+00,8.34518e+00,8.76093e+00,1.79021e+01,1.86622e+01,1.95013e+01
28,8.59717e+00,8.33019e+00,8.74585e+00,1.78850e+01,1.86450e+01,1.94839e+01
29,8.58221e+00,8.31529e+00,8.73086e+00,1.78681e+01,1.86279e+01,1.94666e+01
30,8.56736e+00,8.30049e+00,8.71597e+00,1.78513e+01,1.86109e+01,1.94495e+01
31,8.55260e+00,8.28579e+00,8.70118e+00,1.78346e+01,1.85940e+01,1.94324e+01
32,8.53795e+00,8.27119e+00,8.68650e+00,1.78180e+01,1.85773e+01,1.94155e+01
33,8.52341e+00,8.25671e+00,8.67193e+00,1.78015e+01,1.85607e+01,1.93987e+01
34,8.50898e+00,8.24233e+00,8.65747e+00,1.77852e+01,1.85442e+01,1.93820e+01
35,8.49466e+00,8.22807e+00,8.64312e+00,1.77690e+01,1.85278e+01,1.93655e+01
36,8.48046e+00,8.21392e+00,8.62889e+00,1.77529e+01,1.85116e+01,1.93491e+01
37,8.46638e+00,8.19989e+00,8.61478e+00,1.77370e+01,1.84955e+01,1.93328e+01
