# Radius per segment (in mm): 40.0, 10.0, 40.0, 30.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.25343e+01,1.23930e+01,1.76408e+01,1.81489e+01,1.95287e+01,1.99896e+01
2,1.25250e+01,1.23837e+01,1.76308e+01,1.81388e+01,1.95184e+01,1.99792e+01
3,1.25156e+01,1.23743e+01,1.76207e+01,1.81286e+01,1.95081e+01,1.99689e+01
4,1.25062e+01,1.23650e+01,1.76107e+01,1.81185e+01,1.94978e+01,1.99585e+01
5,1.24969e+01,1.23556e+01,1.76006e+01,1.81084e+01,1.94875e+01,1.99481e+01
6,1.24875e+01,1.23463e+01,1.75906e+01,1.80983e+01,1.94772e+01,1.99378e+01
7,1.24782e+01,1.23370e+01,1.75806e+01,1.80882e+01,1.94669e+01,1.99275e+01
8,1.24688e+01,1.23276e+01,1.75706e+01,1.80782e+01,1.94567e+01,1.99172e+01
9,1.24595e+01,1.23184e+01,1.75606e+01,1.80681e+01,1.94465e+01,1.99069e+01
10,1.24502e+01,1.23091e+01,1.75507e+01,1.80581e+01,1.94363e+01,1.98966e+01
11,1.24410e+01,1.22998e+01,1.75408e+01,1.80481e+01,1.94261e+01,1.98864e+01
12,1.24317e+01,1.22906e+01,1.75308e+01,1.80382e+01,1.94159e+01,1.98762e+01
13,1.24225e+01,1.22814e+01,1.75210e+01,1.80282e+01,1.94058e+01,1.98660e+01
14,1.24133e+01,1.22723e+01,1.75111e+01,1.80183e+01,1.93957e+01,1.98558e+01
15,1.24042e+01,1.22631e+01,1.75013e+01,1.80084e+01,1.93856e+01,1.98457e+01
16,1.23951e+01,1.22540e+01,1.74915e+01,1.79986e+01,1.93756e+01,1.98356e+01
17,1.23860e+01,1.22449e+01,1.74818e+01,1.79888e+01,1.93656e+01,1.98256e+01
18,1.23769e+01,1.22359e+01,1.74721e+01,1.79790e+01,1.93557e+01,1.98156e+01
