# Radius per segment (in mm): 40.0, 60.0, 30.0, 40.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.66644e+01,1.65148e+01,1.68975e+01,1.84327e+01,1.95648e+01,1.99904e+01
2,1.66553e+01,1.65057e+01,1.68884e+01,1.84233e+01,1.95553e+01,1.99808e+01
3,1.66461e+01,1.64965e+01,1.68792e+01,1.84139e+01,1.95457e+01,1.99712e+01
4,1.66370e+01,1.64874e+01,1.68700e+01,1.84046e+01,1.95362e+01,1.99617e+01
5,1.66278e+01,1.64782e+01,1.68608e+01,1.83952e+01,1.95267e+01,1.99521e+01
6,1.66187e+01,1.64691e+01,1.68516e+01,1.83858e+01,1.95172e+01,1.99425e+01
7,1.66095e+01,1.64600e+01,1.68425e+01,1.83765e+01,1.95077e+01,1.99330e+01
8,1.66004e+01,1.64509e+01,1.68333e+01,1.83671e+01,1.94982e+01,1.99234e+01
9,1.65913e+01,1.64418e+01,1.68242e+01,1.83578e+01,1.94887e+01,1.99139e+01
10,1.65822e+01,1.64328e+01,1.68151e+01,1.83485e+01,1.94793e+01,1.99044e+01
11,1.65732e+01,1.64237e+01,1.68060e+01,1.83392e+01,1.94698e+01,1.98949e+01
12,1.65641e+01,1.64147e+01,1.67969e+01,1.83299e+01,1.94604e+01,1.98854e+01
13,1.65551e+01,1.64056e+01,1.67878e+01,1.83206e+01,1.94510e+01,1.98760e+01
14,1.65460e+01,1.63966e+01,1.67787e+01,1.83114e+01,1.94416e+01,1.98665e+01
15,1.65370e+01,1.63876e+01,1.67697e+01,1.83022e+01,1.94323e+01,1.98571e+01
16,1.65280e+01,1.63787e+01,1.67607e+01,1.82930e+01,1.94229e+01,1.98477e+01
17,1.65191e+01,1.63697e+01,1.67517e+01,1.82838e+01,1.94136e+01,1.98384e+01
18,1.65102e+01,1.63608e+01,1.67428e+01,1.82746e+01,1.94043e+01,1.98290e+01
19,1.65012e+01,1.63519e+01,1.67338e+01,1.82655e+01,1.93951e+01,1.98197e+01
20,1.64924e+01,1.63431e+01,1.67249e+01,1.82564e+01,1.93858e+01,1.98104e+01
21,1.64835e+01,1.63342e+01,1.67160e+01,1.82474e+01,1.93766e+01,1.98011e+01
22,1.64747e+01,1.63254e+01,1.67072e+01,1.82383e+01,1.93674e+01,1.97919e+01
23,1.64659e+01,1.63167e+01,1.66984e+01,1.82293e+01,1.93583e+01,1.97827e+01
24,1.64571e+01,1.63079e+01,1.66896e+01,1.82203e+01,1.93492e+01,1.97736e+01
25,1.64484e+01,1.62992e+01,1.66808e+01,1.82114e+01,1.93401e+01,1.97644e+01
26,1.64397e+01,1.62905e+01,1.66721e+01,1.82025e+01,1.93311e+01,1.97553e+01
27,1.64311e+01,1.62819e+01,1.66634e+01,1.81936e+01,1.93221e+01,1.97463e+01
28,1.64224e+01,1.62733e+01,1.66548e+01,1.81848e+01,1.93131e+01,1.97373e+01
29,1.64139e+01,1.62647e+01,1.66462e+01,1.81760e+01,1.93042e+01,1.97283e+01
30,1.64053e+01,1.62562e+01,1.66376e+01,1.81673e+01,1.92953e+01,1.97194e+01
31,1.63968e+01,1.62477e+01,1.66291e+01,1.81585e+01,1.92864e+01,1.97105e+01
32,1.63884e+01,1.62393e+01,1.66206e+01,1.81499e+01,1.92777e+01,1.97016e+01
33,1.63799e+01,1.62309e+01,1.66121e+01,1.81413e+01,1.92689e+01,1.96928e+01
34,1.63716e+01,1.62225e+01,1.66037e+01,1.81327e+01,1.92602e+01,1.96841e+01
35,1.63632e+01,1.62142e+01,1.65954e+01,1.81242e+01,1.92515e+01,1.96754e+01
36,1.63550e+01,1.62059e+01,1.65871e+01,1.81157e+01,1.92429e+01,1.96667e+01
37,1.63467e+01,1.61977e+01,1.65788e+01,1.81072e+01,1.92343e+01,1.96581e+01
38,1.63385e+01,1.61896e+01,1.65706e+01,1.80988e+01,1.92258e+01,1.96495e+01
39,1.63304e+01,1.61814e+01,1.65624e+01,1.80905e+01,1.92174e+01,1.96410e+01
40,1.63223e+01,1.61734e+01,1.65543e+01,1.80822e+01,1.92090e+01,1.96325e+01
41,1.63143e+01,1.61653e+01,1.65462e+01,1.80740e+01,1.92006e+01,1.96241e+01
42,1.63063e+01,1.61574e+01,1.65382e+01,1.80658e+01,1.91923e+01,1.96158e+01
43,1.62984e+01,1.61495e+01,1.65303e+01,1.80577e+01,1.91841e+01,1.96075e+01
44,1.62905e+01,1.61416e+01,1.65224e+01,1.80496e+01,1.91759e+01,1.95993e+01
45,1.62827e+01,1.61338e+01,1.65145e+01,1.80416e+01,1.91677e+01,1.95911e+01
46,1.62749e+01,1.61261e+01,1.65067e+01,1.80337e+01,1.91597e+01,1.95830e+01
47,1.62672e+01,1.61184e+01,1.64990e+01,1.80258e+01,1.91516e+01,1.95749e+01
48,1.62595e+01,1.61107e+01,1.64913e+01,1.80179e+01,1.91437e+01,1.95669e+01
49,1.62520e+01,1.61032e+01,1.64837e+01,1.80102e+01,1.91358e+01,1.95590e+01
50,1.62444e+01,1.60956e+01,1.64762e+01,1.80024e+01,1.91280e+01,1.95511e+01
51,1.62370e+01,1.60882e+01,1.64687e+01,1.79948e+01,1.91202e+01,1.95433e+01
52,1.62295e+01,1.60808e+01,1.64613e+01,1.79872e+01,1.91125e+01,1.95355e+01
53,1.62222e+01,1.60735e+01,1.64539e+01,1.79797e+01,1.91049e+01,1.95278e+01
54,1.62149e+01,1.60662e+01,1.64466e+01,1.79722e+01,1.90973e+01,1.95202e+01
55,1.62077e+01,1.60590e+01,1.64393e+01,1.79648e+01,1.90898e+01,1.95127e+01
56,1.62006e+01,1.60519e+01,1.64322e+01,1.79575e+01,1.90823e+01,1.95052e+01
57,1.61935e+01,1.60448e+01,1.64251e+01,1.79502e+01,1.90750e+01,1.94978e+01
58,1.61864e+01,1.60378e+01,1.64180e+01,1.79431e+01,1.90677e+01,1.94905e+01
59,1.61795e+01,1.60308e+01,1.64110e+01,1.79359e+01,1.90604e+01,1.94832e+01
60,1.61726e+01,1.60240e+01,1.64041e+01,1.79289e+01,1.90533e+01,1.94760e+01
61,1.61658e+01,1.60172e+01,1.63973e+01,1.79219e+01,1.90462e+01,1.94688e+01
62,1.61590e+01,1.60104e+01,1.63905e+01,1.79150e+01,1.90392e+01,1.94618e+01
63,1.61524e+01,1.60038e+01,1.63838e+01,1.79081e+01,1.90322e+01,1.94548e+01
64,1.61458e+01,1.59972e+01,1.63772e+01,1.79014e+01,1.90254e+01,1.94479e+01
65,1.61392e+01,1.59906e+01,1.63706e+01,1.78947e+01,1.90186e+01,1.94411e+01
66,1.61327e+01,1.59842e+01,1.63641e+01,1.78881e+01,1.90118e+01,1.94343e+01
67,1.61264e+01,1.59778e+01,1.63577e+01,1.78815e+01,1.90052e+01,1.94276e+01
68,1.61200e+01,1.59715e+01,1.63514e+01,1.78750e+01,1.89986e+01,1.94210e+01
69,1.61138e+01,1.59653e+01,1.63451e+01,1.78686e+01,1.89921e+01,1.94145e+01
70,1.61076e+01,1.59591e+01,1.63389e+01,1.78623e+01,1.89857e+01,1.94080e+01
71,1.61015e+01,1.59530e+01,1.63328e+01,1.78561e+01,1.89793e+01,1.94016e+01
