# Radius per segment (in mm): 60.0, 50.0, 40.0, 60.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.62020e+00,6.53348e+00,6.97434e+00,7.82237e+00,8.34634e+00,1.97432e+01
2,6.40479e+00,6.31833e+00,6.75784e+00,7.60326e+00,8.12561e+00,1.94872e+01
3,6.19004e+00,6.10385e+00,6.54201e+00,7.38483e+00,7.90557e+00,1.92320e+01
4,5.97597e+00,5.89005e+00,6.32687e+00,7.16710e+00,7.68625e+00,1.89778e+01
5,5.76263e+00,5.67696e+00,6.11245e+00,6.95011e+00,7.46767e+00,1.87246e+01
6,5.55002e+00,5.46462e+00,5.89878e+00,6.73389e+00,7.24986e+00,1.84723e+01
7,5.33818e+00,5.25304e+00,5.68588e+00,6.51845e+00,7.03284e+00,1.82210e+01
8,5.12713e+00,5.04225e+00,5.47378e+00,6.30383e+00,6.81666e+00,1.79707e+01
9,4.91691e+00,4.83228e+00,5.26251e+00,6.09005e+00,6.60133e+00,1.77215e+01
10,4.70753e+00,4.62316e+00,5.05210e+00,5.87714e+00,6.38687e+00,1.74734e+01
11,4.49903e+00,4.41491e+00,4.84256e+00,5.66513e+00,6.17332e+00,1.72265e+01
12,4.29143e+00,4.20756e+00,4.63393e+00,5.45404e+00,5.96071e+00,1.69806e+01
13,4.08475e+00,4.00113e+00,4.42624e+00,5.24390e+00,5.74906e+00,1.67360e+01
14,3.87903e+00,3.79565e+00,4.21950e+00,5.03473e+00,5.53839e+00,1.64926e+01
15,3.67428e+00,3.59115e+00,4.01375e+00,4.82657e+00,5.32873e+00,1.62504e+01
16,3.47054e+00,3.38765e+00,3.80901e+00,4.61944e+00,5.12012e+00,1.60095e+01
17,3.26782e+00,3.18518e+00,3.60530e+00,4.41336e+00,4.91256e+00,1.57698e+01
18,3.06616e+00,2.98376e+00,3.40266e+00,4.20836e+00,4.70610e+00,1.55315e+01
19,2.86558e+00,2.78342e+00,3.20110e+00,4.00446e+00,4.50075e+00,1.52946e+01
20,2.66611e+00,2.58418e+00,3.00066e+00,3.80169e+00,4.29655e+00,1.50591e+01
21,2.46776e+00,2.38607e+00,2.80135e+00,3.60008e+00,4.09351e+00,1.48249e+01
22,2.27057e+00,2.18911e+00,2.60321e+00,3.39965e+00,3.89166e+00,1.45922e+01
23,2.07456e+00,1.99333e+00,2.40625e+00,3.20042e+00,3.69103e+00,1.43610e+01
24,1.87974e+00,1.79875e+00,2.21050e+00,3.00242e+00,3.49164e+00,1.41312e+01
25,1.68616e+00,1.60539e+00,2.01598e+00,2.80568e+00,3.29351e+00,1.39030e+01
26,1.49382e+00,1.41328e+00,1.82272e+00,2.61021e+00,3.09667e+00,1.36764e+01
27,1.30276e+00,1.22244e+00,1.63074e+00,2.41604e+00,2.90114e+00,1.34513e+01
28,1.11299e+00,1.03289e+00,1.44007e+00,2.22319e+00,2.70695e+00,1.32278e+01
29,9.24538e-01,8.44661e-01,1.25072e+00,2.03169e+00,2.51411e+00,1.30059e+01
30,7.37430e-01,6.57770e-01,1.06272e+00,1.84156e+00,2.32266e+00,1.27856e+01
31,5.51686e-01,4.72241e-01,8.76098e-01,1.65282e+00,2.13261e+00,1.25671e+01
32,3.67326e-01,2.88096e-01,6.90866e-01,1.46550e+00,1.94399e+00,1.23502e+01
