# Radius per segment (in mm): 20.0, 20.0, 50.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.76366e+01,1.73338e+01,1.85476e+01,1.88655e+01,1.94308e+01,1.99875e+01
2,1.76245e+01,1.73217e+01,1.85353e+01,1.88532e+01,1.94184e+01,1.99749e+01
3,1.76123e+01,1.73096e+01,1.85230e+01,1.88408e+01,1.94059e+01,1.99624e+01
4,1.76002e+01,1.72976e+01,1.85107e+01,1.88285e+01,1.93935e+01,1.99499e+01
5,1.75881e+01,1.72855e+01,1.84985e+01,1.88162e+01,1.93811e+01,1.99374e+01
6,1.75760e+01,1.72734e+01,1.84862e+01,1.88039e+01,1.93687e+01,1.99249e+01
7,1.75639e+01,1.72614e+01,1.84740e+01,1.87916e+01,1.93563e+01,1.99124e+01
8,1.75518e+01,1.72494e+01,1.84618e+01,1.87793e+01,1.93439e+01,1.98999e+01
9,1.75398e+01,1.72374e+01,1.84496e+01,1.87671e+01,1.93316e+01,1.98875e+01
10,1.75278e+01,1.72254e+01,1.84374e+01,1.87548e+01,1.93193e+01,1.98751e+01
11,1.75158e+01,1.72135e+01,1.84252e+01,1.87426e+01,1.93070e+01,1.98627e+01
12,1.75038e+01,1.72015e+01,1.84131e+01,1.87305e+01,1.92947e+01,1.98503e+01
13,1.74918e+01,1.71896e+01,1.84010e+01,1.87183e+01,1.92825e+01,1.98380e+01
14,1.74799e+01,1.71778e+01,1.83890e+01,1.87062e+01,1.92702e+01,1.98257e+01
15,1.74680e+01,1.71659e+01,1.83769e+01,1.86941e+01,1.92581e+01,1.98134e+01
16,1.74562e+01,1.71541e+01,1.83649e+01,1.86821e+01,1.92459e+01,1.98012e+01
17,1.74444e+01,1.71424e+01,1.83530e+01,1.86700e+01,1.92338e+01,1.97890e+01
18,1.74326e+01,1.71306e+01,1.83410e+01,1.86581e+01,1.92218e+01,1.97768e+01
19,1.74209e+01,1.71190e+01,1.83292e+01,1.86461e+01,1.92097e+01,1.97647e+01
20,1.74092e+01,1.71073e+01,1.83173e+01,1.86343e+01,1.91978e+01,1.97526e+01
21,1.73975e+01,1.70957e+01,1.83055e+01,1.86224e+01,1.91858e+01,1.97406e+01
22,1.73860e+01,1.70842e+01,1.82938e+01,1.86106e+01,1.91739e+01,1.97287e+01
23,1.73744e+01,1.70727e+01,1.82821e+01,1.85989e+01,1.91621e+01,1.97167e+01
24,1.73629e+01,1.70612e+01,1.82705e+01,1.85872e+01,1.91503e+01,1.97049e+01
25,1.73515e+01,1.70498e+01,1.82589e+01,1.85756e+01,1.91386e+01,1.96930e+01
26,1.73401e+01,1.70385e+01,1.82473e+01,1.85640e+01,1.91269e+01,1.96813e+01
27,1.73287e+01,1.70272e+01,1.82359e+01,1.85524e+01,1.91153e+01,1.96696e+01
28,1.73175e+01,1.70160e+01,1.82245e+01,1.85410e+01,1.91038e+01,1.96579e+01
29,1.73063e+01,1.70048e+01,1.82131e+01,1.85296e+01,1.90923e+01,1.96464e+01
30,1.72951e+01,1.69937e+01,1.82018e+01,1.85182e+01,1.90809e+01,1.96349e+01
31,1.72840e+01,1.69827e+01,1.81906e+01,1.85070e+01,1.90695e+01,1.96234e+01
32,1.72730e+01,1.69717e+01,1.81794e+01,1.84958e+01,1.90582e+01,1.96120e+01
33,1.72620e+01,1.69608e+01,1.81683e+01,1.84846e+01,1.90470e+01,1.96007e+01
34,1.72512e+01,1.69499e+01,1.81573e+01,1.84736e+01,1.90358e+01,1.95895e+01
35,1.72403e+01,1.69392e+01,1.81464e+01,1.84626e+01,1.90247e+01,1.95783e+01
36,1.72296e+01,1.69285e+01,1.81355e+01,1.84516e+01,1.90137e+01,1.95672e+01
37,1.72189e+01,1.69179e+01,1.81247e+01,1.84408e+01,1.90028e+01,1.95562e+01
38,1.72083e+01,1.69073e+01,1.81140e+01,1.84300e+01,1.89920e+01,1.95453e+01
39,1.71978e+01,1.68968e+01,1.81033e+01,1.84193e+01,1.89812e+01,1.95345e+01
40,1.71874e+01,1.68865e+01,1.80928e+01,1.84087e+01,1.89705e+01,1.95237e+01
41,1.71771e+01,1.68762e+01,1.80823e+01,1.83982e+01,1.89599e+01,1.95130e+01
42,1.71668e+01,1.68659e+01,1.80719e+01,1.83878e+01,1.89494e+01,1.95024e+01
43,1.71566e+01,1.68558e+01,1.80616e+01,1.83774e+01,1.89390e+01,1.94919e+01
