# Radius per segment (in mm): 60.0, 10.0, 50.0, 40.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.07254e+01,1.06334e+01,1.79219e+01,1.83553e+01,1.93780e+01,1.99863e+01
2,1.07134e+01,1.06215e+01,1.79086e+01,1.83419e+01,1.93644e+01,1.99726e+01
3,1.07013e+01,1.06094e+01,1.78953e+01,1.83285e+01,1.93508e+01,1.99589e+01
4,1.06892e+01,1.05973e+01,1.78820e+01,1.83151e+01,1.93372e+01,1.99452e+01
5,1.06771e+01,1.05853e+01,1.78687e+01,1.83017e+01,1.93237e+01,1.99315e+01
6,1.06651e+01,1.05732e+01,1.78554e+01,1.82883e+01,1.93101e+01,1.99179e+01
7,1.06530e+01,1.05612e+01,1.78421e+01,1.82750e+01,1.92966e+01,1.99042e+01
8,1.06410e+01,1.05492e+01,1.78288e+01,1.82616e+01,1.92831e+01,1.98906e+01
9,1.06289e+01,1.05371e+01,1.78156e+01,1.82483e+01,1.92696e+01,1.98770e+01
10,1.06169e+01,1.05252e+01,1.78024e+01,1.82350e+01,1.92561e+01,1.98634e+01
11,1.06050e+01,1.05132e+01,1.77892e+01,1.82218e+01,1.92426e+01,1.98499e+01
12,1.05930e+01,1.05013e+01,1.77760e+01,1.82085e+01,1.92292e+01,1.98364e+01
13,1.05811e+01,1.04894e+01,1.77629e+01,1.81953e+01,1.92158e+01,1.98229e+01
14,1.05692e+01,1.04775e+01,1.77498e+01,1.81822e+01,1.92025e+01,1.98094e+01
15,1.05573e+01,1.04656e+01,1.77367e+01,1.81690e+01,1.91892e+01,1.97960e+01
16,1.05455e+01,1.04538e+01,1.77237e+01,1.81559e+01,1.91759e+01,1.97826e+01
17,1.05337e+01,1.04420e+01,1.77107e+01,1.81428e+01,1.91626e+01,1.97692e+01
18,1.05219e+01,1.04303e+01,1.76977e+01,1.81298e+01,1.91494e+01,1.97559e+01
19,1.05102e+01,1.04186e+01,1.76848e+01,1.81168e+01,1.91363e+01,1.97426e+01
20,1.04985e+01,1.04069e+01,1.76719e+01,1.81039e+01,1.91231e+01,1.97294e+01
21,1.04869e+01,1.03953e+01,1.76591e+01,1.80910e+01,1.91101e+01,1.97162e+01
