# Radius per segment (in mm): 60.0, 30.0, 30.0, 10.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,3.65346e+00,3.57036e+00,4.48550e+00,5.65438e+00,1.82606e+01,1.99617e+01
2,3.62251e+00,3.53944e+00,4.45418e+00,5.62253e+00,1.82231e+01,1.99234e+01
3,3.59158e+00,3.50855e+00,4.42288e+00,5.59071e+00,1.81856e+01,1.98851e+01
4,3.56069e+00,3.47770e+00,4.39162e+00,5.55893e+00,1.81482e+01,1.98469e+01
5,3.52985e+00,3.44689e+00,4.36040e+00,5.52719e+00,1.81108e+01,1.98087e+01
6,3.49906e+00,3.41614e+00,4.32924e+00,5.49551e+00,1.80734e+01,1.97706e+01
7,3.46832e+00,3.38544e+00,4.29814e+00,5.46388e+00,1.80362e+01,1.97326e+01
8,3.43765e+00,3.35481e+00,4.26710e+00,5.43233e+00,1.79990e+01,1.96947e+01
9,3.40705e+00,3.32425e+00,4.23613e+00,5.40085e+00,1.79619e+01,1.96568e+01
10,3.37654e+00,3.29376e+00,4.20525e+00,5.36945e+00,1.79250e+01,1.96191e+01
11,3.34611e+00,3.26337e+00,4.17446e+00,5.33814e+00,1.78881e+01,1.95815e+01
12,3.31577e+00,3.23307e+00,4.14375e+00,5.30693e+00,1.78513e+01,1.95440e+01
13,3.28553e+00,3.20287e+00,4.11316e+00,5.27582e+00,1.78147e+01,1.95066e+01
14,3.25540e+00,3.17277e+00,4.08267e+00,5.24482e+00,1.77782e+01,1.94693e+01
15,3.22539e+00,3.14280e+00,4.05229e+00,5.21394e+00,1.77418e+01,1.94322e+01
16,3.19549e+00,3.11294e+00,4.02204e+00,5.18318e+00,1.77056e+01,1.93953e+01
17,3.16573e+00,3.08321e+00,3.99192e+00,5.15256e+00,1.76695e+01,1.93585e+01
18,3.13610e+00,3.05361e+00,3.96193e+00,5.12208e+00,1.76336e+01,1.93218e+01
19,3.10661e+00,3.02416e+00,3.93209e+00,5.09174e+00,1.75979e+01,1.92854e+01
20,3.07727e+00,2.99485e+00,3.90240e+00,5.06155e+00,1.75624e+01,1.92491e+01
21,3.04808e+00,2.96570e+00,3.87287e+00,5.03153e+00,1.75270e+01,1.92131e+01
22,3.01906e+00,2.93671e+00,3.84350e+00,5.00167e+00,1.74919e+01,1.91772e+01
23,2.99020e+00,2.90789e+00,3.81430e+00,4.97198e+00,1.74569e+01,1.91415e+01
24,2.96152e+00,2.87925e+00,3.78527e+00,4.94248e+00,1.74222e+01,1.91061e+01
25,2.93302e+00,2.85078e+00,3.75643e+00,4.91316e+00,1.73877e+01,1.90709e+01
26,2.90471e+00,2.82250e+00,3.72779e+00,4.88404e+00,1.73534e+01,1.90359e+01
27,2.87660e+00,2.79442e+00,3.69933e+00,4.85511e+00,1.73194e+01,1.90012e+01
28,2.84868e+00,2.76654e+00,3.67109e+00,4.82640e+00,1.72856e+01,1.89667e+01
29,2.82097e+00,2.73886e+00,3.64305e+00,4.79789e+00,1.72520e+01,1.89325e+01
30,2.79347e+00,2.71140e+00,3.61522e+00,4.76961e+00,1.72187e+01,1.88985e+01
31,2.76620e+00,2.68415e+00,3.58762e+00,4.74155e+00,1.71857e+01,1.88648e+01
32,2.73915e+00,2.65713e+00,3.56025e+00,4.71372e+00,1.71530e+01,1.88314e+01
33,2.71233e+00,2.63035e+00,3.53311e+00,4.68613e+00,1.71205e+01,1.87983e+01
34,2.68574e+00,2.60379e+00,3.50621e+00,4.65878e+00,1.70883e+01,1.87655e+01
35,2.65940e+00,2.57748e+00,3.47955e+00,4.63169e+00,1.70565e+01,1.87329e+01
36,2.63331e+00,2.55142e+00,3.45315e+00,4.60485e+00,1.70249e+01,1.87007e+01
37,2.60747e+00,2.52562e+00,3.42701e+00,4.57827e+00,1.69936e+01,1.86688e+01
38,2.58190e+00,2.50007e+00,3.40113e+00,4.55197e+00,1.69627e+01,1.86372e+01
39,2.55659e+00,2.47479e+00,3.37552e+00,4.52593e+00,1.69321e+01,1.86060e+01
40,2.53155e+00,2.44978e+00,3.35018e+00,4.50018e+00,1.69018e+01,1.85751e+01
41,2.50679e+00,2.42505e+00,3.32512e+00,4.47470e+00,1.68718e+01,1.85445e+01
42,2.48230e+00,2.40060e+00,3.30035e+00,4.44952e+00,1.68422e+01,1.85143e+01
43,2.45811e+00,2.37643e+00,3.27587e+00,4.42464e+00,1.68129e+01,1.84844e+01
44,2.43421e+00,2.35256e+00,3.25169e+00,4.40006e+00,1.67840e+01,1.84549e+01
45,2.41061e+00,2.32899e+00,3.22780e+00,4.37578e+00,1.67554e+01,1.84258e+01
46,2.38731e+00,2.30571e+00,3.20423e+00,4.35181e+00,1.67273e+01,1.83970e+01
47,2.36431e+00,2.28275e+00,3.18096e+00,4.32816e+00,1.66995e+01,1.83687e+01
48,2.34163e+00,2.26009e+00,3.15801e+00,4.30483e+00,1.66720e+01,1.83407e+01
49,2.31927e+00,2.23775e+00,3.13538e+00,4.28183e+00,1.66450e+01,1.83131e+01
50,2.29722e+00,2.21574e+00,3.11308e+00,4.25916e+00,1.66183e+01,1.82859e+01
51,2.27551e+00,2.19404e+00,3.09110e+00,4.23682e+00,1.65920e+01,1.82591e+01
52,2.25412e+00,2.17268e+00,3.06946e+00,4.21482e+00,1.65662e+01,1.82327e+01
53,2.23307e+00,2.15166e+00,3.04816e+00,4.19317e+00,1.65407e+01,1.82067e+01
54,2.21236e+00,2.13097e+00,3.02720e+00,4.17187e+00,1.65157e+01,1.81812e+01
55,2.19199e+00,2.11062e+00,3.00659e+00,4.15092e+00,1.64911e+01,1.81561e+01
56,2.17196e+00,2.09062e+00,2.98633e+00,4.13032e+00,1.64668e+01,1.81314e+01
57,2.15229e+00,2.07097e+00,2.96643e+00,4.11009e+00,1.64431e+01,1.81071e+01
58,2.13297e+00,2.05168e+00,2.94688e+00,4.09022e+00,1.64197e+01,1.80833e+01
59,2.11401e+00,2.03274e+00,2.92770e+00,4.07072e+00,1.63968e+01,1.80599e+01
60,2.09541e+00,2.01416e+00,2.90888e+00,4.05160e+00,1.63743e+01,1.80369e+01
61,2.07718e+00,1.99595e+00,2.89043e+00,4.03284e+00,1.63523e+01,1.80144e+01
62,2.05932e+00,1.97811e+00,2.87236e+00,4.01447e+00,1.63307e+01,1.79924e+01
63,2.04183e+00,1.96064e+00,2.85466e+00,3.99648e+00,1.63095e+01,1.79708e+01
64,2.02471e+00,1.94354e+00,2.83734e+00,3.97888e+00,1.62888e+01,1.79497e+01
65,2.00797e+00,1.92682e+00,2.82040e+00,3.96166e+00,1.62686e+01,1.79291e+01
66,1.99161e+00,1.91049e+00,2.80385e+00,3.94484e+00,1.62488e+01,1.79089e+01
67,1.97564e+00,1.89453e+00,2.78769e+00,3.92841e+00,1.62295e+01,1.78892e+01
68,1.96005e+00,1.87896e+00,2.77192e+00,3.91238e+00,1.62107e+01,1.78700e+01
69,1.94485e+00,1.86378e+00,2.75654e+00,3.89675e+00,1.61923e+01,1.78513e+01
70,1.93004e+00,1.84899e+00,2.74155e+00,3.88152e+00,1.61744e+01,1.78330e+01
71,1.91563e+00,1.83459e+00,2.72697e+00,3.86670e+00,1.61570e+01,1.78152e+01
72,1.90161e+00,1.82059e+00,2.71279e+00,3.85228e+00,1.61401e+01,1.77980e+01
73,1.88799e+00,1.80699e+00,2.69901e+00,3.83827e+00,1.61236e+01,1.77812e+01
74,1.87477e+00,1.79378e+00,2.68563e+00,3.82468e+00,1.61076e+01,1.77649e+01
75,1.86195e+00,1.78098e+00,2.67266e+00,3.81149e+00,1.60921e+01,1.77491e+01
76,1.84954e+00,1.76858e+00,2.66010e+00,3.79873e+00,1.60771e+01,1.77338e+01
77,1.83752e+00,1.75658e+00,2.64794e+00,3.78637e+00,1.60626e+01,1.77190e+01
78,1.82592e+00,1.74499e+00,2.63620e+00,3.77444e+00,1.60486e+01,1.77047e+01
79,1.81472e+00,1.73380e+00,2.62487e+00,3.76293e+00,1.60351e+01,1.76909e+01
80,1.80394e+00,1.72303e+00,2.61396e+00,3.75183e+00,1.60220e+01,1.76776e+01
81,1.79356e+00,1.71266e+00,2.60346e+00,3.74116e+00,1.60095e+01,1.76648e+01
82,1.78359e+00,1.70271e+00,2.59337e+00,3.73091e+00,1.59974e+01,1.76525e+01
83,1.77403e+00,1.69316e+00,2.58370e+00,3.72108e+00,1.59859e+01,1.76407e+01
84,1.76489e+00,1.68403e+00,2.57445e+00,3.71168e+00,1.59749e+01,1.76294e+01
85,1.75616e+00,1.67531e+00,2.56562e+00,3.70270e+00,1.59643e+01,1.76187e+01
86,1.74784e+00,1.66700e+00,2.55721e+00,3.69415e+00,1.59543e+01,1.76084e+01
