# Radius per segment (in mm): 40.0, 60.0, 20.0, 10.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,4.08937e+00,3.96402e+00,4.28459e+00,7.05227e+00,1.97202e+01,1.99938e+01
2,4.08452e+00,3.95918e+00,4.27972e+00,7.04718e+00,1.97140e+01,1.99877e+01
3,4.07952e+00,3.95419e+00,4.27471e+00,7.04197e+00,1.97079e+01,1.99815e+01
4,4.07452e+00,3.94919e+00,4.26969e+00,7.03675e+00,1.97017e+01,1.99754e+01
5,4.06952e+00,3.94421e+00,4.26468e+00,7.03154e+00,1.96956e+01,1.99692e+01
6,4.06453e+00,3.93923e+00,4.25968e+00,7.02634e+00,1.96895e+01,1.99631e+01
7,4.05955e+00,3.93426e+00,4.25468e+00,7.02114e+00,1.96834e+01,1.99569e+01
8,4.05458e+00,3.92929e+00,4.24970e+00,7.01596e+00,1.96773e+01,1.99508e+01
9,4.04961e+00,3.92434e+00,4.24472e+00,7.01078e+00,1.96712e+01,1.99447e+01
10,4.04466e+00,3.91940e+00,4.23975e+00,7.00562e+00,1.96651e+01,1.99386e+01
11,4.03972e+00,3.91447e+00,4.23480e+00,7.00047e+00,1.96591e+01,1.99325e+01
12,4.03480e+00,3.90955e+00,4.22986e+00,6.99533e+00,1.96530e+01,1.99265e+01
13,4.02989e+00,3.90465e+00,4.22494e+00,6.99021e+00,1.96470e+01,1.99204e+01
14,4.02499e+00,3.89976e+00,4.22003e+00,6.98511e+00,1.96410e+01,1.99144e+01
15,4.02011e+00,3.89489e+00,4.21513e+00,6.98002e+00,1.96350e+01,1.99084e+01
16,4.01525e+00,3.89004e+00,4.21026e+00,6.97495e+00,1.96291e+01,1.99024e+01
17,4.01041e+00,3.88520e+00,4.20540e+00,6.96990e+00,1.96231e+01,1.98965e+01
18,4.00559e+00,3.88039e+00,4.20057e+00,6.96488e+00,1.96172e+01,1.98905e+01
19,4.00079e+00,3.87560e+00,4.19576e+00,6.95987e+00,1.96113e+01,1.98846e+01
20,3.99601e+00,3.87083e+00,4.19096e+00,6.95489e+00,1.96055e+01,1.98787e+01
21,3.99126e+00,3.86608e+00,4.18620e+00,6.94993e+00,1.95996e+01,1.98729e+01
22,3.98652e+00,3.86136e+00,4.18145e+00,6.94500e+00,1.95938e+01,1.98671e+01
23,3.98182e+00,3.85667e+00,4.17673e+00,6.94009e+00,1.95881e+01,1.98613e+01
24,3.97714e+00,3.85200e+00,4.17204e+00,6.93521e+00,1.95823e+01,1.98555e+01
25,3.97249e+00,3.84735e+00,4.16738e+00,6.93036e+00,1.95766e+01,1.98498e+01
26,3.96787e+00,3.84274e+00,4.16274e+00,6.92554e+00,1.95709e+01,1.98441e+01
27,3.96328e+00,3.83816e+00,4.15814e+00,6.92076e+00,1.95653e+01,1.98385e+01
28,3.95872e+00,3.83360e+00,4.15356e+00,6.91600e+00,1.95597e+01,1.98329e+01
29,3.95419e+00,3.82908e+00,4.14902e+00,6.91128e+00,1.95542e+01,1.98273e+01
30,3.94969e+00,3.82459e+00,4.14451e+00,6.90659e+00,1.95486e+01,1.98218e+01
31,3.94523e+00,3.82014e+00,4.14004e+00,6.90193e+00,1.95432e+01,1.98163e+01
32,3.94080e+00,3.81572e+00,4.13559e+00,6.89732e+00,1.95377e+01,1.98108e+01
33,3.93640e+00,3.81133e+00,4.13119e+00,6.89274e+00,1.95324e+01,1.98054e+01
34,3.93205e+00,3.80698e+00,4.12682e+00,6.88819e+00,1.95270e+01,1.98001e+01
35,3.92773e+00,3.80267e+00,4.12249e+00,6.88369e+00,1.95217e+01,1.97947e+01
36,3.92345e+00,3.79840e+00,4.11820e+00,6.87923e+00,1.95165e+01,1.97895e+01
