# Radius per segment (in mm): 40.0, 50.0, 30.0, 20.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.25593e+01,1.24180e+01,1.28538e+01,1.41780e+01,1.78845e+01,1.99534e+01
2,1.25171e+01,1.23759e+01,1.28114e+01,1.41349e+01,1.78391e+01,1.99068e+01
3,1.24750e+01,1.23338e+01,1.27691e+01,1.40917e+01,1.77938e+01,1.98603e+01
4,1.24329e+01,1.22918e+01,1.27268e+01,1.40487e+01,1.77486e+01,1.98138e+01
5,1.23908e+01,1.22498e+01,1.26846e+01,1.40057e+01,1.77034e+01,1.97674e+01
6,1.23489e+01,1.22079e+01,1.26424e+01,1.39628e+01,1.76583e+01,1.97210e+01
7,1.23070e+01,1.21661e+01,1.26004e+01,1.39199e+01,1.76133e+01,1.96748e+01
8,1.22651e+01,1.21244e+01,1.25584e+01,1.38772e+01,1.75683e+01,1.96286e+01
9,1.22234e+01,1.20827e+01,1.25165e+01,1.38345e+01,1.75235e+01,1.95826e+01
10,1.21818e+01,1.20412e+01,1.24747e+01,1.37919e+01,1.74788e+01,1.95367e+01
11,1.21403e+01,1.19997e+01,1.24330e+01,1.37495e+01,1.74341e+01,1.94908e+01
12,1.20989e+01,1.19584e+01,1.23914e+01,1.37071e+01,1.73897e+01,1.94451e+01
13,1.20576e+01,1.19172e+01,1.23500e+01,1.36649e+01,1.73453e+01,1.93996e+01
14,1.20164e+01,1.18761e+01,1.23086e+01,1.36228e+01,1.73011e+01,1.93542e+01
15,1.19754e+01,1.18352e+01,1.22674e+01,1.35809e+01,1.72570e+01,1.93089e+01
16,1.19345e+01,1.17944e+01,1.22264e+01,1.35391e+01,1.72131e+01,1.92638e+01
17,1.18938e+01,1.17538e+01,1.21855e+01,1.34975e+01,1.71694e+01,1.92189e+01
18,1.18533e+01,1.17133e+01,1.21448e+01,1.34560e+01,1.71258e+01,1.91742e+01
19,1.18129e+01,1.16730e+01,1.21043e+01,1.34147e+01,1.70824e+01,1.91296e+01
20,1.17727e+01,1.16329e+01,1.20639e+01,1.33736e+01,1.70392e+01,1.90853e+01
21,1.17326e+01,1.15929e+01,1.20237e+01,1.33326e+01,1.69962e+01,1.90411e+01
22,1.16928e+01,1.15532e+01,1.19837e+01,1.32919e+01,1.69534e+01,1.89972e+01
23,1.16532e+01,1.15136e+01,1.19439e+01,1.32514e+01,1.69108e+01,1.89534e+01
24,1.16137e+01,1.14742e+01,1.19043e+01,1.32111e+01,1.68685e+01,1.89099e+01
25,1.15745e+01,1.14351e+01,1.18649e+01,1.31710e+01,1.68264e+01,1.88667e+01
26,1.15355e+01,1.13962e+01,1.18257e+01,1.31311e+01,1.67845e+01,1.88237e+01
27,1.14967e+01,1.13575e+01,1.17868e+01,1.30914e+01,1.67428e+01,1.87809e+01
28,1.14582e+01,1.13190e+01,1.17481e+01,1.30520e+01,1.67014e+01,1.87384e+01
29,1.14199e+01,1.12808e+01,1.17096e+01,1.30129e+01,1.66603e+01,1.86962e+01
30,1.13818e+01,1.12428e+01,1.16714e+01,1.29740e+01,1.66194e+01,1.86542e+01
31,1.13440e+01,1.12051e+01,1.16335e+01,1.29353e+01,1.65788e+01,1.86125e+01
32,1.13065e+01,1.11676e+01,1.15958e+01,1.28969e+01,1.65385e+01,1.85711e+01
33,1.12692e+01,1.11304e+01,1.15584e+01,1.28588e+01,1.64985e+01,1.85300e+01
34,1.12322e+01,1.10935e+01,1.15212e+01,1.28210e+01,1.64588e+01,1.84892e+01
35,1.11955e+01,1.10568e+01,1.14844e+01,1.27835e+01,1.64194e+01,1.84487e+01
36,1.11591e+01,1.10205e+01,1.14478e+01,1.27462e+01,1.63802e+01,1.84086e+01
37,1.11229e+01,1.09844e+01,1.14115e+01,1.27093e+01,1.63414e+01,1.83688e+01
38,1.10871e+01,1.09486e+01,1.13755e+01,1.26726e+01,1.63030e+01,1.83292e+01
39,1.10516e+01,1.09132e+01,1.13398e+01,1.26363e+01,1.62648e+01,1.82901e+01
40,1.10164e+01,1.08780e+01,1.13045e+01,1.26003e+01,1.62270e+01,1.82513e+01
41,1.09815e+01,1.08432e+01,1.12694e+01,1.25646e+01,1.61895e+01,1.82128e+01
42,1.09469e+01,1.08087e+01,1.12347e+01,1.25293e+01,1.61524e+01,1.81747e+01
43,1.09126e+01,1.07745e+01,1.12003e+01,1.24943e+01,1.61157e+01,1.81369e+01
44,1.08787e+01,1.07407e+01,1.11663e+01,1.24596e+01,1.60793e+01,1.80996e+01
45,1.08452e+01,1.07072e+01,1.11326e+01,1.24253e+01,1.60432e+01,1.80626e+01
46,1.08119e+01,1.06740e+01,1.10992e+01,1.23913e+01,1.60076e+01,1.80260e+01
47,1.07791e+01,1.06412e+01,1.10662e+01,1.23577e+01,1.59723e+01,1.79897e+01
48,1.07466e+01,1.06087e+01,1.10336e+01,1.23245e+01,1.59374e+01,1.79539e+01
49,1.07144e+01,1.05767e+01,1.10013e+01,1.22916e+01,1.59029e+01,1.79185e+01
50,1.06826e+01,1.05449e+01,1.09694e+01,1.22592e+01,1.58688e+01,1.78835e+01
51,1.06512e+01,1.05136e+01,1.09379e+01,1.22270e+01,1.58350e+01,1.78488e+01
52,1.06202e+01,1.04826e+01,1.09067e+01,1.21953e+01,1.58017e+01,1.78147e+01
53,1.05895e+01,1.04520e+01,1.08759e+01,1.21640e+01,1.57688e+01,1.77809e+01
54,1.05593e+01,1.04218e+01,1.08455e+01,1.21331e+01,1.57364e+01,1.77475e+01
55,1.05294e+01,1.03920e+01,1.08156e+01,1.21025e+01,1.57043e+01,1.77146e+01
56,1.04999e+01,1.03626e+01,1.07860e+01,1.20724e+01,1.56727e+01,1.76822e+01
57,1.04709e+01,1.03336e+01,1.07568e+01,1.20427e+01,1.56415e+01,1.76501e+01
58,1.04422e+01,1.03050e+01,1.07280e+01,1.20134e+01,1.56107e+01,1.76185e+01
59,1.04139e+01,1.02768e+01,1.06996e+01,1.19845e+01,1.55804e+01,1.75874e+01
60,1.03861e+01,1.02490e+01,1.06716e+01,1.19560e+01,1.55505e+01,1.75567e+01
61,1.03586e+01,1.02216e+01,1.06441e+01,1.19280e+01,1.55210e+01,1.75265e+01
62,1.03316e+01,1.01946e+01,1.06170e+01,1.19004e+01,1.54921e+01,1.74967e+01
63,1.03050e+01,1.01681e+01,1.05903e+01,1.18732e+01,1.54635e+01,1.74674e+01
