# Radius per segment (in mm): 40.0, 30.0, 40.0, 30.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.15080e+00,9.01605e+00,9.81052e+00,1.04200e+01,1.19315e+01,1.98222e+01
2,8.99682e+00,8.86237e+00,9.65511e+00,1.02632e+01,1.17714e+01,1.96448e+01
3,8.84323e+00,8.70908e+00,9.50009e+00,1.01069e+01,1.16118e+01,1.94679e+01
4,8.69005e+00,8.55619e+00,9.34549e+00,9.95094e+00,1.14525e+01,1.92915e+01
5,8.53731e+00,8.40374e+00,9.19133e+00,9.79546e+00,1.12938e+01,1.91157e+01
6,8.38504e+00,8.25175e+00,9.03764e+00,9.64047e+00,1.11355e+01,1.89404e+01
7,8.23327e+00,8.10027e+00,8.88447e+00,9.48599e+00,1.09778e+01,1.87657e+01
8,8.08203e+00,7.94931e+00,8.73182e+00,9.33206e+00,1.08207e+01,1.85917e+01
9,7.93134e+00,7.79891e+00,8.57975e+00,9.17869e+00,1.06641e+01,1.84184e+01
10,7.78124e+00,7.64909e+00,8.42826e+00,9.02592e+00,1.05081e+01,1.82458e+01
11,7.63175e+00,7.49988e+00,8.27740e+00,8.87379e+00,1.03528e+01,1.80739e+01
12,7.48291e+00,7.35132e+00,8.12719e+00,8.72231e+00,1.01982e+01,1.79028e+01
13,7.33474e+00,7.20343e+00,7.97766e+00,8.57153e+00,1.00443e+01,1.77325e+01
14,7.18727e+00,7.05623e+00,7.82884e+00,8.42145e+00,9.89111e+00,1.75630e+01
15,7.04053e+00,6.90977e+00,7.68076e+00,8.27213e+00,9.73869e+00,1.73944e+01
16,6.89455e+00,6.76406e+00,7.53345e+00,8.12358e+00,9.58707e+00,1.72268e+01
17,6.74935e+00,6.61913e+00,7.38692e+00,7.97583e+00,9.43627e+00,1.70600e+01
18,6.60497e+00,6.47501e+00,7.24122e+00,7.82892e+00,9.28633e+00,1.68943e+01
19,6.46142e+00,6.33173e+00,7.09638e+00,7.68286e+00,9.13727e+00,1.67295e+01
20,6.31875e+00,6.18932e+00,6.95240e+00,7.53769e+00,8.98911e+00,1.65657e+01
21,6.17696e+00,6.04780e+00,6.80934e+00,7.39343e+00,8.84190e+00,1.64030e+01
22,6.03611e+00,5.90720e+00,6.66720e+00,7.25012e+00,8.69565e+00,1.62414e+01
23,5.89619e+00,5.76755e+00,6.52603e+00,7.10778e+00,8.55039e+00,1.60810e+01
24,5.75726e+00,5.62887e+00,6.38584e+00,6.96643e+00,8.40616e+00,1.59216e+01
25,5.61933e+00,5.49119e+00,6.24667e+00,6.82610e+00,8.26297e+00,1.57635e+01
26,5.48242e+00,5.35453e+00,6.10853e+00,6.68682e+00,8.12086e+00,1.56066e+01
27,5.34657e+00,5.21893e+00,5.97146e+00,6.54862e+00,7.97984e+00,1.54508e+01
28,5.21179e+00,5.08440e+00,5.83547e+00,6.41152e+00,7.83996e+00,1.52964e+01
29,5.07812e+00,4.95097e+00,5.70060e+00,6.27554e+00,7.70122e+00,1.51433e+01
30,4.94558e+00,4.81867e+00,5.56688e+00,6.14072e+00,7.56367e+00,1.49914e+01
31,4.81419e+00,4.68752e+00,5.43431e+00,6.00707e+00,7.42732e+00,1.48410e+01
32,4.68398e+00,4.55755e+00,5.30294e+00,5.87462e+00,7.29220e+00,1.46919e+01
33,4.55497e+00,4.42877e+00,5.17278e+00,5.74340e+00,7.15833e+00,1.45442e+01
34,4.42718e+00,4.30122e+00,5.04386e+00,5.61343e+00,7.02574e+00,1.43979e+01
35,4.30064e+00,4.17491e+00,4.91620e+00,5.48473e+00,6.89445e+00,1.42531e+01
36,4.17538e+00,4.04987e+00,4.78983e+00,5.35732e+00,6.76449e+00,1.41098e+01
37,4.05141e+00,3.92613e+00,4.66476e+00,5.23124e+00,6.63588e+00,1.39679e+01
38,3.92875e+00,3.80369e+00,4.54102e+00,5.10649e+00,6.50864e+00,1.38276e+01
39,3.80744e+00,3.68259e+00,4.41863e+00,4.98311e+00,6.38279e+00,1.36889e+01
40,3.68748e+00,3.56285e+00,4.29762e+00,4.86112e+00,6.25836e+00,1.35517e+01
41,3.56890e+00,3.44449e+00,4.17800e+00,4.74053e+00,6.13537e+00,1.34161e+01
42,3.45173e+00,3.32753e+00,4.05979e+00,4.62137e+00,6.01384e+00,1.32822e+01
