# Radius per segment (in mm): 30.0, 60.0, 30.0, 30.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.55889e+01,1.53924e+01,1.57857e+01,1.71665e+01,1.89500e+01,1.99769e+01
2,1.55671e+01,1.53707e+01,1.57639e+01,1.71442e+01,1.89272e+01,1.99537e+01
3,1.55454e+01,1.53490e+01,1.57421e+01,1.71220e+01,1.89044e+01,1.99306e+01
4,1.55236e+01,1.53273e+01,1.57202e+01,1.70997e+01,1.88816e+01,1.99075e+01
5,1.55019e+01,1.53056e+01,1.56984e+01,1.70775e+01,1.88588e+01,1.98845e+01
6,1.54801e+01,1.52840e+01,1.56767e+01,1.70553e+01,1.88361e+01,1.98614e+01
7,1.54585e+01,1.52623e+01,1.56549e+01,1.70332e+01,1.88134e+01,1.98384e+01
8,1.54368e+01,1.52407e+01,1.56332e+01,1.70110e+01,1.87907e+01,1.98154e+01
9,1.54152e+01,1.52192e+01,1.56115e+01,1.69889e+01,1.87681e+01,1.97925e+01
10,1.53936e+01,1.51977e+01,1.55899e+01,1.69669e+01,1.87455e+01,1.97696e+01
11,1.53721e+01,1.51762e+01,1.55683e+01,1.69449e+01,1.87230e+01,1.97468e+01
12,1.53506e+01,1.51548e+01,1.55468e+01,1.69230e+01,1.87005e+01,1.97240e+01
13,1.53292e+01,1.51334e+01,1.55253e+01,1.69011e+01,1.86781e+01,1.97013e+01
14,1.53078e+01,1.51121e+01,1.55039e+01,1.68792e+01,1.86557e+01,1.96786e+01
15,1.52865e+01,1.50909e+01,1.54825e+01,1.68575e+01,1.86334e+01,1.96560e+01
16,1.52653e+01,1.50697e+01,1.54612e+01,1.68358e+01,1.86112e+01,1.96335e+01
17,1.52441e+01,1.50485e+01,1.54400e+01,1.68141e+01,1.85890e+01,1.96110e+01
18,1.52230e+01,1.50275e+01,1.54188e+01,1.67925e+01,1.85669e+01,1.95886e+01
19,1.52019e+01,1.50065e+01,1.53977e+01,1.67710e+01,1.85449e+01,1.95663e+01
20,1.51810e+01,1.49856e+01,1.53767e+01,1.67496e+01,1.85230e+01,1.95441e+01
21,1.51601e+01,1.49648e+01,1.53557e+01,1.67283e+01,1.85011e+01,1.95219e+01
22,1.51393e+01,1.49440e+01,1.53349e+01,1.67070e+01,1.84794e+01,1.94998e+01
23,1.51186e+01,1.49234e+01,1.53141e+01,1.66859e+01,1.84577e+01,1.94779e+01
24,1.50980e+01,1.49028e+01,1.52935e+01,1.66648e+01,1.84361e+01,1.94560e+01
25,1.50775e+01,1.48824e+01,1.52729e+01,1.66439e+01,1.84147e+01,1.94342e+01
26,1.50570e+01,1.48620e+01,1.52524e+01,1.66230e+01,1.83933e+01,1.94126e+01
27,1.50367e+01,1.48417e+01,1.52320e+01,1.66022e+01,1.83720e+01,1.93910e+01
28,1.50165e+01,1.48216e+01,1.52117e+01,1.65816e+01,1.83509e+01,1.93696e+01
29,1.49964e+01,1.48015e+01,1.51916e+01,1.65610e+01,1.83298e+01,1.93482e+01
30,1.49764e+01,1.47815e+01,1.51715e+01,1.65406e+01,1.83089e+01,1.93270e+01
31,1.49565e+01,1.47617e+01,1.51516e+01,1.65202e+01,1.82881e+01,1.93059e+01
32,1.49367e+01,1.47420e+01,1.51318e+01,1.65000e+01,1.82674e+01,1.92850e+01
33,1.49171e+01,1.47224e+01,1.51120e+01,1.64800e+01,1.82468e+01,1.92641e+01
34,1.48975e+01,1.47029e+01,1.50925e+01,1.64600e+01,1.82264e+01,1.92434e+01
35,1.48781e+01,1.46836e+01,1.50730e+01,1.64402e+01,1.82061e+01,1.92228e+01
36,1.48588e+01,1.46643e+01,1.50537e+01,1.64205e+01,1.81859e+01,1.92024e+01
37,1.48397e+01,1.46453e+01,1.50345e+01,1.64009e+01,1.81659e+01,1.91821e+01
38,1.48207e+01,1.46263e+01,1.50154e+01,1.63815e+01,1.81460e+01,1.91619e+01
39,1.48018e+01,1.46075e+01,1.49965e+01,1.63622e+01,1.81263e+01,1.91419e+01
40,1.47831e+01,1.45888e+01,1.49777e+01,1.63431e+01,1.81067e+01,1.91221e+01
41,1.47645e+01,1.45703e+01,1.49591e+01,1.63241e+01,1.80872e+01,1.91023e+01
42,1.47461e+01,1.45519e+01,1.49406e+01,1.63053e+01,1.80679e+01,1.90828e+01
43,1.47278e+01,1.45336e+01,1.49223e+01,1.62866e+01,1.80488e+01,1.90634e+01
44,1.47096e+01,1.45155e+01,1.49041e+01,1.62681e+01,1.80298e+01,1.90442e+01
45,1.46917e+01,1.44976e+01,1.48860e+01,1.62497e+01,1.80110e+01,1.90251e+01
46,1.46738e+01,1.44798e+01,1.48682e+01,1.62315e+01,1.79923e+01,1.90062e+01
47,1.46562e+01,1.44622e+01,1.48505e+01,1.62134e+01,1.79739e+01,1.89875e+01
48,1.46387e+01,1.44447e+01,1.48329e+01,1.61955e+01,1.79555e+01,1.89689e+01
49,1.46213e+01,1.44274e+01,1.48155e+01,1.61778e+01,1.79374e+01,1.89505e+01
50,1.46041e+01,1.44103e+01,1.47983e+01,1.61603e+01,1.79194e+01,1.89323e+01
51,1.45871e+01,1.43934e+01,1.47812e+01,1.61429e+01,1.79016e+01,1.89143e+01
52,1.45703e+01,1.43766e+01,1.47644e+01,1.61257e+01,1.78840e+01,1.88964e+01
53,1.45536e+01,1.43600e+01,1.47476e+01,1.61087e+01,1.78666e+01,1.88787e+01
54,1.45372e+01,1.43435e+01,1.47311e+01,1.60918e+01,1.78493e+01,1.88613e+01
