# Radius per segment (in mm): 20.0, 10.0, 10.0, 60.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.26554e+01,1.23728e+01,1.54931e+01,1.95114e+01,1.97439e+01,1.99944e+01
2,1.26504e+01,1.23677e+01,1.54878e+01,1.95058e+01,1.97383e+01,1.99887e+01
3,1.26452e+01,1.23626e+01,1.54825e+01,1.95002e+01,1.97327e+01,1.99831e+01
4,1.26401e+01,1.23576e+01,1.54772e+01,1.94946e+01,1.97271e+01,1.99774e+01
5,1.26350e+01,1.23525e+01,1.54719e+01,1.94890e+01,1.97215e+01,1.99718e+01
6,1.26300e+01,1.23474e+01,1.54666e+01,1.94835e+01,1.97159e+01,1.99662e+01
7,1.26249e+01,1.23423e+01,1.54613e+01,1.94779e+01,1.97103e+01,1.99606e+01
8,1.26198e+01,1.23373e+01,1.54560e+01,1.94723e+01,1.97047e+01,1.99550e+01
9,1.26147e+01,1.23322e+01,1.54507e+01,1.94668e+01,1.96991e+01,1.99494e+01
10,1.26097e+01,1.23272e+01,1.54455e+01,1.94613e+01,1.96936e+01,1.99438e+01
11,1.26047e+01,1.23222e+01,1.54403e+01,1.94557e+01,1.96880e+01,1.99383e+01
12,1.25996e+01,1.23172e+01,1.54350e+01,1.94502e+01,1.96825e+01,1.99328e+01
13,1.25946e+01,1.23122e+01,1.54298e+01,1.94447e+01,1.96770e+01,1.99272e+01
14,1.25897e+01,1.23073e+01,1.54247e+01,1.94393e+01,1.96715e+01,1.99217e+01
15,1.25847e+01,1.23023e+01,1.54195e+01,1.94338e+01,1.96661e+01,1.99163e+01
16,1.25797e+01,1.22974e+01,1.54144e+01,1.94284e+01,1.96606e+01,1.99108e+01
17,1.25748e+01,1.22925e+01,1.54092e+01,1.94230e+01,1.96552e+01,1.99054e+01
18,1.25699e+01,1.22876e+01,1.54041e+01,1.94176e+01,1.96498e+01,1.99000e+01
19,1.25650e+01,1.22827e+01,1.53991e+01,1.94123e+01,1.96445e+01,1.98946e+01
20,1.25602e+01,1.22779e+01,1.53940e+01,1.94070e+01,1.96391e+01,1.98892e+01
21,1.25553e+01,1.22731e+01,1.53890e+01,1.94017e+01,1.96338e+01,1.98839e+01
22,1.25505e+01,1.22683e+01,1.53840e+01,1.93964e+01,1.96285e+01,1.98786e+01
23,1.25458e+01,1.22636e+01,1.53790e+01,1.93912e+01,1.96233e+01,1.98733e+01
24,1.25410e+01,1.22588e+01,1.53741e+01,1.93860e+01,1.96181e+01,1.98681e+01
25,1.25363e+01,1.22541e+01,1.53692e+01,1.93808e+01,1.96129e+01,1.98629e+01
26,1.25316e+01,1.22495e+01,1.53644e+01,1.93757e+01,1.96077e+01,1.98577e+01
27,1.25270e+01,1.22448e+01,1.53595e+01,1.93706e+01,1.96026e+01,1.98526e+01
28,1.25224e+01,1.22403e+01,1.53547e+01,1.93655e+01,1.95976e+01,1.98475e+01
29,1.25178e+01,1.22357e+01,1.53500e+01,1.93605e+01,1.95925e+01,1.98425e+01
30,1.25133e+01,1.22312e+01,1.53452e+01,1.93555e+01,1.95875e+01,1.98375e+01
31,1.25088e+01,1.22267e+01,1.53406e+01,1.93506e+01,1.95826e+01,1.98325e+01
32,1.25043e+01,1.22222e+01,1.53359e+01,1.93457e+01,1.95777e+01,1.98276e+01
33,1.24999e+01,1.22178e+01,1.53313e+01,1.93409e+01,1.95728e+01,1.98227e+01
34,1.24955e+01,1.22135e+01,1.53268e+01,1.93361e+01,1.95680e+01,1.98178e+01
35,1.24912e+01,1.22091e+01,1.53223e+01,1.93313e+01,1.95632e+01,1.98131e+01
36,1.24869e+01,1.22049e+01,1.53178e+01,1.93266e+01,1.95585e+01,1.98083e+01
