# Radius per segment (in mm): 40.0, 60.0, 10.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.49561e+00,7.36399e+00,7.70059e+00,1.88178e+01,1.94092e+01,1.99870e+01
2,7.48479e+00,7.35320e+00,7.68974e+00,1.88049e+01,1.93963e+01,1.99740e+01
3,7.47376e+00,7.34219e+00,7.67868e+00,1.87921e+01,1.93834e+01,1.99610e+01
4,7.46274e+00,7.33119e+00,7.66762e+00,1.87793e+01,1.93705e+01,1.99480e+01
5,7.45173e+00,7.32020e+00,7.65658e+00,1.87665e+01,1.93576e+01,1.99350e+01
6,7.44072e+00,7.30921e+00,7.64555e+00,1.87538e+01,1.93447e+01,1.99220e+01
7,7.42974e+00,7.29825e+00,7.63453e+00,1.87410e+01,1.93319e+01,1.99091e+01
8,7.41877e+00,7.28730e+00,7.62352e+00,1.87282e+01,1.93190e+01,1.98961e+01
9,7.40781e+00,7.27636e+00,7.61254e+00,1.87155e+01,1.93062e+01,1.98832e+01
10,7.39688e+00,7.26545e+00,7.60157e+00,1.87028e+01,1.92934e+01,1.98703e+01
11,7.38596e+00,7.25455e+00,7.59062e+00,1.86901e+01,1.92807e+01,1.98574e+01
12,7.37507e+00,7.24368e+00,7.57970e+00,1.86775e+01,1.92679e+01,1.98446e+01
13,7.36420e+00,7.23284e+00,7.56880e+00,1.86649e+01,1.92552e+01,1.98318e+01
14,7.35336e+00,7.22202e+00,7.55793e+00,1.86523e+01,1.92425e+01,1.98190e+01
15,7.34255e+00,7.21123e+00,7.54709e+00,1.86397e+01,1.92299e+01,1.98063e+01
16,7.33177e+00,7.20047e+00,7.53628e+00,1.86272e+01,1.92172e+01,1.97936e+01
17,7.32102e+00,7.18974e+00,7.52550e+00,1.86147e+01,1.92047e+01,1.97809e+01
18,7.31031e+00,7.17904e+00,7.51475e+00,1.86023e+01,1.91921e+01,1.97683e+01
19,7.29963e+00,7.16838e+00,7.50404e+00,1.85899e+01,1.91796e+01,1.97557e+01
20,7.28899e+00,7.15776e+00,7.49337e+00,1.85775e+01,1.91672e+01,1.97431e+01
21,7.27839e+00,7.14718e+00,7.48273e+00,1.85652e+01,1.91548e+01,1.97306e+01
22,7.26783e+00,7.13664e+00,7.47214e+00,1.85529e+01,1.91424e+01,1.97182e+01
23,7.25731e+00,7.12614e+00,7.46159e+00,1.85407e+01,1.91301e+01,1.97058e+01
24,7.24683e+00,7.11568e+00,7.45109e+00,1.85285e+01,1.91179e+01,1.96935e+01
25,7.23640e+00,7.10528e+00,7.44063e+00,1.85164e+01,1.91057e+01,1.96812e+01
26,7.22602e+00,7.09491e+00,7.43022e+00,1.85044e+01,1.90935e+01,1.96689e+01
27,7.21569e+00,7.08460e+00,7.41986e+00,1.84924e+01,1.90814e+01,1.96568e+01
28,7.20541e+00,7.07434e+00,7.40955e+00,1.84804e+01,1.90694e+01,1.96446e+01
29,7.19519e+00,7.06414e+00,7.39929e+00,1.84686e+01,1.90574e+01,1.96326e+01
30,7.18501e+00,7.05398e+00,7.38909e+00,1.84568e+01,1.90455e+01,1.96206e+01
31,7.17490e+00,7.04388e+00,7.37894e+00,1.84450e+01,1.90337e+01,1.96087e+01
32,7.16484e+00,7.03384e+00,7.36886e+00,1.84333e+01,1.90219e+01,1.95968e+01
33,7.15484e+00,7.02386e+00,7.35883e+00,1.84217e+01,1.90102e+01,1.95851e+01
