# Radius per segment (in mm): 50.0, 30.0, 60.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.17658e+00,6.07319e+00,6.92425e+00,7.24184e+00,1.11560e+01,1.98051e+01
2,6.01407e+00,5.91092e+00,6.76001e+00,7.07685e+00,1.09819e+01,1.96107e+01
3,5.85197e+00,5.74906e+00,6.59618e+00,6.91228e+00,1.08082e+01,1.94168e+01
4,5.69031e+00,5.58763e+00,6.43279e+00,6.74816e+00,1.06350e+01,1.92235e+01
5,5.52911e+00,5.42667e+00,6.26988e+00,6.58452e+00,1.04623e+01,1.90309e+01
6,5.36840e+00,5.26620e+00,6.10746e+00,6.42138e+00,1.02902e+01,1.88388e+01
7,5.20821e+00,5.10625e+00,5.94557e+00,6.25877e+00,1.01186e+01,1.86475e+01
8,5.04857e+00,4.94684e+00,5.78424e+00,6.09672e+00,9.94769e+00,1.84568e+01
9,4.88951e+00,4.78801e+00,5.62350e+00,5.93525e+00,9.77738e+00,1.82669e+01
10,4.73105e+00,4.62978e+00,5.46337e+00,5.77441e+00,9.60773e+00,1.80778e+01
11,4.57322e+00,4.47218e+00,5.30387e+00,5.61421e+00,9.43878e+00,1.78895e+01
12,4.41605e+00,4.31524e+00,5.14505e+00,5.45468e+00,9.27055e+00,1.77020e+01
13,4.25957e+00,4.15898e+00,4.98693e+00,5.29586e+00,9.10308e+00,1.75154e+01
14,4.10380e+00,4.00343e+00,4.82952e+00,5.13776e+00,8.93638e+00,1.73297e+01
15,3.94877e+00,3.84863e+00,4.67287e+00,4.98042e+00,8.77050e+00,1.71449e+01
16,3.79451e+00,3.69459e+00,4.51700e+00,4.82386e+00,8.60546e+00,1.69611e+01
17,3.64104e+00,3.54135e+00,4.36194e+00,4.66811e+00,8.44129e+00,1.67782e+01
18,3.48840e+00,3.38892e+00,4.20770e+00,4.51320e+00,8.27802e+00,1.65965e+01
19,3.33660e+00,3.23734e+00,4.05433e+00,4.35916e+00,8.11566e+00,1.64157e+01
20,3.18568e+00,3.08664e+00,3.90184e+00,4.20600e+00,7.95427e+00,1.62361e+01
21,3.03565e+00,2.93683e+00,3.75026e+00,4.05377e+00,7.79385e+00,1.60576e+01
22,2.88656e+00,2.78795e+00,3.59963e+00,3.90247e+00,7.63444e+00,1.58802e+01
23,2.73841e+00,2.64001e+00,3.44995e+00,3.75215e+00,7.47606e+00,1.57040e+01
24,2.59125e+00,2.49306e+00,3.30127e+00,3.60282e+00,7.31874e+00,1.55290e+01
25,2.44508e+00,2.34710e+00,3.15360e+00,3.45451e+00,7.16252e+00,1.53553e+01
26,2.29995e+00,2.20217e+00,3.00697e+00,3.30725e+00,7.00740e+00,1.51828e+01
27,2.15586e+00,2.05829e+00,2.86141e+00,3.16105e+00,6.85343e+00,1.50116e+01
28,2.01285e+00,1.91548e+00,2.71694e+00,3.01596e+00,6.70062e+00,1.48417e+01
29,1.87095e+00,1.77378e+00,2.57358e+00,2.87198e+00,6.54901e+00,1.46732e+01
30,1.73016e+00,1.63319e+00,2.43136e+00,2.72915e+00,6.39861e+00,1.45061e+01
31,1.59053e+00,1.49375e+00,2.29030e+00,2.58749e+00,6.24945e+00,1.43403e+01
32,1.45207e+00,1.35549e+00,2.15043e+00,2.44701e+00,6.10156e+00,1.41760e+01
33,1.31480e+00,1.21841e+00,2.01177e+00,2.30776e+00,5.95496e+00,1.40132e+01
34,1.17875e+00,1.08255e+00,1.87434e+00,2.16974e+00,5.80967e+00,1.38518e+01
35,1.04394e+00,9.47931e-01,1.73816e+00,2.03298e+00,5.66572e+00,1.36919e+01
36,9.10390e-01,8.14569e-01,1.60326e+00,1.89750e+00,5.52313e+00,1.35336e+01
37,7.78126e-01,6.82489e-01,1.46966e+00,1.76333e+00,5.38193e+00,1.33768e+01
38,6.47166e-01,5.51712e-01,1.33738e+00,1.63049e+00,5.24213e+00,1.32216e+01
39,5.17532e-01,4.22259e-01,1.20644e+00,1.49899e+00,5.10376e+00,1.30681e+01
40,3.89246e-01,2.94151e-01,1.07686e+00,1.36887e+00,4.96684e+00,1.29161e+01
41,2.62326e-01,1.67407e-01,9.48668e-01,1.24013e+00,4.83139e+00,1.27658e+01
42,1.36794e-01,4.20495e-02,8.21876e-01,1.11280e+00,4.69744e+00,1.26172e+01
43,1.26694e-02,-8.19038e-02,6.96507e-01,9.86903e-01,4.56499e+00,1.24703e+01
44,-1.10029e-01,-2.04433e-01,5.72581e-01,8.62453e-01,4.43408e+00,1.23251e+01
45,-2.31283e-01,-3.25519e-01,4.50116e-01,7.39472e-01,4.30473e+00,1.21816e+01
46,-3.51073e-01,-4.45144e-01,3.29130e-01,6.17977e-01,4.17694e+00,1.20399e+01
47,-4.69382e-01,-5.63290e-01,2.09642e-01,4.97988e-01,4.05075e+00,1.19000e+01
48,-5.86191e-01,-6.79939e-01,9.16705e-02,3.79521e-01,3.92616e+00,1.17618e+01
49,-7.01484e-01,-7.95073e-01,-2.47683e-02,2.62594e-01,3.80320e+00,1.16255e+01
50,-8.15243e-01,-9.08676e-01,-1.39657e-01,1.47224e-01,3.68189e+00,1.14911e+01
51,-9.27453e-01,-1.02073e+00,-2.52979e-01,3.34283e-02,3.56224e+00,1.13585e+01
52,-1.03810e+00,-1.13122e+00,-3.64718e-01,-7.87777e-02,3.44427e+00,1.12278e+01
53,-1.14716e+00,-1.24014e+00,-4.74860e-01,-1.89378e-01,3.32799e+00,1.10989e+01
54,-1.25462e+00,-1.34746e+00,-5.83387e-01,-2.98358e-01,3.21343e+00,1.09720e+01
55,-1.36048e+00,-1.45317e+00,-6.90286e-01,-4.05701e-01,3.10059e+00,1.08470e+01
56,-1.46471e+00,-1.55725e+00,-7.95542e-01,-5.11395e-01,2.98949e+00,1.07239e+01
57,-1.56730e+00,-1.65970e+00,-8.99142e-01,-6.15425e-01,2.88014e+00,1.06028e+01
58,-1.66824e+00,-1.76050e+00,-1.00107e+00,-7.17778e-01,2.77257e+00,1.04837e+01
59,-1.76751e+00,-1.85964e+00,-1.10132e+00,-8.18440e-01,2.66677e+00,1.03666e+01
60,-1.86510e+00,-1.95710e+00,-1.19987e+00,-9.17400e-01,2.56277e+00,1.02514e+01
61,-1.96101e+00,-2.05288e+00,-1.29672e+00,-1.01465e+00,2.46058e+00,1.01383e+01
62,-2.05521e+00,-2.14695e+00,-1.39184e+00,-1.11016e+00,2.36021e+00,1.00272e+01
63,-2.14770e+00,-2.23932e+00,-1.48524e+00,-1.20395e+00,2.26167e+00,9.91809e+00
64,-2.23847e+00,-2.32997e+00,-1.57689e+00,-1.29598e+00,2.16497e+00,9.81107e+00
65,-2.32751e+00,-2.41888e+00,-1.66680e+00,-1.38626e+00,2.07012e+00,9.70610e+00
66,-2.41480e+00,-2.50606e+00,-1.75495e+00,-1.47476e+00,1.97713e+00,9.60320e+00
67,-2.50035e+00,-2.59149e+00,-1.84132e+00,-1.56150e+00,1.88602e+00,9.50239e+00
68,-2.58413e+00,-2.67516e+00,-1.92592e+00,-1.64644e+00,1.79678e+00,9.40366e+00
69,-2.66614e+00,-2.75706e+00,-2.00873e+00,-1.72959e+00,1.70943e+00,9.30702e+00
70,-2.74639e+00,-2.83720e+00,-2.08976e+00,-1.81095e+00,1.62398e+00,9.21249e+00
71,-2.82485e+00,-2.91555e+00,-2.16898e+00,-1.89050e+00,1.54042e+00,9.12007e+00
72,-2.90152e+00,-2.99212e+00,-2.24640e+00,-1.96823e+00,1.45878e+00,9.02977e+00
73,-2.97640e+00,-3.06690e+00,-2.32200e+00,-2.04414e+00,1.37904e+00,8.94160e+00
74,-3.04948e+00,-3.13989e+00,-2.39579e+00,-2.11823e+00,1.30123e+00,8.85555e+00
75,-3.12075e+00,-3.21107e+00,-2.46775e+00,-2.19049e+00,1.22535e+00,8.77164e+00
76,-3.19022e+00,-3.28044e+00,-2.53789e+00,-2.26091e+00,1.15139e+00,8.68987e+00
77,-3.25787e+00,-3.34800e+00,-2.60620e+00,-2.32950e+00,1.07937e+00,8.61024e+00
78,-3.32371e+00,-3.41375e+00,-2.67267e+00,-2.39624e+00,1.00928e+00,8.53275e+00
79,-3.38773e+00,-3.47769e+00,-2.73731e+00,-2.46114e+00,9.41131e-01,8.45742e+00
80,-3.44993e+00,-3.53980e+00,-2.80011e+00,-2.52420e+00,8.74924e-01,8.38423e+00
81,-3.51031e+00,-3.60010e+00,-2.86107e+00,-2.58540e+00,8.10659e-01,8.31320e+00
82,-3.56886e+00,-3.65857e+00,-2.92018e+00,-2.64476e+00,7.48338e-01,8.24432e+00
83,-3.62559e+00,-3.71523e+00,-2.97745e+00,-2.70226e+00,6.87962e-01,8.17759e+00
84,-3.68049e+00,-3.77006e+00,-3.03289e+00,-2.75792e+00,6.29530e-01,8.11302e+00
85,-3.73357e+00,-3.82306e+00,-3.08648e+00,-2.81173e+00,5.73040e-01,8.05059e+00
86,-3.78482e+00,-3.87425e+00,-3.13822e+00,-2.86368e+00,5.18494e-01,7.99032e+00
87,-3.83426e+00,-3.92362e+00,-3.18813e+00,-2.91379e+00,4.65887e-01,7.93219e+00
88,-3.88187e+00,-3.97117e+00,-3.23620e+00,-2.96206e+00,4.15218e-01,7.87621e+00
89,-3.92767e+00,-4.01691e+00,-3.28244e+00,-3.00848e+00,3.66486e-01,7.82236e+00
90,-3.97165e+00,-4.06083e+00,-3.32685e+00,-3.05307e+00,3.19684e-01,7.77066e+00
91,-4.01383e+00,-4.10295e+00,-3.36942e+00,-3.09582e+00,2.74811e-01,7.72108e+00
92,-4.05419e+00,-4.14326e+00,-3.41017e+00,-3.13673e+00,2.31861e-01,7.67364e+00
93,-4.09276e+00,-4.18178e+00,-3.44911e+00,-3.17583e+00,1.90829e-01,7.62831e+00
94,-4.12953e+00,-4.21850e+00,-3.48623e+00,-3.21310e+00,1.51709e-01,7.58510e+00
95,-4.16451e+00,-4.25343e+00,-3.52154e+00,-3.24855e+00,1.14495e-01,7.54399e+00
96,-4.19770e+00,-4.28658e+00,-3.55505e+00,-3.28220e+00,7.91816e-02,7.50499e+00
97,-4.22911e+00,-4.31795e+00,-3.58677e+00,-3.31404e+00,4.57597e-02,7.46807e+00
98,-4.25876e+00,-4.34756e+00,-3.61669e+00,-3.34409e+00,1.42218e-02,7.43324e+00
99,-4.28664e+00,-4.37540e+00,-3.64484e+00,-3.37235e+00,-1.54403e-02,7.40048e+00
100,-4.31277e+00,-4.40150e+00,-3.67122e+00,-3.39883e+00,-4.32353e-02,7.36978e+00
101,-4.33715e+00,-4.42585e+00,-3.69584e+00,-3.42355e+00,-6.91730e-02,7.34114e+00
102,-4.35980e+00,-4.44846e+00,-3.71870e+00,-3.44650e+00,-9.32639e-02,7.31454e+00
103,-4.38072e+00,-4.46936e+00,-3.73982e+00,-3.46771e+00,-1.15518e-01,7.28996e+00
104,-4.39992e+00,-4.48854e+00,-3.75921e+00,-3.48717e+00,-1.35946e-01,7.26740e+00
105,-4.41742e+00,-4.50601e+00,-3.77687e+00,-3.50491e+00,-1.54561e-01,7.24684e+00
106,-4.43323e+00,-4.52180e+00,-3.79283e+00,-3.52093e+00,-1.71374e-01,7.22828e+00
107,-4.44735e+00,-4.53590e+00,-3.80709e+00,-3.53524e+00,-1.86397e-01,7.21169e+00
108,-4.45980e+00,-4.54834e+00,-3.81966e+00,-3.54787e+00,-1.99645e-01,7.19706e+00
109,-4.47060e+00,-4.55912e+00,-3.83056e+00,-3.55881e+00,-2.11131e-01,7.18438e+00
110,-4.47976e+00,-4.56827e+00,-3.83980e+00,-3.56809e+00,-2.20869e-01,7.17362e+00
111,-4.48728e+00,-4.57578e+00,-3.84740e+00,-3.57572e+00,-2.28873e-01,7.16479e+00
112,-4.49319e+00,-4.58168e+00,-3.85337e+00,-3.58171e+00,-2.35160e-01,7.15784e+00
113,-4.49750e+00,-4.58599e+00,-3.85772e+00,-3.58608e+00,-2.39744e-01,7.15278e+00
114,-4.50023e+00,-4.58871e+00,-3.86047e+00,-3.58884e+00,-2.42642e-01,7.14958e+00
115,-4.50138e+00,-4.58986e+00,-3.86163e+00,-3.59001e+00,-2.43871e-01,7.14823e+00
116,-4.50098e+00,-4.58947e+00,-3.86123e+00,-3.58961e+00,-2.43448e-01,7.14869e+00
117,-4.49905e+00,-4.58753e+00,-3.85928e+00,-3.58765e+00,-2.41390e-01,7.15096e+00
118,-4.49560e+00,-4.58409e+00,-3.85579e+00,-3.58415e+00,-2.37716e-01,7.15502e+00
119,-4.49064e+00,-4.57914e+00,-3.85079e+00,-3.57912e+00,-2.32444e-01,7.16084e+00
120,-4.48420e+00,-4.57270e+00,-3.84429e+00,-3.57259e+00,-2.25594e-01,7.16841e+00
121,-4.47629e+00,-4.56481e+00,-3.83630e+00,-3.56458e+00,-2.17184e-01,7.17769e+00
122,-4.46694e+00,-4.55547e+00,-3.82686e+00,-3.55510e+00,-2.07235e-01,7.18868e+00
123,-4.45616e+00,-4.54470e+00,-3.81598e+00,-3.54417e+00,-1.95768e-01,7.20134e+00
124,-4.44397e+00,-4.53253e+00,-3.80367e+00,-3.53182e+00,-1.82802e-01,7.21566e+00
125,-4.43039e+00,-4.51897e+00,-3.78997e+00,-3.51806e+00,-1.68360e-01,7.23161e+00
126,-4.41545e+00,-4.50404e+00,-3.77488e+00,-3.50291e+00,-1.52462e-01,7.24916e+00
127,-4.39916e+00,-4.48777e+00,-3.75843e+00,-3.48639e+00,-1.35132e-01,7.26830e+00
128,-4.38154e+00,-4.47018e+00,-3.74065e+00,-3.46854e+00,-1.16391e-01,7.28899e+00
129,-4.36262e+00,-4.45128e+00,-3.72154e+00,-3.44936e+00,-9.62620e-02,7.31122e+00
130,-4.34241e+00,-4.43110e+00,-3.70115e+00,-3.42888e+00,-7.47694e-02,7.33496e+00
131,-4.32095e+00,-4.40967e+00,-3.67948e+00,-3.40712e+00,-5.19361e-02,7.36018e+00
132,-4.29825e+00,-4.38700e+00,-3.65656e+00,-3.38411e+00,-2.77867e-02,7.38685e+00
133,-4.27433e+00,-4.36311e+00,-3.63242e+00,-3.35987e+00,-2.34505e-03,7.41494e+00
134,-4.24923e+00,-4.33804e+00,-3.60707e+00,-3.33442e+00,2.43641e-02,7.44444e+00
135,-4.22295e+00,-4.31180e+00,-3.58055e+00,-3.30779e+00,5.23155e-02,7.47531e+00
136,-4.19553e+00,-4.28442e+00,-3.55287e+00,-3.28000e+00,8.14837e-02,7.50753e+00
137,-4.16700e+00,-4.25592e+00,-3.52406e+00,-3.25108e+00,1.11842e-01,7.54106e+00
138,-4.13737e+00,-4.22633e+00,-3.49415e+00,-3.22104e+00,1.43366e-01,7.57588e+00
139,-4.10667e+00,-4.19567e+00,-3.46315e+00,-3.18993e+00,1.76027e-01,7.61196e+00
140,-4.07493e+00,-4.16397e+00,-3.43111e+00,-3.15775e+00,2.09799e-01,7.64927e+00
141,-4.04217e+00,-4.13126e+00,-3.39803e+00,-3.12455e+00,2.44656e-01,7.68777e+00
142,-4.00842e+00,-4.09755e+00,-3.36396e+00,-3.09033e+00,2.80570e-01,7.72745e+00
143,-3.97370e+00,-4.06287e+00,-3.32891e+00,-3.05514e+00,3.17513e-01,7.76826e+00
