# Radius per segment (in mm): 20.0, 30.0, 50.0, 10.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.68925e+00,7.42568e+00,8.10015e+00,8.41825e+00,1.96113e+01,1.99914e+01
2,7.68211e+00,7.41857e+00,8.09297e+00,8.41103e+00,1.96028e+01,1.99829e+01
3,7.67484e+00,7.41133e+00,8.08566e+00,8.40368e+00,1.95943e+01,1.99743e+01
4,7.66757e+00,7.40409e+00,8.07835e+00,8.39634e+00,1.95858e+01,1.99658e+01
5,7.66032e+00,7.39686e+00,8.07104e+00,8.38901e+00,1.95773e+01,1.99572e+01
6,7.65307e+00,7.38964e+00,8.06376e+00,8.38168e+00,1.95688e+01,1.99487e+01
7,7.64584e+00,7.38243e+00,8.05648e+00,8.37438e+00,1.95603e+01,1.99402e+01
8,7.63862e+00,7.37524e+00,8.04922e+00,8.36708e+00,1.95519e+01,1.99317e+01
9,7.63141e+00,7.36806e+00,8.04197e+00,8.35980e+00,1.95434e+01,1.99232e+01
10,7.62423e+00,7.36091e+00,8.03475e+00,8.35254e+00,1.95350e+01,1.99148e+01
11,7.61706e+00,7.35377e+00,8.02754e+00,8.34531e+00,1.95266e+01,1.99064e+01
12,7.60992e+00,7.34665e+00,8.02036e+00,8.33809e+00,1.95183e+01,1.98980e+01
13,7.60280e+00,7.33956e+00,8.01320e+00,8.33090e+00,1.95099e+01,1.98896e+01
14,7.59571e+00,7.33250e+00,8.00606e+00,8.32373e+00,1.95016e+01,1.98813e+01
15,7.58865e+00,7.32546e+00,7.99896e+00,8.31659e+00,1.94934e+01,1.98730e+01
16,7.58161e+00,7.31845e+00,7.99188e+00,8.30949e+00,1.94851e+01,1.98647e+01
17,7.57461e+00,7.31147e+00,7.98484e+00,8.30241e+00,1.94769e+01,1.98564e+01
18,7.56764e+00,7.30453e+00,7.97783e+00,8.29537e+00,1.94688e+01,1.98482e+01
19,7.56070e+00,7.29762e+00,7.97085e+00,8.28836e+00,1.94607e+01,1.98401e+01
20,7.55380e+00,7.29075e+00,7.96391e+00,8.28139e+00,1.94526e+01,1.98320e+01
21,7.54694e+00,7.28391e+00,7.95701e+00,8.27446e+00,1.94446e+01,1.98239e+01
22,7.54012e+00,7.27711e+00,7.95015e+00,8.26756e+00,1.94366e+01,1.98159e+01
23,7.53334e+00,7.27036e+00,7.94333e+00,8.26072e+00,1.94286e+01,1.98079e+01
24,7.52661e+00,7.26365e+00,7.93656e+00,8.25391e+00,1.94208e+01,1.98000e+01
25,7.51992e+00,7.25699e+00,7.92983e+00,8.24715e+00,1.94129e+01,1.97921e+01
26,7.51327e+00,7.25037e+00,7.92315e+00,8.24044e+00,1.94052e+01,1.97843e+01
27,7.50668e+00,7.24380e+00,7.91651e+00,8.23378e+00,1.93974e+01,1.97766e+01
28,7.50014e+00,7.23728e+00,7.90993e+00,8.22717e+00,1.93898e+01,1.97689e+01
29,7.49364e+00,7.23081e+00,7.90340e+00,8.22061e+00,1.93822e+01,1.97613e+01
30,7.48721e+00,7.22440e+00,7.89693e+00,8.21410e+00,1.93747e+01,1.97537e+01
31,7.48082e+00,7.21804e+00,7.89051e+00,8.20765e+00,1.93672e+01,1.97462e+01
32,7.47450e+00,7.21174e+00,7.88414e+00,8.20126e+00,1.93598e+01,1.97387e+01
33,7.46823e+00,7.20549e+00,7.87784e+00,8.19493e+00,1.93524e+01,1.97314e+01
34,7.46202e+00,7.19931e+00,7.87160e+00,8.18866e+00,1.93452e+01,1.97241e+01
35,7.45588e+00,7.19319e+00,7.86542e+00,8.18245e+00,1.93380e+01,1.97169e+01
36,7.44980e+00,7.18713e+00,7.85930e+00,8.17630e+00,1.93309e+01,1.97097e+01
37,7.44378e+00,7.18113e+00,7.85324e+00,8.17023e+00,1.93238e+01,1.97026e+01
38,7.43783e+00,7.17520e+00,7.84726e+00,8.16421e+00,1.93169e+01,1.96956e+01
39,7.43194e+00,7.16934e+00,7.84134e+00,8.15827e+00,1.93100e+01,1.96887e+01
40,7.42613e+00,7.16355e+00,7.83549e+00,8.15239e+00,1.93032e+01,1.96819e+01
41,7.42039e+00,7.15783e+00,7.82972e+00,8.14659e+00,1.92965e+01,1.96751e+01
42,7.41471e+00,7.15217e+00,7.82401e+00,8.14086e+00,1.92898e+01,1.96685e+01
43,7.40912e+00,7.14660e+00,7.81838e+00,8.13520e+00,1.92833e+01,1.96619e+01
44,7.40359e+00,7.14109e+00,7.81282e+00,8.12962e+00,1.92768e+01,1.96554e+01
45,7.39814e+00,7.13567e+00,7.80734e+00,8.12412e+00,1.92704e+01,1.96490e+01
46,7.39277e+00,7.13032e+00,7.80194e+00,8.11869e+00,1.92642e+01,1.96427e+01
47,7.38748e+00,7.12504e+00,7.79662e+00,8.11335e+00,1.92580e+01,1.96365e+01
48,7.38227e+00,7.11985e+00,7.79138e+00,8.10808e+00,1.92519e+01,1.96303e+01
49,7.37714e+00,7.11474e+00,7.78622e+00,8.10290e+00,1.92459e+01,1.96243e+01
50,7.37209e+00,7.10971e+00,7.78114e+00,8.09780e+00,1.92400e+01,1.96184e+01
51,7.36713e+00,7.10477e+00,7.77615e+00,8.09278e+00,1.92342e+01,1.96125e+01
52,7.36225e+00,7.09991e+00,7.77124e+00,8.08785e+00,1.92285e+01,1.96068e+01
53,7.35746e+00,7.09513e+00,7.76642e+00,8.08301e+00,1.92229e+01,1.96012e+01
54,7.35275e+00,7.09044e+00,7.76169e+00,8.07826e+00,1.92173e+01,1.95956e+01
55,7.34813e+00,7.08584e+00,7.75704e+00,8.07359e+00,1.92119e+01,1.95902e+01
56,7.34360e+00,7.08133e+00,7.75249e+00,8.06902e+00,1.92067e+01,1.95849e+01
57,7.33917e+00,7.07691e+00,7.74802e+00,8.06453e+00,1.92015e+01,1.95797e+01
58,7.33482e+00,7.07258e+00,7.74365e+00,8.06014e+00,1.91964e+01,1.95746e+01
59,7.33057e+00,7.06834e+00,7.73937e+00,8.05584e+00,1.91914e+01,1.95696e+01
60,7.32640e+00,7.06419e+00,7.73519e+00,8.05164e+00,1.91865e+01,1.95647e+01
61,7.32234e+00,7.06014e+00,7.73110e+00,8.04753e+00,1.91818e+01,1.95599e+01
62,7.31837e+00,7.05618e+00,7.72710e+00,8.04352e+00,1.91771e+01,1.95552e+01
63,7.31449e+00,7.05232e+00,7.72320e+00,8.03960e+00,1.91726e+01,1.95507e+01
64,7.31071e+00,7.04856e+00,7.71940e+00,8.03578e+00,1.91682e+01,1.95462e+01
65,7.30703e+00,7.04489e+00,7.71570e+00,8.03206e+00,1.91639e+01,1.95419e+01
66,7.30345e+00,7.04132e+00,7.71210e+00,8.02845e+00,1.91597e+01,1.95377e+01
67,7.29996e+00,7.03785e+00,7.70859e+00,8.02493e+00,1.91556e+01,1.95336e+01
68,7.29658e+00,7.03448e+00,7.70519e+00,8.02151e+00,1.91517e+01,1.95297e+01
69,7.29330e+00,7.03121e+00,7.70189e+00,8.01819e+00,1.91478e+01,1.95258e+01
70,7.29012e+00,7.02804e+00,7.69869e+00,8.01498e+00,1.91441e+01,1.95221e+01
71,7.28704e+00,7.02497e+00,7.69559e+00,8.01187e+00,1.91405e+01,1.95184e+01
72,7.28406e+00,7.02201e+00,7.69260e+00,8.00886e+00,1.91370e+01,1.95149e+01
73,7.28119e+00,7.01914e+00,7.68971e+00,8.00595e+00,1.91337e+01,1.95116e+01
74,7.27842e+00,7.01638e+00,7.68692e+00,8.00316e+00,1.91304e+01,1.95083e+01
75,7.27575e+00,7.01373e+00,7.68424e+00,8.00046e+00,1.91273e+01,1.95052e+01
76,7.27319e+00,7.01118e+00,7.68166e+00,7.99787e+00,1.91243e+01,1.95022e+01
77,7.27073e+00,7.00873e+00,7.67919e+00,7.99539e+00,1.91214e+01,1.94993e+01
78,7.26838e+00,7.00639e+00,7.67683e+00,7.99302e+00,1.91187e+01,1.94965e+01
79,7.26614e+00,7.00415e+00,7.67457e+00,7.99075e+00,1.91161e+01,1.94939e+01
80,7.26400e+00,7.00202e+00,7.67242e+00,7.98859e+00,1.91136e+01,1.94914e+01
81,7.26196e+00,6.99999e+00,7.67037e+00,7.98654e+00,1.91112e+01,1.94890e+01
82,7.26004e+00,6.99807e+00,7.66844e+00,7.98459e+00,1.91089e+01,1.94867e+01
83,7.25822e+00,6.99626e+00,7.66661e+00,7.98275e+00,1.91068e+01,1.94846e+01
84,7.25651e+00,6.99456e+00,7.66489e+00,7.98102e+00,1.91048e+01,1.94826e+01
85,7.25490e+00,6.99296e+00,7.66327e+00,7.97940e+00,1.91029e+01,1.94807e+01
86,7.25341e+00,6.99147e+00,7.66177e+00,7.97789e+00,1.91012e+01,1.94790e+01
87,7.25202e+00,6.99009e+00,7.66037e+00,7.97649e+00,1.90996e+01,1.94773e+01
88,7.25074e+00,6.98881e+00,7.65908e+00,7.97519e+00,1.90981e+01,1.94758e+01
