# Radius per segment (in mm): 20.0, 10.0, 10.0, 50.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.94048e+00,7.67597e+00,1.05954e+01,1.43530e+01,1.46422e+01,1.98819e+01
2,7.84008e+00,7.57594e+00,1.04912e+01,1.42434e+01,1.45322e+01,1.97641e+01
3,7.73988e+00,7.47613e+00,1.03873e+01,1.41340e+01,1.44224e+01,1.96465e+01
4,7.63993e+00,7.37655e+00,1.02836e+01,1.40249e+01,1.43129e+01,1.95292e+01
5,7.54024e+00,7.27723e+00,1.01801e+01,1.39161e+01,1.42036e+01,1.94123e+01
6,7.44085e+00,7.17822e+00,1.00770e+01,1.38077e+01,1.40948e+01,1.92957e+01
7,7.34179e+00,7.07952e+00,9.97421e+00,1.36996e+01,1.39862e+01,1.91795e+01
8,7.24309e+00,6.98119e+00,9.87180e+00,1.35919e+01,1.38781e+01,1.90638e+01
9,7.14477e+00,6.88323e+00,9.76980e+00,1.34846e+01,1.37705e+01,1.89485e+01
10,7.04686e+00,6.78569e+00,9.66823e+00,1.33778e+01,1.36632e+01,1.88337e+01
11,6.94940e+00,6.68859e+00,9.56712e+00,1.32715e+01,1.35565e+01,1.87195e+01
12,6.85241e+00,6.59197e+00,9.46651e+00,1.31657e+01,1.34503e+01,1.86058e+01
13,6.75593e+00,6.49584e+00,9.36642e+00,1.30605e+01,1.33447e+01,1.84928e+01
14,6.65998e+00,6.40024e+00,9.26689e+00,1.29559e+01,1.32397e+01,1.83804e+01
15,6.56458e+00,6.30520e+00,9.16794e+00,1.28519e+01,1.31352e+01,1.82687e+01
16,6.46977e+00,6.21074e+00,9.06961e+00,1.27485e+01,1.30315e+01,1.81576e+01
17,6.37558e+00,6.11690e+00,8.97192e+00,1.26458e+01,1.29284e+01,1.80473e+01
18,6.28204e+00,6.02370e+00,8.87490e+00,1.25438e+01,1.28260e+01,1.79378e+01
19,6.18916e+00,5.93117e+00,8.77858e+00,1.24426e+01,1.27244e+01,1.78291e+01
20,6.09699e+00,5.83933e+00,8.68299e+00,1.23421e+01,1.26236e+01,1.77212e+01
21,6.00555e+00,5.74822e+00,8.58816e+00,1.22425e+01,1.25235e+01,1.76142e+01
22,5.91486e+00,5.65787e+00,8.49411e+00,1.21436e+01,1.24243e+01,1.75081e+01
23,5.82495e+00,5.56829e+00,8.40088e+00,1.20457e+01,1.23260e+01,1.74029e+01
24,5.73585e+00,5.47952e+00,8.30849e+00,1.19486e+01,1.22285e+01,1.72987e+01
25,5.64759e+00,5.39158e+00,8.21698e+00,1.18524e+01,1.21320e+01,1.71955e+01
26,5.56019e+00,5.30450e+00,8.12635e+00,1.17572e+01,1.20364e+01,1.70933e+01
27,5.47367e+00,5.21830e+00,8.03666e+00,1.16630e+01,1.19418e+01,1.69922e+01
28,5.38808e+00,5.13302e+00,7.94791e+00,1.15697e+01,1.18482e+01,1.68921e+01
29,5.30343e+00,5.04869e+00,7.86015e+00,1.14775e+01,1.17557e+01,1.67931e+01
30,5.21974e+00,4.96530e+00,7.77339e+00,1.13864e+01,1.16642e+01,1.66953e+01
31,5.13704e+00,4.88290e+00,7.68765e+00,1.12963e+01,1.15738e+01,1.65987e+01
32,5.05535e+00,4.80151e+00,7.60297e+00,1.12074e+01,1.14845e+01,1.65033e+01
33,4.97471e+00,4.72116e+00,7.51937e+00,1.11196e+01,1.13964e+01,1.64090e+01
34,4.89512e+00,4.64186e+00,7.43688e+00,1.10329e+01,1.13094e+01,1.63161e+01
35,4.81663e+00,4.56365e+00,7.35552e+00,1.09475e+01,1.12236e+01,1.62244e+01
36,4.73925e+00,4.48655e+00,7.27531e+00,1.08632e+01,1.11390e+01,1.61341e+01
37,4.66300e+00,4.41058e+00,7.19627e+00,1.07802e+01,1.10557e+01,1.60450e+01
38,4.58791e+00,4.33576e+00,7.11845e+00,1.06985e+01,1.09737e+01,1.59574e+01
39,4.51399e+00,4.26211e+00,7.04184e+00,1.06181e+01,1.08929e+01,1.58711e+01
40,4.44129e+00,4.18967e+00,6.96649e+00,1.05389e+01,1.08135e+01,1.57862e+01
41,4.36980e+00,4.11844e+00,6.89240e+00,1.04611e+01,1.07354e+01,1.57028e+01
