# Radius per segment (in mm): 60.0, 10.0, 60.0, 30.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.00712e+01,9.98016e+00,1.72016e+01,1.75164e+01,1.93840e+01,1.99864e+01
2,1.00595e+01,9.96844e+00,1.71885e+01,1.75033e+01,1.93706e+01,1.99729e+01
3,1.00476e+01,9.95658e+00,1.71754e+01,1.74902e+01,1.93571e+01,1.99593e+01
4,1.00358e+01,9.94473e+00,1.71624e+01,1.74771e+01,1.93437e+01,1.99457e+01
5,1.00239e+01,9.93288e+00,1.71493e+01,1.74640e+01,1.93302e+01,1.99322e+01
6,1.00121e+01,9.92105e+00,1.71363e+01,1.74509e+01,1.93168e+01,1.99187e+01
7,1.00002e+01,9.90924e+00,1.71233e+01,1.74378e+01,1.93034e+01,1.99052e+01
8,9.98841e+00,9.89744e+00,1.71103e+01,1.74247e+01,1.92900e+01,1.98917e+01
9,9.97661e+00,9.88566e+00,1.70973e+01,1.74117e+01,1.92767e+01,1.98782e+01
10,9.96484e+00,9.87390e+00,1.70843e+01,1.73987e+01,1.92633e+01,1.98648e+01
11,9.95308e+00,9.86216e+00,1.70714e+01,1.73857e+01,1.92500e+01,1.98513e+01
12,9.94135e+00,9.85044e+00,1.70585e+01,1.73727e+01,1.92367e+01,1.98380e+01
13,9.92965e+00,9.83876e+00,1.70456e+01,1.73598e+01,1.92235e+01,1.98246e+01
14,9.91797e+00,9.82710e+00,1.70327e+01,1.73469e+01,1.92102e+01,1.98113e+01
15,9.90633e+00,9.81546e+00,1.70199e+01,1.73340e+01,1.91970e+01,1.97980e+01
16,9.89471e+00,9.80386e+00,1.70071e+01,1.73212e+01,1.91839e+01,1.97847e+01
17,9.88313e+00,9.79230e+00,1.69944e+01,1.73084e+01,1.91708e+01,1.97715e+01
18,9.87158e+00,9.78077e+00,1.69817e+01,1.72956e+01,1.91577e+01,1.97583e+01
19,9.86008e+00,9.76927e+00,1.69690e+01,1.72829e+01,1.91447e+01,1.97452e+01
20,9.84861e+00,9.75782e+00,1.69564e+01,1.72702e+01,1.91317e+01,1.97321e+01
21,9.83718e+00,9.74640e+00,1.69438e+01,1.72576e+01,1.91187e+01,1.97190e+01
22,9.82579e+00,9.73503e+00,1.69313e+01,1.72450e+01,1.91058e+01,1.97060e+01
23,9.81445e+00,9.72370e+00,1.69188e+01,1.72325e+01,1.90930e+01,1.96931e+01
24,9.80315e+00,9.71242e+00,1.69063e+01,1.72200e+01,1.90802e+01,1.96802e+01
25,9.79190e+00,9.70119e+00,1.68940e+01,1.72075e+01,1.90674e+01,1.96673e+01
26,9.78070e+00,9.69000e+00,1.68816e+01,1.71952e+01,1.90548e+01,1.96546e+01
27,9.76955e+00,9.67887e+00,1.68694e+01,1.71829e+01,1.90421e+01,1.96418e+01
28,9.75846e+00,9.66779e+00,1.68572e+01,1.71706e+01,1.90296e+01,1.96292e+01
29,9.74742e+00,9.65676e+00,1.68450e+01,1.71584e+01,1.90171e+01,1.96166e+01
30,9.73644e+00,9.64579e+00,1.68329e+01,1.71463e+01,1.90046e+01,1.96040e+01
31,9.72551e+00,9.63488e+00,1.68209e+01,1.71342e+01,1.89923e+01,1.95916e+01
32,9.71465e+00,9.62403e+00,1.68090e+01,1.71222e+01,1.89800e+01,1.95792e+01
33,9.70384e+00,9.61324e+00,1.67971e+01,1.71102e+01,1.89677e+01,1.95668e+01
34,9.69310e+00,9.60251e+00,1.67852e+01,1.70984e+01,1.89556e+01,1.95546e+01
35,9.68243e+00,9.59185e+00,1.67735e+01,1.70866e+01,1.89435e+01,1.95424e+01
36,9.67182e+00,9.58125e+00,1.67618e+01,1.70749e+01,1.89315e+01,1.95303e+01
37,9.66127e+00,9.57073e+00,1.67502e+01,1.70632e+01,1.89195e+01,1.95183e+01
38,9.65080e+00,9.56027e+00,1.67387e+01,1.70516e+01,1.89077e+01,1.95063e+01
39,9.64040e+00,9.54988e+00,1.67272e+01,1.70401e+01,1.88959e+01,1.94944e+01
40,9.63007e+00,9.53956e+00,1.67159e+01,1.70287e+01,1.88842e+01,1.94827e+01
41,9.61981e+00,9.52932e+00,1.67046e+01,1.70174e+01,1.88726e+01,1.94709e+01
42,9.60963e+00,9.51915e+00,1.66934e+01,1.70061e+01,1.88610e+01,1.94593e+01
43,9.59953e+00,9.50906e+00,1.66823e+01,1.69950e+01,1.88496e+01,1.94478e+01
44,9.58950e+00,9.49905e+00,1.66712e+01,1.69839e+01,1.88383e+01,1.94364e+01
45,9.57956e+00,9.48911e+00,1.66603e+01,1.69729e+01,1.88270e+01,1.94250e+01
46,9.56969e+00,9.47926e+00,1.66494e+01,1.69620e+01,1.88158e+01,1.94138e+01
47,9.55991e+00,9.46949e+00,1.66387e+01,1.69512e+01,1.88047e+01,1.94026e+01
48,9.55021e+00,9.45980e+00,1.66280e+01,1.69405e+01,1.87938e+01,1.93915e+01
49,9.54059e+00,9.45020e+00,1.66174e+01,1.69299e+01,1.87829e+01,1.93806e+01
50,9.53106e+00,9.44068e+00,1.66069e+01,1.69193e+01,1.87721e+01,1.93697e+01
51,9.52162e+00,9.43125e+00,1.65966e+01,1.69089e+01,1.87614e+01,1.93589e+01
52,9.51227e+00,9.42191e+00,1.65863e+01,1.68986e+01,1.87508e+01,1.93482e+01
53,9.50301e+00,9.41266e+00,1.65761e+01,1.68883e+01,1.87403e+01,1.93377e+01
54,9.49383e+00,9.40350e+00,1.65660e+01,1.68782e+01,1.87299e+01,1.93272e+01
55,9.48475e+00,9.39443e+00,1.65560e+01,1.68682e+01,1.87197e+01,1.93168e+01
56,9.47576e+00,9.38545e+00,1.65461e+01,1.68583e+01,1.87095e+01,1.93066e+01
57,9.46687e+00,9.37657e+00,1.65363e+01,1.68484e+01,1.86994e+01,1.92964e+01
58,9.45807e+00,9.36778e+00,1.65266e+01,1.68387e+01,1.86895e+01,1.92864e+01
59,9.44937e+00,9.35909e+00,1.65171e+01,1.68291e+01,1.86796e+01,1.92765e+01
60,9.44076e+00,9.35050e+00,1.65076e+01,1.68196e+01,1.86699e+01,1.92667e+01
61,9.43226e+00,9.34200e+00,1.64982e+01,1.68102e+01,1.86602e+01,1.92570e+01
62,9.42385e+00,9.33360e+00,1.64890e+01,1.68009e+01,1.86507e+01,1.92474e+01
63,9.41554e+00,9.32531e+00,1.64799e+01,1.67917e+01,1.86413e+01,1.92379e+01
64,9.40733e+00,9.31711e+00,1.64708e+01,1.67827e+01,1.86320e+01,1.92285e+01
65,9.39923e+00,9.30901e+00,1.64619e+01,1.67737e+01,1.86229e+01,1.92193e+01
66,9.39122e+00,9.30102e+00,1.64531e+01,1.67649e+01,1.86138e+01,1.92102e+01
67,9.38332e+00,9.29313e+00,1.64444e+01,1.67561e+01,1.86049e+01,1.92011e+01
68,9.37553e+00,9.28534e+00,1.64358e+01,1.67475e+01,1.85960e+01,1.91922e+01
69,9.36784e+00,9.27766e+00,1.64274e+01,1.67390e+01,1.85873e+01,1.91835e+01
70,9.36025e+00,9.27009e+00,1.64190e+01,1.67307e+01,1.85787e+01,1.91748e+01
71,9.35277e+00,9.26261e+00,1.64108e+01,1.67224e+01,1.85703e+01,1.91663e+01
72,9.34540e+00,9.25525e+00,1.64027e+01,1.67142e+01,1.85619e+01,1.91579e+01
73,9.33813e+00,9.24799e+00,1.63947e+01,1.67062e+01,1.85537e+01,1.91496e+01
74,9.33097e+00,9.24084e+00,1.63868e+01,1.66983e+01,1.85456e+01,1.91414e+01
75,9.32392e+00,9.23380e+00,1.63791e+01,1.66905e+01,1.85376e+01,1.91334e+01
76,9.31698e+00,9.22687e+00,1.63714e+01,1.66829e+01,1.85298e+01,1.91255e+01
77,9.31014e+00,9.22004e+00,1.63639e+01,1.66753e+01,1.85220e+01,1.91177e+01
78,9.30342e+00,9.21333e+00,1.63565e+01,1.66679e+01,1.85144e+01,1.91100e+01
79,9.29681e+00,9.20672e+00,1.63493e+01,1.66606e+01,1.85069e+01,1.91025e+01
80,9.29030e+00,9.20023e+00,1.63421e+01,1.66534e+01,1.84996e+01,1.90950e+01
81,9.28391e+00,9.19384e+00,1.63351e+01,1.66463e+01,1.84923e+01,1.90878e+01
82,9.27763e+00,9.18757e+00,1.63282e+01,1.66394e+01,1.84852e+01,1.90806e+01
