# Radius per segment (in mm): 10.0, 60.0, 60.0, 50.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.67512e+00,8.14274e+00,8.79412e+00,9.09224e+00,9.75905e+00,1.97743e+01
2,8.48074e+00,7.94982e+00,8.59942e+00,8.89672e+00,9.56169e+00,1.95493e+01
3,8.28693e+00,7.75747e+00,8.40528e+00,8.70176e+00,9.36491e+00,1.93249e+01
4,8.09371e+00,7.56569e+00,8.21173e+00,8.50740e+00,9.16872e+00,1.91014e+01
5,7.90110e+00,7.37452e+00,8.01880e+00,8.31366e+00,8.97317e+00,1.88786e+01
6,7.70913e+00,7.18398e+00,7.82652e+00,8.12057e+00,8.77827e+00,1.86566e+01
7,7.51784e+00,6.99411e+00,7.63490e+00,7.92816e+00,8.58407e+00,1.84354e+01
8,7.32724e+00,6.80492e+00,7.44399e+00,7.73645e+00,8.39057e+00,1.82151e+01
9,7.13737e+00,6.61646e+00,7.25380e+00,7.54547e+00,8.19782e+00,1.79957e+01
10,6.94826e+00,6.42874e+00,7.06438e+00,7.35525e+00,8.00585e+00,1.77773e+01
11,6.75993e+00,6.24180e+00,6.87573e+00,7.16583e+00,7.81467e+00,1.75598e+01
12,6.57240e+00,6.05565e+00,6.68790e+00,6.97722e+00,7.62432e+00,1.73433e+01
13,6.38572e+00,5.87034e+00,6.50091e+00,6.78946e+00,7.43483e+00,1.71278e+01
14,6.19990e+00,5.68588e+00,6.31478e+00,6.60256e+00,7.24622e+00,1.69134e+01
15,6.01497e+00,5.50230e+00,6.12955e+00,6.41657e+00,7.05852e+00,1.67000e+01
16,5.83096e+00,5.31964e+00,5.94524e+00,6.23150e+00,6.87176e+00,1.64878e+01
17,5.64790e+00,5.13791e+00,5.76188e+00,6.04739e+00,6.68596e+00,1.62767e+01
18,5.46581e+00,4.95714e+00,5.57949e+00,5.86426e+00,6.50116e+00,1.60668e+01
19,5.28471e+00,4.77736e+00,5.39810e+00,5.68213e+00,6.31738e+00,1.58581e+01
20,5.10465e+00,4.59860e+00,5.21774e+00,5.50103e+00,6.13464e+00,1.56507e+01
21,4.92563e+00,4.42087e+00,5.03843e+00,5.32100e+00,5.95297e+00,1.54445e+01
22,4.74769e+00,4.24422e+00,4.86020e+00,5.14205e+00,5.77240e+00,1.52396e+01
23,4.57085e+00,4.06865e+00,4.68308e+00,4.96421e+00,5.59295e+00,1.50360e+01
24,4.39514e+00,3.89421e+00,4.50709e+00,4.78750e+00,5.41466e+00,1.48338e+01
25,4.22058e+00,3.72090e+00,4.33225e+00,4.61196e+00,5.23753e+00,1.46329e+01
26,4.04720e+00,3.54876e+00,4.15859e+00,4.43760e+00,5.06161e+00,1.44335e+01
27,3.87502e+00,3.37781e+00,3.98613e+00,4.26445e+00,4.88691e+00,1.42354e+01
28,3.70407e+00,3.20808e+00,3.81491e+00,4.09254e+00,4.71346e+00,1.40389e+01
29,3.53437e+00,3.03959e+00,3.64494e+00,3.92189e+00,4.54128e+00,1.38438e+01
30,3.36594e+00,2.87236e+00,3.47624e+00,3.75252e+00,4.37040e+00,1.36502e+01
31,3.19881e+00,2.70641e+00,3.30884e+00,3.58445e+00,4.20084e+00,1.34582e+01
32,3.03300e+00,2.54178e+00,3.14277e+00,3.41772e+00,4.03263e+00,1.32677e+01
33,2.86854e+00,2.37847e+00,2.97804e+00,3.25234e+00,3.86578e+00,1.30789e+01
34,2.70543e+00,2.21652e+00,2.81468e+00,3.08833e+00,3.70032e+00,1.28916e+01
35,2.54372e+00,2.05595e+00,2.65271e+00,2.92572e+00,3.53628e+00,1.27060e+01
36,2.38342e+00,1.89678e+00,2.49216e+00,2.76453e+00,3.37367e+00,1.25220e+01
37,2.22455e+00,1.73902e+00,2.33304e+00,2.60478e+00,3.21251e+00,1.23397e+01
38,2.06713e+00,1.58270e+00,2.17537e+00,2.44649e+00,3.05283e+00,1.21591e+01
39,1.91118e+00,1.42785e+00,2.01918e+00,2.28969e+00,2.89465e+00,1.19803e+01
40,1.75673e+00,1.27447e+00,1.86448e+00,2.13438e+00,2.73799e+00,1.18032e+01
41,1.60379e+00,1.12260e+00,1.71131e+00,1.98061e+00,2.58287e+00,1.16278e+01
42,1.45239e+00,9.72252e-01,1.55966e+00,1.82837e+00,2.42930e+00,1.14543e+01
43,1.30253e+00,8.23441e-01,1.40958e+00,1.67770e+00,2.27732e+00,1.12826e+01
44,1.15425e+00,6.76189e-01,1.26107e+00,1.52861e+00,2.12693e+00,1.11127e+01
45,1.00756e+00,5.30514e-01,1.11415e+00,1.38112e+00,1.97816e+00,1.09447e+01
46,8.62477e-01,3.86435e-01,9.68838e-01,1.23524e+00,1.83102e+00,1.07785e+01
47,7.19020e-01,2.43969e-01,8.25158e-01,1.09101e+00,1.68553e+00,1.06143e+01
48,5.77206e-01,1.03133e-01,6.83125e-01,9.48423e-01,1.54172e+00,1.04519e+01
49,4.37052e-01,-3.60559e-02,5.42754e-01,8.07509e-01,1.39959e+00,1.02915e+01
50,2.98575e-01,-1.73581e-01,4.04063e-01,6.68282e-01,1.25916e+00,1.01331e+01
51,1.61789e-01,-3.09427e-01,2.67067e-01,5.30758e-01,1.12045e+00,9.97658e+00
52,2.67121e-02,-4.43578e-01,1.31783e-01,3.94952e-01,9.83480e-01,9.82207e+00
53,-1.06642e-01,-5.76020e-01,-1.77643e-03,2.60880e-01,8.48257e-01,9.66957e+00
54,-2.38259e-01,-7.06736e-01,-1.33595e-01,1.28555e-01,7.14799e-01,9.51907e+00
55,-3.68123e-01,-8.35714e-01,-2.63658e-01,-2.00691e-03,5.83120e-01,9.37061e+00
56,-4.96222e-01,-9.62940e-01,-3.91953e-01,-1.30793e-01,4.53234e-01,9.22419e+00
57,-6.22542e-01,-1.08840e+00,-5.18466e-01,-2.57790e-01,3.25154e-01,9.07983e+00
58,-7.47070e-01,-1.21208e+00,-6.43184e-01,-3.82984e-01,1.98893e-01,8.93754e+00
59,-8.69795e-01,-1.33397e+00,-7.66095e-01,-5.06364e-01,7.44639e-02,8.79733e+00
60,-9.90703e-01,-1.45406e+00,-8.87187e-01,-6.27917e-01,-4.81221e-02,8.65923e+00
61,-1.10978e+00,-1.57234e+00,-1.00645e+00,-7.47633e-01,-1.68853e-01,8.52323e+00
62,-1.22703e+00,-1.68879e+00,-1.12387e+00,-8.65500e-01,-2.87719e-01,8.38936e+00
63,-1.34242e+00,-1.80340e+00,-1.23944e+00,-9.81507e-01,-4.04709e-01,8.25761e+00
64,-1.45596e+00,-1.91617e+00,-1.35315e+00,-1.09565e+00,-5.19812e-01,8.12801e+00
65,-1.56763e+00,-2.02709e+00,-1.46498e+00,-1.20791e+00,-6.33020e-01,8.00056e+00
66,-1.67742e+00,-2.13614e+00,-1.57494e+00,-1.31828e+00,-7.44324e-01,7.87527e+00
67,-1.78533e+00,-2.24332e+00,-1.68301e+00,-1.42676e+00,-8.53715e-01,7.75215e+00
68,-1.89134e+00,-2.34863e+00,-1.78919e+00,-1.53333e+00,-9.61186e-01,7.63121e+00
69,-1.99545e+00,-2.45204e+00,-1.89346e+00,-1.63800e+00,-1.06673e+00,7.51245e+00
70,-2.09766e+00,-2.55356e+00,-1.99582e+00,-1.74074e+00,-1.17034e+00,7.39589e+00
71,-2.19796e+00,-2.65319e+00,-2.09626e+00,-1.84156e+00,-1.27200e+00,7.28152e+00
72,-2.29633e+00,-2.75091e+00,-2.19478e+00,-1.94046e+00,-1.37172e+00,7.16936e+00
73,-2.39278e+00,-2.84671e+00,-2.29138e+00,-2.03741e+00,-1.46949e+00,7.05940e+00
74,-2.48730e+00,-2.94060e+00,-2.38604e+00,-2.13243e+00,-1.56530e+00,6.95166e+00
75,-2.57989e+00,-3.03258e+00,-2.47877e+00,-2.22550e+00,-1.65915e+00,6.84613e+00
76,-2.67054e+00,-3.12262e+00,-2.56956e+00,-2.31663e+00,-1.75104e+00,6.74283e+00
77,-2.75926e+00,-3.21075e+00,-2.65840e+00,-2.40581e+00,-1.84096e+00,6.64174e+00
78,-2.84602e+00,-3.29693e+00,-2.74530e+00,-2.49302e+00,-1.92890e+00,6.54289e+00
79,-2.93085e+00,-3.38120e+00,-2.83025e+00,-2.57829e+00,-2.01488e+00,6.44626e+00
80,-3.01372e+00,-3.46353e+00,-2.91325e+00,-2.66160e+00,-2.09888e+00,6.35185e+00
81,-3.09466e+00,-3.54392e+00,-2.99430e+00,-2.74296e+00,-2.18091e+00,6.25968e+00
82,-3.17364e+00,-3.62238e+00,-3.07340e+00,-2.82235e+00,-2.26097e+00,6.16973e+00
83,-3.25068e+00,-3.69891e+00,-3.15055e+00,-2.89979e+00,-2.33905e+00,6.08201e+00
84,-3.32577e+00,-3.77351e+00,-3.22576e+00,-2.97527e+00,-2.41515e+00,5.99652e+00
85,-3.39891e+00,-3.84617e+00,-3.29901e+00,-3.04880e+00,-2.48929e+00,5.91325e+00
86,-3.47012e+00,-3.91690e+00,-3.37032e+00,-3.12037e+00,-2.56145e+00,5.83220e+00
87,-3.53938e+00,-3.98570e+00,-3.43968e+00,-3.18999e+00,-2.63164e+00,5.75336e+00
88,-3.60670e+00,-4.05258e+00,-3.50710e+00,-3.25766e+00,-2.69987e+00,5.67674e+00
89,-3.67209e+00,-4.11754e+00,-3.57259e+00,-3.32338e+00,-2.76614e+00,5.60233e+00
90,-3.73554e+00,-4.18058e+00,-3.63613e+00,-3.38717e+00,-2.83045e+00,5.53013e+00
91,-3.79707e+00,-4.24170e+00,-3.69775e+00,-3.44901e+00,-2.89280e+00,5.46012e+00
92,-3.85668e+00,-4.30092e+00,-3.75745e+00,-3.50893e+00,-2.95321e+00,5.39230e+00
93,-3.91437e+00,-4.35823e+00,-3.81522e+00,-3.56692e+00,-3.01168e+00,5.32667e+00
94,-3.97015e+00,-4.41364e+00,-3.87108e+00,-3.62299e+00,-3.06820e+00,5.26322e+00
95,-4.02402e+00,-4.46717e+00,-3.92504e+00,-3.67714e+00,-3.12280e+00,5.20194e+00
96,-4.07600e+00,-4.51881e+00,-3.97710e+00,-3.72939e+00,-3.17548e+00,5.14282e+00
97,-4.12609e+00,-4.56857e+00,-4.02726e+00,-3.77974e+00,-3.22624e+00,5.08585e+00
98,-4.17430e+00,-4.61646e+00,-4.07554e+00,-3.82820e+00,-3.27510e+00,5.03102e+00
99,-4.22064e+00,-4.66250e+00,-4.12195e+00,-3.87477e+00,-3.32206e+00,4.97833e+00
100,-4.26512e+00,-4.70668e+00,-4.16649e+00,-3.91948e+00,-3.36713e+00,4.92776e+00
101,-4.30774e+00,-4.74903e+00,-4.20918e+00,-3.96232e+00,-3.41032e+00,4.87929e+00
102,-4.34852e+00,-4.78954e+00,-4.25002e+00,-4.00331e+00,-3.45165e+00,4.83293e+00
103,-4.38747e+00,-4.82824e+00,-4.28902e+00,-4.04246e+00,-3.49112e+00,4.78865e+00
104,-4.42460e+00,-4.86512e+00,-4.32620e+00,-4.07978e+00,-3.52874e+00,4.74644e+00
105,-4.45992e+00,-4.90021e+00,-4.36158e+00,-4.11528e+00,-3.56453e+00,4.70629e+00
106,-4.49344e+00,-4.93352e+00,-4.39515e+00,-4.14897e+00,-3.59850e+00,4.66818e+00
107,-4.52518e+00,-4.96505e+00,-4.42694e+00,-4.18088e+00,-3.63066e+00,4.63210e+00
108,-4.55515e+00,-4.99483e+00,-4.45695e+00,-4.21100e+00,-3.66103e+00,4.59804e+00
109,-4.58337e+00,-5.02286e+00,-4.48520e+00,-4.23936e+00,-3.68962e+00,4.56597e+00
110,-4.60984e+00,-5.04916e+00,-4.51172e+00,-4.26597e+00,-3.71645e+00,4.53589e+00
111,-4.63459e+00,-5.07374e+00,-4.53650e+00,-4.29084e+00,-3.74152e+00,4.50776e+00
112,-4.65762e+00,-5.09662e+00,-4.55956e+00,-4.31399e+00,-3.76486e+00,4.48159e+00
113,-4.67896e+00,-5.11782e+00,-4.58093e+00,-4.33544e+00,-3.78649e+00,4.45734e+00
114,-4.69861e+00,-5.13735e+00,-4.60062e+00,-4.35520e+00,-3.80641e+00,4.43500e+00
115,-4.71661e+00,-5.15523e+00,-4.61864e+00,-4.37328e+00,-3.82464e+00,4.41455e+00
116,-4.73296e+00,-5.17147e+00,-4.63501e+00,-4.38971e+00,-3.84121e+00,4.39597e+00
