# Radius per segment (in mm): 40.0, 10.0, 30.0, 30.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.26117e+01,1.24702e+01,1.77237e+01,1.85606e+01,1.98079e+01,1.99958e+01
2,1.26079e+01,1.24664e+01,1.77196e+01,1.85564e+01,1.98037e+01,1.99915e+01
3,1.26040e+01,1.24626e+01,1.77155e+01,1.85523e+01,1.97995e+01,1.99873e+01
4,1.26002e+01,1.24588e+01,1.77114e+01,1.85481e+01,1.97952e+01,1.99831e+01
5,1.25964e+01,1.24550e+01,1.77073e+01,1.85440e+01,1.97910e+01,1.99789e+01
6,1.25926e+01,1.24512e+01,1.77032e+01,1.85398e+01,1.97868e+01,1.99746e+01
7,1.25888e+01,1.24474e+01,1.76992e+01,1.85357e+01,1.97826e+01,1.99704e+01
8,1.25850e+01,1.24436e+01,1.76951e+01,1.85316e+01,1.97784e+01,1.99662e+01
9,1.25812e+01,1.24398e+01,1.76910e+01,1.85275e+01,1.97743e+01,1.99620e+01
10,1.25774e+01,1.24360e+01,1.76870e+01,1.85234e+01,1.97701e+01,1.99579e+01
11,1.25736e+01,1.24322e+01,1.76829e+01,1.85193e+01,1.97659e+01,1.99537e+01
12,1.25698e+01,1.24285e+01,1.76789e+01,1.85152e+01,1.97618e+01,1.99495e+01
13,1.25661e+01,1.24247e+01,1.76748e+01,1.85111e+01,1.97576e+01,1.99454e+01
14,1.25623e+01,1.24210e+01,1.76708e+01,1.85071e+01,1.97535e+01,1.99412e+01
15,1.25586e+01,1.24172e+01,1.76668e+01,1.85030e+01,1.97494e+01,1.99371e+01
16,1.25549e+01,1.24135e+01,1.76628e+01,1.84990e+01,1.97453e+01,1.99330e+01
17,1.25512e+01,1.24098e+01,1.76589e+01,1.84950e+01,1.97412e+01,1.99289e+01
18,1.25475e+01,1.24062e+01,1.76549e+01,1.84910e+01,1.97372e+01,1.99249e+01
19,1.25438e+01,1.24025e+01,1.76510e+01,1.84870e+01,1.97331e+01,1.99208e+01
20,1.25402e+01,1.23988e+01,1.76471e+01,1.84830e+01,1.97291e+01,1.99168e+01
21,1.25365e+01,1.23952e+01,1.76432e+01,1.84791e+01,1.97251e+01,1.99128e+01
22,1.25329e+01,1.23916e+01,1.76393e+01,1.84752e+01,1.97211e+01,1.99088e+01
23,1.25293e+01,1.23880e+01,1.76354e+01,1.84713e+01,1.97171e+01,1.99048e+01
24,1.25257e+01,1.23844e+01,1.76316e+01,1.84674e+01,1.97132e+01,1.99008e+01
25,1.25222e+01,1.23809e+01,1.76278e+01,1.84636e+01,1.97093e+01,1.98969e+01
26,1.25187e+01,1.23774e+01,1.76240e+01,1.84597e+01,1.97054e+01,1.98930e+01
27,1.25151e+01,1.23739e+01,1.76203e+01,1.84559e+01,1.97015e+01,1.98891e+01
28,1.25117e+01,1.23704e+01,1.76165e+01,1.84522e+01,1.96977e+01,1.98853e+01
29,1.25082e+01,1.23669e+01,1.76128e+01,1.84484e+01,1.96939e+01,1.98815e+01
30,1.25048e+01,1.23635e+01,1.76091e+01,1.84447e+01,1.96901e+01,1.98777e+01
31,1.25013e+01,1.23601e+01,1.76055e+01,1.84410e+01,1.96863e+01,1.98739e+01
32,1.24980e+01,1.23567e+01,1.76018e+01,1.84373e+01,1.96826e+01,1.98702e+01
33,1.24946e+01,1.23534e+01,1.75983e+01,1.84337e+01,1.96789e+01,1.98665e+01
34,1.24913e+01,1.23501e+01,1.75947e+01,1.84301e+01,1.96752e+01,1.98628e+01
35,1.24880e+01,1.23468e+01,1.75912e+01,1.84265e+01,1.96716e+01,1.98591e+01
36,1.24847e+01,1.23435e+01,1.75876e+01,1.84230e+01,1.96680e+01,1.98555e+01
37,1.24815e+01,1.23403e+01,1.75842e+01,1.84195e+01,1.96644e+01,1.98520e+01
38,1.24783e+01,1.23371e+01,1.75807e+01,1.84160e+01,1.96609e+01,1.98484e+01
39,1.24751e+01,1.23339e+01,1.75773e+01,1.84125e+01,1.96574e+01,1.98449e+01
40,1.24719e+01,1.23308e+01,1.75740e+01,1.84091e+01,1.96540e+01,1.98414e+01
41,1.24688e+01,1.23277e+01,1.75706e+01,1.84058e+01,1.96505e+01,1.98380e+01
42,1.24658e+01,1.23246e+01,1.75673e+01,1.84024e+01,1.96471e+01,1.98346e+01
43,1.24627e+01,1.23216e+01,1.75641e+01,1.83991e+01,1.96438e+01,1.98313e+01
44,1.24597e+01,1.23186e+01,1.75609e+01,1.83959e+01,1.96405e+01,1.98279e+01
45,1.24567e+01,1.23156e+01,1.75577e+01,1.83927e+01,1.96372e+01,1.98247e+01
46,1.24538e+01,1.23127e+01,1.75545e+01,1.83895e+01,1.96340e+01,1.98214e+01
47,1.24509e+01,1.23098e+01,1.75514e+01,1.83864e+01,1.96308e+01,1.98182e+01
48,1.24481e+01,1.23069e+01,1.75484e+01,1.83833e+01,1.96277e+01,1.98151e+01
49,1.24452e+01,1.23041e+01,1.75454e+01,1.83802e+01,1.96245e+01,1.98120e+01
50,1.24425e+01,1.23013e+01,1.75424e+01,1.83772e+01,1.96215e+01,1.98089e+01
51,1.24397e+01,1.22986e+01,1.75394e+01,1.83742e+01,1.96185e+01,1.98059e+01
52,1.24370e+01,1.22959e+01,1.75365e+01,1.83713e+01,1.96155e+01,1.98029e+01
53,1.24344e+01,1.22932e+01,1.75337e+01,1.83684e+01,1.96126e+01,1.97999e+01
54,1.24317e+01,1.22906e+01,1.75309e+01,1.83656e+01,1.96097e+01,1.97971e+01
55,1.24292e+01,1.22881e+01,1.75281e+01,1.83628e+01,1.96068e+01,1.97942e+01
56,1.24266e+01,1.22855e+01,1.75254e+01,1.83600e+01,1.96040e+01,1.97914e+01
57,1.24241e+01,1.22830e+01,1.75227e+01,1.83573e+01,1.96013e+01,1.97887e+01
58,1.24217e+01,1.22806e+01,1.75201e+01,1.83547e+01,1.95986e+01,1.97860e+01
59,1.24193e+01,1.22782e+01,1.75175e+01,1.83521e+01,1.95960e+01,1.97833e+01
60,1.24169e+01,1.22758e+01,1.75150e+01,1.83495e+01,1.95934e+01,1.97807e+01
61,1.24146e+01,1.22735e+01,1.75125e+01,1.83470e+01,1.95908e+01,1.97781e+01
62,1.24123e+01,1.22713e+01,1.75101e+01,1.83445e+01,1.95883e+01,1.97756e+01
63,1.24101e+01,1.22690e+01,1.75077e+01,1.83421e+01,1.95858e+01,1.97732e+01
64,1.24079e+01,1.22669e+01,1.75054e+01,1.83398e+01,1.95834e+01,1.97708e+01
65,1.24058e+01,1.22647e+01,1.75031e+01,1.83375e+01,1.95811e+01,1.97684e+01
66,1.24037e+01,1.22626e+01,1.75008e+01,1.83352e+01,1.95788e+01,1.97661e+01
67,1.24017e+01,1.22606e+01,1.74987e+01,1.83330e+01,1.95765e+01,1.97638e+01
68,1.23997e+01,1.22586e+01,1.74965e+01,1.83308e+01,1.95744e+01,1.97616e+01
69,1.23977e+01,1.22567e+01,1.74944e+01,1.83287e+01,1.95722e+01,1.97595e+01
70,1.23958e+01,1.22548e+01,1.74924e+01,1.83267e+01,1.95701e+01,1.97574e+01
71,1.23940e+01,1.22529e+01,1.74904e+01,1.83247e+01,1.95681e+01,1.97554e+01
72,1.23922e+01,1.22511e+01,1.74885e+01,1.83227e+01,1.95661e+01,1.97534e+01
73,1.23904e+01,1.22494e+01,1.74866e+01,1.83208e+01,1.95642e+01,1.97514e+01
74,1.23887e+01,1.22477e+01,1.74848e+01,1.83190e+01,1.95623e+01,1.97495e+01
75,1.23870e+01,1.22460e+01,1.74830e+01,1.83172e+01,1.95605e+01,1.97477e+01
76,1.23854e+01,1.22444e+01,1.74813e+01,1.83154e+01,1.95587e+01,1.97459e+01
77,1.23839e+01,1.22429e+01,1.74796e+01,1.83137e+01,1.95570e+01,1.97442e+01
78,1.23824e+01,1.22414e+01,1.74780e+01,1.83121e+01,1.95553e+01,1.97426e+01
79,1.23809e+01,1.22399e+01,1.74765e+01,1.83105e+01,1.95537e+01,1.97410e+01
80,1.23795e+01,1.22385e+01,1.74749e+01,1.83090e+01,1.95522e+01,1.97394e+01
81,1.23782e+01,1.22372e+01,1.74735e+01,1.83075e+01,1.95507e+01,1.97379e+01
