# Radius per segment (in mm): 50.0, 50.0, 50.0, 30.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.17251e+00,7.06764e+00,7.48745e+00,8.01339e+00,9.94765e+00,1.97785e+01
2,6.98538e+00,6.88079e+00,7.29948e+00,7.82401e+00,9.75310e+00,1.95575e+01
3,6.79877e+00,6.69445e+00,7.11202e+00,7.63516e+00,9.55909e+00,1.93373e+01
4,6.61270e+00,6.50866e+00,6.92512e+00,7.44687e+00,9.36568e+00,1.91178e+01
5,6.42720e+00,6.32344e+00,6.73880e+00,7.25917e+00,9.17287e+00,1.88991e+01
6,6.24231e+00,6.13882e+00,6.55308e+00,7.07207e+00,8.98070e+00,1.86811e+01
7,6.05804e+00,5.95483e+00,6.36800e+00,6.88562e+00,8.78920e+00,1.84639e+01
8,5.87444e+00,5.77149e+00,6.18358e+00,6.69984e+00,8.59840e+00,1.82475e+01
9,5.69152e+00,5.58884e+00,5.99985e+00,6.51476e+00,8.40833e+00,1.80321e+01
10,5.50931e+00,5.40690e+00,5.81684e+00,6.33040e+00,8.21901e+00,1.78175e+01
11,5.32785e+00,5.22570e+00,5.63457e+00,6.14679e+00,8.03047e+00,1.76039e+01
12,5.14715e+00,5.04527e+00,5.45308e+00,5.96397e+00,7.84275e+00,1.73912e+01
13,4.96724e+00,4.86563e+00,5.27239e+00,5.78196e+00,7.65586e+00,1.71796e+01
14,4.78816e+00,4.68681e+00,5.09252e+00,5.60078e+00,7.46985e+00,1.69689e+01
15,4.60993e+00,4.50883e+00,4.91351e+00,5.42046e+00,7.28472e+00,1.67593e+01
16,4.43257e+00,4.33173e+00,4.73537e+00,5.24103e+00,7.10052e+00,1.65509e+01
17,4.25611e+00,4.15553e+00,4.55815e+00,5.06252e+00,6.91727e+00,1.63435e+01
18,4.08059e+00,3.98026e+00,4.38186e+00,4.88495e+00,6.73500e+00,1.61373e+01
19,3.90601e+00,3.80594e+00,4.20653e+00,4.70835e+00,6.55373e+00,1.59322e+01
20,3.73242e+00,3.63260e+00,4.03218e+00,4.53275e+00,6.37349e+00,1.57284e+01
21,3.55983e+00,3.46026e+00,3.85885e+00,4.35817e+00,6.19431e+00,1.55258e+01
22,3.38828e+00,3.28895e+00,3.68656e+00,4.18464e+00,6.01621e+00,1.53245e+01
23,3.21778e+00,3.11870e+00,3.51533e+00,4.01218e+00,5.83923e+00,1.51245e+01
24,3.04837e+00,2.94953e+00,3.34518e+00,3.84082e+00,5.66338e+00,1.49258e+01
25,2.88006e+00,2.78146e+00,3.17615e+00,3.67058e+00,5.48869e+00,1.47284e+01
26,2.71289e+00,2.61452e+00,3.00826e+00,3.50149e+00,5.31518e+00,1.45325e+01
27,2.54687e+00,2.44874e+00,2.84153e+00,3.33357e+00,5.14289e+00,1.43379e+01
28,2.38203e+00,2.28414e+00,2.67599e+00,3.16685e+00,4.97183e+00,1.41448e+01
29,2.21839e+00,2.12073e+00,2.51166e+00,3.00136e+00,4.80203e+00,1.39531e+01
30,2.05599e+00,1.95856e+00,2.34856e+00,2.83710e+00,4.63352e+00,1.37629e+01
31,1.89483e+00,1.79763e+00,2.18672e+00,2.67412e+00,4.46632e+00,1.35743e+01
32,1.73495e+00,1.63797e+00,2.02616e+00,2.51242e+00,4.30045e+00,1.33872e+01
33,1.57636e+00,1.47961e+00,1.86690e+00,2.35204e+00,4.13594e+00,1.32016e+01
34,1.41910e+00,1.32256e+00,1.70897e+00,2.19300e+00,3.97280e+00,1.30176e+01
35,1.26317e+00,1.16686e+00,1.55239e+00,2.03532e+00,3.81106e+00,1.28353e+01
36,1.10861e+00,1.01251e+00,1.39717e+00,1.87902e+00,3.65075e+00,1.26546e+01
37,9.55431e-01,8.59547e-01,1.24335e+00,1.72412e+00,3.49189e+00,1.24755e+01
38,8.03658e-01,7.07985e-01,1.09094e+00,1.57064e+00,3.33449e+00,1.22981e+01
39,6.53310e-01,5.57847e-01,9.39964e-01,1.41861e+00,3.17857e+00,1.21225e+01
40,5.04408e-01,4.09153e-01,7.90439e-01,1.26805e+00,3.02417e+00,1.19486e+01
41,3.56972e-01,2.61922e-01,6.42388e-01,1.11897e+00,2.87130e+00,1.17764e+01
42,2.11022e-01,1.16175e-01,4.95830e-01,9.71389e-01,2.71997e+00,1.16060e+01
43,6.65773e-02,-2.80704e-02,3.50783e-01,8.25338e-01,2.57021e+00,1.14374e+01
44,-7.63441e-02,-1.70794e-01,2.07268e-01,6.80829e-01,2.42205e+00,1.12706e+01
45,-2.17723e-01,-3.11978e-01,6.53019e-02,5.37882e-01,2.27549e+00,1.11056e+01
46,-3.57542e-01,-4.51604e-01,-7.50964e-02,3.96515e-01,2.13055e+00,1.09425e+01
47,-4.95783e-01,-5.89655e-01,-2.13909e-01,2.56746e-01,1.98726e+00,1.07813e+01
48,-6.32430e-01,-7.26113e-01,-3.51120e-01,1.18592e-01,1.84562e+00,1.06220e+01
49,-7.67464e-01,-8.60962e-01,-4.86711e-01,-1.79308e-02,1.70567e+00,1.04646e+01
50,-9.00869e-01,-9.94185e-01,-6.20666e-01,-1.52805e-01,1.56741e+00,1.03091e+01
51,-1.03263e+00,-1.12577e+00,-7.52970e-01,-2.86014e-01,1.43087e+00,1.01556e+01
52,-1.16273e+00,-1.25569e+00,-8.83606e-01,-4.17543e-01,1.29604e+00,1.00040e+01
53,-1.29116e+00,-1.38394e+00,-1.01256e+00,-5.47377e-01,1.16297e+00,9.85444e+00
54,-1.41790e+00,-1.51051e+00,-1.13982e+00,-6.75501e-01,1.03165e+00,9.70685e+00
55,-1.54293e+00,-1.63537e+00,-1.26536e+00,-8.01901e-01,9.02097e-01,9.56128e+00
56,-1.66625e+00,-1.75852e+00,-1.38918e+00,-9.26562e-01,7.74333e-01,9.41774e+00
57,-1.78783e+00,-1.87994e+00,-1.51126e+00,-1.04947e+00,6.48369e-01,9.27623e+00
58,-1.90767e+00,-1.99962e+00,-1.63159e+00,-1.17062e+00,5.24217e-01,9.13679e+00
59,-2.02576e+00,-2.11754e+00,-1.75016e+00,-1.28999e+00,4.01890e-01,8.99941e+00
60,-2.14207e+00,-2.23370e+00,-1.86694e+00,-1.40757e+00,2.81400e-01,8.86411e+00
61,-2.25661e+00,-2.34808e+00,-1.98195e+00,-1.52335e+00,1.62758e-01,8.73091e+00
62,-2.36936e+00,-2.46068e+00,-2.09515e+00,-1.63731e+00,4.59760e-02,8.59981e+00
63,-2.48031e+00,-2.57148e+00,-2.20655e+00,-1.74946e+00,-6.89360e-02,8.47083e+00
64,-2.58944e+00,-2.68047e+00,-2.31612e+00,-1.85977e+00,-1.81968e-01,8.34397e+00
65,-2.69676e+00,-2.78764e+00,-2.42387e+00,-1.96825e+00,-2.93110e-01,8.21926e+00
66,-2.80225e+00,-2.89298e+00,-2.52979e+00,-2.07487e+00,-4.02354e-01,8.09669e+00
67,-2.90590e+00,-2.99650e+00,-2.63385e+00,-2.17964e+00,-5.09690e-01,7.97627e+00
68,-3.00770e+00,-3.09816e+00,-2.73607e+00,-2.28254e+00,-6.15110e-01,7.85801e+00
69,-3.10765e+00,-3.19798e+00,-2.83642e+00,-2.38356e+00,-7.18609e-01,7.74193e+00
70,-3.20574e+00,-3.29594e+00,-2.93490e+00,-2.48270e+00,-8.20177e-01,7.62803e+00
71,-3.30197e+00,-3.39204e+00,-3.03152e+00,-2.57996e+00,-9.19809e-01,7.51630e+00
72,-3.39632e+00,-3.48626e+00,-3.12625e+00,-2.67532e+00,-1.01750e+00,7.40677e+00
73,-3.48879e+00,-3.57862e+00,-3.21909e+00,-2.76878e+00,-1.11324e+00,7.29944e+00
74,-3.57939e+00,-3.66909e+00,-3.31005e+00,-2.86034e+00,-1.20703e+00,7.19430e+00
75,-3.66809e+00,-3.75768e+00,-3.39911e+00,-2.95000e+00,-1.29887e+00,7.09137e+00
76,-3.75491e+00,-3.84438e+00,-3.48627e+00,-3.03774e+00,-1.38874e+00,6.99064e+00
77,-3.83982e+00,-3.92918e+00,-3.57152e+00,-3.12356e+00,-1.47665e+00,6.89213e+00
78,-3.92285e+00,-4.01209e+00,-3.65488e+00,-3.20747e+00,-1.56259e+00,6.79582e+00
79,-4.00398e+00,-4.09311e+00,-3.73633e+00,-3.28946e+00,-1.64657e+00,6.70174e+00
80,-4.08320e+00,-4.17223e+00,-3.81587e+00,-3.36952e+00,-1.72857e+00,6.60987e+00
81,-4.16052e+00,-4.24946e+00,-3.89350e+00,-3.44767e+00,-1.80861e+00,6.52021e+00
82,-4.23595e+00,-4.32478e+00,-3.96922e+00,-3.52389e+00,-1.88667e+00,6.43277e+00
83,-4.30946e+00,-4.39820e+00,-4.04303e+00,-3.59818e+00,-1.96276e+00,6.34755e+00
84,-4.38108e+00,-4.46972e+00,-4.11493e+00,-3.67056e+00,-2.03689e+00,6.26454e+00
85,-4.45080e+00,-4.53935e+00,-4.18492e+00,-3.74101e+00,-2.10904e+00,6.18374e+00
86,-4.51861e+00,-4.60707e+00,-4.25301e+00,-3.80955e+00,-2.17922e+00,6.10515e+00
87,-4.58453e+00,-4.67291e+00,-4.31919e+00,-3.87616e+00,-2.24744e+00,6.02877e+00
88,-4.64856e+00,-4.73685e+00,-4.38346e+00,-3.94086e+00,-2.31370e+00,5.95459e+00
89,-4.71069e+00,-4.79890e+00,-4.44584e+00,-4.00365e+00,-2.37800e+00,5.88261e+00
90,-4.77093e+00,-4.85906e+00,-4.50632e+00,-4.06453e+00,-2.44034e+00,5.81283e+00
91,-4.82929e+00,-4.91734e+00,-4.56491e+00,-4.12350e+00,-2.50073e+00,5.74523e+00
92,-4.88578e+00,-4.97375e+00,-4.62162e+00,-4.18058e+00,-2.55918e+00,5.67982e+00
93,-4.94038e+00,-5.02829e+00,-4.67644e+00,-4.23576e+00,-2.61568e+00,5.61658e+00
94,-4.99312e+00,-5.08096e+00,-4.72939e+00,-4.28905e+00,-2.67025e+00,5.55551e+00
95,-5.04400e+00,-5.13177e+00,-4.78046e+00,-4.34047e+00,-2.72290e+00,5.49660e+00
96,-5.09302e+00,-5.18073e+00,-4.82968e+00,-4.39000e+00,-2.77362e+00,5.43984e+00
97,-5.14020e+00,-5.22784e+00,-4.87704e+00,-4.43767e+00,-2.82243e+00,5.38522e+00
98,-5.18553e+00,-5.27312e+00,-4.92255e+00,-4.48348e+00,-2.86934e+00,5.33274e+00
99,-5.22904e+00,-5.31656e+00,-4.96623e+00,-4.52744e+00,-2.91435e+00,5.28238e+00
100,-5.27072e+00,-5.35819e+00,-5.00807e+00,-4.56956e+00,-2.95747e+00,5.23414e+00
101,-5.31059e+00,-5.39801e+00,-5.04810e+00,-4.60985e+00,-2.99872e+00,5.18800e+00
102,-5.34865e+00,-5.43602e+00,-5.08631e+00,-4.64831e+00,-3.03811e+00,5.14394e+00
