# Radius per segment (in mm): 20.0, 30.0, 40.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.56131e+01,1.53186e+01,1.60723e+01,1.65908e+01,1.95665e+01,1.99904e+01
2,1.56041e+01,1.53097e+01,1.60633e+01,1.65817e+01,1.95571e+01,1.99809e+01
3,1.55951e+01,1.53007e+01,1.60542e+01,1.65726e+01,1.95476e+01,1.99714e+01
4,1.55862e+01,1.52918e+01,1.60452e+01,1.65635e+01,1.95381e+01,1.99618e+01
5,1.55772e+01,1.52828e+01,1.60362e+01,1.65544e+01,1.95286e+01,1.99523e+01
6,1.55682e+01,1.52739e+01,1.60271e+01,1.65453e+01,1.95192e+01,1.99428e+01
7,1.55593e+01,1.52650e+01,1.60181e+01,1.65362e+01,1.95097e+01,1.99333e+01
8,1.55503e+01,1.52561e+01,1.60092e+01,1.65272e+01,1.95003e+01,1.99238e+01
9,1.55414e+01,1.52472e+01,1.60002e+01,1.65182e+01,1.94909e+01,1.99144e+01
10,1.55325e+01,1.52384e+01,1.59912e+01,1.65091e+01,1.94815e+01,1.99049e+01
11,1.55237e+01,1.52295e+01,1.59823e+01,1.65002e+01,1.94722e+01,1.98955e+01
12,1.55148e+01,1.52207e+01,1.59734e+01,1.64912e+01,1.94628e+01,1.98862e+01
13,1.55060e+01,1.52119e+01,1.59645e+01,1.64823e+01,1.94535e+01,1.98768e+01
14,1.54972e+01,1.52032e+01,1.59557e+01,1.64733e+01,1.94443e+01,1.98675e+01
15,1.54885e+01,1.51945e+01,1.59469e+01,1.64645e+01,1.94350e+01,1.98582e+01
16,1.54797e+01,1.51858e+01,1.59381e+01,1.64556e+01,1.94258e+01,1.98489e+01
17,1.54710e+01,1.51771e+01,1.59294e+01,1.64468e+01,1.94167e+01,1.98397e+01
18,1.54624e+01,1.51685e+01,1.59207e+01,1.64381e+01,1.94075e+01,1.98305e+01
19,1.54538e+01,1.51599e+01,1.59120e+01,1.64293e+01,1.93984e+01,1.98214e+01
20,1.54452e+01,1.51514e+01,1.59034e+01,1.64206e+01,1.93894e+01,1.98123e+01
21,1.54367e+01,1.51429e+01,1.58948e+01,1.64120e+01,1.93804e+01,1.98033e+01
22,1.54282e+01,1.51344e+01,1.58862e+01,1.64034e+01,1.93714e+01,1.97943e+01
23,1.54198e+01,1.51260e+01,1.58777e+01,1.63948e+01,1.93625e+01,1.97853e+01
