# Radius per segment (in mm): 50.0, 50.0, 30.0, 40.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.63086e+01,1.61894e+01,1.66666e+01,1.81952e+01,1.93227e+01,1.99851e+01
2,1.62944e+01,1.61752e+01,1.66524e+01,1.81806e+01,1.93079e+01,1.99702e+01
3,1.62802e+01,1.61611e+01,1.66381e+01,1.81661e+01,1.92931e+01,1.99552e+01
4,1.62661e+01,1.61469e+01,1.66239e+01,1.81515e+01,1.92784e+01,1.99403e+01
5,1.62519e+01,1.61328e+01,1.66096e+01,1.81370e+01,1.92636e+01,1.99254e+01
6,1.62377e+01,1.61186e+01,1.65954e+01,1.81225e+01,1.92489e+01,1.99106e+01
7,1.62236e+01,1.61045e+01,1.65812e+01,1.81080e+01,1.92341e+01,1.98957e+01
8,1.62095e+01,1.60904e+01,1.65670e+01,1.80935e+01,1.92194e+01,1.98809e+01
9,1.61954e+01,1.60764e+01,1.65529e+01,1.80790e+01,1.92047e+01,1.98661e+01
10,1.61813e+01,1.60623e+01,1.65387e+01,1.80646e+01,1.91901e+01,1.98513e+01
11,1.61673e+01,1.60483e+01,1.65246e+01,1.80502e+01,1.91754e+01,1.98365e+01
12,1.61532e+01,1.60343e+01,1.65105e+01,1.80358e+01,1.91608e+01,1.98218e+01
13,1.61392e+01,1.60203e+01,1.64964e+01,1.80214e+01,1.91463e+01,1.98071e+01
14,1.61253e+01,1.60064e+01,1.64824e+01,1.80071e+01,1.91317e+01,1.97924e+01
15,1.61114e+01,1.59925e+01,1.64684e+01,1.79928e+01,1.91172e+01,1.97778e+01
16,1.60975e+01,1.59786e+01,1.64544e+01,1.79785e+01,1.91027e+01,1.97631e+01
17,1.60836e+01,1.59648e+01,1.64405e+01,1.79643e+01,1.90883e+01,1.97486e+01
18,1.60698e+01,1.59510e+01,1.64266e+01,1.79501e+01,1.90739e+01,1.97341e+01
19,1.60560e+01,1.59372e+01,1.64128e+01,1.79360e+01,1.90595e+01,1.97196e+01
20,1.60423e+01,1.59235e+01,1.63990e+01,1.79219e+01,1.90452e+01,1.97051e+01
21,1.60286e+01,1.59098e+01,1.63852e+01,1.79078e+01,1.90310e+01,1.96908e+01
22,1.60149e+01,1.58962e+01,1.63715e+01,1.78938e+01,1.90168e+01,1.96764e+01
23,1.60013e+01,1.58826e+01,1.63578e+01,1.78799e+01,1.90026e+01,1.96621e+01
24,1.59878e+01,1.58691e+01,1.63442e+01,1.78660e+01,1.89885e+01,1.96479e+01
25,1.59743e+01,1.58556e+01,1.63307e+01,1.78522e+01,1.89744e+01,1.96337e+01
26,1.59609e+01,1.58422e+01,1.63172e+01,1.78384e+01,1.89604e+01,1.96196e+01
27,1.59475e+01,1.58289e+01,1.63037e+01,1.78246e+01,1.89465e+01,1.96055e+01
28,1.59342e+01,1.58156e+01,1.62903e+01,1.78110e+01,1.89326e+01,1.95915e+01
29,1.59209e+01,1.58023e+01,1.62770e+01,1.77974e+01,1.89188e+01,1.95776e+01
30,1.59077e+01,1.57891e+01,1.62637e+01,1.77838e+01,1.89051e+01,1.95637e+01
31,1.58945e+01,1.57760e+01,1.62505e+01,1.77703e+01,1.88914e+01,1.95499e+01
32,1.58815e+01,1.57630e+01,1.62374e+01,1.77569e+01,1.88778e+01,1.95362e+01
33,1.58685e+01,1.57500e+01,1.62243e+01,1.77436e+01,1.88642e+01,1.95225e+01
34,1.58555e+01,1.57371e+01,1.62113e+01,1.77303e+01,1.88507e+01,1.95089e+01
35,1.58427e+01,1.57242e+01,1.61984e+01,1.77171e+01,1.88373e+01,1.94954e+01
36,1.58299e+01,1.57115e+01,1.61855e+01,1.77040e+01,1.88240e+01,1.94820e+01
37,1.58172e+01,1.56988e+01,1.61728e+01,1.76909e+01,1.88108e+01,1.94686e+01
38,1.58045e+01,1.56861e+01,1.61601e+01,1.76780e+01,1.87976e+01,1.94553e+01
39,1.57920e+01,1.56736e+01,1.61474e+01,1.76651e+01,1.87845e+01,1.94421e+01
40,1.57795e+01,1.56611e+01,1.61349e+01,1.76523e+01,1.87715e+01,1.94290e+01
41,1.57671e+01,1.56487e+01,1.61224e+01,1.76395e+01,1.87586e+01,1.94160e+01
42,1.57547e+01,1.56364e+01,1.61100e+01,1.76269e+01,1.87458e+01,1.94030e+01
43,1.57425e+01,1.56242e+01,1.60977e+01,1.76143e+01,1.87330e+01,1.93902e+01
44,1.57304e+01,1.56121e+01,1.60855e+01,1.76019e+01,1.87204e+01,1.93774e+01
45,1.57183e+01,1.56000e+01,1.60734e+01,1.75895e+01,1.87078e+01,1.93647e+01
46,1.57063e+01,1.55881e+01,1.60614e+01,1.75772e+01,1.86953e+01,1.93521e+01
47,1.56944e+01,1.55762e+01,1.60494e+01,1.75650e+01,1.86829e+01,1.93397e+01
48,1.56826e+01,1.55644e+01,1.60376e+01,1.75529e+01,1.86706e+01,1.93273e+01
