# Radius per segment (in mm): 60.0, 50.0, 60.0, 60.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.75086e+01,1.74076e+01,1.79212e+01,1.83942e+01,1.90719e+01,1.99795e+01
2,1.74889e+01,1.73879e+01,1.79013e+01,1.83742e+01,1.90517e+01,1.99591e+01
3,1.74691e+01,1.73682e+01,1.78815e+01,1.83542e+01,1.90315e+01,1.99387e+01
4,1.74494e+01,1.73484e+01,1.78616e+01,1.83342e+01,1.90114e+01,1.99182e+01
5,1.74296e+01,1.73287e+01,1.78417e+01,1.83142e+01,1.89912e+01,1.98978e+01
6,1.74099e+01,1.73090e+01,1.78219e+01,1.82942e+01,1.89711e+01,1.98774e+01
7,1.73902e+01,1.72894e+01,1.78021e+01,1.82743e+01,1.89509e+01,1.98571e+01
8,1.73705e+01,1.72697e+01,1.77823e+01,1.82544e+01,1.89308e+01,1.98367e+01
9,1.73509e+01,1.72501e+01,1.77626e+01,1.82345e+01,1.89108e+01,1.98164e+01
10,1.73313e+01,1.72305e+01,1.77428e+01,1.82146e+01,1.88907e+01,1.97961e+01
11,1.73117e+01,1.72109e+01,1.77231e+01,1.81948e+01,1.88707e+01,1.97759e+01
12,1.72921e+01,1.71914e+01,1.77034e+01,1.81750e+01,1.88507e+01,1.97556e+01
13,1.72726e+01,1.71719e+01,1.76838e+01,1.81552e+01,1.88308e+01,1.97354e+01
14,1.72531e+01,1.71524e+01,1.76642e+01,1.81355e+01,1.88108e+01,1.97152e+01
15,1.72336e+01,1.71330e+01,1.76446e+01,1.81158e+01,1.87909e+01,1.96951e+01
16,1.72142e+01,1.71135e+01,1.76250e+01,1.80961e+01,1.87711e+01,1.96750e+01
17,1.71948e+01,1.70942e+01,1.76055e+01,1.80765e+01,1.87513e+01,1.96550e+01
18,1.71754e+01,1.70749e+01,1.75861e+01,1.80569e+01,1.87315e+01,1.96350e+01
