# Radius per segment (in mm): 50.0, 20.0, 10.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,3.26906e+00,3.16990e+00,4.75907e+00,1.22544e+01,1.45476e+01,1.98798e+01
2,3.17262e+00,3.07360e+00,4.66056e+00,1.21453e+01,1.44354e+01,1.97599e+01
3,3.07638e+00,2.97750e+00,4.56225e+00,1.20366e+01,1.43233e+01,1.96402e+01
4,2.98036e+00,2.88161e+00,4.46416e+00,1.19280e+01,1.42116e+01,1.95209e+01
5,2.88458e+00,2.78597e+00,4.36632e+00,1.18198e+01,1.41001e+01,1.94018e+01
6,2.78907e+00,2.69060e+00,4.26876e+00,1.17119e+01,1.39890e+01,1.92831e+01
7,2.69387e+00,2.59553e+00,4.17152e+00,1.16043e+01,1.38782e+01,1.91648e+01
8,2.59899e+00,2.50079e+00,4.07461e+00,1.14971e+01,1.37678e+01,1.90470e+01
9,2.50447e+00,2.40641e+00,3.97807e+00,1.13904e+01,1.36579e+01,1.89296e+01
10,2.41034e+00,2.31241e+00,3.88192e+00,1.12841e+01,1.35484e+01,1.88127e+01
11,2.31662e+00,2.21882e+00,3.78620e+00,1.11782e+01,1.34394e+01,1.86964e+01
12,2.22334e+00,2.12567e+00,3.69093e+00,1.10729e+01,1.33310e+01,1.85806e+01
13,2.13053e+00,2.03299e+00,3.59614e+00,1.09681e+01,1.32231e+01,1.84654e+01
14,2.03821e+00,1.94080e+00,3.50185e+00,1.08639e+01,1.31158e+01,1.83509e+01
15,1.94641e+00,1.84913e+00,3.40811e+00,1.07603e+01,1.30091e+01,1.82370e+01
16,1.85516e+00,1.75801e+00,3.31492e+00,1.06573e+01,1.29031e+01,1.81239e+01
17,1.76449e+00,1.66747e+00,3.22232e+00,1.05550e+01,1.27978e+01,1.80115e+01
18,1.67442e+00,1.57752e+00,3.13034e+00,1.04533e+01,1.26931e+01,1.78998e+01
19,1.58498e+00,1.48821e+00,3.03900e+00,1.03524e+01,1.25892e+01,1.77890e+01
20,1.49619e+00,1.39955e+00,2.94834e+00,1.02523e+01,1.24861e+01,1.76789e+01
21,1.40808e+00,1.31157e+00,2.85837e+00,1.01529e+01,1.23838e+01,1.75698e+01
22,1.32069e+00,1.22429e+00,2.76913e+00,1.00543e+01,1.22824e+01,1.74615e+01
23,1.23402e+00,1.13775e+00,2.68063e+00,9.95659e+00,1.21818e+01,1.73542e+01
24,1.14812e+00,1.05196e+00,2.59292e+00,9.85972e+00,1.20821e+01,1.72478e+01
25,1.06300e+00,9.66961e-01,2.50600e+00,9.76375e+00,1.19833e+01,1.71424e+01
26,9.78683e-01,8.82766e-01,2.41991e+00,9.66870e+00,1.18854e+01,1.70381e+01
27,8.95204e-01,7.99404e-01,2.33468e+00,9.57460e+00,1.17886e+01,1.69348e+01
28,8.12585e-01,7.16900e-01,2.25033e+00,9.48147e+00,1.16927e+01,1.68325e+01
29,7.30848e-01,6.35278e-01,2.16687e+00,9.38936e+00,1.15979e+01,1.67314e+01
30,6.50023e-01,5.54565e-01,2.08435e+00,9.29827e+00,1.15042e+01,1.66315e+01
31,5.70124e-01,4.74778e-01,2.00278e+00,9.20824e+00,1.14115e+01,1.65327e+01
32,4.91181e-01,3.95944e-01,1.92218e+00,9.11929e+00,1.13200e+01,1.64350e+01
33,4.13215e-01,3.18087e-01,1.84259e+00,9.03146e+00,1.12296e+01,1.63387e+01
34,3.36251e-01,2.41229e-01,1.76402e+00,8.94476e+00,1.11404e+01,1.62435e+01
35,2.60310e-01,1.65394e-01,1.68649e+00,8.85923e+00,1.10524e+01,1.61497e+01
36,1.85416e-01,9.06034e-02,1.61003e+00,8.77488e+00,1.09656e+01,1.60571e+01
37,1.11590e-01,1.68796e-02,1.53467e+00,8.69174e+00,1.08800e+01,1.59659e+01
38,3.88536e-02,-5.57557e-02,1.46042e+00,8.60984e+00,1.07957e+01,1.58761e+01
39,-3.27707e-02,-1.27281e-01,1.38730e+00,8.52919e+00,1.07128e+01,1.57876e+01
40,-1.03262e-01,-1.97675e-01,1.31534e+00,8.44983e+00,1.06311e+01,1.57006e+01
41,-1.72600e-01,-2.66917e-01,1.24457e+00,8.37177e+00,1.05508e+01,1.56150e+01
42,-2.40764e-01,-3.34987e-01,1.17499e+00,8.29504e+00,1.04718e+01,1.55308e+01
43,-3.07734e-01,-4.01865e-01,1.10663e+00,8.21967e+00,1.03943e+01,1.54482e+01
44,-3.73490e-01,-4.67530e-01,1.03951e+00,8.14566e+00,1.03181e+01,1.53670e+01
45,-4.38013e-01,-5.31964e-01,9.73648e-01,8.07305e+00,1.02434e+01,1.52874e+01
46,-5.01284e-01,-5.95148e-01,9.09067e-01,8.00185e+00,1.01702e+01,1.52093e+01
47,-5.63284e-01,-6.57062e-01,8.45785e-01,7.93209e+00,1.00984e+01,1.51329e+01
48,-6.23994e-01,-7.17690e-01,7.83819e-01,7.86378e+00,1.00281e+01,1.50580e+01
