# Radius per segment (in mm): 10.0, 40.0, 40.0, 10.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.71474e+00,8.18206e+00,8.91555e+00,9.38547e+00,1.96421e+01,1.99921e+01
2,8.70805e+00,8.17543e+00,8.90884e+00,9.37872e+00,1.96342e+01,1.99842e+01
3,8.70126e+00,8.16870e+00,8.90204e+00,9.37187e+00,1.96264e+01,1.99764e+01
4,8.69448e+00,8.16197e+00,8.89524e+00,9.36502e+00,1.96186e+01,1.99685e+01
5,8.68771e+00,8.15525e+00,8.88845e+00,9.35819e+00,1.96107e+01,1.99606e+01
6,8.68095e+00,8.14854e+00,8.88167e+00,9.35136e+00,1.96029e+01,1.99528e+01
7,8.67421e+00,8.14185e+00,8.87491e+00,9.34455e+00,1.95951e+01,1.99450e+01
8,8.66748e+00,8.13517e+00,8.86816e+00,9.33776e+00,1.95874e+01,1.99371e+01
9,8.66076e+00,8.12850e+00,8.86142e+00,9.33098e+00,1.95796e+01,1.99293e+01
10,8.65407e+00,8.12185e+00,8.85471e+00,9.32422e+00,1.95719e+01,1.99216e+01
11,8.64739e+00,8.11523e+00,8.84801e+00,9.31748e+00,1.95642e+01,1.99138e+01
12,8.64074e+00,8.10863e+00,8.84134e+00,9.31077e+00,1.95565e+01,1.99061e+01
13,8.63411e+00,8.10205e+00,8.83469e+00,9.30407e+00,1.95488e+01,1.98984e+01
14,8.62751e+00,8.09549e+00,8.82807e+00,9.29741e+00,1.95412e+01,1.98907e+01
15,8.62093e+00,8.08897e+00,8.82148e+00,9.29077e+00,1.95336e+01,1.98831e+01
16,8.61439e+00,8.08247e+00,8.81491e+00,9.28416e+00,1.95260e+01,1.98755e+01
17,8.60787e+00,8.07601e+00,8.80838e+00,9.27759e+00,1.95185e+01,1.98680e+01
18,8.60139e+00,8.06958e+00,8.80188e+00,9.27104e+00,1.95110e+01,1.98604e+01
19,8.59495e+00,8.06318e+00,8.79542e+00,9.26454e+00,1.95036e+01,1.98530e+01
20,8.58854e+00,8.05682e+00,8.78899e+00,9.25807e+00,1.94961e+01,1.98455e+01
21,8.58217e+00,8.05050e+00,8.78261e+00,9.25164e+00,1.94888e+01,1.98381e+01
22,8.57584e+00,8.04422e+00,8.77626e+00,9.24525e+00,1.94815e+01,1.98308e+01
23,8.56955e+00,8.03798e+00,8.76996e+00,9.23891e+00,1.94742e+01,1.98235e+01
24,8.56331e+00,8.03178e+00,8.76370e+00,9.23260e+00,1.94670e+01,1.98163e+01
25,8.55712e+00,8.02563e+00,8.75748e+00,9.22635e+00,1.94598e+01,1.98091e+01
26,8.55097e+00,8.01953e+00,8.75132e+00,9.22014e+00,1.94527e+01,1.98019e+01
27,8.54487e+00,8.01348e+00,8.74520e+00,9.21398e+00,1.94457e+01,1.97949e+01
28,8.53882e+00,8.00747e+00,8.73913e+00,9.20788e+00,1.94387e+01,1.97878e+01
29,8.53282e+00,8.00152e+00,8.73312e+00,9.20183e+00,1.94318e+01,1.97809e+01
30,8.52688e+00,7.99562e+00,8.72716e+00,9.19583e+00,1.94249e+01,1.97740e+01
31,8.52100e+00,7.98978e+00,8.72126e+00,9.18989e+00,1.94181e+01,1.97672e+01
32,8.51517e+00,7.98400e+00,8.71542e+00,9.18400e+00,1.94114e+01,1.97604e+01
33,8.50940e+00,7.97827e+00,8.70963e+00,9.17818e+00,1.94047e+01,1.97537e+01
34,8.50369e+00,7.97261e+00,8.70391e+00,9.17242e+00,1.93981e+01,1.97471e+01
35,8.49805e+00,7.96700e+00,8.69825e+00,9.16672e+00,1.93916e+01,1.97405e+01
36,8.49247e+00,7.96147e+00,8.69265e+00,9.16108e+00,1.93852e+01,1.97341e+01
37,8.48695e+00,7.95599e+00,8.68712e+00,9.15552e+00,1.93788e+01,1.97277e+01
38,8.48150e+00,7.95058e+00,8.68165e+00,9.15001e+00,1.93725e+01,1.97213e+01
39,8.47612e+00,7.94524e+00,8.67626e+00,9.14458e+00,1.93663e+01,1.97151e+01
40,8.47081e+00,7.93997e+00,8.67093e+00,9.13922e+00,1.93601e+01,1.97089e+01
41,8.46557e+00,7.93477e+00,8.66568e+00,9.13393e+00,1.93541e+01,1.97029e+01
42,8.46040e+00,7.92964e+00,8.66050e+00,9.12872e+00,1.93481e+01,1.96969e+01
43,8.45531e+00,7.92459e+00,8.65539e+00,9.12358e+00,1.93422e+01,1.96910e+01
44,8.45030e+00,7.91961e+00,8.65036e+00,9.11852e+00,1.93364e+01,1.96851e+01
45,8.44536e+00,7.91471e+00,8.64541e+00,9.11353e+00,1.93307e+01,1.96794e+01
46,8.44050e+00,7.90988e+00,8.64053e+00,9.10862e+00,1.93251e+01,1.96738e+01
47,8.43571e+00,7.90514e+00,8.63574e+00,9.10380e+00,1.93196e+01,1.96682e+01
48,8.43101e+00,7.90047e+00,8.63102e+00,9.09905e+00,1.93142e+01,1.96628e+01
49,8.42640e+00,7.89589e+00,8.62639e+00,9.09439e+00,1.93088e+01,1.96574e+01
50,8.42186e+00,7.89139e+00,8.62185e+00,9.08981e+00,1.93036e+01,1.96522e+01
51,8.41741e+00,7.88697e+00,8.61738e+00,9.08532e+00,1.92985e+01,1.96470e+01
52,8.41305e+00,7.88264e+00,8.61301e+00,9.08091e+00,1.92934e+01,1.96419e+01
53,8.40877e+00,7.87840e+00,8.60872e+00,9.07660e+00,1.92885e+01,1.96370e+01
54,8.40458e+00,7.87424e+00,8.60452e+00,9.07237e+00,1.92837e+01,1.96321e+01
55,8.40048e+00,7.87017e+00,8.60041e+00,9.06823e+00,1.92789e+01,1.96274e+01
56,8.39647e+00,7.86619e+00,8.59639e+00,9.06419e+00,1.92743e+01,1.96227e+01
57,8.39256e+00,7.86231e+00,8.59246e+00,9.06023e+00,1.92698e+01,1.96182e+01
58,8.38873e+00,7.85851e+00,8.58862e+00,9.05637e+00,1.92653e+01,1.96137e+01
59,8.38500e+00,7.85481e+00,8.58488e+00,9.05260e+00,1.92610e+01,1.96094e+01
60,8.38136e+00,7.85120e+00,8.58123e+00,9.04893e+00,1.92568e+01,1.96052e+01
61,8.37782e+00,7.84768e+00,8.57768e+00,9.04536e+00,1.92528e+01,1.96011e+01
62,8.37438e+00,7.84426e+00,8.57423e+00,9.04188e+00,1.92488e+01,1.95971e+01
63,8.37103e+00,7.84094e+00,8.57087e+00,9.03850e+00,1.92449e+01,1.95932e+01
64,8.36778e+00,7.83771e+00,8.56761e+00,9.03522e+00,1.92412e+01,1.95894e+01
65,8.36463e+00,7.83459e+00,8.56445e+00,9.03204e+00,1.92375e+01,1.95858e+01
66,8.36158e+00,7.83156e+00,8.56139e+00,9.02896e+00,1.92340e+01,1.95823e+01
67,8.35863e+00,7.82863e+00,8.55843e+00,9.02598e+00,1.92306e+01,1.95788e+01
68,8.35578e+00,7.82580e+00,8.55558e+00,9.02310e+00,1.92273e+01,1.95755e+01
69,8.35303e+00,7.82307e+00,8.55282e+00,9.02033e+00,1.92241e+01,1.95723e+01
70,8.35039e+00,7.82045e+00,8.55017e+00,9.01766e+00,1.92211e+01,1.95693e+01
71,8.34784e+00,7.81793e+00,8.54762e+00,9.01510e+00,1.92181e+01,1.95663e+01
72,8.34541e+00,7.81551e+00,8.54517e+00,9.01263e+00,1.92153e+01,1.95635e+01
73,8.34307e+00,7.81319e+00,8.54283e+00,9.01028e+00,1.92126e+01,1.95608e+01
74,8.34084e+00,7.81098e+00,8.54060e+00,9.00803e+00,1.92101e+01,1.95582e+01
75,8.33872e+00,7.80887e+00,8.53847e+00,9.00589e+00,1.92076e+01,1.95558e+01
76,8.33670e+00,7.80687e+00,8.53645e+00,9.00385e+00,1.92053e+01,1.95534e+01
77,8.33479e+00,7.80497e+00,8.53453e+00,9.00192e+00,1.92031e+01,1.95512e+01
