# Radius per segment (in mm): 10.0, 30.0, 10.0, 60.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.34629e+01,1.28937e+01,1.37809e+01,1.89605e+01,1.92242e+01,1.99829e+01
2,1.34474e+01,1.28782e+01,1.37652e+01,1.89437e+01,1.92073e+01,1.99658e+01
3,1.34317e+01,1.28627e+01,1.37495e+01,1.89268e+01,1.91904e+01,1.99487e+01
4,1.34161e+01,1.28472e+01,1.37338e+01,1.89100e+01,1.91735e+01,1.99317e+01
5,1.34005e+01,1.28317e+01,1.37182e+01,1.88932e+01,1.91567e+01,1.99147e+01
6,1.33849e+01,1.28163e+01,1.37025e+01,1.88764e+01,1.91398e+01,1.98976e+01
7,1.33694e+01,1.28008e+01,1.36869e+01,1.88596e+01,1.91230e+01,1.98807e+01
8,1.33538e+01,1.27854e+01,1.36713e+01,1.88429e+01,1.91062e+01,1.98637e+01
9,1.33383e+01,1.27701e+01,1.36557e+01,1.88262e+01,1.90895e+01,1.98468e+01
10,1.33229e+01,1.27547e+01,1.36402e+01,1.88096e+01,1.90728e+01,1.98299e+01
11,1.33075e+01,1.27394e+01,1.36247e+01,1.87930e+01,1.90561e+01,1.98131e+01
12,1.32921e+01,1.27242e+01,1.36093e+01,1.87765e+01,1.90395e+01,1.97963e+01
13,1.32768e+01,1.27090e+01,1.35939e+01,1.87600e+01,1.90230e+01,1.97796e+01
14,1.32615e+01,1.26938e+01,1.35786e+01,1.87435e+01,1.90065e+01,1.97630e+01
15,1.32463e+01,1.26787e+01,1.35633e+01,1.87271e+01,1.89900e+01,1.97463e+01
16,1.32311e+01,1.26637e+01,1.35481e+01,1.87108e+01,1.89737e+01,1.97298e+01
17,1.32160e+01,1.26487e+01,1.35329e+01,1.86946e+01,1.89573e+01,1.97133e+01
18,1.32010e+01,1.26338e+01,1.35178e+01,1.86784e+01,1.89411e+01,1.96969e+01
19,1.31861e+01,1.26190e+01,1.35028e+01,1.86623e+01,1.89249e+01,1.96806e+01
20,1.31712e+01,1.26042e+01,1.34878e+01,1.86463e+01,1.89089e+01,1.96644e+01
21,1.31564e+01,1.25895e+01,1.34729e+01,1.86303e+01,1.88929e+01,1.96482e+01
22,1.31416e+01,1.25749e+01,1.34581e+01,1.86144e+01,1.88769e+01,1.96321e+01
23,1.31270e+01,1.25604e+01,1.34434e+01,1.85987e+01,1.88611e+01,1.96161e+01
24,1.31124e+01,1.25459e+01,1.34288e+01,1.85830e+01,1.88454e+01,1.96002e+01
25,1.30979e+01,1.25315e+01,1.34143e+01,1.85674e+01,1.88297e+01,1.95844e+01
26,1.30835e+01,1.25173e+01,1.33998e+01,1.85519e+01,1.88142e+01,1.95687e+01
27,1.30692e+01,1.25031e+01,1.33855e+01,1.85365e+01,1.87988e+01,1.95531e+01
28,1.30551e+01,1.24890e+01,1.33712e+01,1.85213e+01,1.87834e+01,1.95376e+01
29,1.30410e+01,1.24750e+01,1.33570e+01,1.85061e+01,1.87682e+01,1.95223e+01
30,1.30270e+01,1.24612e+01,1.33430e+01,1.84910e+01,1.87531e+01,1.95070e+01
31,1.30131e+01,1.24474e+01,1.33291e+01,1.84761e+01,1.87381e+01,1.94919e+01
32,1.29993e+01,1.24337e+01,1.33152e+01,1.84613e+01,1.87232e+01,1.94769e+01
33,1.29857e+01,1.24202e+01,1.33015e+01,1.84466e+01,1.87085e+01,1.94620e+01
34,1.29721e+01,1.24068e+01,1.32879e+01,1.84320e+01,1.86939e+01,1.94472e+01
35,1.29587e+01,1.23934e+01,1.32745e+01,1.84176e+01,1.86794e+01,1.94325e+01
36,1.29454e+01,1.23803e+01,1.32611e+01,1.84033e+01,1.86650e+01,1.94180e+01
37,1.29323e+01,1.23672e+01,1.32479e+01,1.83891e+01,1.86508e+01,1.94037e+01
38,1.29192e+01,1.23543e+01,1.32348e+01,1.83750e+01,1.86367e+01,1.93895e+01
39,1.29063e+01,1.23415e+01,1.32218e+01,1.83611e+01,1.86228e+01,1.93754e+01
