# Radius per segment (in mm): 20.0, 20.0, 40.0, 30.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.70705e+01,1.67700e+01,1.79744e+01,1.84291e+01,1.97159e+01,1.99937e+01
2,1.70645e+01,1.67640e+01,1.79683e+01,1.84230e+01,1.97097e+01,1.99875e+01
3,1.70584e+01,1.67580e+01,1.79622e+01,1.84169e+01,1.97035e+01,1.99812e+01
4,1.70524e+01,1.67520e+01,1.79561e+01,1.84107e+01,1.96972e+01,1.99750e+01
5,1.70464e+01,1.67461e+01,1.79501e+01,1.84046e+01,1.96910e+01,1.99687e+01
6,1.70404e+01,1.67401e+01,1.79440e+01,1.83985e+01,1.96848e+01,1.99625e+01
7,1.70345e+01,1.67341e+01,1.79379e+01,1.83924e+01,1.96786e+01,1.99563e+01
8,1.70285e+01,1.67282e+01,1.79319e+01,1.83864e+01,1.96724e+01,1.99501e+01
9,1.70225e+01,1.67223e+01,1.79259e+01,1.83803e+01,1.96662e+01,1.99439e+01
10,1.70166e+01,1.67163e+01,1.79198e+01,1.83742e+01,1.96601e+01,1.99377e+01
11,1.70107e+01,1.67104e+01,1.79138e+01,1.83682e+01,1.96539e+01,1.99315e+01
12,1.70047e+01,1.67045e+01,1.79078e+01,1.83622e+01,1.96478e+01,1.99254e+01
13,1.69989e+01,1.66987e+01,1.79019e+01,1.83562e+01,1.96417e+01,1.99192e+01
14,1.69930e+01,1.66928e+01,1.78959e+01,1.83502e+01,1.96356e+01,1.99131e+01
15,1.69871e+01,1.66870e+01,1.78900e+01,1.83442e+01,1.96295e+01,1.99070e+01
16,1.69813e+01,1.66812e+01,1.78841e+01,1.83382e+01,1.96235e+01,1.99009e+01
17,1.69755e+01,1.66754e+01,1.78782e+01,1.83323e+01,1.96174e+01,1.98949e+01
