# Radius per segment (in mm): 40.0, 40.0, 10.0, 10.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,-2.03440e+00,-2.14905e+00,-1.69006e+00,6.14723e+00,1.50208e+01,1.98903e+01
2,-2.11696e+00,-2.23147e+00,-1.77304e+00,6.05468e+00,1.49173e+01,1.97807e+01
3,-2.19938e+00,-2.31375e+00,-1.85588e+00,5.96230e+00,1.48140e+01,1.96714e+01
4,-2.28161e+00,-2.39585e+00,-1.93853e+00,5.87014e+00,1.47109e+01,1.95624e+01
5,-2.36365e+00,-2.47774e+00,-2.02098e+00,5.77821e+00,1.46082e+01,1.94536e+01
6,-2.44545e+00,-2.55941e+00,-2.10320e+00,5.68654e+00,1.45057e+01,1.93452e+01
7,-2.52700e+00,-2.64082e+00,-2.18516e+00,5.59517e+00,1.44036e+01,1.92371e+01
8,-2.60827e+00,-2.72195e+00,-2.26684e+00,5.50413e+00,1.43018e+01,1.91294e+01
9,-2.68923e+00,-2.80277e+00,-2.34820e+00,5.41344e+00,1.42005e+01,1.90222e+01
10,-2.76985e+00,-2.88326e+00,-2.42923e+00,5.32314e+00,1.40995e+01,1.89154e+01
11,-2.85011e+00,-2.96339e+00,-2.50990e+00,5.23324e+00,1.39991e+01,1.88091e+01
12,-2.92999e+00,-3.04313e+00,-2.59018e+00,5.14379e+00,1.38992e+01,1.87034e+01
13,-3.00945e+00,-3.12247e+00,-2.67004e+00,5.05481e+00,1.37998e+01,1.85982e+01
14,-3.08848e+00,-3.20136e+00,-2.74946e+00,4.96633e+00,1.37009e+01,1.84937e+01
15,-3.16704e+00,-3.27979e+00,-2.82842e+00,4.87837e+00,1.36027e+01,1.83897e+01
16,-3.24512e+00,-3.35773e+00,-2.90688e+00,4.79097e+00,1.35051e+01,1.82865e+01
17,-3.32267e+00,-3.43516e+00,-2.98483e+00,4.70416e+00,1.34081e+01,1.81839e+01
18,-3.39969e+00,-3.51205e+00,-3.06224e+00,4.61796e+00,1.33118e+01,1.80821e+01
19,-3.47615e+00,-3.58838e+00,-3.13907e+00,4.53239e+00,1.32163e+01,1.79811e+01
20,-3.55201e+00,-3.66412e+00,-3.21531e+00,4.44750e+00,1.31215e+01,1.78808e+01
21,-3.62726e+00,-3.73924e+00,-3.29094e+00,4.36330e+00,1.30275e+01,1.77814e+01
22,-3.70187e+00,-3.81373e+00,-3.36592e+00,4.27982e+00,1.29343e+01,1.76828e+01
23,-3.77582e+00,-3.88755e+00,-3.44024e+00,4.19709e+00,1.28420e+01,1.75852e+01
24,-3.84907e+00,-3.96069e+00,-3.51386e+00,4.11514e+00,1.27505e+01,1.74884e+01
25,-3.92162e+00,-4.03312e+00,-3.58677e+00,4.03399e+00,1.26599e+01,1.73927e+01
26,-3.99343e+00,-4.10481e+00,-3.65894e+00,3.95368e+00,1.25703e+01,1.72979e+01
27,-4.06449e+00,-4.17574e+00,-3.73034e+00,3.87421e+00,1.24816e+01,1.72041e+01
28,-4.13476e+00,-4.24590e+00,-3.80096e+00,3.79563e+00,1.23940e+01,1.71114e+01
29,-4.20422e+00,-4.31525e+00,-3.87077e+00,3.71796e+00,1.23073e+01,1.70198e+01
30,-4.27286e+00,-4.38377e+00,-3.93975e+00,3.64122e+00,1.22217e+01,1.69293e+01
31,-4.34064e+00,-4.45145e+00,-4.00787e+00,3.56544e+00,1.21371e+01,1.68399e+01
32,-4.40755e+00,-4.51825e+00,-4.07511e+00,3.49064e+00,1.20537e+01,1.67517e+01
33,-4.47357e+00,-4.58415e+00,-4.14145e+00,3.41684e+00,1.19714e+01,1.66647e+01
34,-4.53867e+00,-4.64915e+00,-4.20687e+00,3.34408e+00,1.18902e+01,1.65789e+01
35,-4.60283e+00,-4.71320e+00,-4.27135e+00,3.27237e+00,1.18103e+01,1.64944e+01
36,-4.66603e+00,-4.77630e+00,-4.33486e+00,3.20174e+00,1.17315e+01,1.64111e+01
37,-4.72825e+00,-4.83841e+00,-4.39739e+00,3.13222e+00,1.16540e+01,1.63292e+01
38,-4.78946e+00,-4.89953e+00,-4.45890e+00,3.06381e+00,1.15777e+01,1.62485e+01
39,-4.84966e+00,-4.95962e+00,-4.51939e+00,2.99656e+00,1.15027e+01,1.61693e+01
40,-4.90881e+00,-5.01868e+00,-4.57884e+00,2.93047e+00,1.14290e+01,1.60914e+01
41,-4.96690e+00,-5.07667e+00,-4.63721e+00,2.86558e+00,1.13567e+01,1.60150e+01
42,-5.02390e+00,-5.13359e+00,-4.69450e+00,2.80190e+00,1.12857e+01,1.59399e+01
43,-5.07981e+00,-5.18940e+00,-4.75068e+00,2.73945e+00,1.12161e+01,1.58664e+01
44,-5.13460e+00,-5.24410e+00,-4.80573e+00,2.67826e+00,1.11479e+01,1.57943e+01
45,-5.18825e+00,-5.29766e+00,-4.85965e+00,2.61834e+00,1.10811e+01,1.57237e+01
46,-5.24074e+00,-5.35007e+00,-4.91240e+00,2.55972e+00,1.10158e+01,1.56547e+01
47,-5.29206e+00,-5.40130e+00,-4.96397e+00,2.50241e+00,1.09519e+01,1.55872e+01
48,-5.34218e+00,-5.45135e+00,-5.01434e+00,2.44643e+00,1.08895e+01,1.55213e+01
49,-5.39110e+00,-5.50019e+00,-5.06350e+00,2.39181e+00,1.08287e+01,1.54570e+01
50,-5.43880e+00,-5.54780e+00,-5.11143e+00,2.33856e+00,1.07693e+01,1.53943e+01
51,-5.48525e+00,-5.59418e+00,-5.15811e+00,2.28670e+00,1.07115e+01,1.53332e+01
52,-5.53045e+00,-5.63930e+00,-5.20352e+00,2.23624e+00,1.06553e+01,1.52738e+01
53,-5.57437e+00,-5.68316e+00,-5.24766e+00,2.18721e+00,1.06007e+01,1.52161e+01
54,-5.61701e+00,-5.72572e+00,-5.29050e+00,2.13961e+00,1.05477e+01,1.51601e+01
55,-5.65834e+00,-5.76699e+00,-5.33204e+00,2.09347e+00,1.04963e+01,1.51058e+01
56,-5.69836e+00,-5.80694e+00,-5.37225e+00,2.04881e+00,1.04465e+01,1.50532e+01
57,-5.73704e+00,-5.84557e+00,-5.41113e+00,2.00563e+00,1.03984e+01,1.50024e+01
