# Radius per segment (in mm): 30.0, 50.0, 30.0, 20.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.41321e+01,1.39395e+01,1.43867e+01,1.56112e+01,1.91078e+01,1.99803e+01
2,1.41140e+01,1.39215e+01,1.43685e+01,1.55927e+01,1.90884e+01,1.99607e+01
3,1.40959e+01,1.39034e+01,1.43503e+01,1.55742e+01,1.90690e+01,1.99410e+01
4,1.40777e+01,1.38853e+01,1.43321e+01,1.55557e+01,1.90496e+01,1.99214e+01
5,1.40596e+01,1.38672e+01,1.43139e+01,1.55372e+01,1.90302e+01,1.99018e+01
6,1.40415e+01,1.38492e+01,1.42958e+01,1.55188e+01,1.90108e+01,1.98823e+01
7,1.40234e+01,1.38312e+01,1.42777e+01,1.55003e+01,1.89915e+01,1.98627e+01
8,1.40054e+01,1.38132e+01,1.42596e+01,1.54819e+01,1.89722e+01,1.98432e+01
9,1.39874e+01,1.37952e+01,1.42415e+01,1.54635e+01,1.89530e+01,1.98238e+01
10,1.39695e+01,1.37773e+01,1.42235e+01,1.54452e+01,1.89338e+01,1.98043e+01
11,1.39515e+01,1.37595e+01,1.42055e+01,1.54269e+01,1.89146e+01,1.97850e+01
12,1.39337e+01,1.37416e+01,1.41876e+01,1.54087e+01,1.88955e+01,1.97656e+01
13,1.39158e+01,1.37239e+01,1.41697e+01,1.53905e+01,1.88765e+01,1.97463e+01
14,1.38981e+01,1.37062e+01,1.41519e+01,1.53724e+01,1.88575e+01,1.97271e+01
15,1.38804e+01,1.36885e+01,1.41341e+01,1.53543e+01,1.88385e+01,1.97080e+01
16,1.38627e+01,1.36709e+01,1.41164e+01,1.53363e+01,1.88196e+01,1.96889e+01
17,1.38451e+01,1.36533e+01,1.40987e+01,1.53183e+01,1.88008e+01,1.96699e+01
18,1.38276e+01,1.36359e+01,1.40811e+01,1.53005e+01,1.87821e+01,1.96509e+01
19,1.38102e+01,1.36185e+01,1.40636e+01,1.52826e+01,1.87634e+01,1.96320e+01
20,1.37928e+01,1.36011e+01,1.40462e+01,1.52649e+01,1.87449e+01,1.96133e+01
21,1.37755e+01,1.35839e+01,1.40288e+01,1.52473e+01,1.87264e+01,1.95945e+01
22,1.37583e+01,1.35667e+01,1.40115e+01,1.52297e+01,1.87079e+01,1.95759e+01
23,1.37411e+01,1.35496e+01,1.39943e+01,1.52122e+01,1.86896e+01,1.95574e+01
24,1.37241e+01,1.35326e+01,1.39772e+01,1.51948e+01,1.86714e+01,1.95390e+01
25,1.37071e+01,1.35157e+01,1.39602e+01,1.51775e+01,1.86533e+01,1.95206e+01
26,1.36903e+01,1.34989e+01,1.39433e+01,1.51603e+01,1.86352e+01,1.95024e+01
27,1.36735e+01,1.34822e+01,1.39265e+01,1.51432e+01,1.86173e+01,1.94843e+01
28,1.36568e+01,1.34655e+01,1.39097e+01,1.51262e+01,1.85995e+01,1.94662e+01
29,1.36403e+01,1.34490e+01,1.38931e+01,1.51093e+01,1.85818e+01,1.94483e+01
30,1.36238e+01,1.34326e+01,1.38766e+01,1.50925e+01,1.85642e+01,1.94305e+01
31,1.36075e+01,1.34163e+01,1.38602e+01,1.50758e+01,1.85467e+01,1.94128e+01
32,1.35912e+01,1.34001e+01,1.38439e+01,1.50592e+01,1.85294e+01,1.93953e+01
33,1.35751e+01,1.33840e+01,1.38277e+01,1.50428e+01,1.85121e+01,1.93779e+01
34,1.35591e+01,1.33681e+01,1.38117e+01,1.50264e+01,1.84950e+01,1.93606e+01
35,1.35432e+01,1.33523e+01,1.37958e+01,1.50102e+01,1.84780e+01,1.93434e+01
36,1.35275e+01,1.33365e+01,1.37800e+01,1.49942e+01,1.84612e+01,1.93264e+01
37,1.35119e+01,1.33210e+01,1.37643e+01,1.49782e+01,1.84445e+01,1.93095e+01
38,1.34964e+01,1.33055e+01,1.37487e+01,1.49624e+01,1.84279e+01,1.92927e+01
39,1.34810e+01,1.32902e+01,1.37333e+01,1.49467e+01,1.84115e+01,1.92761e+01
40,1.34658e+01,1.32750e+01,1.37180e+01,1.49312e+01,1.83953e+01,1.92597e+01
41,1.34507e+01,1.32600e+01,1.37029e+01,1.49158e+01,1.83791e+01,1.92434e+01
42,1.34358e+01,1.32451e+01,1.36879e+01,1.49006e+01,1.83632e+01,1.92272e+01
43,1.34210e+01,1.32303e+01,1.36730e+01,1.48855e+01,1.83473e+01,1.92112e+01
44,1.34063e+01,1.32157e+01,1.36583e+01,1.48705e+01,1.83317e+01,1.91954e+01
45,1.33918e+01,1.32012e+01,1.36438e+01,1.48557e+01,1.83162e+01,1.91797e+01
46,1.33775e+01,1.31869e+01,1.36294e+01,1.48411e+01,1.83008e+01,1.91642e+01
47,1.33633e+01,1.31728e+01,1.36152e+01,1.48266e+01,1.82857e+01,1.91488e+01
48,1.33492e+01,1.31588e+01,1.36011e+01,1.48123e+01,1.82707e+01,1.91337e+01
49,1.33353e+01,1.31449e+01,1.35871e+01,1.47981e+01,1.82558e+01,1.91187e+01
50,1.33216e+01,1.31312e+01,1.35734e+01,1.47841e+01,1.82412e+01,1.91038e+01
51,1.33081e+01,1.31177e+01,1.35598e+01,1.47703e+01,1.82267e+01,1.90892e+01
52,1.32947e+01,1.31044e+01,1.35463e+01,1.47566e+01,1.82124e+01,1.90747e+01
53,1.32815e+01,1.30912e+01,1.35331e+01,1.47431e+01,1.81982e+01,1.90604e+01
54,1.32684e+01,1.30782e+01,1.35200e+01,1.47298e+01,1.81843e+01,1.90463e+01
55,1.32556e+01,1.30653e+01,1.35071e+01,1.47167e+01,1.81705e+01,1.90324e+01
