# Radius per segment (in mm): 40.0, 60.0, 50.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.74973e+01,1.73460e+01,1.77331e+01,1.83406e+01,1.91937e+01,1.99822e+01
2,1.74802e+01,1.73289e+01,1.77159e+01,1.83233e+01,1.91761e+01,1.99645e+01
3,1.74630e+01,1.73117e+01,1.76987e+01,1.83059e+01,1.91586e+01,1.99467e+01
4,1.74459e+01,1.72946e+01,1.76815e+01,1.82885e+01,1.91410e+01,1.99290e+01
5,1.74287e+01,1.72775e+01,1.76643e+01,1.82712e+01,1.91235e+01,1.99112e+01
6,1.74116e+01,1.72604e+01,1.76471e+01,1.82539e+01,1.91060e+01,1.98935e+01
7,1.73945e+01,1.72433e+01,1.76300e+01,1.82366e+01,1.90885e+01,1.98758e+01
8,1.73774e+01,1.72263e+01,1.76128e+01,1.82193e+01,1.90710e+01,1.98582e+01
9,1.73604e+01,1.72093e+01,1.75957e+01,1.82020e+01,1.90535e+01,1.98405e+01
10,1.73433e+01,1.71923e+01,1.75786e+01,1.81848e+01,1.90361e+01,1.98229e+01
11,1.73263e+01,1.71753e+01,1.75615e+01,1.81676e+01,1.90187e+01,1.98053e+01
12,1.73093e+01,1.71583e+01,1.75445e+01,1.81504e+01,1.90013e+01,1.97877e+01
13,1.72924e+01,1.71414e+01,1.75275e+01,1.81333e+01,1.89839e+01,1.97702e+01
14,1.72754e+01,1.71245e+01,1.75105e+01,1.81161e+01,1.89666e+01,1.97527e+01
15,1.72585e+01,1.71077e+01,1.74936e+01,1.80991e+01,1.89493e+01,1.97352e+01
16,1.72417e+01,1.70909e+01,1.74767e+01,1.80820e+01,1.89321e+01,1.97178e+01
17,1.72249e+01,1.70741e+01,1.74598e+01,1.80650e+01,1.89149e+01,1.97004e+01
18,1.72081e+01,1.70573e+01,1.74430e+01,1.80480e+01,1.88977e+01,1.96831e+01
19,1.71914e+01,1.70406e+01,1.74262e+01,1.80311e+01,1.88806e+01,1.96658e+01
20,1.71747e+01,1.70240e+01,1.74094e+01,1.80142e+01,1.88635e+01,1.96485e+01
21,1.71581e+01,1.70074e+01,1.73928e+01,1.79974e+01,1.88465e+01,1.96313e+01
