# Radius per segment (in mm): 30.0, 60.0, 60.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.67713e+01,1.65716e+01,1.69714e+01,1.73722e+01,1.86532e+01,1.99703e+01
2,1.67429e+01,1.65433e+01,1.69429e+01,1.73436e+01,1.86241e+01,1.99407e+01
3,1.67145e+01,1.65150e+01,1.69144e+01,1.73150e+01,1.85950e+01,1.99110e+01
4,1.66862e+01,1.64867e+01,1.68860e+01,1.72864e+01,1.85659e+01,1.98814e+01
5,1.66578e+01,1.64584e+01,1.68576e+01,1.72578e+01,1.85368e+01,1.98518e+01
6,1.66295e+01,1.64302e+01,1.68292e+01,1.72293e+01,1.85077e+01,1.98222e+01
7,1.66013e+01,1.64020e+01,1.68009e+01,1.72008e+01,1.84787e+01,1.97927e+01
8,1.65730e+01,1.63739e+01,1.67725e+01,1.71723e+01,1.84498e+01,1.97633e+01
9,1.65449e+01,1.63458e+01,1.67443e+01,1.71439e+01,1.84209e+01,1.97338e+01
10,1.65167e+01,1.63177e+01,1.67161e+01,1.71155e+01,1.83920e+01,1.97044e+01
11,1.64886e+01,1.62896e+01,1.66879e+01,1.70872e+01,1.83632e+01,1.96751e+01
12,1.64605e+01,1.62617e+01,1.66597e+01,1.70589e+01,1.83344e+01,1.96458e+01
13,1.64326e+01,1.62338e+01,1.66317e+01,1.70307e+01,1.83057e+01,1.96166e+01
14,1.64046e+01,1.62059e+01,1.66037e+01,1.70025e+01,1.82770e+01,1.95875e+01
15,1.63768e+01,1.61782e+01,1.65758e+01,1.69745e+01,1.82485e+01,1.95584e+01
16,1.63490e+01,1.61504e+01,1.65479e+01,1.69464e+01,1.82200e+01,1.95294e+01
17,1.63213e+01,1.61228e+01,1.65201e+01,1.69185e+01,1.81915e+01,1.95004e+01
18,1.62936e+01,1.60952e+01,1.64924e+01,1.68906e+01,1.81632e+01,1.94716e+01
19,1.62661e+01,1.60678e+01,1.64648e+01,1.68628e+01,1.81349e+01,1.94428e+01
20,1.62386e+01,1.60404e+01,1.64372e+01,1.68351e+01,1.81067e+01,1.94141e+01
21,1.62112e+01,1.60130e+01,1.64097e+01,1.68075e+01,1.80786e+01,1.93855e+01
