# Radius per segment (in mm): 10.0, 30.0, 50.0, 30.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.60671e+01,1.54770e+01,1.63968e+01,1.67066e+01,1.81016e+01,1.99582e+01
2,1.60275e+01,1.54377e+01,1.63569e+01,1.66666e+01,1.80608e+01,1.99164e+01
3,1.59878e+01,1.53984e+01,1.63171e+01,1.66266e+01,1.80200e+01,1.98746e+01
4,1.59483e+01,1.53591e+01,1.62774e+01,1.65867e+01,1.79794e+01,1.98329e+01
5,1.59088e+01,1.53199e+01,1.62377e+01,1.65468e+01,1.79387e+01,1.97913e+01
6,1.58693e+01,1.52808e+01,1.61981e+01,1.65071e+01,1.78982e+01,1.97497e+01
7,1.58299e+01,1.52418e+01,1.61585e+01,1.64673e+01,1.78577e+01,1.97082e+01
8,1.57907e+01,1.52028e+01,1.61190e+01,1.64277e+01,1.78173e+01,1.96668e+01
9,1.57515e+01,1.51639e+01,1.60797e+01,1.63882e+01,1.77770e+01,1.96255e+01
10,1.57124e+01,1.51251e+01,1.60404e+01,1.63487e+01,1.77368e+01,1.95843e+01
11,1.56734e+01,1.50865e+01,1.60012e+01,1.63094e+01,1.76967e+01,1.95432e+01
12,1.56345e+01,1.50479e+01,1.59622e+01,1.62702e+01,1.76568e+01,1.95023e+01
13,1.55958e+01,1.50095e+01,1.59233e+01,1.62311e+01,1.76169e+01,1.94614e+01
14,1.55572e+01,1.49712e+01,1.58845e+01,1.61922e+01,1.75773e+01,1.94207e+01
15,1.55187e+01,1.49330e+01,1.58459e+01,1.61534e+01,1.75377e+01,1.93802e+01
16,1.54804e+01,1.48950e+01,1.58074e+01,1.61147e+01,1.74983e+01,1.93398e+01
17,1.54422e+01,1.48572e+01,1.57690e+01,1.60762e+01,1.74591e+01,1.92996e+01
18,1.54042e+01,1.48195e+01,1.57309e+01,1.60379e+01,1.74200e+01,1.92596e+01
19,1.53664e+01,1.47819e+01,1.56929e+01,1.59997e+01,1.73811e+01,1.92197e+01
20,1.53287e+01,1.47446e+01,1.56550e+01,1.59617e+01,1.73424e+01,1.91801e+01
21,1.52913e+01,1.47074e+01,1.56174e+01,1.59239e+01,1.73039e+01,1.91406e+01
22,1.52540e+01,1.46705e+01,1.55800e+01,1.58864e+01,1.72656e+01,1.91013e+01
23,1.52170e+01,1.46337e+01,1.55428e+01,1.58490e+01,1.72275e+01,1.90623e+01
24,1.51801e+01,1.45972e+01,1.55058e+01,1.58118e+01,1.71897e+01,1.90235e+01
25,1.51435e+01,1.45608e+01,1.54690e+01,1.57749e+01,1.71520e+01,1.89849e+01
26,1.51071e+01,1.45247e+01,1.54324e+01,1.57381e+01,1.71146e+01,1.89466e+01
27,1.50709e+01,1.44889e+01,1.53961e+01,1.57017e+01,1.70774e+01,1.89085e+01
28,1.50350e+01,1.44532e+01,1.53600e+01,1.56654e+01,1.70405e+01,1.88706e+01
29,1.49993e+01,1.44178e+01,1.53241e+01,1.56294e+01,1.70038e+01,1.88330e+01
30,1.49639e+01,1.43827e+01,1.52886e+01,1.55937e+01,1.69674e+01,1.87957e+01
31,1.49288e+01,1.43478e+01,1.52533e+01,1.55582e+01,1.69313e+01,1.87587e+01
32,1.48939e+01,1.43132e+01,1.52182e+01,1.55231e+01,1.68954e+01,1.87219e+01
33,1.48593e+01,1.42789e+01,1.51834e+01,1.54881e+01,1.68598e+01,1.86855e+01
34,1.48249e+01,1.42448e+01,1.51490e+01,1.54535e+01,1.68246e+01,1.86493e+01
35,1.47909e+01,1.42111e+01,1.51148e+01,1.54192e+01,1.67896e+01,1.86135e+01
36,1.47572e+01,1.41776e+01,1.50809e+01,1.53852e+01,1.67549e+01,1.85780e+01
37,1.47237e+01,1.41444e+01,1.50473e+01,1.53514e+01,1.67205e+01,1.85427e+01
38,1.46906e+01,1.41116e+01,1.50140e+01,1.53180e+01,1.66865e+01,1.85079e+01
39,1.46578e+01,1.40790e+01,1.49811e+01,1.52849e+01,1.66528e+01,1.84733e+01
40,1.46253e+01,1.40468e+01,1.49485e+01,1.52522e+01,1.66194e+01,1.84391e+01
41,1.45932e+01,1.40149e+01,1.49162e+01,1.52197e+01,1.65864e+01,1.84052e+01
42,1.45614e+01,1.39834e+01,1.48842e+01,1.51876e+01,1.65537e+01,1.83717e+01
43,1.45299e+01,1.39521e+01,1.48526e+01,1.51559e+01,1.65213e+01,1.83386e+01
44,1.44988e+01,1.39213e+01,1.48213e+01,1.51245e+01,1.64893e+01,1.83058e+01
45,1.44680e+01,1.38907e+01,1.47904e+01,1.50935e+01,1.64577e+01,1.82734e+01
