# Radius per segment (in mm): 30.0, 30.0, 10.0, 60.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,5.15000e+00,4.98038e+00,5.65969e+00,1.23177e+01,1.26119e+01,1.98372e+01
2,5.01636e+00,4.84706e+00,5.52507e+00,1.21703e+01,1.24638e+01,1.96747e+01
3,4.88301e+00,4.71404e+00,5.39075e+00,1.20232e+01,1.23162e+01,1.95127e+01
4,4.75000e+00,4.58135e+00,5.25677e+00,1.18765e+01,1.21689e+01,1.93511e+01
5,4.61735e+00,4.44902e+00,5.12316e+00,1.17302e+01,1.20220e+01,1.91900e+01
6,4.48509e+00,4.31708e+00,4.98993e+00,1.15844e+01,1.18756e+01,1.90294e+01
7,4.35324e+00,4.18555e+00,4.85713e+00,1.14390e+01,1.17297e+01,1.88694e+01
8,4.22184e+00,4.05447e+00,4.72477e+00,1.12942e+01,1.15843e+01,1.87099e+01
9,4.09091e+00,3.92386e+00,4.59290e+00,1.11499e+01,1.14394e+01,1.85510e+01
10,3.96049e+00,3.79374e+00,4.46153e+00,1.10061e+01,1.12951e+01,1.83928e+01
11,3.83059e+00,3.66415e+00,4.33069e+00,1.08630e+01,1.11514e+01,1.82353e+01
12,3.70124e+00,3.53512e+00,4.20041e+00,1.07205e+01,1.10083e+01,1.80785e+01
13,3.57248e+00,3.40667e+00,4.07072e+00,1.05786e+01,1.08660e+01,1.79225e+01
14,3.44433e+00,3.27882e+00,3.94165e+00,1.04375e+01,1.07243e+01,1.77672e+01
15,3.31682e+00,3.15161e+00,3.81322e+00,1.02971e+01,1.05833e+01,1.76127e+01
16,3.18997e+00,3.02507e+00,3.68546e+00,1.01574e+01,1.04430e+01,1.74591e+01
17,3.06382e+00,2.89922e+00,3.55841e+00,1.00185e+01,1.03036e+01,1.73063e+01
18,2.93838e+00,2.77408e+00,3.43207e+00,9.88037e+00,1.01650e+01,1.71545e+01
19,2.81369e+00,2.64968e+00,3.30649e+00,9.74311e+00,1.00272e+01,1.70036e+01
20,2.68977e+00,2.52606e+00,3.18169e+00,9.60672e+00,9.89028e+00,1.68537e+01
21,2.56665e+00,2.40323e+00,3.05769e+00,9.47122e+00,9.75426e+00,1.67048e+01
22,2.44435e+00,2.28122e+00,2.93452e+00,9.33665e+00,9.61918e+00,1.65569e+01
23,2.32290e+00,2.16006e+00,2.81221e+00,9.20303e+00,9.48504e+00,1.64100e+01
24,2.20233e+00,2.03977e+00,2.69078e+00,9.07039e+00,9.35189e+00,1.62643e+01
25,2.08266e+00,1.92038e+00,2.57026e+00,8.93875e+00,9.21976e+00,1.61197e+01
26,1.96392e+00,1.80192e+00,2.45068e+00,8.80815e+00,9.08866e+00,1.59762e+01
27,1.84612e+00,1.68440e+00,2.33205e+00,8.67861e+00,8.95862e+00,1.58339e+01
28,1.72930e+00,1.56785e+00,2.21441e+00,8.55015e+00,8.82968e+00,1.56929e+01
29,1.61348e+00,1.45230e+00,2.09777e+00,8.42281e+00,8.70186e+00,1.55531e+01
30,1.49868e+00,1.33778e+00,1.98217e+00,8.29661e+00,8.57518e+00,1.54145e+01
31,1.38494e+00,1.22429e+00,1.86762e+00,8.17158e+00,8.44967e+00,1.52772e+01
