# Radius per segment (in mm): 20.0, 30.0, 20.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.62800e+01,1.59828e+01,1.67435e+01,1.85381e+01,1.92171e+01,1.99827e+01
2,1.62636e+01,1.59665e+01,1.67270e+01,1.85212e+01,1.92000e+01,1.99655e+01
3,1.62472e+01,1.59501e+01,1.67105e+01,1.85043e+01,1.91830e+01,1.99483e+01
4,1.62309e+01,1.59338e+01,1.66940e+01,1.84874e+01,1.91659e+01,1.99311e+01
5,1.62145e+01,1.59176e+01,1.66776e+01,1.84706e+01,1.91489e+01,1.99139e+01
6,1.61982e+01,1.59013e+01,1.66611e+01,1.84537e+01,1.91319e+01,1.98967e+01
7,1.61819e+01,1.58851e+01,1.66447e+01,1.84369e+01,1.91149e+01,1.98796e+01
8,1.61656e+01,1.58689e+01,1.66284e+01,1.84201e+01,1.90980e+01,1.98625e+01
9,1.61494e+01,1.58527e+01,1.66120e+01,1.84034e+01,1.90811e+01,1.98454e+01
10,1.61332e+01,1.58366e+01,1.65957e+01,1.83867e+01,1.90643e+01,1.98284e+01
11,1.61170e+01,1.58205e+01,1.65795e+01,1.83701e+01,1.90475e+01,1.98114e+01
12,1.61009e+01,1.58044e+01,1.65633e+01,1.83534e+01,1.90307e+01,1.97945e+01
13,1.60849e+01,1.57885e+01,1.65471e+01,1.83369e+01,1.90140e+01,1.97776e+01
14,1.60689e+01,1.57725e+01,1.65310e+01,1.83204e+01,1.89973e+01,1.97608e+01
15,1.60529e+01,1.57566e+01,1.65150e+01,1.83040e+01,1.89808e+01,1.97440e+01
16,1.60371e+01,1.57408e+01,1.64990e+01,1.82876e+01,1.89642e+01,1.97273e+01
17,1.60212e+01,1.57251e+01,1.64830e+01,1.82713e+01,1.89478e+01,1.97107e+01
18,1.60055e+01,1.57094e+01,1.64672e+01,1.82550e+01,1.89314e+01,1.96941e+01
19,1.59898e+01,1.56938e+01,1.64514e+01,1.82389e+01,1.89151e+01,1.96776e+01
20,1.59742e+01,1.56782e+01,1.64357e+01,1.82228e+01,1.88988e+01,1.96612e+01
21,1.59587e+01,1.56628e+01,1.64201e+01,1.82068e+01,1.88827e+01,1.96449e+01
22,1.59432e+01,1.56474e+01,1.64046e+01,1.81908e+01,1.88666e+01,1.96287e+01
23,1.59279e+01,1.56321e+01,1.63891e+01,1.81750e+01,1.88506e+01,1.96125e+01
24,1.59126e+01,1.56169e+01,1.63737e+01,1.81593e+01,1.88347e+01,1.95965e+01
25,1.58974e+01,1.56018e+01,1.63585e+01,1.81436e+01,1.88189e+01,1.95805e+01
26,1.58823e+01,1.55868e+01,1.63433e+01,1.81281e+01,1.88032e+01,1.95647e+01
27,1.58674e+01,1.55718e+01,1.63282e+01,1.81126e+01,1.87877e+01,1.95489e+01
28,1.58525e+01,1.55570e+01,1.63132e+01,1.80973e+01,1.87722e+01,1.95333e+01
29,1.58377e+01,1.55423e+01,1.62984e+01,1.80820e+01,1.87568e+01,1.95178e+01
30,1.58230e+01,1.55277e+01,1.62836e+01,1.80669e+01,1.87415e+01,1.95023e+01
31,1.58085e+01,1.55132e+01,1.62690e+01,1.80519e+01,1.87264e+01,1.94870e+01
32,1.57941e+01,1.54988e+01,1.62544e+01,1.80370e+01,1.87114e+01,1.94719e+01
33,1.57797e+01,1.54846e+01,1.62400e+01,1.80223e+01,1.86965e+01,1.94568e+01
34,1.57655e+01,1.54704e+01,1.62257e+01,1.80076e+01,1.86817e+01,1.94419e+01
35,1.57515e+01,1.54564e+01,1.62116e+01,1.79931e+01,1.86671e+01,1.94271e+01
36,1.57375e+01,1.54425e+01,1.61975e+01,1.79787e+01,1.86526e+01,1.94124e+01
37,1.57237e+01,1.54288e+01,1.61836e+01,1.79645e+01,1.86382e+01,1.93979e+01
38,1.57100e+01,1.54151e+01,1.61699e+01,1.79504e+01,1.86240e+01,1.93835e+01
39,1.56965e+01,1.54016e+01,1.61562e+01,1.79364e+01,1.86099e+01,1.93693e+01
40,1.56831e+01,1.53883e+01,1.61427e+01,1.79226e+01,1.85959e+01,1.93552e+01
41,1.56698e+01,1.53751e+01,1.61294e+01,1.79089e+01,1.85821e+01,1.93413e+01
42,1.56567e+01,1.53620e+01,1.61162e+01,1.78954e+01,1.85685e+01,1.93275e+01
43,1.56437e+01,1.53491e+01,1.61031e+01,1.78820e+01,1.85550e+01,1.93139e+01
44,1.56309e+01,1.53363e+01,1.60902e+01,1.78688e+01,1.85416e+01,1.93004e+01
45,1.56182e+01,1.53237e+01,1.60775e+01,1.78557e+01,1.85285e+01,1.92871e+01
46,1.56057e+01,1.53113e+01,1.60649e+01,1.78428e+01,1.85154e+01,1.92739e+01
47,1.55934e+01,1.52990e+01,1.60525e+01,1.78301e+01,1.85026e+01,1.92609e+01
48,1.55812e+01,1.52868e+01,1.60402e+01,1.78175e+01,1.84899e+01,1.92481e+01
49,1.55692e+01,1.52748e+01,1.60281e+01,1.78051e+01,1.84774e+01,1.92355e+01
50,1.55573e+01,1.52630e+01,1.60162e+01,1.77929e+01,1.84651e+01,1.92230e+01
51,1.55456e+01,1.52514e+01,1.60044e+01,1.77809e+01,1.84529e+01,1.92107e+01
52,1.55341e+01,1.52399e+01,1.59928e+01,1.77690e+01,1.84409e+01,1.91986e+01
53,1.55227e+01,1.52286e+01,1.59814e+01,1.77573e+01,1.84291e+01,1.91867e+01
54,1.55116e+01,1.52175e+01,1.59701e+01,1.77457e+01,1.84175e+01,1.91749e+01
55,1.55006e+01,1.52065e+01,1.59591e+01,1.77344e+01,1.84060e+01,1.91634e+01
56,1.54897e+01,1.51957e+01,1.59482e+01,1.77233e+01,1.83948e+01,1.91520e+01
57,1.54791e+01,1.51851e+01,1.59375e+01,1.77123e+01,1.83837e+01,1.91408e+01
58,1.54686e+01,1.51747e+01,1.59269e+01,1.77015e+01,1.83728e+01,1.91298e+01
59,1.54584e+01,1.51645e+01,1.59166e+01,1.76909e+01,1.83621e+01,1.91190e+01
60,1.54483e+01,1.51545e+01,1.59065e+01,1.76805e+01,1.83516e+01,1.91084e+01
61,1.54384e+01,1.51446e+01,1.58965e+01,1.76703e+01,1.83413e+01,1.90980e+01
62,1.54287e+01,1.51349e+01,1.58867e+01,1.76603e+01,1.83313e+01,1.90878e+01
63,1.54192e+01,1.51255e+01,1.58772e+01,1.76505e+01,1.83214e+01,1.90779e+01
64,1.54099e+01,1.51162e+01,1.58678e+01,1.76409e+01,1.83117e+01,1.90681e+01
65,1.54007e+01,1.51071e+01,1.58586e+01,1.76315e+01,1.83022e+01,1.90585e+01
66,1.53918e+01,1.50982e+01,1.58496e+01,1.76223e+01,1.82929e+01,1.90491e+01
67,1.53831e+01,1.50895e+01,1.58408e+01,1.76133e+01,1.82838e+01,1.90399e+01
68,1.53746e+01,1.50810e+01,1.58323e+01,1.76045e+01,1.82749e+01,1.90310e+01
69,1.53662e+01,1.50727e+01,1.58239e+01,1.75959e+01,1.82663e+01,1.90222e+01
70,1.53581e+01,1.50647e+01,1.58157e+01,1.75876e+01,1.82578e+01,1.90137e+01
71,1.53502e+01,1.50568e+01,1.58077e+01,1.75794e+01,1.82496e+01,1.90054e+01
72,1.53425e+01,1.50491e+01,1.58000e+01,1.75714e+01,1.82416e+01,1.89973e+01
73,1.53350e+01,1.50416e+01,1.57924e+01,1.75637e+01,1.82338e+01,1.89894e+01
74,1.53277e+01,1.50343e+01,1.57851e+01,1.75562e+01,1.82262e+01,1.89817e+01
75,1.53206e+01,1.50273e+01,1.57779e+01,1.75489e+01,1.82188e+01,1.89742e+01
76,1.53137e+01,1.50204e+01,1.57710e+01,1.75418e+01,1.82116e+01,1.89670e+01
77,1.53070e+01,1.50138e+01,1.57643e+01,1.75349e+01,1.82047e+01,1.89600e+01
78,1.53006e+01,1.50073e+01,1.57578e+01,1.75282e+01,1.81980e+01,1.89532e+01
79,1.52943e+01,1.50011e+01,1.57515e+01,1.75218e+01,1.81915e+01,1.89466e+01
80,1.52883e+01,1.49951e+01,1.57454e+01,1.75156e+01,1.81852e+01,1.89403e+01
81,1.52825e+01,1.49893e+01,1.57396e+01,1.75096e+01,1.81791e+01,1.89342e+01
82,1.52768e+01,1.49837e+01,1.57339e+01,1.75038e+01,1.81733e+01,1.89283e+01
83,1.52714e+01,1.49783e+01,1.57285e+01,1.74982e+01,1.81677e+01,1.89226e+01
84,1.52663e+01,1.49732e+01,1.57233e+01,1.74929e+01,1.81623e+01,1.89172e+01
85,1.52613e+01,1.49682e+01,1.57183e+01,1.74877e+01,1.81571e+01,1.89119e+01
