# Radius per segment (in mm): 60.0, 60.0, 60.0, 30.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.51992e+01,1.51014e+01,1.54930e+01,1.59836e+01,1.85418e+01,1.99679e+01
2,1.51691e+01,1.50713e+01,1.54628e+01,1.59531e+01,1.85102e+01,1.99357e+01
3,1.51390e+01,1.50412e+01,1.54325e+01,1.59227e+01,1.84787e+01,1.99036e+01
4,1.51089e+01,1.50112e+01,1.54023e+01,1.58923e+01,1.84473e+01,1.98716e+01
5,1.50789e+01,1.49812e+01,1.53722e+01,1.58619e+01,1.84158e+01,1.98395e+01
6,1.50488e+01,1.49512e+01,1.53420e+01,1.58316e+01,1.83844e+01,1.98075e+01
7,1.50189e+01,1.49213e+01,1.53119e+01,1.58013e+01,1.83530e+01,1.97756e+01
8,1.49889e+01,1.48914e+01,1.52819e+01,1.57710e+01,1.83217e+01,1.97436e+01
9,1.49590e+01,1.48615e+01,1.52519e+01,1.57408e+01,1.82904e+01,1.97118e+01
10,1.49292e+01,1.48317e+01,1.52219e+01,1.57106e+01,1.82592e+01,1.96799e+01
11,1.48994e+01,1.48019e+01,1.51920e+01,1.56805e+01,1.82280e+01,1.96482e+01
12,1.48696e+01,1.47722e+01,1.51621e+01,1.56504e+01,1.81969e+01,1.96165e+01
13,1.48400e+01,1.47426e+01,1.51323e+01,1.56204e+01,1.81658e+01,1.95848e+01
14,1.48103e+01,1.47130e+01,1.51026e+01,1.55905e+01,1.81348e+01,1.95532e+01
15,1.47808e+01,1.46835e+01,1.50729e+01,1.55606e+01,1.81039e+01,1.95217e+01
16,1.47513e+01,1.46540e+01,1.50433e+01,1.55308e+01,1.80730e+01,1.94903e+01
17,1.47219e+01,1.46247e+01,1.50137e+01,1.55010e+01,1.80423e+01,1.94589e+01
18,1.46925e+01,1.45953e+01,1.49843e+01,1.54714e+01,1.80116e+01,1.94276e+01
19,1.46632e+01,1.45661e+01,1.49549e+01,1.54418e+01,1.79809e+01,1.93964e+01
20,1.46341e+01,1.45370e+01,1.49256e+01,1.54123e+01,1.79504e+01,1.93653e+01
21,1.46050e+01,1.45079e+01,1.48963e+01,1.53829e+01,1.79200e+01,1.93343e+01
22,1.45759e+01,1.44789e+01,1.48672e+01,1.53536e+01,1.78896e+01,1.93034e+01
23,1.45470e+01,1.44501e+01,1.48382e+01,1.53243e+01,1.78594e+01,1.92726e+01
24,1.45182e+01,1.44213e+01,1.48092e+01,1.52952e+01,1.78292e+01,1.92418e+01
25,1.44895e+01,1.43926e+01,1.47804e+01,1.52662e+01,1.77992e+01,1.92112e+01
26,1.44609e+01,1.43640e+01,1.47517e+01,1.52372e+01,1.77692e+01,1.91807e+01
27,1.44324e+01,1.43355e+01,1.47230e+01,1.52084e+01,1.77394e+01,1.91503e+01
28,1.44040e+01,1.43072e+01,1.46945e+01,1.51797e+01,1.77097e+01,1.91201e+01
29,1.43757e+01,1.42789e+01,1.46661e+01,1.51511e+01,1.76801e+01,1.90899e+01
30,1.43475e+01,1.42508e+01,1.46378e+01,1.51226e+01,1.76506e+01,1.90599e+01
31,1.43194e+01,1.42228e+01,1.46097e+01,1.50943e+01,1.76213e+01,1.90300e+01
32,1.42915e+01,1.41949e+01,1.45816e+01,1.50660e+01,1.75920e+01,1.90002e+01
33,1.42637e+01,1.41671e+01,1.45537e+01,1.50379e+01,1.75629e+01,1.89706e+01
34,1.42360e+01,1.41394e+01,1.45259e+01,1.50099e+01,1.75340e+01,1.89410e+01
35,1.42084e+01,1.41119e+01,1.44982e+01,1.49821e+01,1.75052e+01,1.89117e+01
36,1.41810e+01,1.40845e+01,1.44707e+01,1.49544e+01,1.74765e+01,1.88825e+01
37,1.41537e+01,1.40573e+01,1.44433e+01,1.49268e+01,1.74479e+01,1.88534e+01
38,1.41266e+01,1.40302e+01,1.44160e+01,1.48993e+01,1.74195e+01,1.88245e+01
39,1.40996e+01,1.40032e+01,1.43889e+01,1.48721e+01,1.73913e+01,1.87957e+01
40,1.40727e+01,1.39764e+01,1.43620e+01,1.48449e+01,1.73632e+01,1.87671e+01
41,1.40460e+01,1.39497e+01,1.43352e+01,1.48179e+01,1.73353e+01,1.87386e+01
42,1.40195e+01,1.39232e+01,1.43085e+01,1.47911e+01,1.73075e+01,1.87103e+01
43,1.39931e+01,1.38968e+01,1.42820e+01,1.47644e+01,1.72799e+01,1.86822e+01
44,1.39668e+01,1.38706e+01,1.42556e+01,1.47379e+01,1.72524e+01,1.86542e+01
45,1.39407e+01,1.38446e+01,1.42294e+01,1.47115e+01,1.72252e+01,1.86264e+01
46,1.39148e+01,1.38187e+01,1.42034e+01,1.46853e+01,1.71980e+01,1.85988e+01
47,1.38890e+01,1.37930e+01,1.41775e+01,1.46592e+01,1.71711e+01,1.85714e+01
48,1.38634e+01,1.37674e+01,1.41518e+01,1.46334e+01,1.71443e+01,1.85441e+01
49,1.38380e+01,1.37420e+01,1.41263e+01,1.46077e+01,1.71177e+01,1.85170e+01
50,1.38128e+01,1.37168e+01,1.41010e+01,1.45821e+01,1.70913e+01,1.84901e+01
51,1.37877e+01,1.36917e+01,1.40758e+01,1.45568e+01,1.70651e+01,1.84634e+01
52,1.37628e+01,1.36669e+01,1.40508e+01,1.45316e+01,1.70390e+01,1.84368e+01
53,1.37380e+01,1.36422e+01,1.40259e+01,1.45066e+01,1.70132e+01,1.84105e+01
54,1.37135e+01,1.36176e+01,1.40013e+01,1.44818e+01,1.69875e+01,1.83843e+01
55,1.36891e+01,1.35933e+01,1.39768e+01,1.44572e+01,1.69620e+01,1.83584e+01
56,1.36649e+01,1.35691e+01,1.39525e+01,1.44327e+01,1.69367e+01,1.83326e+01
57,1.36409e+01,1.35452e+01,1.39284e+01,1.44085e+01,1.69116e+01,1.83070e+01
58,1.36171e+01,1.35214e+01,1.39045e+01,1.43844e+01,1.68867e+01,1.82817e+01
59,1.35935e+01,1.34978e+01,1.38808e+01,1.43605e+01,1.68620e+01,1.82565e+01
60,1.35701e+01,1.34744e+01,1.38573e+01,1.43368e+01,1.68375e+01,1.82315e+01
61,1.35468e+01,1.34512e+01,1.38340e+01,1.43134e+01,1.68132e+01,1.82068e+01
62,1.35238e+01,1.34282e+01,1.38108e+01,1.42901e+01,1.67891e+01,1.81822e+01
63,1.35009e+01,1.34054e+01,1.37879e+01,1.42670e+01,1.67652e+01,1.81579e+01
64,1.34783e+01,1.33828e+01,1.37652e+01,1.42441e+01,1.67416e+01,1.81338e+01
65,1.34559e+01,1.33603e+01,1.37426e+01,1.42214e+01,1.67181e+01,1.81099e+01
66,1.34336e+01,1.33381e+01,1.37203e+01,1.41989e+01,1.66948e+01,1.80862e+01
67,1.34116e+01,1.33161e+01,1.36982e+01,1.41766e+01,1.66718e+01,1.80627e+01
68,1.33897e+01,1.32943e+01,1.36762e+01,1.41546e+01,1.66489e+01,1.80394e+01
69,1.33681e+01,1.32727e+01,1.36545e+01,1.41327e+01,1.66263e+01,1.80164e+01
70,1.33467e+01,1.32513e+01,1.36330e+01,1.41111e+01,1.66039e+01,1.79936e+01
71,1.33255e+01,1.32301e+01,1.36117e+01,1.40896e+01,1.65817e+01,1.79710e+01
72,1.33044e+01,1.32091e+01,1.35906e+01,1.40684e+01,1.65598e+01,1.79486e+01
73,1.32836e+01,1.31884e+01,1.35697e+01,1.40474e+01,1.65380e+01,1.79265e+01
74,1.32631e+01,1.31678e+01,1.35491e+01,1.40266e+01,1.65165e+01,1.79045e+01
75,1.32427e+01,1.31475e+01,1.35286e+01,1.40060e+01,1.64952e+01,1.78828e+01
76,1.32225e+01,1.31273e+01,1.35084e+01,1.39856e+01,1.64741e+01,1.78614e+01
77,1.32026e+01,1.31074e+01,1.34883e+01,1.39654e+01,1.64533e+01,1.78401e+01
78,1.31828e+01,1.30877e+01,1.34685e+01,1.39455e+01,1.64326e+01,1.78191e+01
79,1.31633e+01,1.30682e+01,1.34489e+01,1.39257e+01,1.64122e+01,1.77983e+01
80,1.31440e+01,1.30489e+01,1.34295e+01,1.39062e+01,1.63920e+01,1.77777e+01
81,1.31249e+01,1.30299e+01,1.34104e+01,1.38869e+01,1.63721e+01,1.77574e+01
82,1.31061e+01,1.30110e+01,1.33914e+01,1.38679e+01,1.63524e+01,1.77373e+01
83,1.30874e+01,1.29924e+01,1.33727e+01,1.38490e+01,1.63328e+01,1.77175e+01
84,1.30690e+01,1.29740e+01,1.33542e+01,1.38304e+01,1.63136e+01,1.76978e+01
85,1.30507e+01,1.29558e+01,1.33359e+01,1.38120e+01,1.62945e+01,1.76784e+01
86,1.30327e+01,1.29378e+01,1.33178e+01,1.37938e+01,1.62757e+01,1.76593e+01
87,1.30150e+01,1.29200e+01,1.33000e+01,1.37758e+01,1.62571e+01,1.76403e+01
88,1.29974e+01,1.29025e+01,1.32823e+01,1.37581e+01,1.62388e+01,1.76216e+01
89,1.29800e+01,1.28852e+01,1.32649e+01,1.37405e+01,1.62206e+01,1.76031e+01
90,1.29629e+01,1.28681e+01,1.32477e+01,1.37232e+01,1.62027e+01,1.75849e+01
91,1.29460e+01,1.28512e+01,1.32307e+01,1.37061e+01,1.61850e+01,1.75669e+01
92,1.29293e+01,1.28345e+01,1.32140e+01,1.36893e+01,1.61676e+01,1.75491e+01
93,1.29128e+01,1.28181e+01,1.31974e+01,1.36726e+01,1.61504e+01,1.75316e+01
94,1.28966e+01,1.28018e+01,1.31811e+01,1.36562e+01,1.61334e+01,1.75143e+01
95,1.28805e+01,1.27858e+01,1.31650e+01,1.36400e+01,1.61166e+01,1.74972e+01
96,1.28647e+01,1.27700e+01,1.31491e+01,1.36240e+01,1.61001e+01,1.74804e+01
97,1.28491e+01,1.27544e+01,1.31335e+01,1.36082e+01,1.60838e+01,1.74637e+01
98,1.28337e+01,1.27391e+01,1.31180e+01,1.35927e+01,1.60677e+01,1.74474e+01
99,1.28186e+01,1.27239e+01,1.31028e+01,1.35773e+01,1.60518e+01,1.74312e+01
100,1.28036e+01,1.27090e+01,1.30878e+01,1.35622e+01,1.60362e+01,1.74153e+01
101,1.27888e+01,1.26942e+01,1.30730e+01,1.35473e+01,1.60207e+01,1.73996e+01
102,1.27743e+01,1.26797e+01,1.30584e+01,1.35326e+01,1.60056e+01,1.73841e+01
103,1.27600e+01,1.26654e+01,1.30440e+01,1.35181e+01,1.59906e+01,1.73688e+01
104,1.27459e+01,1.26513e+01,1.30298e+01,1.35039e+01,1.59758e+01,1.73538e+01
105,1.27320e+01,1.26374e+01,1.30159e+01,1.34898e+01,1.59613e+01,1.73390e+01
106,1.27183e+01,1.26238e+01,1.30021e+01,1.34760e+01,1.59470e+01,1.73244e+01
107,1.27048e+01,1.26103e+01,1.29886e+01,1.34624e+01,1.59329e+01,1.73101e+01
108,1.26915e+01,1.25970e+01,1.29752e+01,1.34489e+01,1.59190e+01,1.72959e+01
109,1.26784e+01,1.25840e+01,1.29621e+01,1.34357e+01,1.59053e+01,1.72820e+01
110,1.26656e+01,1.25711e+01,1.29492e+01,1.34227e+01,1.58919e+01,1.72683e+01
111,1.26529e+01,1.25585e+01,1.29365e+01,1.34099e+01,1.58787e+01,1.72548e+01
112,1.26405e+01,1.25460e+01,1.29240e+01,1.33973e+01,1.58656e+01,1.72416e+01
113,1.26282e+01,1.25338e+01,1.29117e+01,1.33849e+01,1.58528e+01,1.72285e+01
114,1.26161e+01,1.25217e+01,1.28995e+01,1.33727e+01,1.58402e+01,1.72157e+01
115,1.26043e+01,1.25099e+01,1.28876e+01,1.33608e+01,1.58278e+01,1.72030e+01
116,1.25926e+01,1.24982e+01,1.28759e+01,1.33490e+01,1.58156e+01,1.71906e+01
