# Radius per segment (in mm): 50.0, 30.0, 40.0, 30.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.43458e+01,1.42297e+01,1.51848e+01,1.59137e+01,1.76718e+01,1.99487e+01
2,1.42982e+01,1.41823e+01,1.51367e+01,1.58651e+01,1.76220e+01,1.98974e+01
3,1.42507e+01,1.41349e+01,1.50887e+01,1.58166e+01,1.75723e+01,1.98462e+01
4,1.42033e+01,1.40875e+01,1.50407e+01,1.57681e+01,1.75227e+01,1.97951e+01
5,1.41559e+01,1.40402e+01,1.49928e+01,1.57197e+01,1.74732e+01,1.97440e+01
6,1.41087e+01,1.39930e+01,1.49449e+01,1.56714e+01,1.74237e+01,1.96930e+01
7,1.40615e+01,1.39459e+01,1.48972e+01,1.56232e+01,1.73743e+01,1.96421e+01
8,1.40143e+01,1.38989e+01,1.48495e+01,1.55750e+01,1.73250e+01,1.95913e+01
9,1.39673e+01,1.38519e+01,1.48020e+01,1.55270e+01,1.72758e+01,1.95406e+01
10,1.39204e+01,1.38051e+01,1.47545e+01,1.54791e+01,1.72267e+01,1.94901e+01
11,1.38736e+01,1.37584e+01,1.47072e+01,1.54313e+01,1.71778e+01,1.94396e+01
12,1.38270e+01,1.37118e+01,1.46600e+01,1.53836e+01,1.71289e+01,1.93893e+01
13,1.37804e+01,1.36653e+01,1.46129e+01,1.53360e+01,1.70802e+01,1.93391e+01
14,1.37340e+01,1.36190e+01,1.45659e+01,1.52886e+01,1.70317e+01,1.92891e+01
15,1.36878e+01,1.35728e+01,1.45192e+01,1.52414e+01,1.69833e+01,1.92393e+01
16,1.36417e+01,1.35268e+01,1.44725e+01,1.51943e+01,1.69351e+01,1.91896e+01
17,1.35957e+01,1.34809e+01,1.44261e+01,1.51473e+01,1.68870e+01,1.91401e+01
18,1.35500e+01,1.34352e+01,1.43798e+01,1.51006e+01,1.68392e+01,1.90908e+01
19,1.35044e+01,1.33897e+01,1.43336e+01,1.50540e+01,1.67915e+01,1.90416e+01
20,1.34590e+01,1.33444e+01,1.42877e+01,1.50076e+01,1.67440e+01,1.89927e+01
21,1.34138e+01,1.32993e+01,1.42420e+01,1.49614e+01,1.66967e+01,1.89440e+01
22,1.33688e+01,1.32543e+01,1.41965e+01,1.49155e+01,1.66496e+01,1.88955e+01
23,1.33240e+01,1.32096e+01,1.41511e+01,1.48697e+01,1.66028e+01,1.88472e+01
24,1.32794e+01,1.31651e+01,1.41061e+01,1.48242e+01,1.65561e+01,1.87992e+01
25,1.32350e+01,1.31208e+01,1.40612e+01,1.47788e+01,1.65097e+01,1.87514e+01
26,1.31909e+01,1.30767e+01,1.40165e+01,1.47338e+01,1.64636e+01,1.87038e+01
27,1.31470e+01,1.30329e+01,1.39721e+01,1.46889e+01,1.64177e+01,1.86565e+01
28,1.31034e+01,1.29893e+01,1.39280e+01,1.46443e+01,1.63720e+01,1.86095e+01
29,1.30600e+01,1.29460e+01,1.38841e+01,1.46000e+01,1.63266e+01,1.85628e+01
30,1.30168e+01,1.29029e+01,1.38405e+01,1.45559e+01,1.62815e+01,1.85163e+01
31,1.29740e+01,1.28601e+01,1.37971e+01,1.45121e+01,1.62367e+01,1.84701e+01
32,1.29314e+01,1.28176e+01,1.37540e+01,1.44686e+01,1.61922e+01,1.84242e+01
33,1.28891e+01,1.27754e+01,1.37112e+01,1.44254e+01,1.61479e+01,1.83786e+01
34,1.28470e+01,1.27334e+01,1.36687e+01,1.43825e+01,1.61039e+01,1.83334e+01
35,1.28053e+01,1.26917e+01,1.36265e+01,1.43398e+01,1.60603e+01,1.82884e+01
36,1.27638e+01,1.26504e+01,1.35846e+01,1.42975e+01,1.60170e+01,1.82438e+01
37,1.27227e+01,1.26093e+01,1.35430e+01,1.42555e+01,1.59740e+01,1.81995e+01
38,1.26819e+01,1.25685e+01,1.35017e+01,1.42138e+01,1.59313e+01,1.81555e+01
39,1.26414e+01,1.25281e+01,1.34607e+01,1.41724e+01,1.58889e+01,1.81119e+01
40,1.26012e+01,1.24880e+01,1.34201e+01,1.41314e+01,1.58469e+01,1.80686e+01
41,1.25614e+01,1.24482e+01,1.33798e+01,1.40907e+01,1.58053e+01,1.80257e+01
42,1.25219e+01,1.24088e+01,1.33398e+01,1.40503e+01,1.57639e+01,1.79831e+01
43,1.24827e+01,1.23697e+01,1.33002e+01,1.40103e+01,1.57230e+01,1.79410e+01
44,1.24439e+01,1.23309e+01,1.32609e+01,1.39707e+01,1.56824e+01,1.78992e+01
45,1.24054e+01,1.22925e+01,1.32220e+01,1.39314e+01,1.56422e+01,1.78577e+01
46,1.23673e+01,1.22544e+01,1.31835e+01,1.38925e+01,1.56024e+01,1.78167e+01
47,1.23296e+01,1.22168e+01,1.31453e+01,1.38539e+01,1.55629e+01,1.77761e+01
48,1.22922e+01,1.21795e+01,1.31075e+01,1.38158e+01,1.55238e+01,1.77358e+01
49,1.22552e+01,1.21425e+01,1.30701e+01,1.37780e+01,1.54852e+01,1.76960e+01
50,1.22186e+01,1.21060e+01,1.30331e+01,1.37406e+01,1.54469e+01,1.76566e+01
51,1.21824e+01,1.20698e+01,1.29964e+01,1.37036e+01,1.54090e+01,1.76176e+01
52,1.21465e+01,1.20340e+01,1.29602e+01,1.36670e+01,1.53716e+01,1.75790e+01
53,1.21111e+01,1.19987e+01,1.29244e+01,1.36308e+01,1.53345e+01,1.75409e+01
54,1.20761e+01,1.19637e+01,1.28889e+01,1.35950e+01,1.52979e+01,1.75032e+01
55,1.20414e+01,1.19291e+01,1.28539e+01,1.35596e+01,1.52617e+01,1.74659e+01
56,1.20072e+01,1.18949e+01,1.28193e+01,1.35247e+01,1.52259e+01,1.74290e+01
57,1.19734e+01,1.18612e+01,1.27851e+01,1.34902e+01,1.51906e+01,1.73926e+01
58,1.19400e+01,1.18278e+01,1.27513e+01,1.34561e+01,1.51557e+01,1.73567e+01
59,1.19071e+01,1.17949e+01,1.27180e+01,1.34224e+01,1.51212e+01,1.73212e+01
60,1.18745e+01,1.17624e+01,1.26851e+01,1.33892e+01,1.50872e+01,1.72862e+01
61,1.18424e+01,1.17304e+01,1.26526e+01,1.33564e+01,1.50536e+01,1.72516e+01
62,1.18107e+01,1.16987e+01,1.26206e+01,1.33240e+01,1.50205e+01,1.72175e+01
63,1.17795e+01,1.16676e+01,1.25890e+01,1.32921e+01,1.49879e+01,1.71839e+01
64,1.17487e+01,1.16368e+01,1.25578e+01,1.32607e+01,1.49557e+01,1.71508e+01
65,1.17183e+01,1.16065e+01,1.25271e+01,1.32297e+01,1.49240e+01,1.71181e+01
66,1.16884e+01,1.15766e+01,1.24969e+01,1.31991e+01,1.48927e+01,1.70859e+01
67,1.16590e+01,1.15472e+01,1.24671e+01,1.31690e+01,1.48619e+01,1.70542e+01
68,1.16300e+01,1.15183e+01,1.24378e+01,1.31394e+01,1.48316e+01,1.70230e+01
69,1.16014e+01,1.14898e+01,1.24089e+01,1.31103e+01,1.48018e+01,1.69923e+01
70,1.15733e+01,1.14617e+01,1.23805e+01,1.30816e+01,1.47724e+01,1.69621e+01
71,1.15457e+01,1.14342e+01,1.23525e+01,1.30534e+01,1.47435e+01,1.69323e+01
72,1.15186e+01,1.14070e+01,1.23251e+01,1.30256e+01,1.47152e+01,1.69031e+01
73,1.14919e+01,1.13804e+01,1.22981e+01,1.29984e+01,1.46873e+01,1.68744e+01
74,1.14656e+01,1.13542e+01,1.22716e+01,1.29716e+01,1.46598e+01,1.68462e+01
75,1.14399e+01,1.13285e+01,1.22455e+01,1.29453e+01,1.46329e+01,1.68184e+01
76,1.14146e+01,1.13032e+01,1.22199e+01,1.29195e+01,1.46065e+01,1.67912e+01
77,1.13898e+01,1.12785e+01,1.21948e+01,1.28941e+01,1.45806e+01,1.67645e+01
78,1.13654e+01,1.12542e+01,1.21702e+01,1.28693e+01,1.45551e+01,1.67383e+01
79,1.13416e+01,1.12303e+01,1.21461e+01,1.28449e+01,1.45302e+01,1.67127e+01
80,1.13182e+01,1.12070e+01,1.21225e+01,1.28210e+01,1.45058e+01,1.66875e+01
81,1.12953e+01,1.11841e+01,1.20993e+01,1.27977e+01,1.44818e+01,1.66629e+01
82,1.12729e+01,1.11617e+01,1.20766e+01,1.27748e+01,1.44584e+01,1.66388e+01
83,1.12509e+01,1.11398e+01,1.20544e+01,1.27524e+01,1.44355e+01,1.66151e+01
84,1.12295e+01,1.11184e+01,1.20327e+01,1.27304e+01,1.44131e+01,1.65921e+01
85,1.12085e+01,1.10975e+01,1.20115e+01,1.27090e+01,1.43911e+01,1.65695e+01
86,1.11880e+01,1.10770e+01,1.19908e+01,1.26881e+01,1.43697e+01,1.65474e+01
87,1.11680e+01,1.10570e+01,1.19705e+01,1.26677e+01,1.43488e+01,1.65259e+01
88,1.11485e+01,1.10375e+01,1.19508e+01,1.26477e+01,1.43284e+01,1.65049e+01
89,1.11294e+01,1.10185e+01,1.19315e+01,1.26283e+01,1.43085e+01,1.64844e+01
90,1.11108e+01,1.10000e+01,1.19128e+01,1.26093e+01,1.42891e+01,1.64644e+01
91,1.10928e+01,1.09819e+01,1.18945e+01,1.25908e+01,1.42702e+01,1.64450e+01
92,1.10752e+01,1.09643e+01,1.18767e+01,1.25729e+01,1.42518e+01,1.64260e+01
93,1.10580e+01,1.09472e+01,1.18594e+01,1.25554e+01,1.42339e+01,1.64076e+01
94,1.10414e+01,1.09306e+01,1.18425e+01,1.25384e+01,1.42165e+01,1.63897e+01
95,1.10252e+01,1.09145e+01,1.18262e+01,1.25219e+01,1.41997e+01,1.63724e+01
96,1.10096e+01,1.08988e+01,1.18103e+01,1.25059e+01,1.41833e+01,1.63555e+01
97,1.09944e+01,1.08837e+01,1.17950e+01,1.24904e+01,1.41674e+01,1.63391e+01
98,1.09796e+01,1.08690e+01,1.17801e+01,1.24753e+01,1.41520e+01,1.63233e+01
99,1.09654e+01,1.08547e+01,1.17657e+01,1.24608e+01,1.41371e+01,1.63080e+01
100,1.09516e+01,1.08410e+01,1.17517e+01,1.24467e+01,1.41227e+01,1.62931e+01
101,1.09383e+01,1.08277e+01,1.17383e+01,1.24331e+01,1.41088e+01,1.62788e+01
102,1.09254e+01,1.08149e+01,1.17253e+01,1.24200e+01,1.40954e+01,1.62650e+01
103,1.09131e+01,1.08025e+01,1.17128e+01,1.24074e+01,1.40825e+01,1.62517e+01
104,1.09012e+01,1.07906e+01,1.17007e+01,1.23952e+01,1.40700e+01,1.62389e+01
105,1.08897e+01,1.07792e+01,1.16891e+01,1.23835e+01,1.40581e+01,1.62266e+01
106,1.08787e+01,1.07682e+01,1.16780e+01,1.23723e+01,1.40466e+01,1.62148e+01
107,1.08682e+01,1.07577e+01,1.16674e+01,1.23616e+01,1.40356e+01,1.62034e+01
108,1.08581e+01,1.07476e+01,1.16572e+01,1.23513e+01,1.40251e+01,1.61926e+01
109,1.08485e+01,1.07380e+01,1.16475e+01,1.23414e+01,1.40150e+01,1.61823e+01
110,1.08394e+01,1.07289e+01,1.16382e+01,1.23321e+01,1.40054e+01,1.61724e+01
111,1.08306e+01,1.07202e+01,1.16294e+01,1.23232e+01,1.39963e+01,1.61630e+01
112,1.08223e+01,1.07119e+01,1.16210e+01,1.23147e+01,1.39877e+01,1.61541e+01
113,1.08145e+01,1.07041e+01,1.16131e+01,1.23067e+01,1.39795e+01,1.61457e+01
114,1.08071e+01,1.06967e+01,1.16056e+01,1.22992e+01,1.39717e+01,1.61377e+01
115,1.08001e+01,1.06897e+01,1.15985e+01,1.22920e+01,1.39645e+01,1.61302e+01
116,1.07936e+01,1.06832e+01,1.15919e+01,1.22853e+01,1.39576e+01,1.61232e+01
117,1.07875e+01,1.06771e+01,1.15857e+01,1.22791e+01,1.39512e+01,1.61166e+01
118,1.07818e+01,1.06714e+01,1.15800e+01,1.22733e+01,1.39453e+01,1.61105e+01
119,1.07765e+01,1.06661e+01,1.15746e+01,1.22679e+01,1.39397e+01,1.61048e+01
120,1.07716e+01,1.06613e+01,1.15697e+01,1.22629e+01,1.39347e+01,1.60995e+01
121,1.07672e+01,1.06568e+01,1.15652e+01,1.22584e+01,1.39300e+01,1.60947e+01
122,1.07631e+01,1.06528e+01,1.15611e+01,1.22542e+01,1.39258e+01,1.60904e+01
123,1.07594e+01,1.06491e+01,1.15574e+01,1.22505e+01,1.39219e+01,1.60864e+01
124,1.07562e+01,1.06458e+01,1.15541e+01,1.22471e+01,1.39185e+01,1.60829e+01
125,1.07533e+01,1.06430e+01,1.15512e+01,1.22442e+01,1.39155e+01,1.60798e+01
126,1.07508e+01,1.06405e+01,1.15486e+01,1.22417e+01,1.39129e+01,1.60771e+01
127,1.07487e+01,1.06383e+01,1.15465e+01,1.22395e+01,1.39107e+01,1.60749e+01
128,1.07469e+01,1.06366e+01,1.15447e+01,1.22377e+01,1.39089e+01,1.60730e+01
129,1.07455e+01,1.06352e+01,1.15433e+01,1.22363e+01,1.39074e+01,1.60715e+01
130,1.07445e+01,1.06342e+01,1.15423e+01,1.22353e+01,1.39064e+01,1.60704e+01
131,1.07439e+01,1.06336e+01,1.15416e+01,1.22346e+01,1.39057e+01,1.60697e+01
132,1.07436e+01,1.06332e+01,1.15413e+01,1.22343e+01,1.39054e+01,1.60694e+01
133,1.07436e+01,1.06333e+01,1.15414e+01,1.22343e+01,1.39054e+01,1.60694e+01
134,1.07440e+01,1.06337e+01,1.15418e+01,1.22347e+01,1.39058e+01,1.60698e+01
135,1.07447e+01,1.06344e+01,1.15425e+01,1.22354e+01,1.39065e+01,1.60706e+01
136,1.07457e+01,1.06354e+01,1.15435e+01,1.22365e+01,1.39076e+01,1.60717e+01
137,1.07471e+01,1.06368e+01,1.15449e+01,1.22379e+01,1.39091e+01,1.60732e+01
138,1.07488e+01,1.06385e+01,1.15466e+01,1.22396e+01,1.39108e+01,1.60750e+01
139,1.07508e+01,1.06404e+01,1.15486e+01,1.22416e+01,1.39129e+01,1.60771e+01
140,1.07531e+01,1.06427e+01,1.15509e+01,1.22440e+01,1.39153e+01,1.60796e+01
141,1.07556e+01,1.06453e+01,1.15536e+01,1.22466e+01,1.39180e+01,1.60824e+01
142,1.07585e+01,1.06482e+01,1.15565e+01,1.22496e+01,1.39210e+01,1.60855e+01
143,1.07617e+01,1.06513e+01,1.15597e+01,1.22528e+01,1.39243e+01,1.60889e+01
