# Radius per segment (in mm): 40.0, 10.0, 40.0, 30.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.65072e+00,6.52068e+00,1.13489e+01,1.18156e+01,1.30819e+01,1.98475e+01
2,6.52317e+00,6.39336e+00,1.12127e+01,1.16786e+01,1.29425e+01,1.96954e+01
3,6.39590e+00,6.26633e+00,1.10769e+01,1.15420e+01,1.28035e+01,1.95437e+01
4,6.26894e+00,6.13960e+00,1.09415e+01,1.14056e+01,1.26648e+01,1.93923e+01
5,6.14232e+00,6.01322e+00,1.08064e+01,1.12697e+01,1.25265e+01,1.92414e+01
6,6.01608e+00,5.88721e+00,1.06717e+01,1.11342e+01,1.23886e+01,1.90910e+01
7,5.89024e+00,5.76160e+00,1.05374e+01,1.09991e+01,1.22512e+01,1.89411e+01
8,5.76482e+00,5.63642e+00,1.04037e+01,1.08644e+01,1.21143e+01,1.87917e+01
9,5.63987e+00,5.51169e+00,1.02704e+01,1.07303e+01,1.19779e+01,1.86429e+01
10,5.51540e+00,5.38745e+00,1.01377e+01,1.05968e+01,1.18420e+01,1.84948e+01
11,5.39144e+00,5.26373e+00,1.00055e+01,1.04637e+01,1.17067e+01,1.83472e+01
12,5.26803e+00,5.14054e+00,9.87387e+00,1.03313e+01,1.15720e+01,1.82004e+01
13,5.14519e+00,5.01792e+00,9.74290e+00,1.01995e+01,1.14379e+01,1.80543e+01
14,5.02295e+00,4.89590e+00,9.61257e+00,1.00684e+01,1.13046e+01,1.79089e+01
15,4.90133e+00,4.77451e+00,9.48292e+00,9.93792e+00,1.11719e+01,1.77642e+01
16,4.78037e+00,4.65377e+00,9.35398e+00,9.80818e+00,1.10399e+01,1.76204e+01
17,4.66009e+00,4.53371e+00,9.22578e+00,9.67918e+00,1.09087e+01,1.74775e+01
18,4.54052e+00,4.41436e+00,9.09835e+00,9.55095e+00,1.07783e+01,1.73354e+01
19,4.42169e+00,4.29574e+00,8.97171e+00,9.42352e+00,1.06487e+01,1.71942e+01
20,4.30362e+00,4.17788e+00,8.84589e+00,9.29692e+00,1.05200e+01,1.70540e+01
21,4.18634e+00,4.06081e+00,8.72093e+00,9.17118e+00,1.03921e+01,1.69147e+01
22,4.06988e+00,3.94456e+00,8.59684e+00,9.04633e+00,1.02652e+01,1.67764e+01
23,3.95426e+00,3.82915e+00,8.47367e+00,8.92239e+00,1.01391e+01,1.66391e+01
24,3.83951e+00,3.71461e+00,8.35143e+00,8.79939e+00,1.00141e+01,1.65030e+01
25,3.72565e+00,3.60096e+00,8.23015e+00,8.67737e+00,9.88998e+00,1.63679e+01
26,3.61272e+00,3.48823e+00,8.10986e+00,8.55634e+00,9.76691e+00,1.62339e+01
27,3.50073e+00,3.37644e+00,7.99059e+00,8.43633e+00,9.64489e+00,1.61010e+01
28,3.38971e+00,3.26562e+00,7.87236e+00,8.31738e+00,9.52394e+00,1.59694e+01
29,3.27969e+00,3.15580e+00,7.75520e+00,8.19950e+00,9.40408e+00,1.58389e+01
30,3.17070e+00,3.04700e+00,7.63914e+00,8.08272e+00,9.28535e+00,1.57097e+01
31,3.06274e+00,2.93924e+00,7.52420e+00,7.96708e+00,9.16778e+00,1.55818e+01
