# Radius per segment (in mm): 20.0, 30.0, 40.0, 60.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.81839e+01,1.78788e+01,1.86597e+01,1.91970e+01,1.96082e+01,1.99914e+01
2,1.81755e+01,1.78705e+01,1.86512e+01,1.91884e+01,1.95996e+01,1.99827e+01
3,1.81671e+01,1.78621e+01,1.86428e+01,1.91799e+01,1.95910e+01,1.99741e+01
4,1.81587e+01,1.78537e+01,1.86343e+01,1.91713e+01,1.95824e+01,1.99655e+01
5,1.81503e+01,1.78453e+01,1.86258e+01,1.91628e+01,1.95738e+01,1.99569e+01
6,1.81419e+01,1.78370e+01,1.86174e+01,1.91543e+01,1.95653e+01,1.99483e+01
7,1.81335e+01,1.78286e+01,1.86089e+01,1.91458e+01,1.95567e+01,1.99397e+01
8,1.81251e+01,1.78203e+01,1.86005e+01,1.91373e+01,1.95482e+01,1.99311e+01
9,1.81168e+01,1.78119e+01,1.85921e+01,1.91288e+01,1.95397e+01,1.99225e+01
10,1.81084e+01,1.78036e+01,1.85837e+01,1.91204e+01,1.95311e+01,1.99140e+01
11,1.81001e+01,1.77953e+01,1.85753e+01,1.91119e+01,1.95226e+01,1.99054e+01
12,1.80918e+01,1.77871e+01,1.85669e+01,1.91035e+01,1.95142e+01,1.98969e+01
13,1.80835e+01,1.77788e+01,1.85586e+01,1.90951e+01,1.95057e+01,1.98884e+01
14,1.80752e+01,1.77705e+01,1.85502e+01,1.90867e+01,1.94973e+01,1.98799e+01
15,1.80669e+01,1.77623e+01,1.85419e+01,1.90783e+01,1.94888e+01,1.98714e+01
16,1.80587e+01,1.77541e+01,1.85336e+01,1.90700e+01,1.94804e+01,1.98630e+01
17,1.80505e+01,1.77459e+01,1.85254e+01,1.90616e+01,1.94721e+01,1.98546e+01
18,1.80423e+01,1.77378e+01,1.85171e+01,1.90533e+01,1.94637e+01,1.98462e+01
19,1.80341e+01,1.77297e+01,1.85089e+01,1.90450e+01,1.94554e+01,1.98378e+01
20,1.80260e+01,1.77215e+01,1.85007e+01,1.90368e+01,1.94471e+01,1.98295e+01
21,1.80179e+01,1.77135e+01,1.84926e+01,1.90286e+01,1.94388e+01,1.98212e+01
22,1.80098e+01,1.77054e+01,1.84844e+01,1.90204e+01,1.94306e+01,1.98129e+01
23,1.80018e+01,1.76974e+01,1.84763e+01,1.90122e+01,1.94224e+01,1.98046e+01
24,1.79937e+01,1.76894e+01,1.84683e+01,1.90041e+01,1.94142e+01,1.97964e+01
25,1.79858e+01,1.76815e+01,1.84602e+01,1.89960e+01,1.94061e+01,1.97883e+01
26,1.79778e+01,1.76736e+01,1.84523e+01,1.89880e+01,1.93980e+01,1.97801e+01
27,1.79699e+01,1.76657e+01,1.84443e+01,1.89799e+01,1.93899e+01,1.97720e+01
28,1.79620e+01,1.76579e+01,1.84364e+01,1.89720e+01,1.93819e+01,1.97639e+01
29,1.79542e+01,1.76501e+01,1.84285e+01,1.89640e+01,1.93739e+01,1.97559e+01
30,1.79464e+01,1.76423e+01,1.84206e+01,1.89561e+01,1.93660e+01,1.97479e+01
31,1.79387e+01,1.76346e+01,1.84128e+01,1.89483e+01,1.93581e+01,1.97400e+01
32,1.79310e+01,1.76269e+01,1.84051e+01,1.89405e+01,1.93502e+01,1.97321e+01
33,1.79233e+01,1.76193e+01,1.83974e+01,1.89327e+01,1.93424e+01,1.97242e+01
34,1.79157e+01,1.76117e+01,1.83897e+01,1.89250e+01,1.93346e+01,1.97164e+01
35,1.79081e+01,1.76042e+01,1.83821e+01,1.89173e+01,1.93269e+01,1.97087e+01
36,1.79006e+01,1.75967e+01,1.83745e+01,1.89096e+01,1.93192e+01,1.97009e+01
37,1.78931e+01,1.75892e+01,1.83670e+01,1.89021e+01,1.93116e+01,1.96933e+01
38,1.78857e+01,1.75818e+01,1.83595e+01,1.88945e+01,1.93040e+01,1.96857e+01
39,1.78783e+01,1.75745e+01,1.83521e+01,1.88870e+01,1.92965e+01,1.96781e+01
40,1.78710e+01,1.75672e+01,1.83447e+01,1.88796e+01,1.92890e+01,1.96706e+01
41,1.78637e+01,1.75599e+01,1.83374e+01,1.88722e+01,1.92816e+01,1.96631e+01
42,1.78565e+01,1.75527e+01,1.83301e+01,1.88649e+01,1.92743e+01,1.96557e+01
43,1.78493e+01,1.75456e+01,1.83229e+01,1.88576e+01,1.92669e+01,1.96484e+01
44,1.78422e+01,1.75385e+01,1.83157e+01,1.88504e+01,1.92597e+01,1.96411e+01
45,1.78351e+01,1.75315e+01,1.83086e+01,1.88433e+01,1.92525e+01,1.96339e+01
46,1.78281e+01,1.75245e+01,1.83016e+01,1.88362e+01,1.92454e+01,1.96267e+01
47,1.78212e+01,1.75176e+01,1.82946e+01,1.88291e+01,1.92383e+01,1.96196e+01
48,1.78143e+01,1.75107e+01,1.82877e+01,1.88222e+01,1.92313e+01,1.96125e+01
49,1.78075e+01,1.75039e+01,1.82808e+01,1.88152e+01,1.92243e+01,1.96055e+01
50,1.78007e+01,1.74972e+01,1.82740e+01,1.88084e+01,1.92174e+01,1.95986e+01
51,1.77940e+01,1.74905e+01,1.82672e+01,1.88016e+01,1.92106e+01,1.95917e+01
52,1.77874e+01,1.74839e+01,1.82606e+01,1.87949e+01,1.92038e+01,1.95849e+01
53,1.77808e+01,1.74774e+01,1.82539e+01,1.87882e+01,1.91971e+01,1.95782e+01
54,1.77743e+01,1.74709e+01,1.82474e+01,1.87816e+01,1.91905e+01,1.95715e+01
55,1.77678e+01,1.74645e+01,1.82409e+01,1.87751e+01,1.91839e+01,1.95649e+01
56,1.77615e+01,1.74581e+01,1.82345e+01,1.87686e+01,1.91774e+01,1.95584e+01
57,1.77551e+01,1.74518e+01,1.82281e+01,1.87622e+01,1.91710e+01,1.95519e+01
58,1.77489e+01,1.74456e+01,1.82218e+01,1.87559e+01,1.91646e+01,1.95455e+01
59,1.77427e+01,1.74395e+01,1.82156e+01,1.87496e+01,1.91583e+01,1.95392e+01
60,1.77366e+01,1.74334e+01,1.82095e+01,1.87434e+01,1.91521e+01,1.95329e+01
61,1.77306e+01,1.74274e+01,1.82034e+01,1.87373e+01,1.91459e+01,1.95267e+01
62,1.77246e+01,1.74214e+01,1.81974e+01,1.87312e+01,1.91398e+01,1.95206e+01
63,1.77187e+01,1.74156e+01,1.81915e+01,1.87253e+01,1.91338e+01,1.95146e+01
64,1.77129e+01,1.74098e+01,1.81856e+01,1.87194e+01,1.91279e+01,1.95086e+01
65,1.77071e+01,1.74040e+01,1.81798e+01,1.87135e+01,1.91220e+01,1.95027e+01
66,1.77015e+01,1.73984e+01,1.81741e+01,1.87078e+01,1.91162e+01,1.94969e+01
67,1.76959e+01,1.73928e+01,1.81685e+01,1.87021e+01,1.91105e+01,1.94912e+01
68,1.76903e+01,1.73873e+01,1.81629e+01,1.86965e+01,1.91049e+01,1.94855e+01
69,1.76849e+01,1.73818e+01,1.81574e+01,1.86909e+01,1.90993e+01,1.94799e+01
70,1.76795e+01,1.73765e+01,1.81520e+01,1.86855e+01,1.90938e+01,1.94744e+01
71,1.76742e+01,1.73712e+01,1.81466e+01,1.86801e+01,1.90884e+01,1.94689e+01
72,1.76689e+01,1.73660e+01,1.81414e+01,1.86748e+01,1.90831e+01,1.94636e+01
73,1.76638e+01,1.73609e+01,1.81362e+01,1.86696e+01,1.90778e+01,1.94583e+01
74,1.76587e+01,1.73558e+01,1.81311e+01,1.86644e+01,1.90726e+01,1.94531e+01
75,1.76537e+01,1.73508e+01,1.81260e+01,1.86594e+01,1.90675e+01,1.94480e+01
76,1.76488e+01,1.73459e+01,1.81211e+01,1.86544e+01,1.90625e+01,1.94429e+01
77,1.76439e+01,1.73411e+01,1.81162e+01,1.86494e+01,1.90576e+01,1.94379e+01
78,1.76392e+01,1.73363e+01,1.81114e+01,1.86446e+01,1.90527e+01,1.94331e+01
79,1.76345e+01,1.73317e+01,1.81067e+01,1.86398e+01,1.90479e+01,1.94282e+01
80,1.76298e+01,1.73271e+01,1.81020e+01,1.86352e+01,1.90432e+01,1.94235e+01
81,1.76253e+01,1.73225e+01,1.80975e+01,1.86306e+01,1.90386e+01,1.94189e+01
82,1.76209e+01,1.73181e+01,1.80930e+01,1.86261e+01,1.90341e+01,1.94143e+01
83,1.76165e+01,1.73137e+01,1.80886e+01,1.86216e+01,1.90296e+01,1.94098e+01
84,1.76122e+01,1.73095e+01,1.80842e+01,1.86173e+01,1.90252e+01,1.94054e+01
85,1.76080e+01,1.73053e+01,1.80800e+01,1.86130e+01,1.90209e+01,1.94011e+01
86,1.76038e+01,1.73011e+01,1.80758e+01,1.86088e+01,1.90167e+01,1.93968e+01
87,1.75998e+01,1.72971e+01,1.80717e+01,1.86047e+01,1.90126e+01,1.93927e+01
88,1.75958e+01,1.72931e+01,1.80677e+01,1.86006e+01,1.90085e+01,1.93886e+01
89,1.75919e+01,1.72892e+01,1.80638e+01,1.85967e+01,1.90045e+01,1.93846e+01
90,1.75881e+01,1.72854e+01,1.80600e+01,1.85928e+01,1.90006e+01,1.93807e+01
91,1.75843e+01,1.72817e+01,1.80562e+01,1.85890e+01,1.89968e+01,1.93769e+01
92,1.75806e+01,1.72781e+01,1.80525e+01,1.85853e+01,1.89931e+01,1.93731e+01
93,1.75771e+01,1.72745e+01,1.80489e+01,1.85817e+01,1.89894e+01,1.93694e+01
94,1.75736e+01,1.72710e+01,1.80454e+01,1.85781e+01,1.89858e+01,1.93658e+01
95,1.75701e+01,1.72676e+01,1.80419e+01,1.85746e+01,1.89824e+01,1.93623e+01
96,1.75668e+01,1.72643e+01,1.80385e+01,1.85712e+01,1.89789e+01,1.93589e+01
97,1.75635e+01,1.72610e+01,1.80353e+01,1.85679e+01,1.89756e+01,1.93555e+01
98,1.75603e+01,1.72578e+01,1.80320e+01,1.85647e+01,1.89724e+01,1.93523e+01
99,1.75572e+01,1.72547e+01,1.80289e+01,1.85615e+01,1.89692e+01,1.93491e+01
100,1.75542e+01,1.72517e+01,1.80259e+01,1.85585e+01,1.89661e+01,1.93460e+01
101,1.75512e+01,1.72488e+01,1.80229e+01,1.85555e+01,1.89631e+01,1.93430e+01
102,1.75484e+01,1.72459e+01,1.80200e+01,1.85526e+01,1.89602e+01,1.93400e+01
103,1.75456e+01,1.72431e+01,1.80172e+01,1.85497e+01,1.89573e+01,1.93371e+01
104,1.75428e+01,1.72404e+01,1.80144e+01,1.85470e+01,1.89545e+01,1.93344e+01
105,1.75402e+01,1.72378e+01,1.80118e+01,1.85443e+01,1.89518e+01,1.93316e+01
106,1.75376e+01,1.72352e+01,1.80092e+01,1.85417e+01,1.89492e+01,1.93290e+01
107,1.75351e+01,1.72327e+01,1.80067e+01,1.85391e+01,1.89467e+01,1.93265e+01
108,1.75327e+01,1.72303e+01,1.80043e+01,1.85367e+01,1.89442e+01,1.93240e+01
109,1.75304e+01,1.72280e+01,1.80019e+01,1.85343e+01,1.89418e+01,1.93216e+01
110,1.75281e+01,1.72257e+01,1.79996e+01,1.85320e+01,1.89395e+01,1.93193e+01
111,1.75259e+01,1.72236e+01,1.79974e+01,1.85298e+01,1.89373e+01,1.93170e+01
112,1.75238e+01,1.72214e+01,1.79953e+01,1.85277e+01,1.89351e+01,1.93148e+01
113,1.75217e+01,1.72194e+01,1.79932e+01,1.85256e+01,1.89330e+01,1.93127e+01
114,1.75198e+01,1.72174e+01,1.79912e+01,1.85236e+01,1.89310e+01,1.93107e+01
115,1.75179e+01,1.72156e+01,1.79893e+01,1.85217e+01,1.89291e+01,1.93088e+01
116,1.75160e+01,1.72137e+01,1.79875e+01,1.85198e+01,1.89272e+01,1.93069e+01
117,1.75143e+01,1.72120e+01,1.79857e+01,1.85180e+01,1.89254e+01,1.93051e+01
118,1.75126e+01,1.72103e+01,1.79840e+01,1.85163e+01,1.89237e+01,1.93034e+01
119,1.75110e+01,1.72087e+01,1.79824e+01,1.85147e+01,1.89221e+01,1.93017e+01
120,1.75094e+01,1.72071e+01,1.79808e+01,1.85131e+01,1.89205e+01,1.93001e+01
121,1.75080e+01,1.72057e+01,1.79793e+01,1.85116e+01,1.89190e+01,1.92986e+01
122,1.75065e+01,1.72043e+01,1.79779e+01,1.85102e+01,1.89175e+01,1.92972e+01
123,1.75052e+01,1.72029e+01,1.79765e+01,1.85088e+01,1.89161e+01,1.92958e+01
124,1.75039e+01,1.72016e+01,1.79753e+01,1.85075e+01,1.89148e+01,1.92945e+01
125,1.75027e+01,1.72004e+01,1.79740e+01,1.85063e+01,1.89136e+01,1.92932e+01
126,1.75015e+01,1.71993e+01,1.79729e+01,1.85051e+01,1.89124e+01,1.92920e+01
127,1.75004e+01,1.71982e+01,1.79718e+01,1.85040e+01,1.89113e+01,1.92909e+01
128,1.74994e+01,1.71972e+01,1.79707e+01,1.85029e+01,1.89103e+01,1.92899e+01
129,1.74985e+01,1.71962e+01,1.79698e+01,1.85020e+01,1.89093e+01,1.92889e+01
130,1.74976e+01,1.71953e+01,1.79689e+01,1.85010e+01,1.89084e+01,1.92880e+01
131,1.74967e+01,1.71945e+01,1.79680e+01,1.85002e+01,1.89075e+01,1.92871e+01
132,1.74959e+01,1.71937e+01,1.79672e+01,1.84994e+01,1.89067e+01,1.92863e+01
133,1.74952e+01,1.71930e+01,1.79665e+01,1.84987e+01,1.89060e+01,1.92855e+01
134,1.74945e+01,1.71923e+01,1.79658e+01,1.84980e+01,1.89053e+01,1.92849e+01
135,1.74939e+01,1.71917e+01,1.79652e+01,1.84974e+01,1.89047e+01,1.92842e+01
136,1.74934e+01,1.71911e+01,1.79646e+01,1.84968e+01,1.89041e+01,1.92837e+01
137,1.74929e+01,1.71906e+01,1.79641e+01,1.84963e+01,1.89036e+01,1.92831e+01
138,1.74924e+01,1.71902e+01,1.79637e+01,1.84958e+01,1.89031e+01,1.92827e+01
139,1.74920e+01,1.71898e+01,1.79633e+01,1.84954e+01,1.89027e+01,1.92823e+01
140,1.74917e+01,1.71894e+01,1.79629e+01,1.84951e+01,1.89024e+01,1.92819e+01
141,1.74914e+01,1.71892e+01,1.79626e+01,1.84948e+01,1.89021e+01,1.92816e+01
142,1.74911e+01,1.71889e+01,1.79624e+01,1.84945e+01,1.89018e+01,1.92814e+01
143,1.74909e+01,1.71887e+01,1.79622e+01,1.84943e+01,1.89016e+01,1.92812e+01
144,1.74908e+01,1.71886e+01,1.79620e+01,1.84942e+01,1.89014e+01,1.92810e+01
145,1.74907e+01,1.71884e+01,1.79619e+01,1.84941e+01,1.89013e+01,1.92809e+01
146,1.74906e+01,1.71884e+01,1.79619e+01,1.84940e+01,1.89013e+01,1.92808e+01
147,1.74906e+01,1.71884e+01,1.79618e+01,1.84940e+01,1.89012e+01,1.92808e+01
148,1.74906e+01,1.71884e+01,1.79619e+01,1.84940e+01,1.89013e+01,1.92808e+01
