# Radius per segment (in mm): 10.0, 30.0, 10.0, 20.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.23774e+01,1.18167e+01,1.26906e+01,1.77920e+01,1.95215e+01,1.99895e+01
2,1.23680e+01,1.18073e+01,1.26811e+01,1.77818e+01,1.95111e+01,1.99789e+01
3,1.23585e+01,1.17979e+01,1.26715e+01,1.77716e+01,1.95006e+01,1.99684e+01
4,1.23490e+01,1.17885e+01,1.26620e+01,1.77613e+01,1.94901e+01,1.99579e+01
5,1.23395e+01,1.17791e+01,1.26525e+01,1.77511e+01,1.94797e+01,1.99474e+01
6,1.23300e+01,1.17697e+01,1.26430e+01,1.77410e+01,1.94693e+01,1.99369e+01
7,1.23206e+01,1.17603e+01,1.26335e+01,1.77308e+01,1.94589e+01,1.99265e+01
8,1.23112e+01,1.17510e+01,1.26241e+01,1.77207e+01,1.94486e+01,1.99161e+01
9,1.23018e+01,1.17417e+01,1.26147e+01,1.77106e+01,1.94383e+01,1.99057e+01
10,1.22925e+01,1.17324e+01,1.26053e+01,1.77006e+01,1.94280e+01,1.98954e+01
11,1.22832e+01,1.17232e+01,1.25960e+01,1.76906e+01,1.94178e+01,1.98851e+01
12,1.22740e+01,1.17140e+01,1.25867e+01,1.76806e+01,1.94076e+01,1.98748e+01
13,1.22647e+01,1.17049e+01,1.25774e+01,1.76707e+01,1.93974e+01,1.98646e+01
14,1.22556e+01,1.16958e+01,1.25682e+01,1.76609e+01,1.93874e+01,1.98545e+01
15,1.22465e+01,1.16868e+01,1.25591e+01,1.76511e+01,1.93773e+01,1.98444e+01
16,1.22374e+01,1.16778e+01,1.25500e+01,1.76413e+01,1.93674e+01,1.98344e+01
17,1.22284e+01,1.16688e+01,1.25409e+01,1.76316e+01,1.93575e+01,1.98244e+01
18,1.22195e+01,1.16600e+01,1.25320e+01,1.76220e+01,1.93476e+01,1.98145e+01
19,1.22106e+01,1.16512e+01,1.25231e+01,1.76125e+01,1.93379e+01,1.98047e+01
20,1.22018e+01,1.16425e+01,1.25142e+01,1.76030e+01,1.93282e+01,1.97950e+01
21,1.21931e+01,1.16338e+01,1.25055e+01,1.75936e+01,1.93186e+01,1.97853e+01
22,1.21844e+01,1.16252e+01,1.24968e+01,1.75843e+01,1.93091e+01,1.97757e+01
23,1.21759e+01,1.16167e+01,1.24882e+01,1.75751e+01,1.92997e+01,1.97662e+01
24,1.21674e+01,1.16083e+01,1.24796e+01,1.75660e+01,1.92903e+01,1.97568e+01
25,1.21590e+01,1.15999e+01,1.24712e+01,1.75569e+01,1.92811e+01,1.97475e+01
26,1.21507e+01,1.15917e+01,1.24628e+01,1.75480e+01,1.92719e+01,1.97383e+01
27,1.21424e+01,1.15835e+01,1.24546e+01,1.75391e+01,1.92629e+01,1.97292e+01
28,1.21343e+01,1.15755e+01,1.24464e+01,1.75304e+01,1.92539e+01,1.97202e+01
29,1.21263e+01,1.15675e+01,1.24384e+01,1.75218e+01,1.92451e+01,1.97113e+01
30,1.21184e+01,1.15596e+01,1.24304e+01,1.75132e+01,1.92364e+01,1.97026e+01
31,1.21105e+01,1.15519e+01,1.24225e+01,1.75048e+01,1.92278e+01,1.96939e+01
32,1.21028e+01,1.15442e+01,1.24148e+01,1.74965e+01,1.92193e+01,1.96854e+01
33,1.20952e+01,1.15367e+01,1.24071e+01,1.74883e+01,1.92109e+01,1.96770e+01
34,1.20877e+01,1.15292e+01,1.23996e+01,1.74803e+01,1.92027e+01,1.96687e+01
35,1.20803e+01,1.15219e+01,1.23922e+01,1.74723e+01,1.91946e+01,1.96605e+01
36,1.20731e+01,1.15147e+01,1.23849e+01,1.74645e+01,1.91866e+01,1.96525e+01
37,1.20660e+01,1.15076e+01,1.23778e+01,1.74569e+01,1.91787e+01,1.96446e+01
38,1.20589e+01,1.15007e+01,1.23707e+01,1.74493e+01,1.91710e+01,1.96368e+01
39,1.20521e+01,1.14939e+01,1.23638e+01,1.74419e+01,1.91634e+01,1.96292e+01
