# Radius per segment (in mm): 50.0, 10.0, 30.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.80204e+00,9.69318e+00,1.58113e+01,1.67406e+01,1.95840e+01,1.99908e+01
2,9.79415e+00,9.68530e+00,1.58027e+01,1.67318e+01,1.95749e+01,1.99817e+01
3,9.78616e+00,9.67732e+00,1.57940e+01,1.67231e+01,1.95658e+01,1.99725e+01
4,9.77817e+00,9.66935e+00,1.57854e+01,1.67143e+01,1.95567e+01,1.99634e+01
5,9.77020e+00,9.66139e+00,1.57767e+01,1.67055e+01,1.95476e+01,1.99542e+01
6,9.76224e+00,9.65344e+00,1.57681e+01,1.66968e+01,1.95385e+01,1.99451e+01
7,9.75429e+00,9.64550e+00,1.57595e+01,1.66881e+01,1.95294e+01,1.99360e+01
8,9.74635e+00,9.63758e+00,1.57508e+01,1.66793e+01,1.95204e+01,1.99269e+01
9,9.73843e+00,9.62967e+00,1.57423e+01,1.66706e+01,1.95114e+01,1.99178e+01
10,9.73054e+00,9.62179e+00,1.57337e+01,1.66620e+01,1.95024e+01,1.99088e+01
11,9.72266e+00,9.61392e+00,1.57251e+01,1.66533e+01,1.94934e+01,1.98998e+01
12,9.71480e+00,9.60608e+00,1.57166e+01,1.66447e+01,1.94844e+01,1.98908e+01
13,9.70698e+00,9.59826e+00,1.57081e+01,1.66361e+01,1.94755e+01,1.98818e+01
14,9.69917e+00,9.59047e+00,1.56997e+01,1.66275e+01,1.94666e+01,1.98728e+01
15,9.69140e+00,9.58271e+00,1.56912e+01,1.66190e+01,1.94578e+01,1.98639e+01
16,9.68365e+00,9.57498e+00,1.56828e+01,1.66105e+01,1.94489e+01,1.98551e+01
17,9.67594e+00,9.56728e+00,1.56745e+01,1.66020e+01,1.94401e+01,1.98462e+01
18,9.66827e+00,9.55961e+00,1.56661e+01,1.65936e+01,1.94314e+01,1.98374e+01
19,9.66062e+00,9.55198e+00,1.56578e+01,1.65852e+01,1.94227e+01,1.98287e+01
20,9.65302e+00,9.54439e+00,1.56496e+01,1.65768e+01,1.94140e+01,1.98200e+01
21,9.64546e+00,9.53684e+00,1.56414e+01,1.65685e+01,1.94054e+01,1.98113e+01
22,9.63793e+00,9.52933e+00,1.56332e+01,1.65603e+01,1.93968e+01,1.98027e+01
23,9.63045e+00,9.52186e+00,1.56251e+01,1.65521e+01,1.93883e+01,1.97941e+01
24,9.62302e+00,9.51444e+00,1.56170e+01,1.65439e+01,1.93798e+01,1.97856e+01
25,9.61563e+00,9.50706e+00,1.56090e+01,1.65358e+01,1.93714e+01,1.97771e+01
26,9.60829e+00,9.49973e+00,1.56011e+01,1.65277e+01,1.93630e+01,1.97687e+01
27,9.60100e+00,9.49245e+00,1.55931e+01,1.65197e+01,1.93547e+01,1.97604e+01
28,9.59376e+00,9.48523e+00,1.55853e+01,1.65118e+01,1.93465e+01,1.97521e+01
29,9.58658e+00,9.47805e+00,1.55775e+01,1.65039e+01,1.93383e+01,1.97439e+01
30,9.57945e+00,9.47093e+00,1.55698e+01,1.64960e+01,1.93302e+01,1.97357e+01
31,9.57238e+00,9.46387e+00,1.55621e+01,1.64883e+01,1.93221e+01,1.97276e+01
32,9.56537e+00,9.45687e+00,1.55545e+01,1.64806e+01,1.93141e+01,1.97196e+01
33,9.55841e+00,9.44993e+00,1.55469e+01,1.64729e+01,1.93062e+01,1.97116e+01
34,9.55152e+00,9.44305e+00,1.55395e+01,1.64654e+01,1.92983e+01,1.97037e+01
35,9.54469e+00,9.43623e+00,1.55321e+01,1.64579e+01,1.92906e+01,1.96959e+01
36,9.53793e+00,9.42948e+00,1.55247e+01,1.64505e+01,1.92829e+01,1.96881e+01
37,9.53124e+00,9.42279e+00,1.55175e+01,1.64431e+01,1.92752e+01,1.96805e+01
38,9.52461e+00,9.41618e+00,1.55103e+01,1.64358e+01,1.92677e+01,1.96729e+01
39,9.51805e+00,9.40963e+00,1.55032e+01,1.64286e+01,1.92602e+01,1.96654e+01
40,9.51156e+00,9.40315e+00,1.54961e+01,1.64215e+01,1.92528e+01,1.96579e+01
41,9.50515e+00,9.39674e+00,1.54892e+01,1.64145e+01,1.92455e+01,1.96506e+01
42,9.49881e+00,9.39041e+00,1.54823e+01,1.64075e+01,1.92383e+01,1.96433e+01
43,9.49254e+00,9.38416e+00,1.54755e+01,1.64006e+01,1.92311e+01,1.96362e+01
44,9.48635e+00,9.37798e+00,1.54688e+01,1.63938e+01,1.92241e+01,1.96291e+01
45,9.48024e+00,9.37188e+00,1.54622e+01,1.63871e+01,1.92171e+01,1.96221e+01
46,9.47421e+00,9.36586e+00,1.54556e+01,1.63805e+01,1.92103e+01,1.96152e+01
47,9.46826e+00,9.35992e+00,1.54492e+01,1.63740e+01,1.92035e+01,1.96083e+01
48,9.46240e+00,9.35406e+00,1.54428e+01,1.63675e+01,1.91968e+01,1.96016e+01
