# Radius per segment (in mm): 50.0, 60.0, 30.0, 30.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.35505e+01,1.34357e+01,1.38057e+01,1.54041e+01,1.73956e+01,1.99426e+01
2,1.34978e+01,1.33832e+01,1.37529e+01,1.53501e+01,1.73401e+01,1.98853e+01
3,1.34453e+01,1.33307e+01,1.37001e+01,1.52962e+01,1.72847e+01,1.98280e+01
4,1.33928e+01,1.32783e+01,1.36474e+01,1.52423e+01,1.72294e+01,1.97708e+01
5,1.33403e+01,1.32259e+01,1.35948e+01,1.51885e+01,1.71741e+01,1.97136e+01
6,1.32880e+01,1.31736e+01,1.35422e+01,1.51348e+01,1.71190e+01,1.96566e+01
7,1.32357e+01,1.31215e+01,1.34898e+01,1.50812e+01,1.70639e+01,1.95997e+01
8,1.31835e+01,1.30694e+01,1.34374e+01,1.50277e+01,1.70089e+01,1.95428e+01
9,1.31315e+01,1.30174e+01,1.33852e+01,1.49743e+01,1.69541e+01,1.94861e+01
10,1.30795e+01,1.29655e+01,1.33331e+01,1.49210e+01,1.68993e+01,1.94296e+01
11,1.30277e+01,1.29138e+01,1.32810e+01,1.48678e+01,1.68447e+01,1.93731e+01
12,1.29760e+01,1.28622e+01,1.32292e+01,1.48148e+01,1.67903e+01,1.93168e+01
13,1.29244e+01,1.28107e+01,1.31774e+01,1.47619e+01,1.67359e+01,1.92606e+01
14,1.28730e+01,1.27593e+01,1.31258e+01,1.47092e+01,1.66818e+01,1.92046e+01
15,1.28217e+01,1.27081e+01,1.30744e+01,1.46566e+01,1.66278e+01,1.91488e+01
16,1.27706e+01,1.26571e+01,1.30231e+01,1.46041e+01,1.65739e+01,1.90932e+01
17,1.27197e+01,1.26063e+01,1.29719e+01,1.45519e+01,1.65203e+01,1.90377e+01
18,1.26689e+01,1.25556e+01,1.29210e+01,1.44998e+01,1.64668e+01,1.89824e+01
19,1.26183e+01,1.25051e+01,1.28702e+01,1.44479e+01,1.64135e+01,1.89274e+01
20,1.25679e+01,1.24547e+01,1.28197e+01,1.43963e+01,1.63604e+01,1.88725e+01
21,1.25177e+01,1.24046e+01,1.27693e+01,1.43448e+01,1.63076e+01,1.88178e+01
22,1.24677e+01,1.23547e+01,1.27191e+01,1.42935e+01,1.62549e+01,1.87634e+01
23,1.24180e+01,1.23050e+01,1.26692e+01,1.42425e+01,1.62025e+01,1.87092e+01
24,1.23684e+01,1.22555e+01,1.26194e+01,1.41916e+01,1.61503e+01,1.86553e+01
25,1.23191e+01,1.22063e+01,1.25699e+01,1.41410e+01,1.60984e+01,1.86016e+01
26,1.22700e+01,1.21573e+01,1.25207e+01,1.40907e+01,1.60467e+01,1.85482e+01
27,1.22211e+01,1.21085e+01,1.24716e+01,1.40406e+01,1.59952e+01,1.84950e+01
28,1.21725e+01,1.20600e+01,1.24229e+01,1.39907e+01,1.59440e+01,1.84421e+01
29,1.21242e+01,1.20117e+01,1.23743e+01,1.39412e+01,1.58931e+01,1.83895e+01
30,1.20761e+01,1.19637e+01,1.23261e+01,1.38918e+01,1.58425e+01,1.83371e+01
31,1.20283e+01,1.19159e+01,1.22781e+01,1.38428e+01,1.57921e+01,1.82851e+01
32,1.19807e+01,1.18685e+01,1.22304e+01,1.37941e+01,1.57421e+01,1.82334e+01
33,1.19335e+01,1.18213e+01,1.21830e+01,1.37456e+01,1.56923e+01,1.81820e+01
34,1.18865e+01,1.17744e+01,1.21358e+01,1.36974e+01,1.56429e+01,1.81309e+01
35,1.18398e+01,1.17278e+01,1.20890e+01,1.36496e+01,1.55937e+01,1.80801e+01
36,1.17934e+01,1.16815e+01,1.20425e+01,1.36020e+01,1.55449e+01,1.80296e+01
37,1.17474e+01,1.16355e+01,1.19962e+01,1.35548e+01,1.54964e+01,1.79795e+01
38,1.17016e+01,1.15898e+01,1.19503e+01,1.35079e+01,1.54482e+01,1.79298e+01
39,1.16562e+01,1.15445e+01,1.19048e+01,1.34613e+01,1.54004e+01,1.78803e+01
40,1.16111e+01,1.14995e+01,1.18595e+01,1.34151e+01,1.53529e+01,1.78313e+01
41,1.15664e+01,1.14548e+01,1.18146e+01,1.33692e+01,1.53058e+01,1.77826e+01
42,1.15219e+01,1.14104e+01,1.17700e+01,1.33236e+01,1.52591e+01,1.77343e+01
43,1.14779e+01,1.13664e+01,1.17258e+01,1.32784e+01,1.52127e+01,1.76863e+01
