# Radius per segment (in mm): 60.0, 60.0, 10.0, 20.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,2.92127e+00,2.83904e+00,3.16816e+00,1.55629e+01,1.90986e+01,1.99801e+01
2,2.90537e+00,2.82316e+00,3.15220e+00,1.55440e+01,1.90790e+01,1.99603e+01
3,2.88949e+00,2.80730e+00,3.13626e+00,1.55252e+01,1.90593e+01,1.99404e+01
4,2.87362e+00,2.79144e+00,3.12033e+00,1.55064e+01,1.90397e+01,1.99206e+01
5,2.85776e+00,2.77561e+00,3.10442e+00,1.54877e+01,1.90201e+01,1.99008e+01
6,2.84192e+00,2.75979e+00,3.08852e+00,1.54689e+01,1.90006e+01,1.98810e+01
7,2.82611e+00,2.74400e+00,3.07266e+00,1.54502e+01,1.89810e+01,1.98613e+01
8,2.81033e+00,2.72823e+00,3.05682e+00,1.54315e+01,1.89615e+01,1.98416e+01
9,2.79458e+00,2.71250e+00,3.04100e+00,1.54129e+01,1.89421e+01,1.98219e+01
10,2.77885e+00,2.69679e+00,3.02523e+00,1.53943e+01,1.89226e+01,1.98023e+01
11,2.76317e+00,2.68113e+00,3.00949e+00,1.53757e+01,1.89033e+01,1.97827e+01
12,2.74752e+00,2.66550e+00,2.99378e+00,1.53572e+01,1.88839e+01,1.97632e+01
13,2.73192e+00,2.64991e+00,2.97812e+00,1.53388e+01,1.88647e+01,1.97437e+01
14,2.71636e+00,2.63437e+00,2.96251e+00,1.53203e+01,1.88454e+01,1.97243e+01
15,2.70085e+00,2.61888e+00,2.94694e+00,1.53020e+01,1.88263e+01,1.97049e+01
16,2.68539e+00,2.60344e+00,2.93143e+00,1.52837e+01,1.88072e+01,1.96856e+01
17,2.66999e+00,2.58806e+00,2.91597e+00,1.52655e+01,1.87882e+01,1.96664e+01
18,2.65464e+00,2.57273e+00,2.90057e+00,1.52473e+01,1.87692e+01,1.96472e+01
19,2.63935e+00,2.55746e+00,2.88523e+00,1.52292e+01,1.87503e+01,1.96281e+01
20,2.62413e+00,2.54225e+00,2.86995e+00,1.52112e+01,1.87315e+01,1.96091e+01
21,2.60897e+00,2.52712e+00,2.85474e+00,1.51933e+01,1.87128e+01,1.95902e+01
22,2.59389e+00,2.51205e+00,2.83960e+00,1.51754e+01,1.86942e+01,1.95714e+01
23,2.57887e+00,2.49705e+00,2.82453e+00,1.51577e+01,1.86756e+01,1.95527e+01
24,2.56393e+00,2.48213e+00,2.80954e+00,1.51400e+01,1.86572e+01,1.95340e+01
25,2.54907e+00,2.46728e+00,2.79462e+00,1.51224e+01,1.86388e+01,1.95155e+01
26,2.53429e+00,2.45252e+00,2.77979e+00,1.51049e+01,1.86206e+01,1.94970e+01
27,2.51959e+00,2.43784e+00,2.76504e+00,1.50876e+01,1.86024e+01,1.94787e+01
28,2.50498e+00,2.42324e+00,2.75038e+00,1.50703e+01,1.85844e+01,1.94604e+01
29,2.49046e+00,2.40874e+00,2.73580e+00,1.50531e+01,1.85664e+01,1.94423e+01
30,2.47603e+00,2.39433e+00,2.72132e+00,1.50360e+01,1.85486e+01,1.94243e+01
31,2.46169e+00,2.38001e+00,2.70693e+00,1.50191e+01,1.85309e+01,1.94064e+01
32,2.44745e+00,2.36579e+00,2.69265e+00,1.50022e+01,1.85134e+01,1.93887e+01
33,2.43331e+00,2.35166e+00,2.67846e+00,1.49855e+01,1.84959e+01,1.93710e+01
34,2.41928e+00,2.33765e+00,2.66437e+00,1.49689e+01,1.84786e+01,1.93535e+01
35,2.40535e+00,2.32373e+00,2.65039e+00,1.49524e+01,1.84614e+01,1.93361e+01
36,2.39153e+00,2.30993e+00,2.63652e+00,1.49361e+01,1.84443e+01,1.93189e+01
37,2.37781e+00,2.29623e+00,2.62276e+00,1.49199e+01,1.84274e+01,1.93018e+01
38,2.36422e+00,2.28265e+00,2.60911e+00,1.49038e+01,1.84106e+01,1.92848e+01
39,2.35073e+00,2.26918e+00,2.59558e+00,1.48878e+01,1.83940e+01,1.92680e+01
40,2.33737e+00,2.25583e+00,2.58217e+00,1.48720e+01,1.83775e+01,1.92513e+01
41,2.32412e+00,2.24260e+00,2.56887e+00,1.48564e+01,1.83611e+01,1.92348e+01
42,2.31100e+00,2.22949e+00,2.55570e+00,1.48409e+01,1.83449e+01,1.92184e+01
43,2.29800e+00,2.21651e+00,2.54266e+00,1.48255e+01,1.83289e+01,1.92022e+01
44,2.28513e+00,2.20365e+00,2.52974e+00,1.48103e+01,1.83130e+01,1.91862e+01
45,2.27238e+00,2.19092e+00,2.51695e+00,1.47952e+01,1.82973e+01,1.91703e+01
46,2.25977e+00,2.17833e+00,2.50430e+00,1.47803e+01,1.82817e+01,1.91546e+01
47,2.24730e+00,2.16587e+00,2.49178e+00,1.47655e+01,1.82663e+01,1.91390e+01
