# Radius per segment (in mm): 40.0, 50.0, 20.0, 50.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.56727e+01,1.55251e+01,1.59802e+01,1.89453e+01,1.95924e+01,1.99910e+01
2,1.56643e+01,1.55167e+01,1.59717e+01,1.89364e+01,1.95834e+01,1.99820e+01
3,1.56558e+01,1.55082e+01,1.59632e+01,1.89276e+01,1.95745e+01,1.99731e+01
4,1.56473e+01,1.54998e+01,1.59547e+01,1.89187e+01,1.95656e+01,1.99641e+01
5,1.56389e+01,1.54913e+01,1.59462e+01,1.89099e+01,1.95567e+01,1.99551e+01
6,1.56304e+01,1.54829e+01,1.59377e+01,1.89010e+01,1.95478e+01,1.99462e+01
7,1.56220e+01,1.54745e+01,1.59292e+01,1.88922e+01,1.95389e+01,1.99372e+01
8,1.56136e+01,1.54661e+01,1.59208e+01,1.88834e+01,1.95300e+01,1.99283e+01
9,1.56052e+01,1.54577e+01,1.59123e+01,1.88746e+01,1.95211e+01,1.99194e+01
10,1.55968e+01,1.54493e+01,1.59039e+01,1.88658e+01,1.95123e+01,1.99105e+01
11,1.55884e+01,1.54409e+01,1.58955e+01,1.88571e+01,1.95034e+01,1.99016e+01
12,1.55800e+01,1.54326e+01,1.58871e+01,1.88483e+01,1.94946e+01,1.98927e+01
13,1.55716e+01,1.54242e+01,1.58787e+01,1.88396e+01,1.94858e+01,1.98839e+01
14,1.55633e+01,1.54159e+01,1.58703e+01,1.88309e+01,1.94770e+01,1.98750e+01
15,1.55550e+01,1.54076e+01,1.58620e+01,1.88222e+01,1.94682e+01,1.98662e+01
16,1.55467e+01,1.53994e+01,1.58536e+01,1.88135e+01,1.94595e+01,1.98574e+01
17,1.55384e+01,1.53911e+01,1.58453e+01,1.88049e+01,1.94508e+01,1.98487e+01
18,1.55302e+01,1.53829e+01,1.58370e+01,1.87963e+01,1.94421e+01,1.98399e+01
19,1.55220e+01,1.53747e+01,1.58288e+01,1.87877e+01,1.94334e+01,1.98312e+01
20,1.55138e+01,1.53665e+01,1.58206e+01,1.87791e+01,1.94248e+01,1.98225e+01
21,1.55056e+01,1.53583e+01,1.58124e+01,1.87706e+01,1.94162e+01,1.98139e+01
22,1.54975e+01,1.53502e+01,1.58042e+01,1.87621e+01,1.94076e+01,1.98053e+01
23,1.54894e+01,1.53421e+01,1.57961e+01,1.87536e+01,1.93990e+01,1.97967e+01
24,1.54813e+01,1.53341e+01,1.57879e+01,1.87452e+01,1.93905e+01,1.97881e+01
25,1.54733e+01,1.53261e+01,1.57799e+01,1.87367e+01,1.93821e+01,1.97796e+01
