# Radius per segment (in mm): 30.0, 30.0, 50.0, 40.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.77118e+01,1.75095e+01,1.83199e+01,1.87350e+01,1.97311e+01,1.99955e+01
2,1.77105e+01,1.75082e+01,1.83185e+01,1.87337e+01,1.97297e+01,1.99941e+01
3,1.77109e+01,1.75086e+01,1.83190e+01,1.87341e+01,1.97301e+01,1.99946e+01
4,1.77103e+01,1.75080e+01,1.83183e+01,1.87335e+01,1.97295e+01,1.99939e+01
5,1.77067e+01,1.75044e+01,1.83148e+01,1.87299e+01,1.97259e+01,1.99903e+01
6,1.77011e+01,1.74988e+01,1.83091e+01,1.87242e+01,1.97201e+01,1.99844e+01
7,1.76961e+01,1.74938e+01,1.83040e+01,1.87191e+01,1.97149e+01,1.99793e+01
8,1.76939e+01,1.74916e+01,1.83018e+01,1.87168e+01,1.97126e+01,1.99770e+01
9,1.76941e+01,1.74918e+01,1.83020e+01,1.87170e+01,1.97128e+01,1.99772e+01
10,1.76940e+01,1.74918e+01,1.83019e+01,1.87170e+01,1.97128e+01,1.99772e+01
11,1.76914e+01,1.74891e+01,1.82993e+01,1.87143e+01,1.97101e+01,1.99744e+01
12,1.76861e+01,1.74838e+01,1.82939e+01,1.87089e+01,1.97046e+01,1.99689e+01
13,1.76806e+01,1.74784e+01,1.82884e+01,1.87034e+01,1.96990e+01,1.99633e+01
14,1.76775e+01,1.74753e+01,1.82853e+01,1.87002e+01,1.96958e+01,1.99601e+01
15,1.76772e+01,1.74750e+01,1.82850e+01,1.86999e+01,1.96955e+01,1.99598e+01
16,1.76775e+01,1.74753e+01,1.82853e+01,1.87003e+01,1.96959e+01,1.99602e+01
17,1.76757e+01,1.74735e+01,1.82835e+01,1.86985e+01,1.96940e+01,1.99583e+01
18,1.76710e+01,1.74688e+01,1.82788e+01,1.86937e+01,1.96892e+01,1.99534e+01
19,1.76653e+01,1.74631e+01,1.82730e+01,1.86879e+01,1.96833e+01,1.99475e+01
20,1.76614e+01,1.74592e+01,1.82690e+01,1.86839e+01,1.96792e+01,1.99435e+01
21,1.76604e+01,1.74583e+01,1.82681e+01,1.86829e+01,1.96783e+01,1.99425e+01
22,1.76609e+01,1.74587e+01,1.82685e+01,1.86834e+01,1.96787e+01,1.99430e+01
23,1.76599e+01,1.74577e+01,1.82675e+01,1.86824e+01,1.96777e+01,1.99420e+01
24,1.76559e+01,1.74538e+01,1.82635e+01,1.86784e+01,1.96736e+01,1.99379e+01
25,1.76502e+01,1.74480e+01,1.82577e+01,1.86725e+01,1.96677e+01,1.99319e+01
26,1.76455e+01,1.74434e+01,1.82530e+01,1.86678e+01,1.96629e+01,1.99271e+01
27,1.76438e+01,1.74416e+01,1.82513e+01,1.86660e+01,1.96611e+01,1.99253e+01
28,1.76441e+01,1.74420e+01,1.82516e+01,1.86664e+01,1.96615e+01,1.99257e+01
29,1.76438e+01,1.74417e+01,1.82513e+01,1.86661e+01,1.96612e+01,1.99254e+01
30,1.76407e+01,1.74386e+01,1.82481e+01,1.86629e+01,1.96580e+01,1.99221e+01
31,1.76352e+01,1.74331e+01,1.82426e+01,1.86573e+01,1.96523e+01,1.99164e+01
32,1.76299e+01,1.74278e+01,1.82373e+01,1.86520e+01,1.96469e+01,1.99110e+01
33,1.76273e+01,1.74252e+01,1.82347e+01,1.86493e+01,1.96442e+01,1.99083e+01
34,1.76273e+01,1.74252e+01,1.82347e+01,1.86493e+01,1.96442e+01,1.99083e+01
35,1.76275e+01,1.74254e+01,1.82348e+01,1.86495e+01,1.96444e+01,1.99085e+01
36,1.76252e+01,1.74231e+01,1.82326e+01,1.86472e+01,1.96421e+01,1.99062e+01
37,1.76202e+01,1.74181e+01,1.82275e+01,1.86421e+01,1.96369e+01,1.99010e+01
38,1.76145e+01,1.74125e+01,1.82218e+01,1.86364e+01,1.96311e+01,1.98952e+01
39,1.76111e+01,1.74090e+01,1.82183e+01,1.86329e+01,1.96275e+01,1.98916e+01
40,1.76105e+01,1.74085e+01,1.82177e+01,1.86323e+01,1.96269e+01,1.98910e+01
41,1.76109e+01,1.74089e+01,1.82182e+01,1.86327e+01,1.96274e+01,1.98914e+01
42,1.76095e+01,1.74075e+01,1.82167e+01,1.86313e+01,1.96260e+01,1.98900e+01
43,1.76051e+01,1.74031e+01,1.82123e+01,1.86269e+01,1.96214e+01,1.98855e+01
44,1.75994e+01,1.73974e+01,1.82065e+01,1.86210e+01,1.96155e+01,1.98795e+01
45,1.75951e+01,1.73931e+01,1.82022e+01,1.86167e+01,1.96111e+01,1.98751e+01
46,1.75938e+01,1.73918e+01,1.82009e+01,1.86153e+01,1.96098e+01,1.98738e+01
47,1.75942e+01,1.73922e+01,1.82013e+01,1.86158e+01,1.96102e+01,1.98742e+01
48,1.75936e+01,1.73916e+01,1.82007e+01,1.86151e+01,1.96096e+01,1.98736e+01
49,1.75900e+01,1.73880e+01,1.81971e+01,1.86115e+01,1.96059e+01,1.98699e+01
50,1.75843e+01,1.73824e+01,1.81913e+01,1.86058e+01,1.96001e+01,1.98640e+01
51,1.75794e+01,1.73774e+01,1.81863e+01,1.86007e+01,1.95950e+01,1.98589e+01
52,1.75772e+01,1.73753e+01,1.81842e+01,1.85986e+01,1.95928e+01,1.98567e+01
53,1.75775e+01,1.73755e+01,1.81844e+01,1.85988e+01,1.95930e+01,1.98569e+01
54,1.75774e+01,1.73755e+01,1.81843e+01,1.85987e+01,1.95929e+01,1.98569e+01
55,1.75747e+01,1.73728e+01,1.81816e+01,1.85960e+01,1.95901e+01,1.98541e+01
56,1.75694e+01,1.73675e+01,1.81763e+01,1.85906e+01,1.95847e+01,1.98486e+01
57,1.75639e+01,1.73620e+01,1.81708e+01,1.85851e+01,1.95791e+01,1.98430e+01
58,1.75609e+01,1.73590e+01,1.81677e+01,1.85820e+01,1.95760e+01,1.98398e+01
59,1.75607e+01,1.73588e+01,1.81675e+01,1.85818e+01,1.95757e+01,1.98396e+01
60,1.75610e+01,1.73591e+01,1.81678e+01,1.85821e+01,1.95761e+01,1.98399e+01
61,1.75592e+01,1.73573e+01,1.81659e+01,1.85802e+01,1.95742e+01,1.98380e+01
62,1.75544e+01,1.73525e+01,1.81612e+01,1.85754e+01,1.95693e+01,1.98331e+01
63,1.75487e+01,1.73468e+01,1.81554e+01,1.85696e+01,1.95634e+01,1.98272e+01
64,1.75448e+01,1.73430e+01,1.81515e+01,1.85657e+01,1.95594e+01,1.98233e+01
65,1.75439e+01,1.73421e+01,1.81506e+01,1.85648e+01,1.95585e+01,1.98223e+01
66,1.75444e+01,1.73426e+01,1.81511e+01,1.85653e+01,1.95590e+01,1.98228e+01
67,1.75434e+01,1.73415e+01,1.81500e+01,1.85642e+01,1.95580e+01,1.98218e+01
68,1.75394e+01,1.73375e+01,1.81460e+01,1.85602e+01,1.95538e+01,1.98176e+01
69,1.75336e+01,1.73318e+01,1.81402e+01,1.85543e+01,1.95479e+01,1.98117e+01
70,1.75290e+01,1.73272e+01,1.81355e+01,1.85496e+01,1.95432e+01,1.98069e+01
71,1.75273e+01,1.73255e+01,1.81338e+01,1.85479e+01,1.95415e+01,1.98052e+01
72,1.75277e+01,1.73259e+01,1.81342e+01,1.85483e+01,1.95418e+01,1.98056e+01
73,1.75273e+01,1.73255e+01,1.81339e+01,1.85480e+01,1.95415e+01,1.98052e+01
74,1.75242e+01,1.73224e+01,1.81307e+01,1.85447e+01,1.95382e+01,1.98020e+01
75,1.75187e+01,1.73169e+01,1.81251e+01,1.85392e+01,1.95325e+01,1.97963e+01
76,1.75134e+01,1.73117e+01,1.81198e+01,1.85339e+01,1.95272e+01,1.97909e+01
77,1.75109e+01,1.73091e+01,1.81173e+01,1.85313e+01,1.95246e+01,1.97883e+01
78,1.75109e+01,1.73092e+01,1.81173e+01,1.85313e+01,1.95246e+01,1.97883e+01
79,1.75111e+01,1.73093e+01,1.81175e+01,1.85315e+01,1.95248e+01,1.97885e+01
80,1.75088e+01,1.73070e+01,1.81152e+01,1.85291e+01,1.95224e+01,1.97861e+01
81,1.75037e+01,1.73020e+01,1.81101e+01,1.85240e+01,1.95172e+01,1.97809e+01
82,1.74981e+01,1.72964e+01,1.81044e+01,1.85183e+01,1.95114e+01,1.97751e+01
83,1.74947e+01,1.72930e+01,1.81010e+01,1.85149e+01,1.95079e+01,1.97716e+01
84,1.74942e+01,1.72925e+01,1.81004e+01,1.85143e+01,1.95074e+01,1.97710e+01
85,1.74946e+01,1.72929e+01,1.81009e+01,1.85148e+01,1.95078e+01,1.97715e+01
86,1.74932e+01,1.72915e+01,1.80994e+01,1.85133e+01,1.95064e+01,1.97700e+01
87,1.74887e+01,1.72871e+01,1.80950e+01,1.85088e+01,1.95018e+01,1.97654e+01
88,1.74830e+01,1.72813e+01,1.80891e+01,1.85030e+01,1.94959e+01,1.97595e+01
89,1.74788e+01,1.72771e+01,1.80849e+01,1.84987e+01,1.94915e+01,1.97551e+01
90,1.74775e+01,1.72759e+01,1.80836e+01,1.84974e+01,1.94903e+01,1.97538e+01
91,1.74780e+01,1.72763e+01,1.80841e+01,1.84979e+01,1.94907e+01,1.97543e+01
92,1.74773e+01,1.72756e+01,1.80834e+01,1.84972e+01,1.94900e+01,1.97536e+01
93,1.74737e+01,1.72720e+01,1.80798e+01,1.84935e+01,1.94863e+01,1.97499e+01
94,1.74680e+01,1.72664e+01,1.80740e+01,1.84878e+01,1.94805e+01,1.97440e+01
95,1.74631e+01,1.72615e+01,1.80691e+01,1.84828e+01,1.94754e+01,1.97390e+01
96,1.74610e+01,1.72594e+01,1.80670e+01,1.84807e+01,1.94733e+01,1.97368e+01
97,1.74613e+01,1.72596e+01,1.80672e+01,1.84810e+01,1.94736e+01,1.97371e+01
98,1.74612e+01,1.72596e+01,1.80672e+01,1.84809e+01,1.94735e+01,1.97370e+01
99,1.74584e+01,1.72568e+01,1.80644e+01,1.84781e+01,1.94706e+01,1.97341e+01
100,1.74531e+01,1.72515e+01,1.80590e+01,1.84727e+01,1.94652e+01,1.97286e+01
101,1.74477e+01,1.72461e+01,1.80535e+01,1.84672e+01,1.94596e+01,1.97231e+01
102,1.74447e+01,1.72431e+01,1.80506e+01,1.84642e+01,1.94566e+01,1.97200e+01
103,1.74445e+01,1.72429e+01,1.80504e+01,1.84640e+01,1.94564e+01,1.97198e+01
104,1.74448e+01,1.72433e+01,1.80507e+01,1.84643e+01,1.94567e+01,1.97201e+01
105,1.74430e+01,1.72414e+01,1.80488e+01,1.84624e+01,1.94548e+01,1.97182e+01
106,1.74382e+01,1.72366e+01,1.80440e+01,1.84576e+01,1.94498e+01,1.97133e+01
107,1.74325e+01,1.72309e+01,1.80382e+01,1.84518e+01,1.94440e+01,1.97074e+01
108,1.74287e+01,1.72271e+01,1.80344e+01,1.84479e+01,1.94401e+01,1.97035e+01
109,1.74278e+01,1.72263e+01,1.80335e+01,1.84471e+01,1.94392e+01,1.97026e+01
110,1.74283e+01,1.72268e+01,1.80340e+01,1.84476e+01,1.94397e+01,1.97031e+01
111,1.74273e+01,1.72257e+01,1.80329e+01,1.84465e+01,1.94386e+01,1.97020e+01
112,1.74232e+01,1.72217e+01,1.80289e+01,1.84424e+01,1.94344e+01,1.96978e+01
113,1.74175e+01,1.72160e+01,1.80231e+01,1.84365e+01,1.94285e+01,1.96919e+01
114,1.74129e+01,1.72114e+01,1.80185e+01,1.84319e+01,1.94238e+01,1.96872e+01
115,1.74113e+01,1.72098e+01,1.80168e+01,1.84303e+01,1.94222e+01,1.96855e+01
116,1.74117e+01,1.72102e+01,1.80172e+01,1.84307e+01,1.94226e+01,1.96859e+01
117,1.74113e+01,1.72098e+01,1.80169e+01,1.84303e+01,1.94222e+01,1.96855e+01
118,1.74081e+01,1.72066e+01,1.80136e+01,1.84270e+01,1.94189e+01,1.96822e+01
119,1.74025e+01,1.72011e+01,1.80080e+01,1.84214e+01,1.94132e+01,1.96765e+01
120,1.73974e+01,1.71959e+01,1.80028e+01,1.84162e+01,1.94079e+01,1.96712e+01
121,1.73949e+01,1.71935e+01,1.80003e+01,1.84137e+01,1.94053e+01,1.96686e+01
122,1.73950e+01,1.71935e+01,1.80004e+01,1.84137e+01,1.94054e+01,1.96687e+01
123,1.73951e+01,1.71937e+01,1.80005e+01,1.84139e+01,1.94056e+01,1.96688e+01
124,1.73928e+01,1.71913e+01,1.79982e+01,1.84115e+01,1.94032e+01,1.96664e+01
125,1.73877e+01,1.71863e+01,1.79930e+01,1.84063e+01,1.93979e+01,1.96612e+01
126,1.73821e+01,1.71807e+01,1.79874e+01,1.84007e+01,1.93922e+01,1.96554e+01
127,1.73787e+01,1.71773e+01,1.79840e+01,1.83973e+01,1.93887e+01,1.96519e+01
128,1.73783e+01,1.71769e+01,1.79835e+01,1.83968e+01,1.93883e+01,1.96515e+01
129,1.73787e+01,1.71773e+01,1.79840e+01,1.83972e+01,1.93887e+01,1.96519e+01
130,1.73772e+01,1.71758e+01,1.79825e+01,1.83957e+01,1.93872e+01,1.96504e+01
131,1.73728e+01,1.71714e+01,1.79780e+01,1.83912e+01,1.93826e+01,1.96458e+01
132,1.73670e+01,1.71657e+01,1.79722e+01,1.83854e+01,1.93767e+01,1.96399e+01
133,1.73628e+01,1.71615e+01,1.79680e+01,1.83811e+01,1.93724e+01,1.96356e+01
134,1.73616e+01,1.71603e+01,1.79668e+01,1.83799e+01,1.93712e+01,1.96343e+01
135,1.73621e+01,1.71608e+01,1.79673e+01,1.83804e+01,1.93717e+01,1.96348e+01
136,1.73614e+01,1.71601e+01,1.79666e+01,1.83797e+01,1.93709e+01,1.96341e+01
137,1.73577e+01,1.71564e+01,1.79629e+01,1.83760e+01,1.93672e+01,1.96303e+01
138,1.73521e+01,1.71508e+01,1.79571e+01,1.83702e+01,1.93613e+01,1.96245e+01
139,1.73472e+01,1.71459e+01,1.79522e+01,1.83653e+01,1.93563e+01,1.96194e+01
140,1.73452e+01,1.71439e+01,1.79502e+01,1.83633e+01,1.93543e+01,1.96174e+01
141,1.73455e+01,1.71442e+01,1.79505e+01,1.83635e+01,1.93546e+01,1.96176e+01
142,1.73454e+01,1.71441e+01,1.79504e+01,1.83634e+01,1.93544e+01,1.96175e+01
143,1.73426e+01,1.71413e+01,1.79475e+01,1.83606e+01,1.93516e+01,1.96146e+01
144,1.73372e+01,1.71359e+01,1.79422e+01,1.83552e+01,1.93461e+01,1.96091e+01
145,1.73318e+01,1.71306e+01,1.79367e+01,1.83497e+01,1.93405e+01,1.96036e+01
146,1.73289e+01,1.71277e+01,1.79338e+01,1.83468e+01,1.93376e+01,1.96006e+01
