# Radius per segment (in mm): 60.0, 10.0, 50.0, 50.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,3.14083e+00,3.05834e+00,9.59730e+00,9.98517e+00,1.05917e+01,1.98447e+01
2,3.10530e+00,3.02286e+00,9.55844e+00,9.94611e+00,1.05523e+01,1.98004e+01
3,3.12298e+00,3.04051e+00,9.57778e+00,9.96555e+00,1.05719e+01,1.98224e+01
4,3.10948e+00,3.02703e+00,9.56301e+00,9.95070e+00,1.05569e+01,1.98056e+01
5,3.00924e+00,2.92691e+00,9.45340e+00,9.84052e+00,1.04458e+01,1.96804e+01
6,2.84658e+00,2.76444e+00,9.27555e+00,9.66173e+00,1.02655e+01,1.94774e+01
7,2.70338e+00,2.62141e+00,9.11899e+00,9.50436e+00,1.01069e+01,1.92988e+01
8,2.64385e+00,2.56195e+00,9.05390e+00,9.43893e+00,1.00409e+01,1.92245e+01
9,2.65539e+00,2.57348e+00,9.06653e+00,9.45162e+00,1.00537e+01,1.92389e+01
10,2.66024e+00,2.57832e+00,9.07183e+00,9.45695e+00,1.00591e+01,1.92450e+01
11,2.58692e+00,2.50509e+00,8.99167e+00,9.37637e+00,9.97782e+00,1.91535e+01
12,2.43594e+00,2.35428e+00,8.82666e+00,9.21050e+00,9.81058e+00,1.89653e+01
13,2.27939e+00,2.19793e+00,8.65558e+00,9.03853e+00,9.63719e+00,1.87702e+01
14,2.19468e+00,2.11331e+00,8.56301e+00,8.94548e+00,9.54338e+00,1.86646e+01
15,2.19332e+00,2.11196e+00,8.56153e+00,8.94399e+00,9.54187e+00,1.86629e+01
16,2.21033e+00,2.12894e+00,8.58011e+00,8.96267e+00,9.56071e+00,1.86841e+01
17,2.16399e+00,2.08266e+00,8.52948e+00,8.91177e+00,9.50939e+00,1.86264e+01
18,2.03096e+00,1.94978e+00,8.38413e+00,8.76567e+00,9.36209e+00,1.84607e+01
19,1.86774e+00,1.78676e+00,8.20583e+00,8.58644e+00,9.18139e+00,1.82574e+01
20,1.75878e+00,1.67792e+00,8.08681e+00,8.46681e+00,9.06078e+00,1.81218e+01
21,1.73883e+00,1.65800e+00,8.06502e+00,8.44490e+00,9.03869e+00,1.80969e+01
22,1.76091e+00,1.68006e+00,8.08915e+00,8.46916e+00,9.06314e+00,1.81244e+01
23,1.73957e+00,1.65874e+00,8.06583e+00,8.44572e+00,9.03952e+00,1.80979e+01
24,1.62940e+00,1.54870e+00,7.94551e+00,8.32478e+00,8.91759e+00,1.79608e+01
25,1.46680e+00,1.38629e+00,7.76795e+00,8.14630e+00,8.73765e+00,1.77585e+01
26,1.33654e+00,1.25618e+00,7.62572e+00,8.00334e+00,8.59352e+00,1.75965e+01
