# Radius per segment (in mm): 60.0, 20.0, 50.0, 10.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,-1.60652e+00,-1.68349e+00,1.25398e-02,4.03876e-01,1.30799e+01,1.98996e+01
2,-1.59868e+00,-1.67566e+00,2.05703e-02,4.11952e-01,1.30895e+01,1.99099e+01
3,-1.54059e+00,-1.61763e+00,8.00499e-02,4.71768e-01,1.31603e+01,1.99866e+01
4,-1.51207e+00,-1.58914e+00,1.09250e-01,5.01134e-01,1.31950e+01,2.00243e+01
5,-1.56567e+00,-1.64269e+00,5.43617e-02,4.45934e-01,1.31297e+01,1.99535e+01
6,-1.67846e+00,-1.75535e+00,-6.11126e-02,3.29807e-01,1.29923e+01,1.98046e+01
7,-1.77301e+00,-1.84979e+00,-1.57912e-01,2.32460e-01,1.28771e+01,1.96798e+01
8,-1.78859e+00,-1.86535e+00,-1.73865e-01,2.16416e-01,1.28581e+01,1.96592e+01
9,-1.73705e+00,-1.81387e+00,-1.21095e-01,2.69485e-01,1.29209e+01,1.97272e+01
10,-1.69192e+00,-1.76879e+00,-7.48938e-02,3.15947e-01,1.29759e+01,1.97868e+01
11,-1.72078e+00,-1.79762e+00,-1.04442e-01,2.86232e-01,1.29407e+01,1.97487e+01
12,-1.82315e+00,-1.89987e+00,-2.09247e-01,1.80835e-01,1.28160e+01,1.96136e+01
13,-1.93094e+00,-2.00754e+00,-3.19605e-01,6.98535e-02,1.26847e+01,1.94714e+01
14,-1.97100e+00,-2.04756e+00,-3.60617e-01,2.86101e-02,1.26360e+01,1.94185e+01
15,-1.93240e+00,-2.00900e+00,-3.21093e-01,6.83570e-02,1.26830e+01,1.94694e+01
16,-1.87651e+00,-1.95317e+00,-2.63877e-01,1.25896e-01,1.27510e+01,1.95432e+01
17,-1.88056e+00,-1.95722e+00,-2.68021e-01,1.21729e-01,1.27461e+01,1.95378e+01
18,-1.96660e+00,-2.04316e+00,-3.56110e-01,3.31426e-02,1.26413e+01,1.94243e+01
19,-2.08131e+00,-2.15775e+00,-4.73550e-01,-8.49587e-02,1.25017e+01,1.92730e+01
20,-2.14493e+00,-2.22129e+00,-5.38675e-01,-1.50451e-01,1.24242e+01,1.91891e+01
21,-2.12460e+00,-2.20098e+00,-5.17862e-01,-1.29521e-01,1.24490e+01,1.92159e+01
22,-2.06464e+00,-2.14109e+00,-4.56476e-01,-6.77893e-02,1.25220e+01,1.92950e+01
23,-2.04576e+00,-2.12224e+00,-4.37154e-01,-4.83584e-02,1.25449e+01,1.93199e+01
24,-2.11085e+00,-2.18725e+00,-5.03783e-01,-1.15363e-01,1.24657e+01,1.92341e+01
25,-2.22558e+00,-2.30185e+00,-6.21236e-01,-2.33476e-01,1.23261e+01,1.90828e+01
26,-2.30993e+00,-2.38611e+00,-7.07586e-01,-3.20312e-01,1.22234e+01,1.89716e+01
27,-2.31174e+00,-2.38791e+00,-7.09435e-01,-3.22171e-01,1.22212e+01,1.89692e+01
28,-2.25470e+00,-2.33094e+00,-6.51043e-01,-2.63451e-01,1.22906e+01,1.90444e+01
29,-2.21660e+00,-2.29288e+00,-6.12041e-01,-2.24230e-01,1.23370e+01,1.90946e+01
30,-2.25773e+00,-2.33397e+00,-6.54154e-01,-2.66580e-01,1.22869e+01,1.90404e+01
31,-2.36555e+00,-2.44166e+00,-7.64518e-01,-3.77563e-01,1.21557e+01,1.88983e+01
32,-2.46613e+00,-2.54214e+00,-8.67484e-01,-4.81108e-01,1.20334e+01,1.87658e+01
33,-2.49216e+00,-2.56813e+00,-8.94121e-01,-5.07894e-01,1.20017e+01,1.87315e+01
34,-2.44479e+00,-2.52081e+00,-8.45634e-01,-4.59135e-01,1.20593e+01,1.87939e+01
35,-2.39268e+00,-2.46876e+00,-7.92288e-01,-4.05490e-01,1.21227e+01,1.88626e+01
36,-2.40876e+00,-2.48482e+00,-8.08751e-01,-4.22045e-01,1.21032e+01,1.88414e+01
37,-2.50324e+00,-2.57920e+00,-9.05467e-01,-5.19303e-01,1.19882e+01,1.87169e+01
38,-2.61424e+00,-2.69008e+00,-1.01909e+00,-6.33564e-01,1.18532e+01,1.85707e+01
39,-2.66461e+00,-2.74039e+00,-1.07064e+00,-6.85406e-01,1.17920e+01,1.85044e+01
40,-2.63288e+00,-2.70869e+00,-1.03817e+00,-6.52745e-01,1.18306e+01,1.85462e+01
41,-2.57307e+00,-2.64895e+00,-9.76939e-01,-5.91177e-01,1.19033e+01,1.86250e+01
42,-2.56495e+00,-2.64084e+00,-9.68637e-01,-5.82828e-01,1.19132e+01,1.86356e+01
43,-2.64073e+00,-2.71654e+00,-1.04620e+00,-6.60830e-01,1.18210e+01,1.85358e+01
44,-2.75548e+00,-2.83116e+00,-1.16365e+00,-7.78937e-01,1.16815e+01,1.83848e+01
45,-2.82835e+00,-2.90394e+00,-1.23824e+00,-8.53943e-01,1.15929e+01,1.82889e+01
46,-2.81696e+00,-2.89257e+00,-1.22658e+00,-8.42218e-01,1.16068e+01,1.83039e+01
47,-2.75636e+00,-2.83203e+00,-1.16455e+00,-7.79842e-01,1.16804e+01,1.83836e+01
48,-2.72682e+00,-2.80253e+00,-1.13433e+00,-7.49443e-01,1.17163e+01,1.84225e+01
49,-2.78000e+00,-2.85564e+00,-1.18875e+00,-8.04173e-01,1.16517e+01,1.83525e+01
50,-2.89148e+00,-2.96700e+00,-1.30286e+00,-9.18916e-01,1.15162e+01,1.82058e+01
51,-2.98321e+00,-3.05863e+00,-1.39675e+00,-1.01333e+00,1.14047e+01,1.80851e+01
52,-2.99522e+00,-3.07062e+00,-1.40903e+00,-1.02568e+00,1.13901e+01,1.80693e+01
53,-2.94079e+00,-3.01626e+00,-1.35332e+00,-9.69666e-01,1.14563e+01,1.81409e+01
54,-2.89429e+00,-2.96981e+00,-1.30573e+00,-9.21809e-01,1.15128e+01,1.82021e+01
55,-2.92272e+00,-2.99821e+00,-1.33484e+00,-9.51073e-01,1.14782e+01,1.81647e+01
56,-3.02417e+00,-3.09955e+00,-1.43867e+00,-1.05549e+00,1.13549e+01,1.80312e+01
57,-3.12959e+00,-3.20484e+00,-1.54656e+00,-1.16397e+00,1.12269e+01,1.78926e+01
58,-3.16616e+00,-3.24138e+00,-1.58399e+00,-1.20162e+00,1.11824e+01,1.78445e+01
59,-3.12437e+00,-3.19963e+00,-1.54121e+00,-1.15860e+00,1.12332e+01,1.78995e+01
60,-3.06670e+00,-3.14203e+00,-1.48219e+00,-1.09926e+00,1.13033e+01,1.79753e+01
61,-3.07021e+00,-3.14553e+00,-1.48578e+00,-1.10286e+00,1.12990e+01,1.79707e+01
62,-3.15564e+00,-3.23087e+00,-1.57322e+00,-1.19079e+00,1.11952e+01,1.78583e+01
63,-3.26843e+00,-3.34354e+00,-1.68866e+00,-1.30687e+00,1.10582e+01,1.77101e+01
64,-3.32878e+00,-3.40382e+00,-1.75042e+00,-1.36897e+00,1.09849e+01,1.76307e+01
65,-3.30505e+00,-3.38011e+00,-1.72613e+00,-1.34455e+00,1.10137e+01,1.76619e+01
66,-3.24289e+00,-3.31802e+00,-1.66251e+00,-1.28058e+00,1.10892e+01,1.77436e+01
67,-3.22325e+00,-3.29840e+00,-1.64241e+00,-1.26036e+00,1.11131e+01,1.77695e+01
68,-3.28792e+00,-3.36300e+00,-1.70860e+00,-1.32692e+00,1.10346e+01,1.76844e+01
69,-3.40118e+00,-3.47614e+00,-1.82452e+00,-1.44348e+00,1.08970e+01,1.75356e+01
70,-3.48259e+00,-3.55746e+00,-1.90782e+00,-1.52725e+00,1.07982e+01,1.74286e+01
71,-3.48090e+00,-3.55577e+00,-1.90609e+00,-1.52551e+00,1.08002e+01,1.74309e+01
72,-3.42125e+00,-3.49619e+00,-1.84505e+00,-1.46413e+00,1.08726e+01,1.75092e+01
73,-3.38207e+00,-3.45705e+00,-1.80495e+00,-1.42381e+00,1.09202e+01,1.75607e+01
74,-3.42287e+00,-3.49780e+00,-1.84671e+00,-1.46580e+00,1.08707e+01,1.75071e+01
75,-3.52964e+00,-3.60445e+00,-1.95597e+00,-1.57567e+00,1.07411e+01,1.73668e+01
76,-3.62768e+00,-3.70238e+00,-2.05630e+00,-1.67655e+00,1.06221e+01,1.72381e+01
77,-3.65023e+00,-3.72491e+00,-2.07938e+00,-1.69975e+00,1.05947e+01,1.72085e+01
78,-3.59991e+00,-3.67464e+00,-2.02788e+00,-1.64797e+00,1.06558e+01,1.72745e+01
79,-3.54632e+00,-3.62112e+00,-1.97305e+00,-1.59283e+00,1.07208e+01,1.73449e+01
80,-3.56202e+00,-3.63680e+00,-1.98911e+00,-1.60899e+00,1.07018e+01,1.73243e+01
81,-3.65581e+00,-3.73049e+00,-2.08509e+00,-1.70550e+00,1.05879e+01,1.72011e+01
82,-3.76471e+00,-3.83927e+00,-2.19653e+00,-1.81756e+00,1.04558e+01,1.70581e+01
83,-3.81176e+00,-3.88626e+00,-2.24467e+00,-1.86596e+00,1.03987e+01,1.69964e+01
84,-3.77681e+00,-3.85135e+00,-2.20891e+00,-1.83000e+00,1.04411e+01,1.70423e+01
85,-3.71510e+00,-3.78971e+00,-2.14576e+00,-1.76651e+00,1.05160e+01,1.71233e+01
86,-3.70644e+00,-3.78106e+00,-2.13690e+00,-1.75760e+00,1.05265e+01,1.71346e+01
87,-3.78179e+00,-3.85632e+00,-2.21401e+00,-1.83513e+00,1.04351e+01,1.70357e+01
88,-3.89490e+00,-3.96931e+00,-2.32974e+00,-1.95151e+00,1.02979e+01,1.68873e+01
89,-3.96471e+00,-4.03904e+00,-2.40118e+00,-2.02334e+00,1.02132e+01,1.67957e+01
90,-3.94994e+00,-4.02428e+00,-2.38606e+00,-2.00814e+00,1.02311e+01,1.68151e+01
91,-3.88702e+00,-3.96144e+00,-2.32169e+00,-1.94341e+00,1.03074e+01,1.68976e+01
92,-3.85667e+00,-3.93112e+00,-2.29063e+00,-1.91217e+00,1.03442e+01,1.69375e+01
93,-3.90955e+00,-3.98395e+00,-2.34474e+00,-1.96659e+00,1.02801e+01,1.68681e+01
94,-4.01984e+00,-4.09411e+00,-2.45759e+00,-2.08006e+00,1.01463e+01,1.67234e+01
95,-4.10887e+00,-4.18304e+00,-2.54869e+00,-2.17166e+00,1.00384e+01,1.66066e+01
96,-4.11745e+00,-4.19161e+00,-2.55747e+00,-2.18049e+00,1.00280e+01,1.65953e+01
97,-4.06033e+00,-4.13456e+00,-2.49902e+00,-2.12172e+00,1.00972e+01,1.66702e+01
98,-4.01266e+00,-4.08694e+00,-2.45024e+00,-2.07267e+00,1.01550e+01,1.67328e+01
99,-4.04082e+00,-4.11507e+00,-2.47906e+00,-2.10165e+00,1.01209e+01,1.66958e+01
100,-4.14148e+00,-4.21561e+00,-2.58205e+00,-2.20520e+00,9.99886e+00,1.65638e+01
101,-4.24461e+00,-4.31863e+00,-2.68757e+00,-2.31131e+00,9.87384e+00,1.64286e+01
102,-4.27784e+00,-4.35183e+00,-2.72158e+00,-2.34550e+00,9.83356e+00,1.63850e+01
103,-4.23303e+00,-4.30707e+00,-2.67573e+00,-2.29940e+00,9.88787e+00,1.64438e+01
104,-4.17379e+00,-4.24789e+00,-2.61511e+00,-2.23845e+00,9.95968e+00,1.65215e+01
105,-4.17692e+00,-4.25102e+00,-2.61832e+00,-2.24167e+00,9.95589e+00,1.65173e+01
106,-4.26187e+00,-4.33588e+00,-2.70524e+00,-2.32907e+00,9.85292e+00,1.64060e+01
107,-4.37284e+00,-4.44672e+00,-2.81877e+00,-2.44323e+00,9.71843e+00,1.62605e+01
108,-4.43004e+00,-4.50387e+00,-2.87730e+00,-2.50208e+00,9.64911e+00,1.61856e+01
109,-4.40308e+00,-4.47693e+00,-2.84971e+00,-2.47434e+00,9.68179e+00,1.62209e+01
110,-4.33891e+00,-4.41283e+00,-2.78406e+00,-2.40832e+00,9.75954e+00,1.63050e+01
111,-4.31869e+00,-4.39263e+00,-2.76337e+00,-2.38752e+00,9.78406e+00,1.63315e+01
112,-4.38308e+00,-4.45695e+00,-2.82925e+00,-2.45376e+00,9.70603e+00,1.62471e+01
113,-4.49498e+00,-4.56873e+00,-2.94374e+00,-2.56888e+00,9.57044e+00,1.61005e+01
114,-4.57355e+00,-4.64721e+00,-3.02412e+00,-2.64970e+00,9.47527e+00,1.59976e+01
115,-4.56851e+00,-4.64218e+00,-3.01897e+00,-2.64452e+00,9.48137e+00,1.60042e+01
116,-4.50645e+00,-4.58019e+00,-2.95548e+00,-2.58068e+00,9.55654e+00,1.60854e+01
117,-4.46637e+00,-4.54015e+00,-2.91447e+00,-2.53945e+00,9.60510e+00,1.61380e+01
118,-4.50698e+00,-4.58072e+00,-2.95602e+00,-2.58123e+00,9.55590e+00,1.60848e+01
119,-4.61281e+00,-4.68643e+00,-3.06429e+00,-2.69010e+00,9.42770e+00,1.59461e+01
120,-4.70840e+00,-4.78192e+00,-3.16209e+00,-2.78842e+00,9.31194e+00,1.58210e+01
121,-4.72762e+00,-4.80111e+00,-3.18175e+00,-2.80819e+00,9.28867e+00,1.57958e+01
122,-4.67452e+00,-4.74808e+00,-3.12743e+00,-2.75357e+00,9.35296e+00,1.58653e+01
123,-4.61966e+00,-4.69328e+00,-3.07130e+00,-2.69714e+00,9.41940e+00,1.59372e+01
124,-4.63514e+00,-4.70873e+00,-3.08713e+00,-2.71306e+00,9.40067e+00,1.59169e+01
125,-4.72835e+00,-4.80185e+00,-3.18250e+00,-2.80895e+00,9.28778e+00,1.57948e+01
126,-4.83524e+00,-4.90862e+00,-3.29185e+00,-2.91890e+00,9.15835e+00,1.56549e+01
127,-4.87909e+00,-4.95242e+00,-3.33670e+00,-2.96400e+00,9.10528e+00,1.55975e+01
128,-4.84109e+00,-4.91446e+00,-3.29783e+00,-2.92491e+00,9.15128e+00,1.56473e+01
129,-4.77768e+00,-4.85112e+00,-3.23296e+00,-2.85969e+00,9.22804e+00,1.57302e+01
130,-4.76864e+00,-4.84209e+00,-3.22371e+00,-2.85039e+00,9.23899e+00,1.57421e+01
131,-4.84368e+00,-4.91705e+00,-3.30048e+00,-2.92758e+00,9.14814e+00,1.56439e+01
132,-4.95524e+00,-5.02849e+00,-3.41461e+00,-3.04232e+00,9.01310e+00,1.54979e+01
133,-5.02210e+00,-5.09528e+00,-3.48301e+00,-3.11110e+00,8.93217e+00,1.54104e+01
134,-5.00410e+00,-5.07729e+00,-3.46459e+00,-3.09258e+00,8.95396e+00,1.54339e+01
135,-4.93907e+00,-5.01233e+00,-3.39806e+00,-3.02569e+00,9.03266e+00,1.55190e+01
136,-4.90807e+00,-4.98137e+00,-3.36635e+00,-2.99381e+00,9.07019e+00,1.55596e+01
137,-4.96080e+00,-5.03404e+00,-3.42030e+00,-3.04805e+00,9.00636e+00,1.54906e+01
138,-5.06999e+00,-5.14311e+00,-3.53200e+00,-3.16035e+00,8.87422e+00,1.53478e+01
139,-5.15642e+00,-5.22944e+00,-3.62040e+00,-3.24924e+00,8.76965e+00,1.52347e+01
140,-5.16171e+00,-5.23473e+00,-3.62581e+00,-3.25468e+00,8.76324e+00,1.52278e+01
141,-5.10207e+00,-5.17516e+00,-3.56481e+00,-3.19335e+00,8.83539e+00,1.53058e+01
142,-5.05341e+00,-5.12655e+00,-3.51503e+00,-3.14330e+00,8.89428e+00,1.53694e+01
143,-5.08146e+00,-5.15456e+00,-3.54372e+00,-3.17214e+00,8.86035e+00,1.53328e+01
144,-5.18141e+00,-5.25441e+00,-3.64597e+00,-3.27495e+00,8.73940e+00,1.52020e+01
145,-5.28235e+00,-5.35524e+00,-3.74922e+00,-3.37876e+00,8.61730e+00,1.50701e+01
146,-5.31237e+00,-5.38522e+00,-3.77992e+00,-3.40963e+00,8.58099e+00,1.50308e+01
147,-5.26472e+00,-5.33763e+00,-3.73118e+00,-3.36063e+00,8.63863e+00,1.50931e+01
148,-5.20408e+00,-5.27705e+00,-3.66915e+00,-3.29826e+00,8.71198e+00,1.51724e+01
149,-5.20700e+00,-5.27997e+00,-3.67215e+00,-3.30127e+00,8.70845e+00,1.51686e+01
150,-5.29157e+00,-5.36445e+00,-3.75865e+00,-3.38824e+00,8.60615e+00,1.50580e+01
151,-5.40081e+00,-5.47357e+00,-3.87039e+00,-3.50059e+00,8.47403e+00,1.49152e+01
152,-5.45498e+00,-5.52768e+00,-3.92580e+00,-3.55630e+00,8.40852e+00,1.48444e+01
153,-5.42493e+00,-5.49767e+00,-3.89507e+00,-3.52540e+00,8.44485e+00,1.48837e+01
154,-5.35894e+00,-5.43175e+00,-3.82757e+00,-3.45753e+00,8.52465e+00,1.49699e+01
155,-5.33830e+00,-5.41113e+00,-3.80645e+00,-3.43630e+00,8.54963e+00,1.49969e+01
156,-5.40253e+00,-5.47529e+00,-3.87216e+00,-3.50237e+00,8.47194e+00,1.49130e+01
157,-5.51317e+00,-5.58580e+00,-3.98532e+00,-3.61614e+00,8.33817e+00,1.47684e+01
158,-5.58899e+00,-5.66154e+00,-4.06287e+00,-3.69411e+00,8.24650e+00,1.46694e+01
159,-5.58075e+00,-5.65331e+00,-4.05444e+00,-3.68564e+00,8.25647e+00,1.46801e+01
160,-5.51645e+00,-5.58909e+00,-3.98868e+00,-3.61952e+00,8.33419e+00,1.47641e+01
161,-5.47565e+00,-5.54833e+00,-3.94694e+00,-3.57756e+00,8.38353e+00,1.48174e+01
162,-5.51620e+00,-5.58884e+00,-3.98843e+00,-3.61926e+00,8.33450e+00,1.47644e+01
163,-5.62119e+00,-5.69371e+00,-4.09581e+00,-3.72723e+00,8.20758e+00,1.46273e+01
164,-5.71442e+00,-5.78684e+00,-4.19116e+00,-3.82310e+00,8.09490e+00,1.45055e+01
165,-5.73043e+00,-5.80283e+00,-4.20754e+00,-3.83956e+00,8.07555e+00,1.44846e+01
166,-5.67473e+00,-5.74719e+00,-4.15057e+00,-3.78228e+00,8.14286e+00,1.45574e+01
167,-5.61877e+00,-5.69129e+00,-4.09333e+00,-3.72474e+00,8.21050e+00,1.46305e+01
168,-5.63416e+00,-5.70667e+00,-4.10907e+00,-3.74057e+00,8.19190e+00,1.46104e+01
169,-5.72690e+00,-5.79931e+00,-4.20393e+00,-3.83593e+00,8.07981e+00,1.44893e+01
170,-5.83187e+00,-5.90416e+00,-4.31129e+00,-3.94387e+00,7.95297e+00,1.43522e+01
171,-5.87263e+00,-5.94488e+00,-4.35297e+00,-3.98578e+00,7.90372e+00,1.42990e+01
172,-5.83173e+00,-5.90402e+00,-4.31114e+00,-3.94373e+00,7.95314e+00,1.43524e+01
173,-5.76680e+00,-5.83917e+00,-4.24474e+00,-3.87697e+00,8.03158e+00,1.44371e+01
174,-5.75754e+00,-5.82991e+00,-4.23526e+00,-3.86744e+00,8.04279e+00,1.44492e+01
175,-5.83238e+00,-5.90467e+00,-4.31181e+00,-3.94440e+00,7.95235e+00,1.43515e+01
176,-5.94247e+00,-6.01465e+00,-4.42441e+00,-4.05761e+00,7.81934e+00,1.42079e+01
177,-6.00649e+00,-6.07859e+00,-4.48988e+00,-4.12343e+00,7.74201e+00,1.41243e+01
178,-5.98540e+00,-6.05752e+00,-4.46831e+00,-4.10174e+00,7.76749e+00,1.41518e+01
179,-5.91842e+00,-5.99062e+00,-4.39980e+00,-4.03287e+00,7.84840e+00,1.42392e+01
