# Radius per segment (in mm): 40.0, 60.0, 60.0, 60.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.81018e+01,1.79492e+01,1.83395e+01,1.87819e+01,1.94302e+01,1.99895e+01
2,1.80959e+01,1.79433e+01,1.83336e+01,1.87760e+01,1.94242e+01,1.99835e+01
3,1.80926e+01,1.79400e+01,1.83303e+01,1.87727e+01,1.94208e+01,1.99801e+01
4,1.80878e+01,1.79352e+01,1.83255e+01,1.87678e+01,1.94159e+01,1.99752e+01
5,1.80787e+01,1.79262e+01,1.83164e+01,1.87587e+01,1.94067e+01,1.99659e+01
6,1.80666e+01,1.79141e+01,1.83043e+01,1.87465e+01,1.93944e+01,1.99535e+01
7,1.80555e+01,1.79029e+01,1.82931e+01,1.87352e+01,1.93830e+01,1.99420e+01
8,1.80484e+01,1.78958e+01,1.82859e+01,1.87280e+01,1.93758e+01,1.99347e+01
9,1.80447e+01,1.78922e+01,1.82823e+01,1.87243e+01,1.93721e+01,1.99310e+01
10,1.80408e+01,1.78882e+01,1.82783e+01,1.87203e+01,1.93681e+01,1.99269e+01
11,1.80330e+01,1.78805e+01,1.82705e+01,1.87125e+01,1.93601e+01,1.99189e+01
12,1.80214e+01,1.78689e+01,1.82589e+01,1.87008e+01,1.93484e+01,1.99071e+01
13,1.80096e+01,1.78571e+01,1.82470e+01,1.86888e+01,1.93363e+01,1.98949e+01
14,1.80012e+01,1.78488e+01,1.82386e+01,1.86804e+01,1.93278e+01,1.98863e+01
15,1.79969e+01,1.78444e+01,1.82343e+01,1.86760e+01,1.93234e+01,1.98819e+01
16,1.79934e+01,1.78410e+01,1.82308e+01,1.86726e+01,1.93199e+01,1.98784e+01
17,1.79869e+01,1.78345e+01,1.82243e+01,1.86660e+01,1.93132e+01,1.98717e+01
