# Radius per segment (in mm): 20.0, 40.0, 40.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.78664e+01,1.75627e+01,1.81709e+01,1.87816e+01,1.93947e+01,1.99899e+01
2,1.78634e+01,1.75596e+01,1.81679e+01,1.87785e+01,1.93916e+01,1.99868e+01
3,1.78643e+01,1.75606e+01,1.81688e+01,1.87795e+01,1.93926e+01,1.99878e+01
4,1.78629e+01,1.75592e+01,1.81674e+01,1.87781e+01,1.93912e+01,1.99863e+01
5,1.78549e+01,1.75512e+01,1.81594e+01,1.87700e+01,1.93830e+01,1.99781e+01
6,1.78422e+01,1.75385e+01,1.81466e+01,1.87571e+01,1.93700e+01,1.99650e+01
7,1.78309e+01,1.75273e+01,1.81353e+01,1.87457e+01,1.93585e+01,1.99533e+01
8,1.78259e+01,1.75223e+01,1.81303e+01,1.87406e+01,1.93534e+01,1.99482e+01
9,1.78264e+01,1.75227e+01,1.81307e+01,1.87411e+01,1.93538e+01,1.99487e+01
10,1.78263e+01,1.75227e+01,1.81306e+01,1.87410e+01,1.93537e+01,1.99486e+01
11,1.78202e+01,1.75167e+01,1.81246e+01,1.87349e+01,1.93476e+01,1.99424e+01
12,1.78083e+01,1.75048e+01,1.81126e+01,1.87228e+01,1.93354e+01,1.99301e+01
13,1.77960e+01,1.74925e+01,1.81002e+01,1.87103e+01,1.93228e+01,1.99174e+01
14,1.77890e+01,1.74856e+01,1.80932e+01,1.87033e+01,1.93157e+01,1.99102e+01
15,1.77884e+01,1.74849e+01,1.80925e+01,1.87026e+01,1.93150e+01,1.99096e+01
16,1.77891e+01,1.74857e+01,1.80933e+01,1.87034e+01,1.93158e+01,1.99103e+01
17,1.77851e+01,1.74816e+01,1.80892e+01,1.86993e+01,1.93117e+01,1.99062e+01
18,1.77745e+01,1.74711e+01,1.80786e+01,1.86885e+01,1.93008e+01,1.98952e+01
19,1.77615e+01,1.74582e+01,1.80656e+01,1.86754e+01,1.92876e+01,1.98819e+01
20,1.77527e+01,1.74494e+01,1.80567e+01,1.86665e+01,1.92786e+01,1.98728e+01
21,1.77505e+01,1.74473e+01,1.80546e+01,1.86643e+01,1.92764e+01,1.98706e+01
22,1.77516e+01,1.74483e+01,1.80556e+01,1.86654e+01,1.92775e+01,1.98717e+01
23,1.77494e+01,1.74461e+01,1.80534e+01,1.86631e+01,1.92752e+01,1.98694e+01
24,1.77404e+01,1.74372e+01,1.80444e+01,1.86541e+01,1.92661e+01,1.98602e+01
25,1.77275e+01,1.74243e+01,1.80314e+01,1.86409e+01,1.92529e+01,1.98469e+01
26,1.77170e+01,1.74138e+01,1.80208e+01,1.86303e+01,1.92421e+01,1.98361e+01
27,1.77130e+01,1.74099e+01,1.80169e+01,1.86263e+01,1.92381e+01,1.98320e+01
