# Radius per segment (in mm): 10.0, 50.0, 40.0, 60.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.81252e+01,1.75182e+01,1.82962e+01,1.89087e+01,1.93526e+01,1.99890e+01
2,1.81212e+01,1.75142e+01,1.82922e+01,1.89046e+01,1.93485e+01,1.99849e+01
3,1.81213e+01,1.75143e+01,1.82923e+01,1.89047e+01,1.93486e+01,1.99850e+01
4,1.81190e+01,1.75120e+01,1.82900e+01,1.89024e+01,1.93463e+01,1.99826e+01
5,1.81100e+01,1.75032e+01,1.82810e+01,1.88933e+01,1.93372e+01,1.99734e+01
6,1.80963e+01,1.74896e+01,1.82673e+01,1.88795e+01,1.93233e+01,1.99594e+01
7,1.80841e+01,1.74775e+01,1.82550e+01,1.88671e+01,1.93108e+01,1.99468e+01
8,1.80782e+01,1.74716e+01,1.82491e+01,1.88612e+01,1.93048e+01,1.99408e+01
9,1.80777e+01,1.74711e+01,1.82486e+01,1.88607e+01,1.93043e+01,1.99403e+01
10,1.80767e+01,1.74702e+01,1.82476e+01,1.88597e+01,1.93033e+01,1.99393e+01
11,1.80698e+01,1.74633e+01,1.82407e+01,1.88527e+01,1.92963e+01,1.99322e+01
12,1.80569e+01,1.74505e+01,1.82278e+01,1.88397e+01,1.92832e+01,1.99190e+01
13,1.80436e+01,1.74373e+01,1.82144e+01,1.88262e+01,1.92696e+01,1.99053e+01
14,1.80357e+01,1.74295e+01,1.82066e+01,1.88183e+01,1.92616e+01,1.98972e+01
15,1.80342e+01,1.74280e+01,1.82050e+01,1.88167e+01,1.92601e+01,1.98957e+01
16,1.80340e+01,1.74278e+01,1.82049e+01,1.88165e+01,1.92599e+01,1.98955e+01
17,1.80291e+01,1.74229e+01,1.81999e+01,1.88115e+01,1.92549e+01,1.98904e+01
18,1.80175e+01,1.74114e+01,1.81883e+01,1.87998e+01,1.92431e+01,1.98786e+01
19,1.80036e+01,1.73977e+01,1.81744e+01,1.87858e+01,1.92290e+01,1.98643e+01
20,1.79939e+01,1.73880e+01,1.81646e+01,1.87759e+01,1.92191e+01,1.98543e+01
21,1.79908e+01,1.73850e+01,1.81615e+01,1.87729e+01,1.92160e+01,1.98512e+01
22,1.79910e+01,1.73851e+01,1.81617e+01,1.87730e+01,1.92161e+01,1.98513e+01
23,1.79878e+01,1.73820e+01,1.81586e+01,1.87699e+01,1.92129e+01,1.98481e+01
24,1.79780e+01,1.73722e+01,1.81486e+01,1.87599e+01,1.92029e+01,1.98380e+01
25,1.79641e+01,1.73584e+01,1.81347e+01,1.87458e+01,1.91888e+01,1.98237e+01
26,1.79526e+01,1.73471e+01,1.81232e+01,1.87342e+01,1.91771e+01,1.98120e+01
27,1.79478e+01,1.73423e+01,1.81184e+01,1.87294e+01,1.91722e+01,1.98070e+01
28,1.79477e+01,1.73422e+01,1.81183e+01,1.87293e+01,1.91721e+01,1.98069e+01
29,1.79461e+01,1.73406e+01,1.81167e+01,1.87276e+01,1.91705e+01,1.98053e+01
30,1.79381e+01,1.73327e+01,1.81087e+01,1.87196e+01,1.91624e+01,1.97971e+01
31,1.79248e+01,1.73194e+01,1.80953e+01,1.87061e+01,1.91488e+01,1.97834e+01
32,1.79120e+01,1.73068e+01,1.80825e+01,1.86932e+01,1.91358e+01,1.97703e+01
33,1.79052e+01,1.73000e+01,1.80757e+01,1.86863e+01,1.91289e+01,1.97634e+01
34,1.79043e+01,1.72991e+01,1.80748e+01,1.86854e+01,1.91280e+01,1.97624e+01
35,1.79038e+01,1.72987e+01,1.80743e+01,1.86849e+01,1.91275e+01,1.97619e+01
36,1.78978e+01,1.72927e+01,1.80683e+01,1.86789e+01,1.91214e+01,1.97558e+01
37,1.78855e+01,1.72806e+01,1.80560e+01,1.86665e+01,1.91089e+01,1.97432e+01
38,1.78719e+01,1.72670e+01,1.80424e+01,1.86527e+01,1.90951e+01,1.97292e+01
39,1.78632e+01,1.72584e+01,1.80336e+01,1.86438e+01,1.90862e+01,1.97203e+01
40,1.78610e+01,1.72562e+01,1.80314e+01,1.86416e+01,1.90840e+01,1.97180e+01
41,1.78611e+01,1.72563e+01,1.80315e+01,1.86417e+01,1.90841e+01,1.97181e+01
42,1.78571e+01,1.72523e+01,1.80275e+01,1.86377e+01,1.90799e+01,1.97140e+01
43,1.78463e+01,1.72416e+01,1.80166e+01,1.86267e+01,1.90690e+01,1.97029e+01
44,1.78323e+01,1.72278e+01,1.80027e+01,1.86127e+01,1.90548e+01,1.96886e+01
45,1.78218e+01,1.72173e+01,1.79921e+01,1.86020e+01,1.90441e+01,1.96778e+01
46,1.78179e+01,1.72135e+01,1.79883e+01,1.85981e+01,1.90402e+01,1.96739e+01
47,1.78181e+01,1.72136e+01,1.79884e+01,1.85983e+01,1.90403e+01,1.96740e+01
48,1.78157e+01,1.72113e+01,1.79860e+01,1.85959e+01,1.90379e+01,1.96716e+01
49,1.78068e+01,1.72024e+01,1.79770e+01,1.85868e+01,1.90288e+01,1.96624e+01
50,1.77931e+01,1.71889e+01,1.79633e+01,1.85730e+01,1.90149e+01,1.96484e+01
51,1.77810e+01,1.71769e+01,1.79512e+01,1.85608e+01,1.90026e+01,1.96360e+01
52,1.77753e+01,1.71712e+01,1.79455e+01,1.85550e+01,1.89968e+01,1.96301e+01
53,1.77749e+01,1.71708e+01,1.79451e+01,1.85546e+01,1.89964e+01,1.96297e+01
54,1.77739e+01,1.71698e+01,1.79441e+01,1.85536e+01,1.89954e+01,1.96287e+01
55,1.77669e+01,1.71629e+01,1.79371e+01,1.85465e+01,1.89883e+01,1.96215e+01
56,1.77540e+01,1.71501e+01,1.79242e+01,1.85335e+01,1.89752e+01,1.96083e+01
57,1.77408e+01,1.71370e+01,1.79109e+01,1.85202e+01,1.89618e+01,1.95948e+01
58,1.77331e+01,1.71294e+01,1.79032e+01,1.85124e+01,1.89539e+01,1.95869e+01
59,1.77317e+01,1.71280e+01,1.79018e+01,1.85110e+01,1.89525e+01,1.95854e+01
60,1.77316e+01,1.71279e+01,1.79017e+01,1.85108e+01,1.89524e+01,1.95853e+01
61,1.77266e+01,1.71229e+01,1.78967e+01,1.85058e+01,1.89473e+01,1.95802e+01
62,1.77150e+01,1.71114e+01,1.78850e+01,1.84940e+01,1.89355e+01,1.95683e+01
63,1.77012e+01,1.70977e+01,1.78712e+01,1.84801e+01,1.89214e+01,1.95541e+01
64,1.76915e+01,1.70882e+01,1.78616e+01,1.84704e+01,1.89117e+01,1.95443e+01
65,1.76887e+01,1.70853e+01,1.78587e+01,1.84675e+01,1.89087e+01,1.95413e+01
66,1.76889e+01,1.70855e+01,1.78589e+01,1.84677e+01,1.89090e+01,1.95415e+01
67,1.76857e+01,1.70824e+01,1.78557e+01,1.84645e+01,1.89057e+01,1.95383e+01
68,1.76758e+01,1.70725e+01,1.78457e+01,1.84544e+01,1.88956e+01,1.95281e+01
69,1.76619e+01,1.70588e+01,1.78319e+01,1.84404e+01,1.88815e+01,1.95139e+01
70,1.76506e+01,1.70476e+01,1.78205e+01,1.84290e+01,1.88700e+01,1.95023e+01
71,1.76460e+01,1.70429e+01,1.78159e+01,1.84243e+01,1.88653e+01,1.94975e+01
72,1.76460e+01,1.70429e+01,1.78159e+01,1.84243e+01,1.88653e+01,1.94975e+01
73,1.76443e+01,1.70413e+01,1.78142e+01,1.84226e+01,1.88636e+01,1.94958e+01
74,1.76363e+01,1.70333e+01,1.78062e+01,1.84145e+01,1.88555e+01,1.94876e+01
75,1.76229e+01,1.70201e+01,1.77928e+01,1.84010e+01,1.88419e+01,1.94739e+01
76,1.76103e+01,1.70076e+01,1.77801e+01,1.83883e+01,1.88290e+01,1.94609e+01
77,1.76037e+01,1.70010e+01,1.77735e+01,1.83816e+01,1.88223e+01,1.94542e+01
78,1.76029e+01,1.70003e+01,1.77727e+01,1.83808e+01,1.88215e+01,1.94534e+01
79,1.76024e+01,1.69998e+01,1.77722e+01,1.83803e+01,1.88210e+01,1.94529e+01
80,1.75964e+01,1.69938e+01,1.77662e+01,1.83742e+01,1.88149e+01,1.94467e+01
81,1.75841e+01,1.69816e+01,1.77538e+01,1.83618e+01,1.88024e+01,1.94340e+01
82,1.75706e+01,1.69682e+01,1.77403e+01,1.83481e+01,1.87886e+01,1.94202e+01
83,1.75620e+01,1.69596e+01,1.77317e+01,1.83394e+01,1.87799e+01,1.94114e+01
84,1.75600e+01,1.69576e+01,1.77297e+01,1.83374e+01,1.87779e+01,1.94093e+01
85,1.75601e+01,1.69578e+01,1.77298e+01,1.83375e+01,1.87780e+01,1.94094e+01
86,1.75560e+01,1.69537e+01,1.77257e+01,1.83334e+01,1.87738e+01,1.94052e+01
87,1.75452e+01,1.69430e+01,1.77148e+01,1.83224e+01,1.87628e+01,1.93941e+01
88,1.75313e+01,1.69292e+01,1.77009e+01,1.83084e+01,1.87487e+01,1.93799e+01
89,1.75209e+01,1.69189e+01,1.76905e+01,1.82979e+01,1.87381e+01,1.93692e+01
90,1.75172e+01,1.69153e+01,1.76868e+01,1.82942e+01,1.87344e+01,1.93655e+01
91,1.75174e+01,1.69155e+01,1.76870e+01,1.82944e+01,1.87346e+01,1.93657e+01
92,1.75151e+01,1.69131e+01,1.76847e+01,1.82920e+01,1.87322e+01,1.93633e+01
93,1.75060e+01,1.69041e+01,1.76756e+01,1.82828e+01,1.87230e+01,1.93540e+01
94,1.74924e+01,1.68906e+01,1.76619e+01,1.82691e+01,1.87091e+01,1.93400e+01
95,1.74804e+01,1.68788e+01,1.76499e+01,1.82570e+01,1.86970e+01,1.93277e+01
96,1.74749e+01,1.68733e+01,1.76444e+01,1.82514e+01,1.86914e+01,1.93221e+01
97,1.74746e+01,1.68730e+01,1.76441e+01,1.82511e+01,1.86911e+01,1.93218e+01
98,1.74736e+01,1.68720e+01,1.76431e+01,1.82501e+01,1.86901e+01,1.93207e+01
99,1.74665e+01,1.68650e+01,1.76360e+01,1.82429e+01,1.86829e+01,1.93135e+01
100,1.74536e+01,1.68522e+01,1.76231e+01,1.82299e+01,1.86698e+01,1.93003e+01
101,1.74405e+01,1.68392e+01,1.76100e+01,1.82167e+01,1.86564e+01,1.92868e+01
102,1.74330e+01,1.68318e+01,1.76024e+01,1.82091e+01,1.86488e+01,1.92791e+01
103,1.74318e+01,1.68305e+01,1.76012e+01,1.82078e+01,1.86475e+01,1.92778e+01
104,1.74316e+01,1.68304e+01,1.76011e+01,1.82077e+01,1.86474e+01,1.92777e+01
105,1.74266e+01,1.68254e+01,1.75960e+01,1.82026e+01,1.86422e+01,1.92725e+01
106,1.74149e+01,1.68138e+01,1.75843e+01,1.81908e+01,1.86304e+01,1.92606e+01
107,1.74012e+01,1.68002e+01,1.75705e+01,1.81769e+01,1.86164e+01,1.92465e+01
108,1.73918e+01,1.67908e+01,1.75611e+01,1.81674e+01,1.86069e+01,1.92368e+01
109,1.73891e+01,1.67881e+01,1.75584e+01,1.81646e+01,1.86041e+01,1.92340e+01
110,1.73893e+01,1.67884e+01,1.75586e+01,1.81649e+01,1.86044e+01,1.92343e+01
111,1.73861e+01,1.67852e+01,1.75554e+01,1.81617e+01,1.86011e+01,1.92310e+01
112,1.73761e+01,1.67753e+01,1.75454e+01,1.81515e+01,1.85909e+01,1.92208e+01
113,1.73623e+01,1.67616e+01,1.75315e+01,1.81376e+01,1.85769e+01,1.92066e+01
114,1.73511e+01,1.67505e+01,1.75204e+01,1.81263e+01,1.85655e+01,1.91952e+01
115,1.73467e+01,1.67461e+01,1.75159e+01,1.81218e+01,1.85610e+01,1.91906e+01
116,1.73467e+01,1.67462e+01,1.75160e+01,1.81219e+01,1.85611e+01,1.91907e+01
117,1.73451e+01,1.67445e+01,1.75143e+01,1.81202e+01,1.85594e+01,1.91890e+01
118,1.73370e+01,1.67365e+01,1.75062e+01,1.81120e+01,1.85511e+01,1.91806e+01
119,1.73236e+01,1.67233e+01,1.74928e+01,1.80985e+01,1.85376e+01,1.91670e+01
120,1.73111e+01,1.67109e+01,1.74803e+01,1.80859e+01,1.85249e+01,1.91541e+01
121,1.73047e+01,1.67045e+01,1.74738e+01,1.80794e+01,1.85183e+01,1.91475e+01
122,1.73040e+01,1.67038e+01,1.74732e+01,1.80787e+01,1.85177e+01,1.91469e+01
123,1.73036e+01,1.67033e+01,1.74727e+01,1.80782e+01,1.85172e+01,1.91464e+01
124,1.72974e+01,1.66973e+01,1.74665e+01,1.80721e+01,1.85110e+01,1.91401e+01
125,1.72851e+01,1.66851e+01,1.74542e+01,1.80596e+01,1.84984e+01,1.91275e+01
126,1.72717e+01,1.66718e+01,1.74407e+01,1.80460e+01,1.84848e+01,1.91137e+01
127,1.72633e+01,1.66634e+01,1.74323e+01,1.80375e+01,1.84762e+01,1.91051e+01
128,1.72614e+01,1.66616e+01,1.74304e+01,1.80356e+01,1.84743e+01,1.91032e+01
129,1.72616e+01,1.66617e+01,1.74306e+01,1.80358e+01,1.84745e+01,1.91033e+01
130,1.72574e+01,1.66576e+01,1.74264e+01,1.80316e+01,1.84703e+01,1.90991e+01
131,1.72465e+01,1.66468e+01,1.74155e+01,1.80206e+01,1.84592e+01,1.90879e+01
132,1.72327e+01,1.66331e+01,1.74017e+01,1.80067e+01,1.84452e+01,1.90738e+01
133,1.72225e+01,1.66230e+01,1.73914e+01,1.79963e+01,1.84347e+01,1.90632e+01
134,1.72190e+01,1.66195e+01,1.73879e+01,1.79928e+01,1.84312e+01,1.90597e+01
135,1.72193e+01,1.66198e+01,1.73882e+01,1.79931e+01,1.84315e+01,1.90600e+01
136,1.72169e+01,1.66174e+01,1.73858e+01,1.79906e+01,1.84290e+01,1.90575e+01
137,1.72078e+01,1.66083e+01,1.73767e+01,1.79814e+01,1.84198e+01,1.90481e+01
138,1.71941e+01,1.65948e+01,1.73630e+01,1.79677e+01,1.84059e+01,1.90342e+01
139,1.71823e+01,1.65831e+01,1.73512e+01,1.79557e+01,1.83939e+01,1.90221e+01
140,1.71770e+01,1.65778e+01,1.73458e+01,1.79503e+01,1.83885e+01,1.90166e+01
141,1.71768e+01,1.65776e+01,1.73456e+01,1.79501e+01,1.83883e+01,1.90164e+01
142,1.71758e+01,1.65766e+01,1.73446e+01,1.79491e+01,1.83873e+01,1.90154e+01
143,1.71686e+01,1.65695e+01,1.73374e+01,1.79419e+01,1.83800e+01,1.90080e+01
144,1.71557e+01,1.65568e+01,1.73245e+01,1.79288e+01,1.83669e+01,1.89948e+01
145,1.71428e+01,1.65439e+01,1.73115e+01,1.79157e+01,1.83537e+01,1.89815e+01
