# Radius per segment (in mm): 30.0, 40.0, 60.0, 50.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.81889e+01,1.79853e+01,1.85714e+01,1.89124e+01,1.96757e+01,1.99943e+01
2,1.81864e+01,1.79828e+01,1.85688e+01,1.89098e+01,1.96731e+01,1.99917e+01
3,1.81856e+01,1.79820e+01,1.85681e+01,1.89090e+01,1.96724e+01,1.99909e+01
4,1.81838e+01,1.79802e+01,1.85663e+01,1.89072e+01,1.96705e+01,1.99890e+01
5,1.81791e+01,1.79754e+01,1.85615e+01,1.89024e+01,1.96656e+01,1.99842e+01
6,1.81722e+01,1.79686e+01,1.85546e+01,1.88955e+01,1.96586e+01,1.99771e+01
7,1.81660e+01,1.79624e+01,1.85483e+01,1.88892e+01,1.96523e+01,1.99707e+01
8,1.81625e+01,1.79590e+01,1.85449e+01,1.88857e+01,1.96488e+01,1.99672e+01
9,1.81615e+01,1.79580e+01,1.85439e+01,1.88847e+01,1.96478e+01,1.99662e+01
10,1.81603e+01,1.79568e+01,1.85426e+01,1.88835e+01,1.96465e+01,1.99650e+01
11,1.81564e+01,1.79529e+01,1.85387e+01,1.88796e+01,1.96426e+01,1.99610e+01
12,1.81499e+01,1.79464e+01,1.85322e+01,1.88730e+01,1.96359e+01,1.99543e+01
13,1.81432e+01,1.79397e+01,1.85255e+01,1.88662e+01,1.96291e+01,1.99474e+01
14,1.81389e+01,1.79354e+01,1.85211e+01,1.88619e+01,1.96247e+01,1.99430e+01
15,1.81375e+01,1.79340e+01,1.85197e+01,1.88604e+01,1.96232e+01,1.99415e+01
16,1.81366e+01,1.79331e+01,1.85188e+01,1.88595e+01,1.96223e+01,1.99407e+01
17,1.81336e+01,1.79301e+01,1.85158e+01,1.88565e+01,1.96193e+01,1.99376e+01
18,1.81277e+01,1.79242e+01,1.85098e+01,1.88505e+01,1.96132e+01,1.99315e+01
19,1.81207e+01,1.79173e+01,1.85028e+01,1.88435e+01,1.96061e+01,1.99244e+01
20,1.81156e+01,1.79121e+01,1.84977e+01,1.88383e+01,1.96009e+01,1.99191e+01
21,1.81134e+01,1.79100e+01,1.84955e+01,1.88361e+01,1.95987e+01,1.99169e+01
22,1.81127e+01,1.79093e+01,1.84948e+01,1.88354e+01,1.95979e+01,1.99162e+01
23,1.81105e+01,1.79071e+01,1.84926e+01,1.88332e+01,1.95957e+01,1.99139e+01
24,1.81053e+01,1.79019e+01,1.84874e+01,1.88280e+01,1.95904e+01,1.99086e+01
25,1.80984e+01,1.78950e+01,1.84804e+01,1.88209e+01,1.95833e+01,1.99015e+01
26,1.80925e+01,1.78891e+01,1.84744e+01,1.88150e+01,1.95773e+01,1.98954e+01
27,1.80895e+01,1.78862e+01,1.84715e+01,1.88120e+01,1.95743e+01,1.98924e+01
28,1.80887e+01,1.78853e+01,1.84707e+01,1.88112e+01,1.95734e+01,1.98916e+01
29,1.80872e+01,1.78838e+01,1.84691e+01,1.88096e+01,1.95719e+01,1.98900e+01
30,1.80829e+01,1.78795e+01,1.84648e+01,1.88053e+01,1.95675e+01,1.98856e+01
31,1.80761e+01,1.78728e+01,1.84580e+01,1.87985e+01,1.95606e+01,1.98787e+01
32,1.80697e+01,1.78664e+01,1.84515e+01,1.87919e+01,1.95540e+01,1.98721e+01
33,1.80658e+01,1.78626e+01,1.84477e+01,1.87881e+01,1.95501e+01,1.98681e+01
34,1.80647e+01,1.78614e+01,1.84465e+01,1.87869e+01,1.95489e+01,1.98669e+01
