# Radius per segment (in mm): 20.0, 30.0, 60.0, 10.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.03061e+00,6.76950e+00,7.43768e+00,7.67113e+00,1.98148e+01,1.99974e+01
2,7.03098e+00,6.76987e+00,7.43805e+00,7.67150e+00,1.98152e+01,1.99978e+01
3,7.03288e+00,6.77176e+00,7.43996e+00,7.67341e+00,1.98175e+01,2.00001e+01
4,7.03391e+00,6.77279e+00,7.44100e+00,7.67446e+00,1.98187e+01,2.00013e+01
5,7.03244e+00,6.77133e+00,7.43952e+00,7.67297e+00,1.98169e+01,1.99995e+01
6,7.02912e+00,6.76802e+00,7.43618e+00,7.66962e+00,1.98130e+01,1.99955e+01
7,7.02631e+00,6.76522e+00,7.43335e+00,7.66678e+00,1.98096e+01,1.99922e+01
8,7.02590e+00,6.76480e+00,7.43294e+00,7.66637e+00,1.98092e+01,1.99918e+01
9,7.02757e+00,6.76647e+00,7.43462e+00,7.66806e+00,1.98112e+01,1.99938e+01
10,7.02909e+00,6.76799e+00,7.43615e+00,7.66959e+00,1.98130e+01,1.99956e+01
11,7.02837e+00,6.76727e+00,7.43543e+00,7.66887e+00,1.98121e+01,1.99947e+01
12,7.02538e+00,6.76429e+00,7.43241e+00,7.66584e+00,1.98085e+01,1.99911e+01
13,7.02217e+00,6.76109e+00,7.42918e+00,7.66260e+00,1.98047e+01,1.99873e+01
14,7.02099e+00,6.75992e+00,7.42800e+00,7.66142e+00,1.98034e+01,1.99859e+01
15,7.02225e+00,6.76117e+00,7.42927e+00,7.66269e+00,1.98049e+01,1.99875e+01
16,7.02408e+00,6.76299e+00,7.43111e+00,7.66454e+00,1.98071e+01,1.99897e+01
17,7.02411e+00,6.76302e+00,7.43114e+00,7.66456e+00,1.98071e+01,1.99897e+01
18,7.02162e+00,6.76054e+00,7.42863e+00,7.66205e+00,1.98041e+01,1.99866e+01
19,7.01820e+00,6.75714e+00,7.42519e+00,7.65860e+00,1.98000e+01,1.99826e+01
20,7.01630e+00,6.75525e+00,7.42329e+00,7.65669e+00,1.97978e+01,1.99803e+01
21,7.01698e+00,6.75592e+00,7.42397e+00,7.65737e+00,1.97987e+01,1.99812e+01
22,7.01891e+00,6.75784e+00,7.42591e+00,7.65932e+00,1.98010e+01,1.99835e+01
23,7.01963e+00,6.75856e+00,7.42663e+00,7.66004e+00,1.98018e+01,1.99844e+01
24,7.01778e+00,6.75671e+00,7.42477e+00,7.65817e+00,1.97996e+01,1.99821e+01
25,7.01437e+00,6.75332e+00,7.42134e+00,7.65473e+00,1.97955e+01,1.99780e+01
26,7.01184e+00,6.75080e+00,7.41879e+00,7.65218e+00,1.97925e+01,1.99750e+01
27,7.01182e+00,6.75078e+00,7.41878e+00,7.65216e+00,1.97926e+01,1.99751e+01
28,7.01364e+00,6.75259e+00,7.42061e+00,7.65400e+00,1.97948e+01,1.99773e+01
