# Radius per segment (in mm): 50.0, 50.0, 40.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.71669e+01,1.70463e+01,1.75292e+01,1.84369e+01,1.92390e+01,1.99865e+01
2,1.71606e+01,1.70400e+01,1.75228e+01,1.84305e+01,1.92325e+01,1.99799e+01
3,1.71582e+01,1.70376e+01,1.75205e+01,1.84281e+01,1.92301e+01,1.99775e+01
4,1.71535e+01,1.70329e+01,1.75158e+01,1.84233e+01,1.92253e+01,1.99726e+01
5,1.71423e+01,1.70217e+01,1.75045e+01,1.84119e+01,1.92137e+01,1.99609e+01
6,1.71264e+01,1.70058e+01,1.74885e+01,1.83957e+01,1.91974e+01,1.99444e+01
7,1.71119e+01,1.69914e+01,1.74739e+01,1.83810e+01,1.91825e+01,1.99293e+01
8,1.71037e+01,1.69832e+01,1.74657e+01,1.83726e+01,1.91740e+01,1.99208e+01
9,1.71008e+01,1.69803e+01,1.74628e+01,1.83697e+01,1.91710e+01,1.99178e+01
10,1.70974e+01,1.69769e+01,1.74594e+01,1.83662e+01,1.91676e+01,1.99143e+01
11,1.70882e+01,1.69677e+01,1.74501e+01,1.83568e+01,1.91580e+01,1.99047e+01
12,1.70731e+01,1.69526e+01,1.74349e+01,1.83415e+01,1.91425e+01,1.98890e+01
13,1.70575e+01,1.69371e+01,1.74193e+01,1.83256e+01,1.91265e+01,1.98728e+01
14,1.70474e+01,1.69269e+01,1.74091e+01,1.83153e+01,1.91161e+01,1.98623e+01
15,1.70434e+01,1.69230e+01,1.74051e+01,1.83113e+01,1.91120e+01,1.98582e+01
16,1.70409e+01,1.69205e+01,1.74025e+01,1.83087e+01,1.91094e+01,1.98556e+01
17,1.70336e+01,1.69132e+01,1.73952e+01,1.83013e+01,1.91019e+01,1.98480e+01
18,1.70198e+01,1.68994e+01,1.73813e+01,1.82872e+01,1.90877e+01,1.98336e+01
19,1.70037e+01,1.68833e+01,1.73652e+01,1.82708e+01,1.90711e+01,1.98169e+01
20,1.69916e+01,1.68713e+01,1.73530e+01,1.82586e+01,1.90587e+01,1.98044e+01
21,1.69862e+01,1.68659e+01,1.73476e+01,1.82531e+01,1.90532e+01,1.97988e+01
22,1.69840e+01,1.68637e+01,1.73454e+01,1.82508e+01,1.90509e+01,1.97965e+01
23,1.69785e+01,1.68582e+01,1.73399e+01,1.82452e+01,1.90453e+01,1.97908e+01
24,1.69664e+01,1.68461e+01,1.73277e+01,1.82329e+01,1.90328e+01,1.97781e+01
