# Radius per segment (in mm): 10.0, 40.0, 20.0, 50.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.56580e+01,1.50712e+01,1.58793e+01,1.76563e+01,1.81105e+01,1.99714e+01
2,1.56572e+01,1.50704e+01,1.58785e+01,1.76554e+01,1.81096e+01,1.99705e+01
3,1.56719e+01,1.50850e+01,1.58933e+01,1.76706e+01,1.81249e+01,1.99861e+01
4,1.56776e+01,1.50906e+01,1.58989e+01,1.76763e+01,1.81307e+01,1.99921e+01
5,1.56576e+01,1.50708e+01,1.58789e+01,1.76558e+01,1.81100e+01,1.99709e+01
6,1.56191e+01,1.50326e+01,1.58403e+01,1.76163e+01,1.80703e+01,1.99301e+01
7,1.55863e+01,1.50001e+01,1.58074e+01,1.75826e+01,1.80363e+01,1.98954e+01
8,1.55781e+01,1.49920e+01,1.57992e+01,1.75741e+01,1.80278e+01,1.98866e+01
9,1.55908e+01,1.50045e+01,1.58119e+01,1.75872e+01,1.80409e+01,1.99001e+01
10,1.56015e+01,1.50151e+01,1.58226e+01,1.75982e+01,1.80520e+01,1.99115e+01
11,1.55892e+01,1.50030e+01,1.58103e+01,1.75855e+01,1.80393e+01,1.98984e+01
12,1.55539e+01,1.49680e+01,1.57749e+01,1.75493e+01,1.80029e+01,1.98610e+01
13,1.55170e+01,1.49313e+01,1.57379e+01,1.75113e+01,1.79646e+01,1.98219e+01
14,1.55011e+01,1.49156e+01,1.57220e+01,1.74950e+01,1.79482e+01,1.98050e+01
15,1.55097e+01,1.49241e+01,1.57305e+01,1.75038e+01,1.79571e+01,1.98141e+01
16,1.55237e+01,1.49379e+01,1.57446e+01,1.75182e+01,1.79716e+01,1.98290e+01
17,1.55191e+01,1.49334e+01,1.57399e+01,1.75135e+01,1.79668e+01,1.98241e+01
18,1.54889e+01,1.49034e+01,1.57097e+01,1.74824e+01,1.79356e+01,1.97921e+01
19,1.54497e+01,1.48646e+01,1.56704e+01,1.74422e+01,1.78951e+01,1.97506e+01
20,1.54265e+01,1.48415e+01,1.56471e+01,1.74183e+01,1.78710e+01,1.97259e+01
21,1.54293e+01,1.48443e+01,1.56499e+01,1.74212e+01,1.78740e+01,1.97289e+01
22,1.54445e+01,1.48594e+01,1.56651e+01,1.74368e+01,1.78897e+01,1.97450e+01
23,1.54469e+01,1.48618e+01,1.56676e+01,1.74393e+01,1.78922e+01,1.97476e+01
24,1.54232e+01,1.48383e+01,1.56438e+01,1.74150e+01,1.78677e+01,1.97225e+01
25,1.53841e+01,1.47995e+01,1.56045e+01,1.73747e+01,1.78272e+01,1.96810e+01
26,1.53543e+01,1.47700e+01,1.55747e+01,1.73442e+01,1.77964e+01,1.96494e+01
27,1.53502e+01,1.47659e+01,1.55706e+01,1.73400e+01,1.77922e+01,1.96451e+01
28,1.53644e+01,1.47800e+01,1.55848e+01,1.73545e+01,1.78069e+01,1.96602e+01
29,1.53728e+01,1.47883e+01,1.55932e+01,1.73631e+01,1.78156e+01,1.96690e+01
30,1.53565e+01,1.47721e+01,1.55769e+01,1.73464e+01,1.77987e+01,1.96518e+01
31,1.53195e+01,1.47354e+01,1.55397e+01,1.73083e+01,1.77604e+01,1.96125e+01
32,1.52846e+01,1.47008e+01,1.55048e+01,1.72725e+01,1.77244e+01,1.95756e+01
33,1.52730e+01,1.46893e+01,1.54931e+01,1.72606e+01,1.77123e+01,1.95632e+01
34,1.52841e+01,1.47003e+01,1.55043e+01,1.72720e+01,1.77238e+01,1.95750e+01
35,1.52967e+01,1.47128e+01,1.55169e+01,1.72850e+01,1.77369e+01,1.95884e+01
36,1.52882e+01,1.47044e+01,1.55084e+01,1.72763e+01,1.77281e+01,1.95794e+01
37,1.52553e+01,1.46717e+01,1.54754e+01,1.72424e+01,1.76941e+01,1.95445e+01
38,1.52172e+01,1.46339e+01,1.54371e+01,1.72032e+01,1.76547e+01,1.95041e+01
39,1.51979e+01,1.46148e+01,1.54178e+01,1.71834e+01,1.76347e+01,1.94837e+01
40,1.52041e+01,1.46210e+01,1.54240e+01,1.71898e+01,1.76412e+01,1.94903e+01
41,1.52191e+01,1.46358e+01,1.54391e+01,1.72052e+01,1.76567e+01,1.95062e+01
42,1.52181e+01,1.46348e+01,1.54380e+01,1.72041e+01,1.76556e+01,1.95050e+01
43,1.51909e+01,1.46079e+01,1.54108e+01,1.71762e+01,1.76275e+01,1.94762e+01
44,1.51516e+01,1.45689e+01,1.53714e+01,1.71359e+01,1.75869e+01,1.94346e+01
45,1.51253e+01,1.45428e+01,1.53450e+01,1.71088e+01,1.75597e+01,1.94067e+01
46,1.51252e+01,1.45427e+01,1.53448e+01,1.71087e+01,1.75595e+01,1.94066e+01
47,1.51403e+01,1.45577e+01,1.53601e+01,1.71243e+01,1.75752e+01,1.94226e+01
48,1.51458e+01,1.45632e+01,1.53656e+01,1.71299e+01,1.75809e+01,1.94285e+01
49,1.51257e+01,1.45432e+01,1.53454e+01,1.71092e+01,1.75601e+01,1.94071e+01
50,1.50874e+01,1.45052e+01,1.53070e+01,1.70699e+01,1.75205e+01,1.93666e+01
51,1.50552e+01,1.44732e+01,1.52747e+01,1.70368e+01,1.74872e+01,1.93324e+01
52,1.50478e+01,1.44659e+01,1.52672e+01,1.70291e+01,1.74795e+01,1.93245e+01
53,1.50609e+01,1.44789e+01,1.52804e+01,1.70427e+01,1.74931e+01,1.93385e+01
54,1.50716e+01,1.44896e+01,1.52912e+01,1.70537e+01,1.75042e+01,1.93499e+01
55,1.50592e+01,1.44772e+01,1.52787e+01,1.70409e+01,1.74913e+01,1.93366e+01
56,1.50239e+01,1.44422e+01,1.52433e+01,1.70047e+01,1.74549e+01,1.92993e+01
57,1.49875e+01,1.44061e+01,1.52067e+01,1.69672e+01,1.74172e+01,1.92607e+01
58,1.49723e+01,1.43911e+01,1.51916e+01,1.69517e+01,1.74015e+01,1.92446e+01
59,1.49815e+01,1.44002e+01,1.52008e+01,1.69611e+01,1.74110e+01,1.92544e+01
60,1.49957e+01,1.44142e+01,1.52150e+01,1.69756e+01,1.74257e+01,1.92694e+01
61,1.49909e+01,1.44095e+01,1.52102e+01,1.69707e+01,1.74207e+01,1.92643e+01
62,1.49606e+01,1.43794e+01,1.51798e+01,1.69396e+01,1.73894e+01,1.92322e+01
63,1.49218e+01,1.43409e+01,1.51409e+01,1.68997e+01,1.73493e+01,1.91911e+01
64,1.48993e+01,1.43186e+01,1.51183e+01,1.68766e+01,1.73260e+01,1.91672e+01
65,1.49028e+01,1.43221e+01,1.51218e+01,1.68802e+01,1.73297e+01,1.91710e+01
66,1.49183e+01,1.43375e+01,1.51374e+01,1.68961e+01,1.73457e+01,1.91874e+01
67,1.49206e+01,1.43398e+01,1.51397e+01,1.68985e+01,1.73481e+01,1.91898e+01
68,1.48968e+01,1.43161e+01,1.51158e+01,1.68740e+01,1.73234e+01,1.91646e+01
69,1.48578e+01,1.42774e+01,1.50767e+01,1.68340e+01,1.72831e+01,1.91233e+01
70,1.48287e+01,1.42486e+01,1.50475e+01,1.68041e+01,1.72531e+01,1.90924e+01
71,1.48254e+01,1.42453e+01,1.50441e+01,1.68007e+01,1.72496e+01,1.90889e+01
72,1.48400e+01,1.42598e+01,1.50588e+01,1.68157e+01,1.72647e+01,1.91044e+01
73,1.48483e+01,1.42680e+01,1.50672e+01,1.68242e+01,1.72733e+01,1.91132e+01
74,1.48319e+01,1.42517e+01,1.50506e+01,1.68073e+01,1.72563e+01,1.90958e+01
75,1.47949e+01,1.42150e+01,1.50136e+01,1.67693e+01,1.72181e+01,1.90566e+01
76,1.47606e+01,1.41810e+01,1.49792e+01,1.67341e+01,1.71827e+01,1.90203e+01
77,1.47497e+01,1.41702e+01,1.49683e+01,1.67229e+01,1.71714e+01,1.90087e+01
78,1.47614e+01,1.41818e+01,1.49799e+01,1.67349e+01,1.71835e+01,1.90211e+01
