# Radius per segment (in mm): 10.0, 60.0, 50.0, 10.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.92063e-01,4.15816e-01,9.98470e-01,1.36309e+00,1.34099e+01,1.99068e+01
2,9.05841e-01,4.29499e-01,1.01227e+00,1.37696e+00,1.34262e+01,1.99245e+01
3,9.71498e-01,4.94702e-01,1.07803e+00,1.44307e+00,1.35039e+01,2.00084e+01
4,1.00661e+00,5.29572e-01,1.11320e+00,1.47842e+00,1.35455e+01,2.00533e+01
5,9.56909e-01,4.80213e-01,1.06342e+00,1.42838e+00,1.34867e+01,1.99898e+01
6,8.46089e-01,3.70160e-01,9.52424e-01,1.31680e+00,1.33555e+01,1.98480e+01
7,7.54091e-01,2.78798e-01,8.60284e-01,1.22417e+00,1.32467e+01,1.97304e+01
8,7.43616e-01,2.68395e-01,8.49792e-01,1.21362e+00,1.32343e+01,1.97170e+01
9,8.02436e-01,3.26809e-01,9.08704e-01,1.27284e+00,1.33039e+01,1.97922e+01
10,8.54625e-01,3.78637e-01,9.60973e-01,1.32539e+00,1.33656e+01,1.98590e+01
11,8.30417e-01,3.54596e-01,9.36728e-01,1.30102e+00,1.33370e+01,1.98280e+01
12,7.30303e-01,2.55173e-01,8.36458e-01,1.20022e+00,1.32185e+01,1.97000e+01
13,6.24576e-01,1.50177e-01,7.30569e-01,1.09376e+00,1.30935e+01,1.95649e+01
14,5.88769e-01,1.14617e-01,6.94706e-01,1.05771e+00,1.30511e+01,1.95191e+01
15,6.34162e-01,1.59696e-01,7.40169e-01,1.10342e+00,1.31048e+01,1.95771e+01
16,6.97389e-01,2.22487e-01,8.03494e-01,1.16708e+00,1.31796e+01,1.96579e+01
17,6.98735e-01,2.23824e-01,8.04842e-01,1.16843e+00,1.31812e+01,1.96597e+01
18,6.15423e-01,1.41086e-01,7.21401e-01,1.08455e+00,1.30826e+01,1.95532e+01
19,5.02503e-01,2.89446e-02,6.08307e-01,9.70855e-01,1.29491e+01,1.94089e+01
20,4.42323e-01,-3.08209e-02,5.48033e-01,9.10263e-01,1.28779e+01,1.93320e+01
21,4.68782e-01,-4.54485e-03,5.74533e-01,9.36903e-01,1.29092e+01,1.93658e+01
22,5.36143e-01,6.23530e-02,6.41999e-01,1.00473e+00,1.29889e+01,1.94519e+01
23,5.61086e-01,8.71242e-02,6.66980e-01,1.02984e+00,1.30184e+01,1.94838e+01
24,4.99358e-01,2.58217e-02,6.05157e-01,9.67689e-01,1.29454e+01,1.94049e+01
25,3.86372e-01,-8.63876e-02,4.91996e-01,8.53929e-01,1.28118e+01,1.92606e+01
26,3.04733e-01,-1.67465e-01,4.10231e-01,7.71732e-01,1.27152e+01,1.91563e+01
27,3.08281e-01,-1.63941e-01,4.13785e-01,7.75305e-01,1.27194e+01,1.91608e+01
28,3.72555e-01,-1.00109e-01,4.78158e-01,8.40018e-01,1.27954e+01,1.92429e+01
29,4.17275e-01,-5.56972e-02,5.22947e-01,8.85044e-01,1.28483e+01,1.93000e+01
30,3.80207e-01,-9.25093e-02,4.85822e-01,8.47723e-01,1.28045e+01,1.92527e+01
31,2.74316e-01,-1.97673e-01,3.79768e-01,7.41108e-01,1.26793e+01,1.91175e+01
32,1.75872e-01,-2.95441e-01,2.81172e-01,6.41992e-01,1.25629e+01,1.89918e+01
33,1.54369e-01,-3.16796e-01,2.59636e-01,6.20343e-01,1.25375e+01,1.89643e+01
34,2.08591e-01,-2.62947e-01,3.13941e-01,6.74934e-01,1.26016e+01,1.90335e+01
35,2.67704e-01,-2.04239e-01,3.73146e-01,7.34451e-01,1.26715e+01,1.91090e+01
36,2.56437e-01,-2.15429e-01,3.61861e-01,7.23107e-01,1.26582e+01,1.90946e+01
37,1.64253e-01,-3.06980e-01,2.69535e-01,6.30294e-01,1.25492e+01,1.89769e+01
38,5.50130e-02,-4.15471e-01,1.60127e-01,5.20309e-01,1.24201e+01,1.88375e+01
39,8.33489e-03,-4.61830e-01,1.13377e-01,4.73313e-01,1.23649e+01,1.87779e+01
40,4.63535e-02,-4.24072e-01,1.51454e-01,5.11591e-01,1.24099e+01,1.88265e+01
41,1.13345e-01,-3.57540e-01,2.18548e-01,5.79038e-01,1.24890e+01,1.89120e+01
42,1.26981e-01,-3.43997e-01,2.32206e-01,5.92768e-01,1.25051e+01,1.89294e+01
43,5.40492e-02,-4.16428e-01,1.59162e-01,5.19339e-01,1.24190e+01,1.88363e+01
44,-5.90996e-02,-5.28803e-01,4.58390e-02,4.05420e-01,1.22853e+01,1.86919e+01
45,-1.29053e-01,-5.98277e-01,-2.42214e-02,3.34991e-01,1.22026e+01,1.86027e+01
46,-1.12083e-01,-5.81423e-01,-7.22523e-03,3.52077e-01,1.22227e+01,1.86243e+01
47,-4.43469e-02,-5.14151e-01,6.06144e-02,4.20273e-01,1.23027e+01,1.87107e+01
48,-8.67037e-03,-4.78719e-01,9.63457e-02,4.56192e-01,1.23449e+01,1.87562e+01
49,-5.83295e-02,-5.28037e-01,4.66103e-02,4.06195e-01,1.22862e+01,1.86929e+01
50,-1.68156e-01,-6.37113e-01,-6.33847e-02,2.95622e-01,1.21564e+01,1.85528e+01
51,-2.57617e-01,-7.25963e-01,-1.52983e-01,2.05553e-01,1.20508e+01,1.84387e+01
52,-2.64840e-01,-7.33136e-01,-1.60217e-01,1.98281e-01,1.20422e+01,1.84295e+01
53,-2.03541e-01,-6.72256e-01,-9.88243e-02,2.59996e-01,1.21146e+01,1.85076e+01
54,-1.50429e-01,-6.19507e-01,-4.56305e-02,3.13469e-01,1.21774e+01,1.85754e+01
55,-1.74620e-01,-6.43532e-01,-6.98583e-02,2.89114e-01,1.21488e+01,1.85445e+01
56,-2.74146e-01,-7.42378e-01,-1.69537e-01,1.88913e-01,1.20313e+01,1.84176e+01
57,-3.77762e-01,-8.45287e-01,-2.73312e-01,8.45934e-02,1.19089e+01,1.82855e+01
58,-4.10389e-01,-8.77692e-01,-3.05989e-01,5.17451e-02,1.18704e+01,1.82439e+01
59,-3.62184e-01,-8.29816e-01,-2.57710e-01,1.00276e-01,1.19273e+01,1.83053e+01
60,-2.97617e-01,-7.65690e-01,-1.93044e-01,1.65282e-01,1.20035e+01,1.83877e+01
61,-2.96153e-01,-7.64236e-01,-1.91578e-01,1.66756e-01,1.20053e+01,1.83895e+01
62,-3.79201e-01,-8.46716e-01,-2.74753e-01,8.31449e-02,1.19072e+01,1.82837e+01
63,-4.90476e-01,-9.57233e-01,-3.86198e-01,-2.88844e-02,1.17758e+01,1.81418e+01
64,-5.47672e-01,-1.01404e+00,-4.43481e-01,-8.64676e-02,1.17083e+01,1.80689e+01
65,-5.18162e-01,-9.84731e-01,-4.13927e-01,-5.67581e-02,1.17431e+01,1.81065e+01
66,-4.49023e-01,-9.16062e-01,-3.44681e-01,1.28497e-02,1.18248e+01,1.81946e+01
67,-4.23743e-01,-8.90956e-01,-3.19364e-01,3.83002e-02,1.18546e+01,1.82269e+01
68,-4.85424e-01,-9.52215e-01,-3.81138e-01,-2.37982e-02,1.17818e+01,1.81483e+01
69,-5.97234e-01,-1.06327e+00,-4.93120e-01,-1.36365e-01,1.16498e+01,1.80058e+01
70,-6.76193e-01,-1.14169e+00,-5.72199e-01,-2.15858e-01,1.15566e+01,1.79052e+01
71,-6.69470e-01,-1.13501e+00,-5.65465e-01,-2.09089e-01,1.15645e+01,1.79137e+01
72,-6.02994e-01,-1.06899e+00,-4.98888e-01,-1.42164e-01,1.16430e+01,1.79984e+01
73,-5.57621e-01,-1.02392e+00,-4.53446e-01,-9.64838e-02,1.16965e+01,1.80562e+01
74,-5.94736e-01,-1.06078e+00,-4.90617e-01,-1.33850e-01,1.16527e+01,1.80089e+01
75,-6.99888e-01,-1.16522e+00,-5.95930e-01,-2.39713e-01,1.15286e+01,1.78750e+01
76,-7.96043e-01,-1.26072e+00,-6.92232e-01,-3.36517e-01,1.14152e+01,1.77525e+01
77,-8.14372e-01,-1.27893e+00,-7.10589e-01,-3.54970e-01,1.13935e+01,1.77292e+01
78,-7.57574e-01,-1.22251e+00,-6.53703e-01,-2.97788e-01,1.14606e+01,1.78015e+01
79,-6.97416e-01,-1.16277e+00,-5.93454e-01,-2.37224e-01,1.15315e+01,1.78781e+01
80,-7.08699e-01,-1.17397e+00,-6.04754e-01,-2.48583e-01,1.15182e+01,1.78638e+01
81,-8.00515e-01,-1.26516e+00,-6.96710e-01,-3.41019e-01,1.14099e+01,1.77468e+01
82,-9.07914e-01,-1.37183e+00,-8.04272e-01,-4.49142e-01,1.12832e+01,1.76100e+01
83,-9.51547e-01,-1.41517e+00,-8.47972e-01,-4.93069e-01,1.12317e+01,1.75545e+01
84,-9.10656e-01,-1.37456e+00,-8.07019e-01,-4.51903e-01,1.12799e+01,1.76065e+01
85,-8.42190e-01,-1.30656e+00,-7.38448e-01,-3.82975e-01,1.13607e+01,1.76937e+01
86,-8.28413e-01,-1.29287e+00,-7.24650e-01,-3.69105e-01,1.13770e+01,1.77113e+01
87,-9.01254e-01,-1.36522e+00,-7.97602e-01,-4.42438e-01,1.12910e+01,1.76185e+01
88,-1.01303e+00,-1.47624e+00,-9.09551e-01,-5.54969e-01,1.11592e+01,1.74762e+01
89,-1.08019e+00,-1.54294e+00,-9.76807e-01,-6.22576e-01,1.10800e+01,1.73907e+01
90,-1.06015e+00,-1.52304e+00,-9.56744e-01,-6.02408e-01,1.11036e+01,1.74162e+01
91,-9.90506e-01,-1.45387e+00,-8.86990e-01,-5.32291e-01,1.11857e+01,1.75049e+01
92,-9.54422e-01,-1.41803e+00,-8.50851e-01,-4.95964e-01,1.12283e+01,1.75508e+01
93,-1.00415e+00,-1.46742e+00,-9.00659e-01,-5.46031e-01,1.11696e+01,1.74875e+01
94,-1.11307e+00,-1.57560e+00,-1.00974e+00,-6.55678e-01,1.10412e+01,1.73489e+01
95,-1.20008e+00,-1.66202e+00,-1.09688e+00,-7.43271e-01,1.09386e+01,1.72382e+01
96,-1.20417e+00,-1.66608e+00,-1.10098e+00,-7.47390e-01,1.09338e+01,1.72330e+01
97,-1.14055e+00,-1.60289e+00,-1.03726e+00,-6.83345e-01,1.10088e+01,1.73139e+01
98,-1.08668e+00,-1.54938e+00,-9.83306e-01,-6.29108e-01,1.10723e+01,1.73825e+01
99,-1.11098e+00,-1.57352e+00,-1.00764e+00,-6.53572e-01,1.10437e+01,1.73516e+01
100,-1.21000e+00,-1.67187e+00,-1.10682e+00,-7.53261e-01,1.09269e+01,1.72255e+01
101,-1.31158e+00,-1.77277e+00,-1.20856e+00,-8.55527e-01,1.08071e+01,1.70963e+01
102,-1.34114e+00,-1.80213e+00,-1.23815e+00,-8.85280e-01,1.07723e+01,1.70587e+01
103,-1.29027e+00,-1.75160e+00,-1.18721e+00,-8.34071e-01,1.08322e+01,1.71234e+01
